"X1","X2","component","subcomponent"
"1",5.15774999236126,2.5380668738564,1,3
"2",7.08594374060907,1.78248492546686,1,3
"3",8.64086666075932,0.610528863013019,1,3
"4",5.62999620506613,1.43329338229459,1,3
"5",8.16697601228313,2.16660023102919,1,3
"6",6.95817880482123,0.201013825634836,1,3
"7",6.69780655407657,1.42334462283707,1,3
"8",2.76465140038251,2.11261792424243,1,3
"9",0.571634358324989,0.606585196281674,1,3
"10",7.49418745974699,1.94457179674575,1,3
"11",10.8500394929879,1.64003487174406,1,3
"12",1.80213840559452,0.818559358762954,1,3
"13",1.51888044259338,1.80159629607129,1,3
"14",5.43960847602805,2.15058220221354,1,3
"15",10.9116263148199,3.02548461338146,1,3
"16",4.88019062196662,2.86378689311424,1,3
"17",7.71143778717365,1.61351944540032,1,3
"18",-1.8518376702732,2.87336079799837,1,3
"19",10.2362584672351,1.27118956632697,1,3
"20",7.03217617295261,3.36718253559316,1,3
"21",11.1655249508498,-0.559848290566931,1,3
"22",3.37997473084591,1.75140349852782,1,3
"23",8.18460108425441,-0.628723338864396,1,3
"24",6.83054219146659,3.60147925153932,1,3
"25",4.64443251278978,-0.439851966278567,1,3
"26",3.71386372425692,1.48554667739615,1,3
"27",4.55068628158786,2.7329000344687,1,3
"28",8.80766099255013,2.65384701230916,1,3
"29",4.86401737999687,-0.0357927029070302,1,3
"30",11.6453959853547,1.17742699069595,1,3
"31",5.52298561870148,4.0189216193427,1,3
"32",10.579318219175,1.12888647664483,1,3
"33",7.85891992704579,0.852223439604533,1,3
"34",11.4951299492017,1.97549025665535,1,3
"35",3.35836757872139,0.849179147600003,1,3
"36",0.00900133689678384,1.1713978354152,1,3
"37",-1.22738100605508,3.55410144880506,1,3
"38",2.0441234566493,1.98874406539922,1,3
"39",10.9247893644247,2.09333606897485,1,3
"40",2.17649519060042,2.74001585292692,1,3
"41",-4.140953193969,-0.0526704853157756,1,3
"42",9.49277158365699,2.0825523850246,1,3
"43",3.54235999274455,2.75353023738607,1,3
"44",9.10525074292945,-0.070869609131863,1,3
"45",8.74673520299854,2.93219128332331,1,3
"46",10.0933253600909,0.758002727155792,1,3
"47",5.97615926596205,-1.28645437766927,1,3
"48",7.26579392010626,0.798931626402958,1,3
"49",8.99487741767532,2.38860697009448,1,3
"50",5.47723028956352,3.28261050683831,1,3
"51",6.39682067811249,-1.0393529106922,1,3
"52",3.71849771357481,1.25718913268135,1,3
"53",3.6035394513253,-0.907047966037325,1,3
"54",4.59283132734047,0.405258135096233,1,3
"55",-1.20691272010831,0.712556055877921,1,3
"56",-0.696466346509779,0.518206951459704,1,3
"57",4.82140763843901,1.40861088850238,1,3
"58",6.64528139128589,2.94443590456275,1,3
"59",9.93259209248581,2.32486208377594,1,3
"60",6.21539516695,3.13964036128178,1,3
"61",6.51503474230378,3.87546982412616,1,3
"62",13.4491676996262,0.429202270739061,1,3
"63",5.65380197517941,2.68661341685907,1,3
"64",1.87344844742347,1.69738660533075,1,3
"65",6.66856950723558,-1.05050700043443,1,3
"66",10.4335412157937,0.229606132146489,1,3
"67",7.99373428369214,0.103966172018124,1,3
"68",10.0720804766201,-0.909152138268724,1,3
"69",4.73361928860315,4.19211152662606,1,3
"70",8.91156688189106,1.92360341608231,1,3
"71",11.7592313528514,3.57434740067133,1,3
"72",8.23256422038822,3.08307529265844,1,3
"73",8.83530244354493,2.23891503006298,1,3
