"X1","X2","component","subcomponent"
"1",7.35224012716544,0.523592614562978,1,1
"2",8.35130127481148,6.25948867665018,1,1
"3",3.11272001826266,3.22380176075434,1,1
"4",6.15357530183447,3.71249822333901,1,1
"5",5.48266309723934,4.01402118651434,1,1
"6",3.85763407665167,7.12776968116342,1,1
"7",6.93357026480243,4.90697385604735,1,1
"8",7.31043467095931,1.94258759224098,1,1
"9",9.39711396441356,3.20961125583209,1,1
"10",3.14970181997694,4.4660402929201,1,1
"11",3.95590823282251,5.58044956127645,1,1
"12",7.13291314813899,3.13864935208318,1,1
"13",6.1603424659454,3.30724854499848,1,1
"14",7.06997267790686,1.44752412532431,1,1
"15",5.43933140812761,5.85988306801527,1,1
"16",5.41309233323505,2.12499359319724,1,1
"17",6.27100249240008,3.44375998503611,1,1
"18",5.26799409044976,4.84348590433159,1,1
"19",5.48395358925118,5.27051771010172,1,1
"20",4.31413485677327,5.429773067075,1,1
"21",6.40184158440778,3.86183650841721,1,1
"22",4.60447470742096,0.886579296528742,1,1
"23",4.13711250783336,0.475189600434423,1,1
"24",5.80701640933647,3.84310023915034,1,1
"25",6.24887329304613,2.86043184514525,1,1
"26",2.63316324184319,3.46592555250329,1,1
"27",6.22189153206862,2.14820493283573,1,1
"28",6.11360969247663,6.23863396368129,1,1
"29",5.53483498811236,2.4453415003652,1,1
"30",7.07484718293038,5.01122934828103,1,1
"31",5.48074941570459,1.4085821251091,1,1
"32",4.39916675208665,5.26391535082917,1,1
"33",4.99329019132318,7.96695579981697,1,1
"34",7.07431279795292,2.93841095580103,1,1
"35",4.25653845487002,-2.22026190008391,1,1
"36",9.52576955645945,5.26033632315092,1,1
"37",4.0368989806054,6.73568504175759,1,1
"38",2.97023488725395,5.21212728648874,1,1
"39",1.04874817334887,4.49706222079049,1,1
"40",6.72884535073563,3.11404957337498,1,1
"41",3.71410972111029,5.7443378327123,1,1
"42",4.41722908070478,5.54497585780737,1,1
"43",8.01319888168894,7.12995136371742,1,1
"44",6.00620802457339,4.45081039735557,1,1
"45",5.7975653404435,4.71854435217598,1,1
"46",6.77413097087219,2.91617043393082,1,1
"47",4.51136304966546,6.81251983351166,1,1
"48",6.6356660300866,7.02400596553311,1,1
"49",6.55044762323132,4.37157077928756,1,1
"50",4.78550965582906,3.62734048433632,1,1
"51",7.9423604181847,4.85627711914186,1,1
"52",6.39010147512216,2.90247250315176,1,1
"53",7.47492296274713,3.1712515657593,1,1
"54",10.8974902101954,4.75748541328266,1,1
"55",2.61927820389368,2.68415959431206,1,1
"56",3.42708794848874,3.95536225919549,1,1
"57",6.78154927869517,3.90171134079455,1,1
"58",13.9254508775445,3.34161470321128,1,1
"59",7.35466090829497,4.68118198552973,1,1
"60",3.56008423895811,1.7491582820825,1,1
"61",2.8813625805583,3.4110374465533,1,1
"62",3.00342939266047,2.85817912702288,1,1
"63",5.41179898041127,3.79818508598106,1,1
"64",9.36675358326606,0.807443101707694,1,1
"65",8.20850953413442,3.58097531372302,1,1
