"X1","X2","component","subcomponent"
"1",23.7433920460233,6.81215459541552,12,8
"2",23.0117874725692,5.73998653729119,12,8
"3",13.2863491870119,4.9244081085682,12,8
"4",18.4870827068339,4.07644941259783,12,8
"5",23.5056567131342,8.97567351975069,12,8
"6",28.222759075498,4.7781530685249,12,8
"7",25.5432191968843,11.0634493464644,12,8
"8",21.0817279451354,6.7390355045381,12,8
"9",25.3192255422582,8.79650392879921,12,8
"10",21.6221467993217,9.0826820001285,12,8
"11",21.4422079733719,4.21639291766842,12,8
"12",22.2187922116488,7.07130836674708,12,8
"13",26.4416725926266,7.08061750818073,12,8
"14",26.5568229597313,4.92994987766342,12,8
"15",21.7637446345465,8.51623730903116,12,8
"16",22.8234339782062,8.45445857261248,12,8
"17",22.0148879824101,10.3146641412243,12,8
"18",29.9297877616701,6.68468078414216,12,8
"19",26.9097411792761,8.58254537029681,12,8
"20",21.1639836278743,8.0592918134426,12,8
"21",21.2975526666041,6.14386690970153,12,8
"22",20.4840325719922,5.86241101326398,12,8
"23",18.4102136677458,5.68231711373638,12,8
"24",26.7875596105437,4.9126072981524,12,8
"25",25.8722090001018,8.98131689289717,12,8
"26",22.4249883406624,7.42415023376535,12,8
"27",20.6279717717625,9.1533431629023,12,8
"28",19.7887519315142,4.25885151394181,12,8
"29",23.5575851250357,7.96192387019994,12,8
"30",22.8821088151239,4.91276387448312,12,8
"31",19.4690319504348,7.61764947273375,12,8
"32",20.7002517022307,3.92162147032447,12,8
"33",24.257082359007,9.31658180423249,12,8
"34",22.0587154857859,8.5410827109058,12,8
"35",21.8836980515982,5.21642858175715,12,8
"36",24.4322762178094,7.81469665999368,12,8
"37",21.2667905812015,7.06619663753824,12,8
"38",17.4581243406927,7.21127634966984,12,8
"39",18.9783175386425,5.5311003515269,12,8
"40",21.6701615703163,6.22458457330559,12,8
"41",21.23857077261,6.0453790872443,12,8
"42",20.783322673306,5.88849406452458,12,8
"43",20.2559791249687,5.13487589969589,12,8
"44",20.672319008072,7.08400603192438,12,8
"45",24.5787167714066,7.1869773872801,12,8
"46",19.8837542201871,4.17620181276061,12,8
"47",19.6124806450256,5.33565696570352,12,8
"48",20.8104327014087,7.5379293785896,12,8
"49",20.5264091639198,3.45344994472087,12,8
"50",21.9714476471991,6.84237136968777,12,8
"51",23.7363630470828,7.58968128383341,12,8
"52",29.0096802783453,5.3611326094834,12,8
"53",21.2110562481857,8.03693316097035,12,8
"54",18.9848229570932,6.84540947576191,12,8
"55",22.4540335280534,7.75586109632048,12,8
"56",17.0022199958005,4.43006554542269,12,8
"57",20.1405034171495,11.5055136775284,12,8
"58",15.3639436956961,6.88938451413059,12,8
"59",18.4480434065592,10.3115696819395,12,8
"60",22.8793450940257,4.15898185294764,12,8
"61",26.5470146672339,6.3864147788281,12,8
"62",22.1506221208678,7.1459785376387,12,8
"63",25.399828748701,7.27404318093566,12,8
"64",21.5406902100896,6.24870811241346,12,8
"65",28.1549891073072,9.92692343429104,12,8
"66",16.5750438025628,2.40186786152739,12,8
"67",23.377271031302,8.07609685544844,12,8
"68",26.4527474953867,5.32441716752694,12,8
"69",19.390690659681,6.93117141103162,12,8
"70",29.7845968029087,6.17476621871269,12,8
"71",12.1059705626247,6.06443133370493,12,8
"72",14.132679222299,6.80323170657566,12,8
"73",19.6258931134455,11.449967749341,12,8
"74",25.4587465275973,6.5947490587804,12,8
"75",18.548143892785,6.5419265590488,12,8
"76",17.220896673645,8.26705561729862,12,8
"77",15.8041094398987,5.06650192923205,12,8
"78",22.428801305746,6.48636769915144,12,8
"79",22.5724518862579,5.82724482389184,12,8
