"X1","X2","component","subcomponent"
"800001",18.7262275852886,23.4467636327877,4,5
"800002",22.0475621531263,32.5901522630278,4,5
"800003",23.252866526775,31.2676565221721,4,5
"800004",22.0770964075365,28.0798765872216,4,5
"800005",20.1729831127585,29.9623381786028,4,5
"800006",19.5659205338426,27.8047383854802,4,5
"800007",23.5629998283824,33.5788559573026,4,5
"800008",20.6548706789643,31.1394248019099,4,5
"800009",19.9605839661833,27.5757685064052,4,5
"800010",23.3685921706756,34.7499766731769,4,5
"800011",21.0918961880101,31.7623556969231,4,5
"800012",21.061625027822,29.7592886470357,4,5
"800013",21.8860265060715,32.0754151093239,4,5
"800014",20.1290818014301,30.5255128434418,4,5
"800015",20.5640168328626,28.7846579593223,4,5
"800016",22.9676363298373,37.6084119395344,4,5
"800017",17.811088521227,26.0449503723582,4,5
"800018",19.406933941842,26.2305916895735,4,5
"800019",21.6437667663292,31.7147848970566,4,5
"800020",20.1600172709791,26.2456513463772,4,5
"800021",20.3503457396027,25.1535792930841,4,5
"800022",22.1871119477961,34.9725191444976,4,5
"800023",20.188142770567,23.8632099761064,4,5
"800024",22.9657889968583,35.3569153894219,4,5
"800025",21.3767420424629,26.9471017516428,4,5
"800026",20.8920175642681,29.3468337104603,4,5
"800027",21.0366348156507,26.5630822154522,4,5
"800028",21.1005032457936,36.0487553762054,4,5
"800029",18.4161111786087,20.7192225536094,4,5
"800030",23.404819714273,31.4641681309274,4,5
"800031",19.5734828321978,26.2051356799424,4,5
"800032",20.0057667932478,23.2929519024589,4,5
"800033",21.5498306220677,28.2937250389604,4,5
"800034",20.2105200728902,28.2922820463169,4,5
"800035",20.7127605261355,31.1911123631267,4,5
"800036",21.745113402708,31.9716391894909,4,5
"800037",18.7497356414061,18.9452629663275,4,5
"800038",21.7939340576395,30.1015580935052,4,5
"800039",19.8742992477816,21.9758030019954,4,5
"800040",19.8392974006381,29.1844272794195,4,5
"800041",21.6493813235744,25.8801378258589,4,5
"800042",21.9324708528214,33.36534479854,4,5
"800043",20.8364709674634,31.9578555565286,4,5
"800044",18.7277734018829,29.2305693056206,4,5
"800045",22.5824325405343,29.7463875799217,4,5
"800046",20.1933372137809,25.0125622289761,4,5
"800047",23.7880017007241,36.2916351676692,4,5
"800048",21.9154252166861,30.0717699380879,4,5
"800049",21.7769103469867,25.9322803677407,4,5
"800050",22.5176636839193,34.9345473868733,4,5
"800051",20.5244374804214,25.5551818574398,4,5
"800052",19.8563329840707,29.0196337072596,4,5
"800053",21.3660171233445,27.7773748289653,4,5
"800054",20.8982290263818,31.3945652989137,4,5
"800055",26.8314987295901,39.9832503003838,4,5
"800056",20.9926842246974,28.8711082015954,4,5
"800057",22.132390813693,30.0901397699508,4,5
"800058",18.9939452581604,27.5761235475096,4,5
"800059",20.8468214487462,22.5172469471804,4,5
"800060",23.7455187578659,36.0435118812135,4,5
"800061",19.3896054796574,25.5864639102711,4,5
"800062",18.1021973709986,25.5222902817686,4,5
"800063",22.1114044150567,28.0319098107122,4,5
"800064",19.8648749623273,22.5247633791775,4,5
"800065",19.4186585583866,25.3165445536672,4,5
"800066",19.6287156710073,24.7927980560202,4,5
"800067",19.8566616103878,27.1635865467546,4,5
"800068",20.3756690817917,26.3336855951807,4,5
"800069",20.4105853058423,29.5256895927505,4,5
"800070",21.9076841936322,29.2431290471619,4,5
"800071",20.8962410845874,26.4743565598848,4,5
"800072",21.8011194388399,30.4891376449566,4,5
"800073",24.7468542061691,39.2642170321532,4,5
"800074",20.9235346740846,27.2345398957777,4,5
"800075",21.2586208159564,27.7524338935934,4,5
"800076",21.1076533812217,26.7817750219805,4,5
