"X1","X2","component","subcomponent"
"800001",22.4378313576974,19.3420635919926,4,4
"800002",16.2227040171856,28.7314147702739,4,4
"800003",20.4764639514748,24.4700354170994,4,4
"800004",21.8360116238048,21.409409327279,4,4
"800005",17.7891574896499,23.272910191927,4,4
"800006",19.526035896008,26.6281312025381,4,4
"800007",18.3411295033926,21.2225943662393,4,4
"800008",20.9214083343619,17.3237274234077,4,4
"800009",24.440649379259,14.604375693953,4,4
"800010",19.448491280191,20.7540395000651,4,4
"800011",24.3885388204757,15.4668923792199,4,4
"800012",24.8328223223454,10.7442431903045,4,4
"800013",20.3926669554784,21.5268237771149,4,4
"800014",23.488121094382,20.4689059153956,4,4
"800015",21.1421622211947,17.4408710107938,4,4
"800016",20.9540985355023,20.7403625963798,4,4
"800017",16.465194892023,30.8489198564281,4,4
"800018",17.2301253702673,26.5022541849056,4,4
"800019",18.52427808997,24.6593039980186,4,4
"800020",20.3245481141822,21.8535140697165,4,4
"800021",22.9388905497361,21.8859618745937,4,4
"800022",20.8684368478731,18.884979635451,4,4
"800023",22.6493757637533,15.3009846025317,4,4
"800024",19.9610673038383,20.1250434051382,4,4
"800025",17.7886240775792,28.0552184681999,4,4
"800026",21.481043475485,18.647166270413,4,4
"800027",19.2370964852951,21.9769179257682,4,4
"800028",20.3653550602655,24.9355642866684,4,4
"800029",17.8233215440184,24.357649180779,4,4
"800030",18.2378909448921,22.7125730057536,4,4
"800031",21.0254758477783,19.628360885031,4,4
"800032",19.236859849791,21.0815267303917,4,4
"800033",20.4585909577031,22.3098431243871,4,4
"800034",19.80824534877,21.1202994029958,4,4
"800035",21.3012500826896,20.7109446010311,4,4
"800036",17.8424464362117,30.9920174610993,4,4
"800037",18.876089343575,24.9669476140597,4,4
"800038",22.3021312131272,20.2605674056061,4,4
"800039",19.718930400267,18.1432145038204,4,4
"800040",24.0988938415689,15.5733868600034,4,4
"800041",20.9959895924725,24.4198862726531,4,4
"800042",21.6247336800096,18.92182909877,4,4
"800043",21.2624080399672,20.7940678453607,4,4
"800044",18.531282126004,24.1902579274553,4,4
"800045",19.7645617349211,24.1281684139214,4,4
"800046",19.7744858231448,22.9290577938113,4,4
"800047",19.1527751972285,23.115614886774,4,4
"800048",17.4382089422254,27.1595385310722,4,4
"800049",22.1139880392302,28.2469718869053,4,4
"800050",21.6771233899155,20.2083359755694,4,4
"800051",21.5162845165353,22.0182982666239,4,4
"800052",19.3969659162675,23.4677225664768,4,4
"800053",20.3923129199556,20.8146449799005,4,4
"800054",16.1419346981681,28.819572604024,4,4
"800055",17.5187883270883,25.0024395059878,4,4
"800056",20.8859917068224,16.6152131443758,4,4
"800057",16.8772648123548,29.5534600133894,4,4
"800058",15.9162396793332,25.4572293222208,4,4
"800059",18.9807888466126,19.6660095203148,4,4
"800060",19.1495476840974,20.3500200807504,4,4
"800061",18.0962445186523,23.1063870755997,4,4
"800062",18.808909410562,30.1889970600068,4,4
"800063",17.7905770062141,23.1809176300233,4,4
"800064",18.6394610271258,20.8146249475372,4,4
"800065",19.7633317252485,18.2396298426669,4,4
"800066",19.2958159555726,25.620761851487,4,4
"800067",19.4318432254584,25.800593106699,4,4
"800068",19.5576095173839,28.417701104571,4,4
"800069",19.1465474173075,26.2459681146309,4,4
"800070",22.2238604013122,19.0770067289482,4,4
"800071",19.617886999133,22.0102476968905,4,4
"800072",20.5738915302391,19.4934519381418,4,4
"800073",20.4070184921053,27.2165337788721,4,4
"800074",20.8614427921314,17.4408637217074,4,4
"800075",21.3166330594989,17.8287589107282,4,4
"800076",20.4698243608306,28.6116121068062,4,4
"800077",20.7431203844708,15.6027051992671,4,4
"800078",20.3710903604797,24.6616934897198,4,4
"800079",19.5718634572331,25.0173628891315,4,4
"800080",15.7379963161251,26.5156734577221,4,4
"800081",17.9213351938063,29.1747756517067,4,4
"800082",17.8869863438063,27.946218879302,4,4
"800083",18.1005469491388,24.607070534474,4,4
"800084",18.5145855279857,21.5928000194672,4,4
"800085",21.1672819488051,14.9673985434364,4,4
"800086",21.1503939286948,18.7991284007469,4,4
"800087",23.6869067342332,14.4813158832215,4,4
"800088",20.479102257108,16.9702638221687,4,4
"800089",18.8460106794673,21.3061211462042,4,4
"800090",19.4132996762302,27.3945335405821,4,4
"800091",21.8984221662376,20.2510974262575,4,4
"800092",18.8539762284183,22.8753629959533,4,4
"800093",20.9888954290135,18.7989233781347,4,4
"800094",14.9384068408928,30.4898967591006,4,4
"800095",20.1823826947933,25.4957456400164,4,4
"800096",22.2054965823511,14.4769447234458,4,4
"800097",20.8065875033391,18.993684122899,4,4
"800098",20.0848344639758,28.200770627999,4,4
"800099",19.6814093150418,25.4943091920018,4,4
"800100",20.234193685741,23.478134177546,4,4
"800101",20.4127634721146,24.5642137042767,4,4
"800102",20.7842959580642,25.1345818779729,4,4
"800103",20.0751167079106,14.6110914566542,4,4
"800104",21.5140461263287,21.0947516840119,4,4
"800105",19.1491597026891,22.7769120680666,4,4
"800106",16.0417929188469,30.081223861431,4,4
"800107",17.4479167559765,24.5803058869313,4,4
"800108",18.6862018700121,22.9955109310019,4,4
"800109",17.1763093474025,26.4488079129865,4,4
"800110",19.4807243035775,22.5366926753239,4,4
"800111",18.4887832426398,22.9564781634856,4,4
"800112",23.1066478789392,17.7107857023378,4,4
"800113",19.6926654422089,25.9927993586447,4,4
"800114",18.5646526851178,23.5238906412015,4,4
"800115",20.8176466791077,21.7785049152833,4,4
"800116",17.6088580382215,27.8736539616659,4,4
"800117",20.9788243599064,18.253923307388,4,4
"800118",19.593869776667,20.7850154323752,4,4
"800119",19.7137004593149,18.708080035035,4,4
"800120",19.8261610020019,22.9290019454826,4,4
"800121",19.3333949030815,21.4292313102206,4,4
"800122",19.2265899935366,21.0364350345389,4,4
"800123",17.2543204511976,24.8342602869366,4,4
"800124",18.6424462471592,23.4484087882831,4,4
"800125",24.3505001485913,17.613246422833,4,4
"800126",16.9770933575628,31.1591943013235,4,4
"800127",20.9925236347245,15.1569364771682,4,4
"800128",17.0716374716327,22.6991536580025,4,4
"800129",20.4113246612482,27.5650122737817,4,4
"800130",19.0734668109955,19.4304972484398,4,4
"800131",21.0660572085078,23.5812581265287,4,4
"800132",19.0173723364654,23.0459588809839,4,4
"800133",20.7437734653615,16.9721375890344,4,4
"800134",20.847915601135,21.4974954126445,4,4
"800135",16.6145148235725,29.5324219199361,4,4
"800136",18.0402264787349,20.7434940502741,4,4
"800137",19.571053787843,24.8511305828242,4,4
"800138",20.2235234360915,25.9490830687548,4,4
"800139",22.3507630495542,17.5146937599456,4,4
"800140",19.645292612179,25.0030566295548,4,4
"800141",18.2061852885854,30.2741491296398,4,4
"800142",19.5596151705007,22.5259276485206,4,4
"800143",18.1200607034942,23.8039285658807,4,4
"800144",19.2037105271706,26.6548746058307,4,4
"800145",20.0874778449512,20.1229438158762,4,4
"800146",17.2975882690378,24.2930111715822,4,4
"800147",22.0908426453224,21.8083161179575,4,4
"800148",20.4341265997597,23.4179833573623,4,4
"800149",20.2675117274061,18.7608526188347,4,4
"800150",18.3321809791853,27.1361662364949,4,4
"800151",17.6199250868403,27.9486254588413,4,4
"800152",19.8747945213712,18.9898600769702,4,4
"800153",20.0134596030826,22.9485076551409,4,4
"800154",22.0284250232882,21.0016756298477,4,4
"800155",18.8001823274098,21.7864433728424,4,4
"800156",17.6090594223332,23.6456062973547,4,4
"800157",21.1843366752193,20.2622216753053,4,4
"800158",18.793184138194,23.7499822288561,4,4
"800159",18.8015077909258,28.5204554522031,4,4
"800160",25.4681398928901,15.5386729689566,4,4
"800161",18.2266190095496,22.6997628592576,4,4
"800162",19.4289505461374,27.0613536516597,4,4
