"X1","X2","component","subcomponent"
"800001",8.30039733053463,23.0722693489846,8,6
"800002",11.0379476565164,30.8325571216866,8,6
"800003",10.1918322843907,28.3868581242899,8,6
"800004",8.13323997752204,19.1561321322773,8,6
"800005",9.68285124814903,24.2434461566519,8,6
"800006",7.6202429783934,19.1327204436848,8,6
"800007",7.49812441772583,19.1640584629849,8,6
"800008",4.80296418274386,17.7680371246936,8,6
"800009",7.05783472751948,22.8216655999621,8,6
"800010",12.6683110425756,28.2062604777297,8,6
"800011",8.45266006144565,22.2110618499328,8,6
"800012",5.77003768976887,20.5693050379861,8,6
"800013",5.03666963736289,21.6642032233932,8,6
"800014",7.52195884343294,20.8885705166972,8,6
"800015",5.68092255395145,19.9956231135781,8,6
"800016",6.91200853666183,17.1027106969145,8,6
"800017",6.03162270917563,25.2731624010565,8,6
"800018",9.19983927935122,23.9401321826231,8,6
"800019",7.55573515579129,21.3945553661679,8,6
"800020",7.57635555027723,20.0829524770998,8,6
"800021",5.76173158061247,19.3288842440026,8,6
"800022",9.03271460858029,21.9461263940182,8,6
"800023",8.63344422506342,28.6535557021762,8,6
"800024",5.78399081946088,22.720687405874,8,6
"800025",7.86928798462384,18.8156084167471,8,6
"800026",8.14315513421506,23.2744505933285,8,6
"800027",6.18916786652476,23.241690084756,8,6
"800028",10.6777311726661,24.8186909890727,8,6
"800029",7.93042563392768,23.0105833003527,8,6
"800030",12.5898565304196,26.8830261331776,8,6
"800031",7.47180334495717,20.5194635543606,8,6
"800032",6.88449120826056,19.3936417979541,8,6
"800033",9.65882491010205,25.8171431852464,8,6
"800034",5.69340457665591,17.2124704359918,8,6
"800035",8.33714123378168,25.5403120211729,8,6
"800036",9.30700946074962,18.9435601230676,8,6
"800037",7.40690620957208,21.9584748357134,8,6
"800038",6.58307460966575,21.6185703711544,8,6
"800039",9.64914436491575,16.7645144410766,8,6
"800040",5.07845584208795,18.7068115478622,8,6
"800041",7.7016081505522,24.2998376009094,8,6
"800042",7.48269931111611,19.7932121554532,8,6
"800043",9.86872414262181,23.7703564494962,8,6
"800044",8.22395697922183,25.3565865214001,8,6
"800045",11.2104761738484,26.0769907616734,8,6
"800046",7.63267177364507,24.2700060613551,8,6
"800047",10.7141799968414,25.9908046769603,8,6
"800048",7.97990923857829,22.9550213001005,8,6
"800049",8.05044440542307,26.2714503028443,8,6
"800050",6.72186717817296,18.1839336450084,8,6
"800051",7.22444946683884,19.2324487202867,8,6
"800052",6.52904722293284,21.7809577937622,8,6
"800053",9.10911663505494,24.4119069267774,8,6
"800054",7.376450115833,17.8983594742774,8,6
"800055",6.98478278545056,19.8060592801669,8,6
"800056",4.11864988729823,14.2360268533943,8,6
"800057",8.58674841332979,25.7199265936473,8,6
"800058",8.95995732051666,24.2869023743144,8,6
"800059",8.16955011159458,19.5570527912464,8,6
"800060",9.06629193734488,25.8386482343544,8,6
"800061",7.89641287718714,25.4709865039482,8,6
"800062",11.494590338368,28.0116081645086,8,6
"800063",8.74959856093444,22.9181493288655,8,6
"800064",6.5278326885317,17.6219682699191,8,6
"800065",6.97537751891084,17.4483479916478,8,6
"800066",7.10174972234502,21.5898562582542,8,6
"800067",8.0521167651128,20.7177154988919,8,6
"800068",6.78524584107378,22.7605342653621,8,6
"800069",8.65430473987264,19.435642724948,8,6
"800070",6.75354937371451,22.2765882700377,8,6
"800071",7.05706080521608,17.8314401040938,8,6
"800072",5.65336463876898,14.6621146844599,8,6
"800073",8.15271933336381,19.7087933766984,8,6
"800074",8.75527658885738,20.6240941639431,8,6
"800075",8.55697913188169,24.7428001439508,8,6
"800076",7.50291794274106,29.6095636123876,8,6
"800077",14.2810807002295,30.570748246521,8,6
"800078",9.96736495150469,26.7554843819151,8,6
"800079",8.17321099972973,18.8347028300761,8,6
"800080",7.82847057947719,22.0950286431792,8,6
"800081",9.2647958657308,20.4828291786235,8,6
"800082",6.99091488797943,23.6009819095776,8,6
"800083",4.79555211073798,20.15043010709,8,6
"800084",6.30900925698976,18.4219284998558,8,6
"800085",8.61043995487052,21.0363588870829,8,6
"800086",5.52090525374415,21.8069468979675,8,6
"800087",10.3019384680072,26.1716562486863,8,6
"800088",8.29925787266404,24.1168263752646,8,6
