"X1","X2","component","subcomponent"
"8001",18.680985412895,27.6463090912436,4,4
"8002",18.4193613731811,21.1956651849787,4,4
"8003",22.3480487856497,16.2535619837973,4,4
"8004",18.1977170629647,21.4086740737481,4,4
"8005",21.6801754959282,19.6212399945367,4,4
"8006",18.7928168573158,21.4432271338959,4,4
"8007",17.163951809138,26.1876614424503,4,4
"8008",21.4906141396911,16.5018409462859,4,4
"8009",18.53008787901,21.3278966482368,4,4
"8010",16.4302647766076,28.7513417378974,4,4
"8011",17.7108248532899,29.1787407462194,4,4
"8012",21.399989017607,21.184949437251,4,4
"8013",20.5273795290153,23.1873813075816,4,4
"8014",16.9253755770684,21.6603706927843,4,4
"8015",21.7809302102759,19.0251263176715,4,4
"8016",20.1325302799956,21.248028436045,4,4
"8017",18.7499718263696,20.9041092367495,4,4
"8018",24.5494207570894,14.2274591077761,4,4
"8019",19.7615082594493,23.3029082528994,4,4
"8020",18.847552831636,20.9070011063527,4,4
"8021",24.2722401894203,13.8946435830217,4,4
"8022",22.3932460533529,11.9506185515018,4,4
"8023",19.5969478679696,24.665603933172,4,4
"8024",22.5183442217409,18.7276400188696,4,4
"8025",19.9670368219537,26.9818710740978,4,4
"8026",23.886254400062,16.52540300126,4,4
"8027",18.8910008717639,26.2628808445698,4,4
"8028",19.9057071703893,19.0096446790615,4,4
"8029",20.2467370931946,23.1453342174218,4,4
"8030",20.756106750327,23.0542192515852,4,4
"8031",21.816443852891,26.6594025548877,4,4
"8032",19.7269316581626,22.9388663088319,4,4
"8033",21.1308884765657,19.1242800357288,4,4
"8034",20.5870405728422,19.187856524063,4,4
"8035",18.8290037898682,20.3997726516939,4,4
"8036",19.6316594895999,18.8846541532508,4,4
"8037",19.4724584323033,22.3615034587268,4,4
"8038",19.5872876077761,22.310983871101,4,4
"8039",20.4918033612328,22.0284521138824,4,4
"8040",19.967933527503,19.9768776856539,4,4
"8041",21.1398786569852,23.8366418567647,4,4
"8042",21.3588718467307,21.3391244024098,4,4
"8043",19.8708220391422,21.9223626076371,4,4
"8044",20.6746015182915,21.3077719142982,4,4
"8045",22.0366122560157,16.8251004075029,4,4
"8046",20.7742987831718,22.2640355333052,4,4
"8047",19.8807068182353,22.940735622975,4,4
"8048",20.4225595633101,21.937419906487,4,4
"8049",19.2452352610451,26.103958761493,4,4
"8050",23.1941969111078,19.7551803889667,4,4
"8051",20.0042596402473,19.0979973617822,4,4
"8052",20.6903506822481,19.1439154284669,4,4
"8053",14.9128604644075,32.9050935674408,4,4
"8054",17.4781038241419,28.0663116043834,4,4
"8055",21.3468616046188,22.4458649139206,4,4
"8056",18.0757018440794,26.3002605487844,4,4
"8057",23.7287876710565,13.292163305512,4,4
"8058",22.3277727619733,21.413429879977,4,4
"8059",22.7085391068225,18.260543925944,4,4
"8060",23.5065678955091,13.9236486700125,4,4
"8061",22.4555564796627,15.2636732187473,4,4
"8062",19.6502865278038,23.0045208297855,4,4
"8063",18.8322288850598,25.5941511794298,4,4
"8064",21.7574456415656,19.4656021971427,4,4
"8065",16.9558940695778,23.7971917038984,4,4
"8066",18.0274391801181,24.1110090214259,4,4
