"X1","X2","component","subcomponent"
"950001",23.0775385489966,31.3348155053253,4,5
"950002",20.3815517718688,27.5671907689685,4,5
"950003",18.7689153838302,24.743514605688,4,5
"950004",18.6442309739016,22.244663762422,4,5
"950005",21.2381888932767,32.6184276825879,4,5
"950006",21.6805931923794,28.2064682246305,4,5
"950007",23.0991107618693,30.7724007537357,4,5
"950008",21.0350650865857,31.4492675830688,4,5
"950009",22.4237259677695,29.2955202746232,4,5
"950010",22.7884109963592,34.6832946130612,4,5
"950011",19.5053953972221,25.2392179470783,4,5
"950012",21.3843719823703,33.9094493733096,4,5
"950013",22.8930219653826,30.0727653842526,4,5
"950014",16.8816487844152,20.3440423671123,4,5
"950015",20.013155169772,24.2304702397043,4,5
"950016",19.6393663474002,25.532706543562,4,5
"950017",19.3858087916874,28.1011002611547,4,5
"950018",22.1774003604887,28.3214650425605,4,5
"950019",20.384799160522,27.6115815050517,4,5
"950020",19.1620609706604,25.2915086531859,4,5
"950021",21.8034847105292,29.8734938156067,4,5
"950022",18.4684667738683,19.4403004642165,4,5
"950023",22.2589636796537,30.698006344416,4,5
"950024",19.521628019757,26.1141501825779,4,5
"950025",20.4516443593059,26.9624842693383,4,5
"950026",21.7185533487107,27.293115824302,4,5
"950027",21.5373915886257,29.3873609101075,4,5
"950028",21.968164890051,40.2184563453653,4,5
"950029",20.3374872170721,22.0897356931003,4,5
"950030",19.7351877395348,26.3962907274158,4,5
"950031",22.2011206429034,34.4893752590773,4,5
"950032",19.5203147179856,24.2987406347332,4,5
"950033",18.1481680972046,25.0356024288198,4,5
"950034",20.8898959682025,28.0355238714051,4,5
"950035",21.8767070174408,34.6750236196392,4,5
"950036",23.2585891306501,29.4566255421312,4,5
"950037",19.4245432231818,27.6100303894713,4,5
"950038",20.0397584308165,24.3494854068228,4,5
"950039",21.754260893967,29.3440385738271,4,5
"950040",18.604209495455,26.8076026698241,4,5
"950041",21.0117770313484,28.2283272052403,4,5
"950042",20.670079758022,27.721701715604,4,5
"950043",19.8148449982468,29.5999989018514,4,5
"950044",24.008503474718,36.4696047753955,4,5
"950045",21.3341233035589,31.2275679155846,4,5
"950046",20.9584345346355,32.5079368727358,4,5
"950047",20.0160246380099,27.7952231215428,4,5
"950048",20.5261998358878,24.4262332873191,4,5
"950049",23.952765216275,37.4308910650933,4,5
"950050",20.2463114654515,33.270254404081,4,5
"950051",23.5232523969981,34.036614644128,4,5
"950052",19.8753139485011,25.6338908525153,4,5
"950053",21.6247045956309,34.0417105453241,4,5
"950054",21.2281980021223,33.7631754566646,4,5
"950055",22.3357772577393,33.7498414712245,4,5
"950056",22.2349351674654,31.3207516361082,4,5
"950057",20.2587616629874,29.2414344699069,4,5
"950058",21.8772193885951,29.4694227531627,4,5
"950059",19.9889730189226,29.11604661488,4,5
"950060",21.754583521245,29.9728427771736,4,5
