"X1","X2","component","subcomponent"
"950001",7.76726371436328,3.39239901890407,1,1
"950002",8.89907890284251,2.65361441173201,1,1
"950003",5.81520247729827,4.43341871576406,1,1
"950004",7.61268542077693,5.32441324537698,1,1
"950005",8.33050740759435,2.0136798669062,1,1
"950006",3.48387175464103,6.67159305103579,1,1
"950007",3.77251616558303,4.62235870819401,1,1
"950008",8.39528638569944,4.72613613203461,1,1
"950009",7.31953069281671,3.23562775449657,1,1
"950010",6.74411245528624,6.54288473550528,1,1
"950011",5.37169368388993,5.21732771972378,1,1
"950012",9.973768277359,3.89285376047508,1,1
"950013",1.35080072006257,2.01645730322791,1,1
"950014",8.12552509544397,6.13543923045402,1,1
"950015",1.17138762020665,3.10924346103672,1,1
"950016",5.94884017499431,3.74422928168213,1,1
"950017",5.83083719570749,4.7159226746448,1,1
"950018",6.0106329512376,5.01270168410786,1,1
"950019",3.40512460441427,4.21142701487176,1,1
"950020",2.0587707751755,3.24006654008226,1,1
"950021",7.63210631400032,3.7898290125408,1,1
"950022",6.27523284796868,0.00731615329959734,1,1
"950023",4.31542819040935,3.57077862876143,1,1
"950024",6.4988931634124,4.98299473704323,1,1
"950025",6.39753088330336,1.99633587534482,1,1
"950026",9.9731410880838,6.33204086354114,1,1
"950027",6.10585947226757,6.23817542049322,1,1
"950028",8.62986642500521,4.14704071615915,1,1
"950029",7.01383441722679,2.58336276014491,1,1
"950030",6.55245681838486,2.79460274990356,1,1
"950031",1.46671961379961,4.95396070356523,1,1
"950032",3.79540957328341,3.61225487681255,1,1
"950033",5.49674785334143,3.0940711667341,1,1
"950034",8.23047926864389,2.96606821202959,1,1
"950035",3.02683476763286,-1.45474990135752,1,1
"950036",2.27173201040348,6.53998337135321,1,1
"950037",6.37077920745234,3.49744319871157,1,1
"950038",5.07412548157329,1.94773856356471,1,1
"950039",7.29236341456447,4.10061711228513,1,1
"950040",5.52276004782373,4.57409993694028,1,1
"950041",9.26481911166118,8.03643835010217,1,1
"950042",5.9650332557694,5.66573831192043,1,1
"950043",9.85994756035588,4.97270876619426,1,1
"950044",3.90205036250175,4.21801682432225,1,1
"950045",4.08496456724894,1.74805756528008,1,1
"950046",4.61254083280767,2.23449847777875,1,1
"950047",8.86673969505445,4.65821661173625,1,1
"950048",4.20518426477797,3.24529416417458,1,1
"950049",8.58197328587903,2.63783083672248,1,1
"950050",6.16276262432668,4.61599669723659,1,1
"950051",5.38042056045024,6.98211910468872,1,1
"950052",5.57526791458931,3.94822343303237,1,1
"950053",5.53046130811745,4.85249349955056,1,1
"950054",6.4997509596193,2.22060487428188,1,1
"950055",10.3592832348266,3.82696570511793,1,1
"950056",3.19024454643227,3.1818383695074,1,1
"950057",3.38510317913567,5.15502831887824,1,1
"950058",8.1868644951932,3.93441187123599,1,1
"950059",1.1083422538217,5.50222680921963,1,1
"950060",6.69158511135732,5.63373013490852,1,1
"950061",8.96707570792498,3.25434489239384,1,1
"950062",5.2534762950648,3.16951088641951,1,1
"950063",5.63799427524399,4.43307162563964,1,1
"950064",7.40430962426967,2.01302043249022,1,1
"950065",4.92871185593991,3.19759988023048,1,1
"950066",9.5099038186994,2.28814466736417,1,1
"950067",5.84668196136506,3.17409531423657,1,1
"950068",4.77719533698506,3.88597390046417,1,1
"950069",9.21403474253082,4.26840758216163,1,1
"950070",5.17719482404296,5.20314854621567,1,1
"950071",8.18866313314058,2.70310286810224,1,1
"950072",6.18903935481636,4.72442173715073,1,1
"950073",9.90469392975733,4.9323111096308,1,1
"950074",6.54183670932617,6.76929787481365,1,1
"950075",7.1587154100295,1.59583694453233,1,1
"950076",3.57282971684931,3.00795585554542,1,1
"950077",5.04489349340534,3.85867255703473,1,1
"950078",7.02200215351445,3.35089502202062,1,1
"950079",9.16880738310457,1.8814937435659,1,1
"950080",4.09663553428921,6.55436437253914,1,1
"950081",7.70928745867003,2.66945351334972,1,1
"950082",10.4477902581522,3.05023832917862,1,1
"950083",8.13223507607863,3.14539147959112,1,1
"950084",5.48412669853801,3.06571570875231,1,1
"950085",7.48808770256011,6.27149635890227,1,1
"950086",6.47919484133689,1.66426625888193,1,1
"950087",4.43694980212294,3.23197191189218,1,1
"950088",7.10200610910408,5.051448623512,1,1
