"X1","X2","component","subcomponent"
"950001",20.1343684746881,20.9274510720298,4,4
"950002",19.2987854273719,25.9724028219815,4,4
"950003",25.7895908298834,18.356357761754,4,4
"950004",19.2222108635818,22.329725050345,4,4
"950005",21.7188202140924,18.5827606428386,4,4
"950006",23.9228388140647,18.7072763405243,4,4
"950007",21.8459174344506,16.2815459815267,4,4
"950008",16.9582903430961,23.1591833134955,4,4
"950009",17.2230426083717,26.1788382352196,4,4
"950010",19.4299528033723,27.6435453667588,4,4
"950011",20.353078307559,21.1076228831428,4,4
"950012",22.8062744912033,19.7578018591867,4,4
"950013",18.0066969062351,26.1187024200524,4,4
"950014",21.7747624172701,21.3037638091454,4,4
"950015",22.7904576857582,17.2308270433871,4,4
"950016",18.900874862677,26.2845716939101,4,4
"950017",21.7099927673787,19.178679717189,4,4
"950018",17.9390226472097,22.1615521062734,4,4
"950019",20.9635667874985,19.2322067805978,4,4
"950020",21.8933092082313,18.206039765097,4,4
"950021",18.5901582377247,26.0076398663572,4,4
"950022",20.1278244796022,17.9432189250666,4,4
"950023",20.7756840490707,21.7189099380218,4,4
"950024",19.5555324890901,24.0190789676001,4,4
"950025",19.1597129423742,25.1039787064632,4,4
"950026",19.2343361271378,22.966169996223,4,4
"950027",19.2134895986297,23.6889915048396,4,4
"950028",16.4955083291605,25.1456262520022,4,4
"950029",19.4860716939177,21.7104769320085,4,4
"950030",22.1311289044079,19.2038456049316,4,4
"950031",18.798981392821,22.1061783930919,4,4
"950032",19.6381546679014,22.2733627549211,4,4
"950033",21.0022835996709,22.0779398244551,4,4
"950034",22.0698209148983,15.2973825415621,4,4
"950035",23.8277418802393,13.6969520969475,4,4
"950036",19.1240585139539,23.3581234706526,4,4
"950037",17.9639079731202,26.8352217433405,4,4
"950038",19.3583614075306,19.072774577217,4,4
"950039",17.6685406894835,23.3139900588236,4,4
"950040",20.8489470904181,16.1715458372204,4,4
"950041",19.0547794635147,21.3493425504538,4,4
"950042",19.0435373234971,29.042944270618,4,4
"950043",20.3810215634836,22.278594342965,4,4
"950044",20.7260886662582,16.7829343208049,4,4
"950045",21.4618451845185,13.8497427490647,4,4
"950046",20.841710028217,25.9036704070271,4,4
"950047",18.6495707575678,22.569554868803,4,4
"950048",18.2758463365527,24.4785199667772,4,4
"950049",17.2982872316227,26.2032454360716,4,4
"950050",18.073241461809,24.7068802175784,4,4
"950051",20.2867412204482,22.2196856589865,4,4
"950052",21.7216111803038,20.7210881943966,4,4
"950053",18.0675515355666,21.5246000424865,4,4
"950054",20.514712842701,18.4599930599873,4,4
