"X1","X2","component","subcomponent"
"12001",20.3371893715424,30.5415831264184,4,4.5
"12002",21.7060181657056,25.882006025792,4,4.5
"12003",18.8456414933285,26.4595424472629,4,4.5
"12004",19.4579704977748,24.3009294781711,4,4.5
"12005",20.4292430234567,29.0511532485854,4,4.5
"12006",19.2483079477291,23.0770181785598,4,4.5
"12007",19.5653098321846,20.6820994396103,4,4.5
"12008",22.0815700249953,22.7073509491007,4,4.5
"12009",22.1833336750088,26.1487310888561,4,4.5
"12010",21.5101145784188,28.5493243083966,4,4.5
"12011",22.5415953078716,27.8404943678128,4,4.5
"12012",19.0279736846838,23.7158834637253,4,4.5
"12013",20.1888890053491,24.8690819385821,4,4.5
"12014",21.441442547228,23.9986203892861,4,4.5
"12015",19.547639344479,22.1720189769005,4,4.5
"12016",21.1919674854384,24.747249986637,4,4.5
"12017",20.9434889043201,30.5149466832298,4,4.5
"12018",21.0829560297699,27.2959915209136,4,4.5
"12019",22.8378407586025,28.8214258952323,4,4.5
"12020",19.3277846177918,24.8732189617966,4,4.5
"12021",20.9144429599292,22.8776926399984,4,4.5
"12022",21.273279453293,23.0532795800033,4,4.5
"12023",21.6383554406265,26.8144099640253,4,4.5
"12024",21.5061390286267,24.9857811775632,4,4.5
"12025",18.8567055428396,29.0097843393974,4,4.5
"12026",19.2364993312058,25.7193467903535,4,4.5
"12027",20.3047403087655,22.7748538006037,4,4.5
"12028",20.9475258111913,27.4238273672726,4,4.5
"12029",19.2416036891788,20.9726410069688,4,4.5
"12030",19.6260287056226,22.745596563384,4,4.5
"12031",19.7544256501575,28.770025365119,4,4.5
"12032",20.3396296247025,24.0186088875449,4,4.5
"12033",20.3177101923835,23.703300352784,4,4.5
"12034",19.4165694943809,22.7534567997434,4,4.5
"12035",20.6275812214928,27.9411276689193,4,4.5
"12036",22.5017002691084,23.0638692876962,4,4.5
"12037",19.4594238103078,25.1139437222329,4,4.5
"12038",20.960348337649,28.3667549819923,4,4.5
"12039",20.7107842988039,24.3120977752248,4,4.5
"12040",21.3157354419605,24.7286271530222,4,4.5
"12041",19.9920164193645,30.7609514174187,4,4.5
"12042",21.2745546055184,22.4524076516645,4,4.5
"12043",21.0701577092663,27.7981243737787,4,4.5
"12044",21.2249110966028,24.70142317191,4,4.5
"12045",22.1447347015025,23.7054269543689,4,4.5
"12046",19.1176459827098,25.1501532953501,4,4.5
"12047",20.6753918127924,24.1417776554865,4,4.5
"12048",21.0576766862738,26.1077977490101,4,4.5
"12049",19.613060458598,27.0625776294826,4,4.5
"12050",20.5837508612468,23.2917424142442,4,4.5
"12051",20.473689575087,24.3063097367186,4,4.5
"12052",21.6644330606897,24.412543247486,4,4.5
"12053",20.7264807484599,26.0919318631994,4,4.5
"12054",23.6182887893535,28.3273957122887,4,4.5
"12055",20.4860284329897,25.3100444871214,4,4.5
"12056",20.8113078462927,28.5103287935955,4,4.5
"12057",19.8641042731158,24.1221401681108,4,4.5
"12058",20.2600875035136,30.7688801262519,4,4.5
"12059",21.1713440381586,26.645459173407,4,4.5
"12060",17.5191132922076,25.4058395937079,4,4.5
"12061",18.1833967761263,26.2331578919061,4,4.5
"12062",21.1495541944753,27.6374951631482,4,4.5
"12063",19.3832189281076,26.9439062975039,4,4.5
"12064",18.8894346061345,28.7170866295131,4,4.5
"12065",18.1678758981191,26.0902742584355,4,4.5
"12066",19.7220897386012,19.342531661066,4,4.5
"12067",19.1873742788839,29.621324160486,4,4.5
"12068",18.7369449504885,26.0127191259824,4,4.5
"12069",20.9569285466699,25.3625859560007,4,4.5
"12070",20.7239882892779,26.2795222348329,4,4.5
"12071",20.2087363819965,28.0689145291782,4,4.5
"12072",21.6795424228188,22.7761615848175,4,4.5
"12073",21.0597547751673,30.4299301640178,4,4.5
"12074",17.7612977803588,23.5772264643941,4,4.5
"12075",18.8602864627318,26.8578422757825,4,4.5
"12076",21.092951936624,27.3200187659394,4,4.5
"12077",19.5656872849024,29.3802096525252,4,4.5
"12078",20.260028001485,21.4007432309168,4,4.5
"12079",19.8339196648079,30.7158929093926,4,4.5
"12080",19.3800973934444,26.5258333773011,4,4.5
"12081",19.9650714370645,24.9829492336123,4,4.5
"12082",18.8682153052797,25.7285871796314,4,4.5
"12083",20.7339690583965,26.7654885844552,4,4.5
"12084",21.0756559874067,24.7713871434347,4,4.5
"12085",19.7861361576454,22.7546339452698,4,4.5
"12086",20.9583302183395,28.4279610438825,4,4.5
"12087",21.6551605065482,25.5513753484099,4,4.5
"12088",21.1466594083416,24.9187618433384,4,4.5
"12089",19.7743121528429,27.9274812852909,4,4.5
"12090",20.5550395849079,26.2927239603624,4,4.5
"12091",20.69651354187,25.0399984487248,4,4.5
"12092",21.9563818066648,26.3179912784591,4,4.5
"12093",19.7086038531123,23.0406200706745,4,4.5
"12094",21.4677277637639,23.2495608186096,4,4.5
"12095",20.0628405553347,24.9521615210329,4,4.5
"12096",20.6126354627924,26.3685957716706,4,4.5
"12097",20.6200655159105,27.5424640141867,4,4.5
"12098",21.5659380344737,22.6513494898166,4,4.5
"12099",20.6718894525531,20.887720857536,4,4.5
"12100",20.5167410107322,20.8267434361071,4,4.5
"12101",19.0044617075711,21.9448920167482,4,4.5
"12102",19.3489440632743,27.1619182121819,4,4.5
"12103",21.441361226577,21.9760460165771,4,4.5
"12104",20.3247688647825,21.0417251037362,4,4.5
"12105",20.8654377867792,29.1500299896161,4,4.5
"12106",21.1385236092051,25.158847233798,4,4.5
"12107",22.1745984826772,24.0243095404027,4,4.5
"12108",19.5968321137519,24.6124315518891,4,4.5
"12109",21.512931460981,27.7531051269647,4,4.5
"12110",17.5357492683754,29.0469082204171,4,4.5
"12111",19.5234848641432,22.5370916332583,4,4.5
"12112",19.7543037791856,24.0672490543709,4,4.5
"12113",19.246927898863,24.1848460705311,4,4.5
"12114",21.1235795152369,28.0593762505488,4,4.5
"12115",21.2642135071664,26.2198098212021,4,4.5
"12116",20.1358569471322,22.4901681826622,4,4.5
"12117",19.7316852951863,24.8165272285201,4,4.5
"12118",19.3390632682688,22.922644967473,4,4.5
"12119",21.2054153191786,22.3491768405968,4,4.5
"12120",22.2817817977143,27.8953427709314,4,4.5
"12121",21.095956282187,23.0114571119233,4,4.5
"12122",22.1584746303517,25.5037363657881,4,4.5
