"X1","X2","component","subcomponent"
"12001",18.012000447346,27.1068629526282,4,4
"12002",21.6244231433352,17.1256628568298,4,4
"12003",17.3769828980429,25.3319860413509,4,4
"12004",21.1296239094989,23.4405617897556,4,4
"12005",17.8307918323893,26.8400283144684,4,4
"12006",18.8587068739013,22.2369353427276,4,4
"12007",21.2243020817701,20.981496980437,4,4
"12008",24.5448535938946,14.257216706264,4,4
"12009",21.6890398627647,19.9034464988156,4,4
"12010",20.5651995036879,26.5626438560911,4,4
"12011",20.1944876107025,18.4318952658916,4,4
"12012",19.2255455937131,21.0555387167454,4,4
"12013",19.8817402449044,22.5439131560905,4,4
"12014",22.232270544055,18.3406717483441,4,4
"12015",18.2140880760454,18.435174444367,4,4
"12016",21.3116622126288,17.5055552418111,4,4
"12017",19.9442223653205,28.1495155515003,4,4
"12018",20.295505244896,20.9144503056184,4,4
"12019",21.6028480011392,21.6497837485846,4,4
"12020",18.8758940207701,21.3497897576137,4,4
"12021",22.6046492911347,21.1982977138081,4,4
"12022",21.5407758002897,20.9587403666738,4,4
"12023",22.1076062661869,17.4942816663584,4,4
"12024",21.2106720544624,21.2321244709368,4,4
"12025",17.3938364814538,27.5252202839729,4,4
"12026",18.4893871978162,22.3670552877347,4,4
"12027",19.9647041017923,20.5241591276826,4,4
"12028",18.8230014659272,22.4486543092308,4,4
"12029",19.9297586808505,20.959362935806,4,4
"12030",20.4133868120099,21.9297329553031,4,4
"12031",18.4342143072627,23.711518952764,4,4
"12032",21.4937002557555,22.3974076188849,4,4
"12033",20.1685829775235,21.1830497987191,4,4
"12034",19.5050353179958,20.1262885265592,4,4
"12035",19.8732274990205,24.8602178211739,4,4
"12036",22.5815339460488,17.5707746668164,4,4
"12037",20.9814793879221,27.3702033312014,4,4
"12038",21.1969976132566,21.5802935889451,4,4
"12039",20.2745760819735,20.2576982702502,4,4
"12040",20.5024239558947,19.9118029007028,4,4
"12041",18.0627833505096,29.7426716336893,4,4
"12042",22.713481446443,16.0588363359038,4,4
"12043",19.2756057736467,22.2327345663701,4,4
"12044",21.0493958605559,20.2821826925558,4,4
"12045",23.2165394355278,17.0317899654137,4,4
"12046",18.209641704118,24.2526748156332,4,4
"12047",19.9227810886542,17.4695157109566,4,4
"12048",17.9552351050611,21.3871549774809,4,4
"12049",18.9372162421214,22.721327302187,4,4
"12050",21.2861418705849,19.5015799252303,4,4
"12051",22.2854140487024,20.9580787940108,4,4
"12052",21.3253710629443,17.8523066402534,4,4
"12053",19.5952433242605,21.6208203940251,4,4
"12054",22.1969942200745,19.2897224461137,4,4
"12055",20.630901574377,23.1753102006978,4,4
