"X1","X2","component","subcomponent"
"12001",23.1826926258325,5.92127165544511,12,8
"12002",23.6168582625812,6.22548231024877,12,8
"12003",29.9754235746532,6.32580245044391,12,8
"12004",23.4787973549309,7.79649489615455,12,8
"12005",28.0918793690263,6.81853557737867,12,8
"12006",20.6837119778571,7.61312016757434,12,8
"12007",24.5855146012899,6.74419105865181,12,8
"12008",17.2556554594989,6.700905548421,12,8
"12009",21.8929057110862,5.6889721000386,12,8
"12010",25.5538675663248,7.24950358550116,12,8
"12011",28.739893166043,5.41314624632211,12,8
"12012",22.7220943231309,11.1318034953407,12,8
"12013",18.5774820836936,7.91419963713706,12,8
"12014",15.6057843570191,7.07479141756582,12,8
"12015",23.127744405216,5.03779666920475,12,8
"12016",23.1641220798873,5.69796736819498,12,8
"12017",20.4825816785945,8.77863943974337,12,8
"12018",16.6015898298426,5.93929267895295,12,8
"12019",17.4174863964814,5.9410141784812,12,8
"12020",14.5491057595739,6.38742441000387,12,8
"12021",28.007632085573,6.47973497702913,12,8
"12022",19.3146018574523,4.41797494105853,12,8
"12023",21.9699332495552,6.1905219858076,12,8
"12024",22.4158107534272,7.30394484839296,12,8
"12025",19.643857335267,2.79150008061057,12,8
"12026",25.7359593909549,4.38591615912638,12,8
"12027",18.1863298304539,3.88807230999741,12,8
"12028",18.9456724583101,7.94293101780847,12,8
"12029",23.096180864658,7.53127560192056,12,8
"12030",19.8661062717577,9.22318676593706,12,8
"12031",20.1678805647699,7.56388395014883,12,8
"12032",20.3440593147205,7.27436420063708,12,8
"12033",17.2443952884199,6.34222652813522,12,8
"12034",18.9354384861996,8.28042742911152,12,8
"12035",22.1139364965899,6.38761345933892,12,8
"12036",25.2444606990935,8.73478170332146,12,8
"12037",22.4697546387789,9.80815512859006,12,8
"12038",15.0710314222365,6.23614183008626,12,8
"12039",25.0779962170338,5.49088954549745,12,8
"12040",22.7178227944626,6.63538966558071,12,8
"12041",16.4945350156561,7.57600398935156,12,8
"12042",28.2751450120622,3.46560079252923,12,8
"12043",23.3186051475102,6.94652202077481,12,8
"12044",19.9531001614303,9.61340346163476,12,8
"12045",23.2395055700939,9.52976183118005,12,8
"12046",26.1962399438904,4.10788401214551,12,8
"12047",22.3078428234462,4.08751771921446,12,8
"12048",20.6048900163653,6.83649846251143,12,8
"12049",21.5831597976085,6.87505813323582,12,8
"12050",23.4420890479698,3.73904901478282,12,8
"12051",20.146232066126,4.46673366284976,12,8
"12052",22.658464782701,5.41410912694398,12,8
"12053",19.8469958797397,9.26481763386675,12,8
"12054",19.1217192941306,5.37757449194643,12,8
"12055",23.4436047463946,8.96965928715551,12,8
"12056",24.4282324732307,8.17237689887975,12,8
"12057",21.3145795101021,4.40587455735745,12,8
"12058",21.5507939604953,7.69866695494398,12,8
"12059",20.2985724445852,5.47477968331729,12,8
"12060",15.6828358558473,5.30556703558609,12,8
"12061",19.9238556135035,6.0604619787745,12,8
"12062",23.900760458177,6.72655644969767,12,8
"12063",22.6248602237885,4.11501302457454,12,8
"12064",25.5997440631124,6.99933182190483,12,8
"12065",26.8789549776504,7.40607657303963,12,8
"12066",23.2292760189137,3.81489633980978,12,8
"12067",19.3885702019508,7.08755263434465,12,8
"12068",28.0610450423321,7.95662588184379,12,8
"12069",21.5231417865567,8.86638823217643,12,8
"12070",28.3359576495218,4.19416602782155,12,8
"12071",16.9099897508288,5.79515938626757,12,8
"12072",23.0677876336504,6.86016744017723,12,8
"12073",22.8120378709245,4.86727932149464,12,8
"12074",18.6478281532131,3.68715110227303,12,8
"12075",20.8311888476037,5.34093823858359,12,8
"12076",26.1219751144356,4.4217851506043,12,8
"12077",19.887360864671,8.17875200476119,12,8
"12078",23.389584854629,8.60178465638569,12,8
"12079",23.4417936788083,3.95269908932537,12,8
"12080",20.1261375804254,6.80506061012275,12,8
"12081",20.9269337912028,8.17642548067764,12,8
"12082",23.9330155704832,9.56054737346303,12,8
"12083",16.2165410504553,6.9370805215699,12,8
"12084",21.838457886186,3.89429657662022,12,8
"12085",25.0622075373672,8.68739106362226,12,8
"12086",23.7875935442295,4.92248130716847,12,8
"12087",23.9835741392426,7.34779851016571,12,8
"12088",18.7303937348609,8.23350590561854,12,8
"12089",14.5180721874271,5.70110086102335,12,8
"12090",27.7546932296868,4.96480028258643,12,8
"12091",22.2225351534576,4.82000099352761,12,8
"12092",30.8522940847589,7.90046506656129,12,8
"12093",18.4741322652467,5.51569021414999,12,8
"12094",21.0676051651249,8.31368521971966,12,8
"12095",20.9580925861784,6.99823937440154,12,8
"12096",17.4675475580221,7.86179061353894,12,8
"12097",24.695403430205,7.69474719568608,12,8
"12098",19.2267338550694,6.36154588327796,12,8
"12099",14.7022261809819,7.30999772563048,12,8
"12100",24.719577717801,8.76539453731654,12,8
"12101",25.2344958082283,7.7655474578443,12,8
"12102",22.4705201325943,6.43485915679096,12,8
"12103",19.6006188918245,6.03842374568718,12,8
"12104",18.8059013026046,6.23841371631594,12,8
"12105",15.8569879454863,4.581818367759,12,8
"12106",22.1544684134213,8.56987057271425,12,8
"12107",20.3182176720652,7.08517971392699,12,8
"12108",22.3267312919752,7.63454501128566,12,8
"12109",23.7121186253719,2.98830952386591,12,8
"12110",20.4938792443114,5.64667447354197,12,8
"12111",26.0510109261894,4.14894076342806,12,8
"12112",25.7232140174834,7.9705312500023,12,8
"12113",22.542737311131,9.53073707465008,12,8
"12114",25.601965787983,10.7570331636246,12,8
"12115",22.9722135806471,6.48396230161822,12,8
"12116",26.4090062894506,8.37500632795756,12,8
"12117",26.053417660875,10.6768383536365,12,8
"12118",15.1266515064473,8.76033193632893,12,8
"12119",13.4519246057748,6.99547415325077,12,8
"12120",25.0879075125003,8.58648864766483,12,8
"12121",20.1175595757849,5.21427522229242,12,8
"12122",19.0692536780212,7.8584791122,12,8
"12123",26.6338959053557,8.29995497845282,12,8
"12124",16.1036108246709,7.21266327253429,12,8
"12125",17.2443331051185,8.16082220907353,12,8
"12126",30.1926394219076,6.80509172649955,12,8
"12127",18.6411453118729,7.82015135070636,12,8
"12128",20.1967598637321,8.57857955420408,12,8
"12129",15.8828712477434,5.0369566883399,12,8
"12130",20.9635854081617,4.0745579728515,12,8
"12131",18.7032520532224,7.6608746110411,12,8
"12132",23.7297605084946,7.82325351861104,12,8
"12133",24.7256049390584,5.57609941627788,12,8
"12134",26.6120636010063,7.07864755977079,12,8
"12135",22.3015144068096,7.49499367613647,12,8
"12136",16.424691930584,5.90998398884573,12,8
"12137",15.8384941591316,7.14844247373141,12,8
"12138",24.1643184074336,8.33480593152426,12,8
"12139",29.5314830843986,6.34971720428252,12,8
"12140",21.3837300442531,3.74337407877293,12,8
"12141",23.4871526217851,7.65195888389619,12,8
"12142",26.5829528887112,9.2710112008185,12,8
"12143",15.2497262260065,3.73815947840755,12,8
"12144",19.9355980070371,4.90773587873522,12,8
"12145",25.7512888398332,4.3753716844578,12,8
"12146",26.2399727698443,4.33590411257472,12,8
"12147",20.2785550645626,5.50343791637245,12,8
"12148",22.2417916830745,8.91020040970664,12,8
"12149",25.3738510767824,6.92074959519052,12,8
"12150",25.2750246191245,7.37287045362336,12,8
"12151",17.8843738194653,9.73828084250366,12,8
"12152",25.3891803108618,7.00958726417673,12,8
"12153",18.8951800235425,6.86796012572295,12,8
"12154",24.1434927853069,7.55994831918534,12,8
"12155",24.0235668027515,6.86943379797921,12,8
"12156",18.6430794850188,8.03277063655422,12,8
"12157",17.5316700028247,7.67390534493847,12,8
"12158",27.6453500442814,8.61373088749091,12,8
"12159",23.2198303596285,7.0063420654567,12,8
"12160",17.8464421418982,5.50338691366337,12,8
"12161",20.7641476489353,5.96421220125812,12,8
"12162",23.8526846384535,6.40938365419097,12,8
"12163",21.1234279474576,3.22123327576639,12,8
"12164",28.272867848671,8.207594946571,12,8
"12165",20.4848726322898,4.36130608510985,12,8
"12166",20.5857134032453,3.66847247786073,12,8
"12167",21.5776776002166,7.14353391333311,12,8
"12168",20.8608342699976,9.15556212948084,12,8
"12169",15.0895843244491,6.64630470035522,12,8
"12170",19.3166285702001,1.29463803849875,12,8
"12171",23.5200629250433,3.21947354587585,12,8
"12172",26.1211404032771,7.38200740781938,12,8
"12173",29.3267006207912,8.20625608699089,12,8
"12174",24.0305134608745,4.8447563308725,12,8
"12175",23.8320369931059,6.62839677095652,12,8
"12176",20.0746631649677,7.06887048199362,12,8
"12177",20.6677376099953,6.38524936648292,12,8
"12178",28.2661539141705,6.42795813680231,12,8
"12179",25.2591586869136,4.73076113500246,12,8
"12180",28.6185374191055,9.28018889888341,12,8
"12181",19.6191443141458,8.43561653593368,12,8
"12182",19.4452220610101,9.35405396734775,12,8
"12183",22.6537454945075,7.64535245359335,12,8
"12184",23.0211578144978,3.9957745098522,12,8
"12185",16.6352526622407,5.6901346513139,12,8
"12186",26.4249950253447,4.26273390082102,12,8
"12187",21.8484247097404,8.02068394911373,12,8
"12188",28.5429707744274,4.78168412833939,12,8
"12189",20.2765172925923,6.37143359802072,12,8
"12190",22.9787126944779,9.77814941775574,12,8
"12191",26.3009292134683,5.35978764069096,12,8
"12192",22.628115911364,6.06859620288239,12,8
"12193",16.4857462634522,5.04300408416967,12,8
"12194",25.6222573195405,9.16769522249721,12,8
"12195",23.7960282223904,6.4532456336416,12,8
"12196",17.4803417999689,4.21075220818658,12,8
"12197",20.8121953014827,7.12400426074113,12,8
"12198",15.7876370807414,4.56708926062105,12,8
"12199",23.3626863787741,6.86144798207011,12,8
"12200",20.272355179059,4.24599044361094,12,8
"12201",21.3520087024378,4.40930468576089,12,8
"12202",20.5643144684885,7.26657756021687,12,8
"12203",15.8674191714741,8.64149863681223,12,8
"12204",23.5455358517989,8.75070712031727,12,8
"12205",22.7929291677955,6.43930385662748,12,8
"12206",24.4931054678768,7.80297874779888,12,8
"12207",24.0823472761532,8.98808410948393,12,8
"12208",16.5064161252277,6.68565381563052,12,8
"12209",22.2889342310372,7.36793069487887,12,8
"12210",22.3383797261238,5.38720716091794,12,8
"12211",18.2789667672736,6.55114638314797,12,8
"12212",19.8368616188966,9.93122684053601,12,8
"12213",23.5095530024523,7.0183421322993,12,8
"12214",23.6601614392638,7.8623166996298,12,8
"12215",24.2621711886111,8.16602900667718,12,8
"12216",17.5169328693654,6.90030517032355,12,8
"12217",19.7363243877517,5.87473783516258,12,8
"12218",23.0554922006616,6.60404263923982,12,8
"12219",27.7454084686481,5.92487382211772,12,8
"12220",25.6848491884437,6.18678472513576,12,8
"12221",22.8651988270747,7.75546845597162,12,8
"12222",31.689807843851,5.71174948041811,12,8
"12223",23.7256397689488,9.05052788753895,12,8
"12224",19.8068028157323,6.26696497218087,12,8
"12225",20.0622295386323,7.94757586428582,12,8
"12226",25.0271410767433,5.50593339936874,12,8
"12227",16.5063950312586,6.51956442784797,12,8
"12228",23.6318759717616,8.12330939577357,12,8
"12229",20.1220820375246,9.32292536627096,12,8
"12230",17.3537357774855,5.2752525864319,12,8
"12231",22.8468989299174,5.45772717153048,12,8
"12232",26.2472592751402,7.08593030316844,12,8
"12233",23.0760389599787,8.31791107501294,12,8
"12234",26.3589657262718,5.65306253025537,12,8
"12235",16.0793824633834,6.67913453321915,12,8
"12236",27.4832837608883,9.93732709468757,12,8
"12237",23.600128508063,6.53841242331129,12,8
"12238",21.0688541062358,7.77932447659237,12,8
"12239",22.5943191783666,7.62683320006557,12,8
"12240",17.7486540273224,8.47301838955259,12,8
"12241",22.2394888082686,6.7624508854862,12,8
"12242",18.9865074683511,5.66206333189995,12,8
"12243",22.5606610227319,7.90922214510668,12,8
"12244",17.4216045098868,5.88065784246508,12,8
"12245",25.7387253669137,7.24354623642875,12,8
"12246",22.3131501398574,2.97303564705534,12,8
"12247",23.314457825197,3.52740198031172,12,8
"12248",19.9561614968444,7.76516612960577,12,8
"12249",17.4848551977562,3.56552238480372,12,8
"12250",24.5815886507054,6.64285122648555,12,8
"12251",25.2065766592113,3.8671770326962,12,8
"12252",19.3170920342148,4.77627723162392,12,8
"12253",17.1742565762338,7.65941751141354,12,8
"12254",22.8285645527319,5.22964598269673,12,8
"12255",23.5189543685766,9.41869548558557,12,8
"12256",26.8878991657206,7.17331261339407,12,8
"12257",24.1949411526515,4.19377202460269,12,8
"12258",21.2758487500314,5.31016211347036,12,8
"12259",22.9359981811272,5.73349449822711,12,8
"12260",23.0563055123142,10.9250162894448,12,8
"12261",20.0739413704649,7.31992964366265,12,8
"12262",25.0201610450264,6.30291751871368,12,8
"12263",24.7405297551647,8.12192201188432,12,8
"12264",25.6756802659151,1.95653833821055,12,8
"12265",20.1945077094138,6.18201275041237,12,8
"12266",23.4146195555255,4.26711425531059,12,8
"12267",22.8034213503521,6.0978393137366,12,8
"12268",23.5878366536908,7.47900732413961,12,8
"12269",20.2349109441911,6.4543263615631,12,8
"12270",25.86820598271,1.82782316106147,12,8
"12271",24.1011290513335,4.63624518645483,12,8
"12272",21.6358641723833,4.7901094308522,12,8
"12273",21.7753287866032,10.2562370416494,12,8
"12274",25.2480843302082,7.2829640944219,12,8
"12275",23.0190539222123,5.34779551107871,12,8
"12276",33.8093147690882,7.88866052110419,12,8
"12277",28.4169908922103,7.1050560945668,12,8
"12278",20.7337201188728,4.8316652769781,12,8
"12279",24.8430605298932,6.92895128972544,12,8
"12280",20.1264864430014,5.27361806729789,12,8
"12281",19.3317510328215,7.87802541444781,12,8
"12282",20.4206604890502,7.05082685796635,12,8
"12283",26.6479383682514,8.01900494987263,12,8
"12284",28.0802386880747,10.0670357160677,12,8
"12285",22.6469281929297,5.01464635154658,12,8
"12286",21.5519751578989,9.1456548050848,12,8
"12287",15.8378336019919,6.2846297095296,12,8
"12288",20.7838902958949,6.26801464262972,12,8
"12289",22.2651331900878,4.26667366194157,12,8
"12290",21.8501280930606,9.42771515297819,12,8
"12291",18.1305637912744,7.42096511203987,12,8
"12292",21.8697962149636,7.86105045584888,12,8
"12293",19.1048622031754,7.50372756848759,12,8
"12294",22.5404851854109,8.20146788963148,12,8
"12295",17.5536387735083,7.24192240611911,12,8
"12296",24.5886416652471,5.32458802057246,12,8
"12297",26.1482341352887,7.61943744422888,12,8
"12298",23.3537834025043,6.38091022135718,12,8
"12299",18.9770003300068,8.91395493621548,12,8
"12300",23.7442499122129,8.4852072199641,12,8
"12301",30.7311093616715,6.48749667363358,12,8
"12302",24.5895470548469,6.32613210978833,12,8
"12303",22.782267973061,4.75255404835211,12,8
"12304",25.2187062835041,5.33695911087294,12,8
"12305",16.2914275652511,6.48254523074727,12,8
"12306",21.1033790806425,7.26169407015636,12,8
"12307",21.3387041454453,6.10750289334924,12,8
"12308",18.3271214441497,8.81965108378195,12,8
"12309",19.8637116489567,5.96124008929941,12,8
"12310",24.5425635468672,6.29197169429435,12,8
"12311",22.1765110441039,6.04904225823492,12,8
"12312",20.8710002994026,6.28098645633052,12,8
"12313",21.0042526995657,8.74613236949864,12,8
"12314",19.6649031459925,8.51250160415133,12,8
"12315",21.9424577305748,2.86635621317342,12,8
"12316",23.2171218695954,7.34616486964432,12,8
"12317",25.9483649685771,5.16203231507513,12,8
"12318",17.8164189806006,8.38278570951002,12,8
"12319",25.7250289024985,5.44821936713759,12,8
"12320",17.943035770891,6.95148747351076,12,8
"12321",21.1698678644464,4.39360958224268,12,8
"12322",24.4762802424976,6.03904093475371,12,8
"12323",22.3456438125748,5.67014961101564,12,8
"12324",21.9026986023544,7.19216991579143,12,8
"12325",20.4302790867476,6.17961435025068,12,8
"12326",25.8322013703606,5.51895804127479,12,8
"12327",23.061364926381,7.69137663667633,12,8
"12328",31.8714941063913,3.31695608978573,12,8
"12329",23.6099008713267,6.57666508897743,12,8
"12330",18.5977209504405,7.24094298798557,12,8
"12331",20.7938595401478,5.67249782870627,12,8
"12332",24.1071720678203,3.62379923375572,12,8
"12333",20.9070499357403,10.4716740120409,12,8
"12334",14.9702488621012,9.53852648108508,12,8
"12335",24.4944526495474,9.16819071497712,12,8
"12336",29.2208271037528,8.37080954143377,12,8
"12337",26.179658979643,3.53392246819793,12,8
"12338",24.5294312710994,9.01242375720641,12,8
"12339",16.2941474362273,6.77978280321296,12,8
"12340",20.7512305019625,2.12552377547386,12,8
"12341",17.3635354499344,5.56339837662824,12,8
"12342",19.3654732625585,7.33766732313461,12,8
"12343",22.206452494451,4.94367157713584,12,8
"12344",20.7102365718268,7.05666184088882,12,8
"12345",18.2907755567391,8.10040743964997,12,8
"12346",17.5115347103424,5.39300187134041,12,8
"12347",24.9798401819678,6.28560121131315,12,8
"12348",19.3563947348472,8.34419793664915,12,8
"12349",24.3052121114136,5.69741245164626,12,8
"12350",28.7941188698145,6.42983156497121,12,8
"12351",21.3086521550209,7.69849956097491,12,8
