"X1","X2","component","subcomponent"
"12001",5.32737224341447,28.683786162656,8,6.5
"12002",8.44600217503655,32.0810908830214,8,6.5
"12003",6.00079927111292,20.5438602707768,8,6.5
"12004",9.20357489710664,22.7295731313456,8,6.5
"12005",8.88463873286819,23.9769188079023,8,6.5
"12006",6.56075290937012,28.0664992245745,8,6.5
"12007",9.75273065149502,25.5176006533274,8,6.5
"12008",7.65470913493482,23.4589431811925,8,6.5
"12009",6.68681343722452,27.5837231564474,8,6.5
"12010",8.35465879083253,28.7098322869826,8,6.5
"12011",10.3412501730279,24.9893006141391,8,6.5
"12012",8.08475967892649,31.3557901508499,8,6.5
"12013",9.06645426731558,29.0046248385237,8,6.5
"12014",9.61791111689091,30.5385473918906,8,6.5
"12015",7.58570457118665,26.9269032199654,8,6.5
"12016",10.1961090298559,24.7582670869255,8,6.5
"12017",7.88787570257326,26.051819551281,8,6.5
"12018",5.69064522943479,26.5547063645355,8,6.5
"12019",8.54320995711531,20.820565952143,8,6.5
"12020",7.26063664048204,23.2594290786467,8,6.5
"12021",7.71924429672872,28.9711793365376,8,6.5
"12022",7.84943450058598,31.5074816997871,8,6.5
"12023",10.5081963810637,28.7650284474216,8,6.5
"12024",9.01941872467173,26.3506819945152,8,6.5
"12025",7.08874308143137,30.173128012782,8,6.5
"12026",7.54464002513367,24.2090256024654,8,6.5
"12027",7.34628684080995,23.5955978189804,8,6.5
"12028",8.74846267299545,28.1454866283388,8,6.5
"12029",6.24128216051227,23.3365164451727,8,6.5
"12030",9.4358895002131,27.2739058316413,8,6.5
"12031",7.5074559316394,25.4473756460616,8,6.5
"12032",7.6931174466978,26.9709216293187,8,6.5
"12033",7.59432444261992,25.2231430431946,8,6.5
"12034",7.81575755349804,28.4450606223915,8,6.5
"12035",9.50878606820149,29.4570268070395,8,6.5
"12036",9.09527187230572,25.8520143890973,8,6.5
"12037",9.0616861435776,27.2235091301886,8,6.5
"12038",8.92268952718604,32.0790359856216,8,6.5
"12039",7.25989154513954,23.292636294903,8,6.5
"12040",9.30117770695096,25.4116805387388,8,6.5
"12041",9.7538028114082,26.009760607135,8,6.5
"12042",7.83529401878207,24.9706969009802,8,6.5
"12043",7.42003065110795,24.5362982222253,8,6.5
"12044",7.6596158261279,27.1320594578695,8,6.5
"12045",9.40269679217023,29.0680016569206,8,6.5
"12046",8.44998874100834,27.7463562616836,8,6.5
"12047",8.79503893022934,28.1865256524615,8,6.5
"12048",8.94660240130015,27.3993828393175,8,6.5
"12049",8.21121320064777,23.617162033496,8,6.5
"12050",8.07337943405512,25.9554135886203,8,6.5
"12051",8.60483822417397,28.6292473158692,8,6.5
"12052",6.28605645494121,27.1524501504711,8,6.5
"12053",7.03574434796753,26.3238639199488,8,6.5
"12054",9.05484096796716,23.9791909425991,8,6.5
"12055",7.67068048288133,27.3803603641542,8,6.5
"12056",7.62909406043954,25.5594902264692,8,6.5
"12057",9.07900251385531,30.3672527053952,8,6.5
"12058",7.60231906117464,23.3641028763181,8,6.5
"12059",8.06000381023357,25.9573649763849,8,6.5
"12060",6.64638221167889,30.0891937765667,8,6.5
"12061",6.49067346996507,24.9390628516988,8,6.5
"12062",7.07086000579497,31.4665073716836,8,6.5
"12063",10.2235614353192,28.6602160505112,8,6.5
"12064",7.51508056317159,28.1775139074518,8,6.5
"12065",7.30692942949369,32.2409520836514,8,6.5
"12066",7.81118028880394,24.1264845770777,8,6.5
"12067",6.8882764073091,30.6264642305466,8,6.5
"12068",8.22896700943582,27.6666003765735,8,6.5
"12069",8.67589919662005,24.4956547286186,8,6.5
"12070",8.72472132161094,26.1994180604837,8,6.5
"12071",9.16996553330738,26.6022834180704,8,6.5
"12072",6.69047048275588,20.2868697259653,8,6.5
"12073",9.44144785450739,23.104233879457,8,6.5
"12074",8.18771345672805,25.4416378022039,8,6.5
"12075",7.05194128814611,28.5439981425223,8,6.5
"12076",10.0124871901779,28.9703489392686,8,6.5
"12077",9.67845823834103,29.5772952574809,8,6.5
"12078",9.33431973927033,28.8563084509682,8,6.5
"12079",7.96332200472831,25.4625195908703,8,6.5
"12080",5.74541757381072,22.3400665815414,8,6.5
"12081",8.50197538239873,24.2329033915158,8,6.5
"12082",8.32327699773462,23.0778211856175,8,6.5
"12083",8.97384081585661,22.4260828553515,8,6.5
"12084",8.58719134034604,25.8968555656681,8,6.5
"12085",7.5580196073271,27.6707884379906,8,6.5
"12086",9.62836347030194,27.7126814587782,8,6.5
"12087",8.26211066670657,23.6135322719656,8,6.5
"12088",8.80426390691634,26.8562734356818,8,6.5
"12089",9.89227252207266,29.7043649101309,8,6.5
"12090",8.19863117398937,21.4080398997521,8,6.5
"12091",8.00938850102909,32.6644529306297,8,6.5
"12092",4.97617899367561,24.326784182551,8,6.5
"12093",7.5957403304867,25.8689960782138,8,6.5
"12094",7.92751153757744,24.860746166152,8,6.5
"12095",9.85360803178495,27.22719985977,8,6.5
"12096",6.79384928930971,23.3805904929976,8,6.5
"12097",7.72346896449446,22.2286463075918,8,6.5
"12098",8.78749574940017,26.7725070343709,8,6.5
"12099",8.64716054010631,31.7092752891802,8,6.5
"12100",7.49302882732714,31.3457506837263,8,6.5
"12101",8.07078758395748,27.5357289715581,8,6.5
"12102",9.40454895652677,25.9949420300832,8,6.5
"12103",8.58542419154158,27.2575738231611,8,6.5
"12104",6.50979405918268,24.2823668163347,8,6.5
"12105",6.76964325635534,26.160815116647,8,6.5
"12106",8.07653335834994,25.244128187482,8,6.5
"12107",6.76163378678245,24.6752188495897,8,6.5
"12108",8.88027215645758,21.9063411825755,8,6.5
"12109",8.26494773296231,27.8809192979245,8,6.5
"12110",6.93224160946361,26.9154098162771,8,6.5
