"X1","X2","component","subcomponent"
"12001",22.6623782957388,33.9763033002087,4,5
"12002",21.787613188076,34.6383491947543,4,5
"12003",20.314300088614,27.5870988531749,4,5
"12004",17.7863170860507,25.1612971665866,4,5
"12005",23.0276942145242,31.2622781827024,4,5
"12006",19.6379090215568,23.9171010143921,4,5
"12007",17.9063175825991,20.3827018987837,4,5
"12008",19.618286456096,31.1574851919375,4,5
"12009",22.6776274872529,32.3940156788967,4,5
"12010",22.4550296531496,30.5360047607022,4,5
"12011",24.8887030050406,37.2490934697339,4,5
"12012",18.8304017756544,26.3762282107052,4,5
"12013",20.4960377657938,27.1942507210737,4,5
"12014",20.6506145504011,29.6565690302281,4,5
"12015",20.8811906129126,25.9088635094341,4,5
"12016",21.0722727582479,31.9889447314629,4,5
"12017",21.9427554433196,32.8803778149593,4,5
"12018",21.8704068146439,33.6775327362087,4,5
"12019",24.0728335160658,35.9930680418799,4,5
"12020",19.7796752148134,28.3966481659795,4,5
"12021",19.2242366287238,24.5570875661887,4,5
"12022",21.0057831062964,25.1478187933329,4,5
"12023",21.1691046150661,36.1345382616922,4,5
"12024",21.801606002791,28.7394378841896,4,5
"12025",20.3195746042253,30.494348394822,4,5
"12026",19.9836114645953,29.0716382929722,4,5
"12027",20.6447765157387,25.0255484735248,4,5
"12028",23.0720501564554,32.3990004253144,4,5
"12029",18.5534486975072,20.9859190781316,4,5
"12030",18.8386705992352,23.5614601714649,4,5
"12031",21.0746369930523,33.8285317774739,4,5
"12032",19.1855589936495,25.639810156205,4,5
"12033",20.4668374072434,26.2235509068489,4,5
"12034",19.3281036707661,25.3806250729277,4,5
"12035",21.381934943965,31.0220375166646,4,5
"12036",22.421866592168,28.5569639085761,4,5
"12037",17.9373682326934,22.8576841132645,4,5
"12038",20.7236990620415,35.1532163750394,4,5
"12039",21.1469925156342,28.3664972801994,4,5
"12040",22.1290469280263,29.5454514053415,4,5
"12041",21.9212494882195,31.7792312011482,4,5
"12042",19.8356277645938,28.8459789674251,4,5
"12043",22.8647096448859,33.3635141811872,4,5
"12044",21.4004263326498,29.1206636512642,4,5
"12045",21.0729299674772,30.3790639433241,4,5
"12046",20.0256502613017,26.0476317750671,4,5
"12047",21.4280025369306,30.8140396000164,4,5
"12048",24.1601182674866,30.8284405205394,4,5
"12049",20.2889046750746,31.4038279567781,4,5
"12050",19.8813598519088,27.0819049032581,4,5
"12051",18.6619651014716,27.6545406794264,4,5
"12052",22.0034950584352,30.9727798547186,4,5
"12053",21.8577181726594,30.5630433323737,4,5
"12054",25.0395833586326,37.3650689784636,4,5
"12055",20.3411552916024,27.4447787735449,4,5
"12056",22.7273527252056,34.8265278639634,4,5
"12057",20.2860288832659,25.9998193103584,4,5
"12058",21.8546452889413,34.3127895485921,4,5
"12059",20.5158012537885,26.161182085916,4,5
"12060",17.0189388926912,19.9736980092557,4,5
"12061",18.9166533987107,25.7904889607385,4,5
"12062",22.3725809280523,34.9000759694625,4,5
"12063",20.3633516029879,28.8191729293114,4,5
"12064",20.3048683931479,31.5478621518091,4,5
"12065",19.3261922540578,23.6651259469573,4,5
"12066",16.3661034484139,20.0850958162888,4,5
"12067",21.3905230328249,33.7851941451788,4,5
"12068",19.9034948979736,25.5591578870745,4,5
"12069",21.1898529751404,31.8908717958097,4,5
"12070",21.9311083965878,29.5361431912925,4,5
"12071",20.5087934492439,28.3545468585407,4,5
"12072",21.0813364824652,25.5411844227883,4,5
"12073",23.8917011365044,33.3657962981804,4,5
"12074",16.3450886567777,18.1660297439915,4,5
"12075",21.6103790099802,31.493318365071,4,5
"12076",22.6439418349487,32.7222573277665,4,5
"12077",22.5113524061632,33.7699523146038,4,5
"12078",20.58052915102,23.8996448137957,4,5
"12079",20.970642488978,29.9565913058889,4,5
"12080",21.3108177958876,32.3118651632997,4,5
"12081",19.7791796158613,27.6130879257562,4,5
"12082",19.8629924792461,25.1175894415569,4,5
"12083",21.0163911872484,32.2575861939848,4,5
"12084",19.3044934340379,29.4806443183429,4,5
"12085",20.3852631225698,25.9013594430695,4,5
"12086",21.4443843722749,32.1649487705863,4,5
"12087",22.3931763212414,26.9560916830424,4,5
"12088",21.6975888997079,31.4800064839013,4,5
"12089",21.9088748863669,29.427567345975,4,5
"12090",20.9698379214665,31.0488384288759,4,5
"12091",22.1793243200243,28.2755838313875,4,5
"12092",21.5744258309503,34.3781067888995,4,5
"12093",19.175478825383,21.6636569050178,4,5
"12094",22.1205184036949,26.2823206164304,4,5
"12095",19.1872226992486,23.4719114301998,4,5
"12096",19.2745485280474,27.2467214052725,4,5
"12097",20.711408279505,29.6979200505516,4,5
"12098",22.1682619593555,24.8232160321584,4,5
"12099",19.3469748231493,24.6843193598763,4,5
"12100",18.2079297464898,21.2149281974461,4,5
"12101",18.5092913977025,20.892966023398,4,5
"12102",20.2578803095259,28.122293403215,4,5
"12103",19.3190466417749,24.7854934928685,4,5
"12104",19.8867453707955,22.0443398519035,4,5
"12105",22.2625896993771,33.7667977144986,4,5
"12106",22.9036169946677,30.1292399083897,4,5
"12107",23.663233850018,29.7598732983307,4,5
"12108",19.4585020392989,23.2494026270965,4,5
"12109",22.9049535541579,31.1040704744785,4,5
"12110",20.3068469249222,32.3811419809549,4,5
"12111",18.6459411613951,26.2668446607643,4,5
"12112",18.2817143284141,28.0759807681252,4,5
"12113",18.3643313935697,23.5051916179602,4,5
"12114",23.1912772733725,33.9027701420625,4,5
