"X1","X2","component","subcomponent"
"15001",4.79829503404915,30.962826684639,8,7
"15002",7.65817854376225,28.6103165841387,8,7
"15003",7.2818814253743,32.0514558917777,8,7
"15004",8.43251751567286,33.1067150128533,8,7
"15005",6.98118060726171,29.69263013927,8,7
"15006",7.09869365210308,32.012515822343,8,7
"15007",8.10944614815039,31.8828137719023,8,7
"15008",6.48393830599893,27.7734122159305,8,7
"15009",5.65145146506494,34.2865625979632,8,7
"15010",10.0856037797033,28.2118387911824,8,7
"15011",10.4693232508984,30.9803913148344,8,7
"15012",9.0347347734283,27.6231497058783,8,7
"15013",7.01939589790872,32.9587571589467,8,7
"15014",8.41247525317071,33.7469082651406,8,7
"15015",9.32066287876847,25.5388890249004,8,7
"15016",6.53685218138339,23.0940572897381,8,7
"15017",10.0391610789694,27.4217354108974,8,7
"15018",9.11469466353797,28.3320676360814,8,7
"15019",9.25110922557381,26.4992443857746,8,7
"15020",7.93458354302136,39.008366755721,8,7
"15021",8.84694716814701,19.3363018457101,8,7
"15022",6.22273921319372,32.4124335270133,8,7
"15023",7.04160255056186,34.1108493551681,8,7
"15024",10.5963064066554,36.8000232723484,8,7
"15025",9.61206317270486,29.9785908625492,8,7
"15026",8.16947373222781,26.7334225271288,8,7
"15027",8.21519209217326,28.7377323865186,8,7
"15028",10.2200328482718,33.1738121558095,8,7
"15029",7.9170050696495,34.8695869246202,8,7
"15030",6.44691791968747,34.0953730333263,8,7
"15031",9.30070521774178,25.3505138204984,8,7
"15032",7.97791598390373,32.8850309535536,8,7
"15033",7.95959066509332,31.7144657228452,8,7
"15034",7.31799228346628,33.6249189842528,8,7
"15035",9.11187722609967,32.5897187950071,8,7
"15036",7.19107833567241,38.9459000696547,8,7
"15037",10.6398684909534,19.6715874266159,8,7
"15038",7.88247614505049,34.0603814394384,8,7
"15039",9.38900438247538,33.2430412134076,8,7
"15040",11.1970706922965,33.6554181556467,8,7
"15041",8.13984484085884,31.1191123617537,8,7
"15042",7.61998604492459,30.4644686644814,8,7
"15043",6.90267460527278,28.6784947969842,8,7
"15044",6.83565124312637,39.8405536052224,8,7
"15045",6.52947964218466,23.8177793795642,8,7
"15046",7.20430609000607,32.4005963951433,8,7
"15047",8.41238210320575,33.3814378101876,8,7
"15048",8.01301944111014,37.3684985830685,8,7
"15049",7.83225323977951,29.2555008876531,8,7
"15050",6.26679122373905,40.2724068119929,8,7
"15051",7.20980042424315,37.3103291685454,8,7
"15052",6.23373855527098,31.2523075488967,8,7
"15053",9.32468351581216,31.2974038187437,8,7
"15054",10.5357982768885,29.7125386091338,8,7
"15055",9.62701434927506,30.8569448416668,8,7
"15056",7.34860617757343,39.8036482567569,8,7
"15057",4.47890464243588,31.6279805147145,8,7
"15058",8.05448234335318,35.520334298555,8,7
"15059",7.22154533407452,25.2017624534726,8,7
"15060",10.0492762036558,31.9505528831192,8,7
"15061",6.28959046748262,27.3687382601131,8,7
"15062",8.05650920547487,25.825835111919,8,7
"15063",7.80262834685348,31.3507908024162,8,7
"15064",6.66810762667811,27.6402267009418,8,7
"15065",9.6334441394676,28.9107618834558,8,7
"15066",10.52581008462,27.639392424624,8,7
"15067",5.96281332232949,29.7585028221676,8,7
"15068",11.7643001363665,33.3801983323782,8,7
"15069",9.49261034124982,28.4755527480058,8,7
"15070",9.08755228001648,30.2804995814672,8,7
"15071",9.56832466033473,27.6203849887405,8,7
"15072",9.05398280660325,32.7377265941882,8,7
"15073",8.54607204471045,26.0003060332058,8,7
"15074",9.96169505985367,31.9870319146127,8,7
"15075",6.12468203628965,26.6497673539893,8,7
"15076",7.57271381100247,33.5460770035061,8,7
"15077",3.25249507670532,28.1993050594639,8,7
"15078",10.7098580594534,34.1031768170542,8,7
"15079",8.35996131884544,31.5117151363584,8,7
"15080",5.62639646457936,34.6520878487507,8,7
"15081",6.93706045909901,38.441534235965,8,7
"15082",10.5974847341052,24.5139317346599,8,7
"15083",6.9943564627919,25.6069372494279,8,7
"15084",9.09186731183639,28.7167944729981,8,7
"15085",11.1939068888929,25.9221107461476,8,7
"15086",5.33583839961861,36.3340941366287,8,7
"15087",9.30997816746129,28.3430450337178,8,7
"15088",5.57192812895657,37.9839959653591,8,7
"15089",8.97258689932755,34.0523626680156,8,7
"15090",10.6364337251455,35.6896676464985,8,7
"15091",7.45318726703224,33.9526579413469,8,7
"15092",6.50790381271953,32.9401769224656,8,7
