"X1","X2","component","subcomponent"
"15001",19.3474609617663,23.4404245068044,4,5
"15002",22.8692438130426,33.8896768368688,4,5
"15003",19.4211847922332,22.5929459971146,4,5
"15004",21.8843476303285,31.7924991367771,4,5
"15005",19.7936755095034,25.5136414809275,4,5
"15006",20.8225367467498,31.8810175609762,4,5
"15007",19.5022541020727,29.0423480287537,4,5
"15008",18.6586473362932,24.234774708212,4,5
"15009",21.1236409113264,29.4406897517535,4,5
"15010",22.273787685501,32.7391769293248,4,5
"15011",21.1037374185168,31.2226593390361,4,5
"15012",23.1195507093779,29.5298520583241,4,5
"15013",21.0896014462634,31.2503768951888,4,5
"15014",22.2226164738441,35.7385796307138,4,5
"15015",21.1284000534426,27.9190178626477,4,5
"15016",19.3950670487084,22.6282196327025,4,5
"15017",23.1832930031754,30.3054290063316,4,5
"15018",22.6965849784114,32.002408273977,4,5
"15019",21.2720121681719,26.3910066053774,4,5
"15020",21.0503654642446,24.2535044494241,4,5
"15021",19.3204041228853,27.6381120613241,4,5
"15022",20.5548978571763,24.1856460202963,4,5
"15023",21.7206603164898,24.3831326435637,4,5
"15024",17.7072515103009,22.4133686201752,4,5
"15025",22.0653663073372,35.4887168714616,4,5
"15026",22.2408286857769,31.9917537005554,4,5
"15027",20.9418653636481,28.3880287512769,4,5
"15028",20.8778382570339,26.5983683634938,4,5
"15029",20.4452999074683,25.1161157913444,4,5
"15030",21.191838447541,28.6876071473636,4,5
"15031",18.2627788080349,22.6175478401911,4,5
"15032",22.3148976151317,38.1519952182774,4,5
"15033",19.5612766122725,22.5952050773503,4,5
"15034",21.625383651097,29.7678289913601,4,5
"15035",20.0936489146261,25.1133955997777,4,5
"15036",21.2039262754234,27.5417326467557,4,5
"15037",20.5219859831223,27.5225563905954,4,5
"15038",21.3585547480726,24.3247896276493,4,5
"15039",21.3478254953753,30.9303673177449,4,5
"15040",22.1134179181832,31.7595153113819,4,5
"15041",21.1078502818401,24.7549245976708,4,5
"15042",19.933235125791,25.6610847062429,4,5
"15043",18.1695764543163,20.9673423856441,4,5
"15044",21.0526087252313,26.3968095455885,4,5
"15045",21.996207528993,30.5973823966256,4,5
"15046",19.8068875409079,30.0123701447175,4,5
"15047",21.3506047474071,28.2236968281196,4,5
"15048",18.5152722920647,25.5500323104084,4,5
"15049",20.3114783563108,26.9285976093038,4,5
"15050",21.7982842323805,29.4311557560672,4,5
"15051",22.750127292891,32.9258195446226,4,5
"15052",19.513079096619,25.9590352168378,4,5
"15053",23.0443518600493,36.5494065534152,4,5
"15054",21.6660840887692,31.1403264038804,4,5
"15055",21.7048551160834,34.0365727605393,4,5
"15056",19.5934371617381,25.3141552859361,4,5
"15057",24.1822828031497,36.6506199620492,4,5
"15058",18.8589227025116,19.6062734395839,4,5
"15059",18.3310620359763,24.7650605127174,4,5
"15060",21.8215756565141,34.6793646140247,4,5
"15061",19.9580693536279,26.6669340263596,4,5
"15062",21.4158145905597,31.0016135985141,4,5
"15063",19.0296720880483,26.4664794225016,4,5
"15064",20.1441592408545,29.7753867965208,4,5
"15065",21.4780341124572,26.6823755649712,4,5
"15066",20.4295174726219,25.7036517258009,4,5
"15067",22.9571981587601,34.6042952728341,4,5
"15068",18.9381752187849,28.0928694573518,4,5
"15069",21.5748906491551,29.9534919805858,4,5
"15070",20.7106960743467,27.2903142919594,4,5
"15071",21.0661201746174,31.2934206035257,4,5
"15072",20.5091799397539,25.3450885126536,4,5
"15073",21.6458780030424,31.4807499827373,4,5
"15074",18.7242380823556,25.8736999549929,4,5
"15075",21.2453935494562,31.4556879935933,4,5
"15076",22.1955916410363,34.149046071661,4,5
"15077",22.7971119789867,28.9979067575977,4,5
"15078",22.7601103224268,37.2583375709417,4,5
"15079",21.8676736862242,33.8954691531905,4,5
"15080",21.9724966386032,33.4159930381917,4,5
"15081",21.1107364444075,28.0008467196925,4,5
"15082",21.0397392730795,28.6809806001231,4,5
"15083",21.653342799156,29.8249233022328,4,5
"15084",20.4910023760338,27.2906146679995,4,5
"15085",21.9922149641102,31.1832427779942,4,5
"15086",21.3069143633689,28.7968143026541,4,5
"15087",20.588796705818,28.4696599658236,4,5
"15088",20.0255973455413,22.3273828248351,4,5
"15089",18.1873127770154,24.7729611586213,4,5
"15090",22.6588996256371,30.1181419177565,4,5
"15091",20.1731917689382,26.1341607071494,4,5
"15092",21.6955174875467,35.3388782260385,4,5
"15093",22.9833281975206,35.9252884957582,4,5
"15094",21.3178686741552,34.0192708603724,4,5
"15095",21.8801679323999,31.1988834049702,4,5
"15096",22.1204687458948,35.7024892190427,4,5
"15097",22.8388209407233,31.5247458714992,4,5
"15098",24.8418907659311,32.2502340774804,4,5
"15099",23.6367555896257,31.0749123349417,4,5
"15100",24.0855223308086,33.651477139595,4,5
"15101",19.21927477689,25.9212892770002,4,5
"15102",20.2188974779555,30.7523279161693,4,5
"15103",20.6656218688152,26.9282300936249,4,5
"15104",22.2080620978575,32.0594243110626,4,5
"15105",21.9199898809999,32.043468581397,4,5
"15106",19.4020342976141,27.7865812523474,4,5
"15107",21.2914124275304,30.0135497039901,4,5
"15108",20.0875187554119,32.4664932382177,4,5
"15109",20.7531169767527,31.4818300157621,4,5
"15110",16.2705516929924,14.0183207311427,4,5
"15111",21.2533560996591,29.8332236693915,4,5
"15112",20.2500358746166,25.083987019723,4,5
"15113",19.4900735375839,22.9254891366257,4,5
"15114",20.2628735937696,27.3120607829615,4,5
"15115",19.8162870298105,28.0391745356271,4,5
"15116",20.6562052490674,30.6196990844268,4,5
"15117",19.3156324386746,26.4707367961529,4,5
"15118",20.4149833415426,27.8932625317306,4,5
"15119",22.6874426512086,32.2346752644962,4,5
"15120",21.7462996447951,31.1630944539447,4,5
"15121",20.5547062643122,31.9009189269038,4,5
"15122",21.0230161392302,27.4339652907638,4,5
"15123",21.4715071951371,32.9612273191276,4,5
"15124",20.5624938975226,24.7978035543206,4,5
"15125",23.4910625084261,35.6692100178132,4,5
"15126",21.6960957129852,26.0985743604243,4,5
"15127",22.7792156651141,28.8486188959085,4,5
"15128",19.7211123763603,31.2270290764903,4,5
"15129",20.5692824897919,27.6326705061113,4,5
"15130",22.83913202112,33.5465600716169,4,5
"15131",21.5560208974938,32.3717140463912,4,5
"15132",18.7418426628622,24.5992944185095,4,5
"15133",22.7387666334836,32.7778734397658,4,5
"15134",19.3491192780144,29.9162163577628,4,5
"15135",22.0302446605728,28.9243849361172,4,5
"15136",19.7584040263991,28.6477528034683,4,5
"15137",22.8362893357115,34.9405146501501,4,5
"15138",20.9670868305491,31.5218599736348,4,5
"15139",20.5873632416027,27.3490915060859,4,5
"15140",24.9172839905403,35.9946170249367,4,5
