"X1","X2","component","subcomponent"
"15001",9.08654426553711,3.49722192015806,1,1
"15002",2.47281554681637,2.33833861316463,1,1
"15003",7.94917657641693,0.317028618581219,1,1
"15004",3.13393056923692,3.42193775560665,1,1
"15005",7.00827135948187,4.51143983423198,1,1
"15006",4.4696738230026,2.58874912476673,1,1
"15007",6.45780801202113,3.76634195062532,1,1
"15008",5.65831789301813,6.46406129860291,1,1
"15009",4.29822282069083,2.15731832269706,1,1
"15010",8.58019776533222,5.1498622511977,1,1
"15011",5.52462455417289,1.47197063365578,1,1
"15012",6.05365315345017,5.12592847005259,1,1
"15013",8.36814563018752,0.218437489398049,1,1
"15014",5.9736631250505,6.3045993932194,1,1
"15015",9.25010604656988,6.33909207796596,1,1
"15016",8.82080202050559,3.49101776242605,1,1
"15017",3.87285246027238,2.73432298970464,1,1
"15018",8.1883038652672,0.655880524004811,1,1
"15019",5.96494872901978,4.46416715058194,1,1
"15020",6.50004331683261,5.058554652212,1,1
"15021",5.85560829078703,3.32226976524369,1,1
"15022",6.56452162199819,2.918701033161,1,1
"15023",7.58983361862524,2.80660635799531,1,1
"15024",4.30827007130708,5.97733121007899,1,1
"15025",5.36514242797178,3.75631780062666,1,1
"15026",5.96290853501653,3.28989454710619,1,1
"15027",8.04763465047491,2.04670182310349,1,1
"15028",7.08645636655252,3.02567467177096,1,1
"15029",10.7568548157522,4.63574816930918,1,1
"15030",4.61936898874073,2.2274341705102,1,1
"15031",8.23465003863018,4.91903322379426,1,1
"15032",2.88053153827658,4.76202953181092,1,1
"15033",4.14823166418459,2.95393859513061,1,1
"15034",7.32785658527903,5.40059903223634,1,1
"15035",4.13328762861032,5.94191094021735,1,1
"15036",6.03874179893056,3.77130234835946,1,1
"15037",3.8923041160822,1.46391751765592,1,1
"15038",2.18596408016322,4.25330620792573,1,1
"15039",2.79029660859671,2.74179450977624,1,1
"15040",6.82393487170935,1.6338121233159,1,1
"15041",5.29007127496262,1.63899843148348,1,1
"15042",10.5815747019121,7.2981031330463,1,1
"15043",5.27923314532636,6.03082234205572,1,1
"15044",5.66273263067708,6.38404237576434,1,1
"15045",5.3977584699063,4.61521130882239,1,1
"15046",4.21103315167657,2.27572549363967,1,1
"15047",8.65998359661794,0.974667711362244,1,1
"15048",4.01132658877582,3.34457890695744,1,1
"15049",4.94507104391611,4.74920628903799,1,1
"15050",5.11362199642232,5.62021165048322,1,1
"15051",5.70380696045805,3.12241838975401,1,1
"15052",5.60575472060327,-0.639563257924111,1,1
"15053",3.22365832753975,-0.0850590205272654,1,1
"15054",5.80587651080119,3.45999891827437,1,1
"15055",3.33150304460283,3.62616764626927,1,1
"15056",6.2327907838465,7.56460514802216,1,1
"15057",8.86538414170206,4.0645381277109,1,1
"15058",4.44709060055298,3.53285077710802,1,1
"15059",9.40714343385972,2.12119862731749,1,1
"15060",8.07184562007977,6.77818223541898,1,1
"15061",7.03848834261397,4.79515119254249,1,1
"15062",3.19122372415337,4.87918306906756,1,1
"15063",3.15358153323832,1.59994485455294,1,1
"15064",2.33634502682345,3.34026993176331,1,1
"15065",8.79331501153232,5.99864830249622,1,1
"15066",5.71085287395136,5.95483010624102,1,1
"15067",3.42627548288797,4.01933079479432,1,1
"15068",3.53723383683425,4.79298620676758,1,1
"15069",9.76274902399844,4.06429873024438,1,1
"15070",7.72804865591181,2.09783854772553,1,1
"15071",3.89553927073419,5.1757040680629,1,1
"15072",6.20296780115963,6.3245022238239,1,1
"15073",7.24938213981187,4.87524252639089,1,1
"15074",7.82746179027792,4.26091426349115,1,1
"15075",6.33478626503652,2.01500834531134,1,1
"15076",4.27940091870343,3.92254480200631,1,1
"15077",6.33920869797089,8.26403355647174,1,1
"15078",7.26984862404529,7.1074796360895,1,1
"15079",8.71739129389909,2.29369226325497,1,1
"15080",5.72188742751586,5.28813409832478,1,1
"15081",7.36859788982016,2.97315568639793,1,1
"15082",6.72712168472234,4.40421909219581,1,1
"15083",2.48603484594516,4.16464382616898,1,1
"15084",8.15724686965826,5.25615026617051,1,1
"15085",5.82265005548696,1.97057022203337,1,1
"15086",11.0665005969875,6.7638459920215,1,1
"15087",7.93551834080725,6.5615729561186,1,1
"15088",3.63914557156883,5.07987562458525,1,1
"15089",3.27849787576876,5.35516184767392,1,1
"15090",3.91636397914516,5.40111883571866,1,1
"15091",7.46888399681145,5.05643602056346,1,1
"15092",6.31077361031143,6.3904745105018,1,1
"15093",5.61448609072226,5.59851015854928,1,1
