"X1","X2","component","subcomponent"
"15001",19.1142279495574,6.72054541126467,12,8
"15002",20.8113527391767,5.38606179375599,12,8
"15003",20.8550210496379,6.8933249444292,12,8
"15004",22.4369817578813,6.31654605088713,12,8
"15005",25.0333956148138,5.64295599996108,12,8
"15006",18.7731622736,6.88348237796056,12,8
"15007",19.8675245333181,7.69547835598997,12,8
"15008",21.5304490321861,3.02207325868845,12,8
"15009",21.3507483250578,7.80397038398156,12,8
"15010",26.2944285560644,7.27793673141993,12,8
"15011",20.8686988538821,6.00139275676664,12,8
"15012",11.4704659197716,7.08123295701032,12,8
"15013",28.3387624384642,3.63653964042366,12,8
"15014",22.9060533944838,5.65211901664759,12,8
"15015",19.4924929439733,6.84791222686328,12,8
"15016",22.9145603844578,5.53762877339348,12,8
"15017",23.4949214546214,6.77966163837988,12,8
"15018",26.9762188584354,7.49016306946364,12,8
"15019",18.5347666828877,10.094714391349,12,8
"15020",14.6239112122856,7.0073347472467,12,8
"15021",19.1948070226238,7.27276470222222,12,8
"15022",22.0512614789636,7.50183905487791,12,8
"15023",24.4483323422131,7.99689801726311,12,8
"15024",25.7387189543488,7.47773081336667,12,8
"15025",18.6666958578192,4.64096686268995,12,8
"15026",23.9021663532166,7.3440896059249,12,8
"15027",28.1235755636106,4.87100497396841,12,8
"15028",20.8440099627877,6.37491634074931,12,8
"15029",24.5287109984675,5.93196921702197,12,8
"15030",20.8041163041709,10.109385664942,12,8
"15031",23.8562782499691,4.84823897581454,12,8
"15032",22.8430246518961,7.05066885785206,12,8
"15033",17.3313320169405,4.46363372525308,12,8
"15034",17.9830273929086,10.1940376693515,12,8
"15035",22.3730739840927,9.14679438462299,12,8
"15036",16.0275353148263,3.81698953818952,12,8
"15037",19.9011661695276,8.07231812849489,12,8
"15038",22.5061740792214,8.64976465412521,12,8
"15039",22.2988229658487,9.86692092779975,12,8
"15040",20.3387464263737,3.76530125653682,12,8
"15041",22.9686908987482,8.61307879295477,12,8
"15042",19.5953673338953,8.63519986403349,12,8
"15043",24.1619239561858,7.48555007554249,12,8
"15044",15.1711608149183,4.60655866099709,12,8
"15045",22.3794253427633,6.11303532221014,12,8
"15046",23.4719311621039,5.21860918014953,12,8
"15047",27.4722782597789,9.10405121044561,12,8
"15048",23.1694570542035,6.70129292865738,12,8
"15049",17.2184409117447,5.64755222278607,12,8
"15050",17.6674231619882,5.91571078336337,12,8
"15051",28.8675749796733,6.35533869393821,12,8
"15052",23.9590406331252,5.13904758545682,12,8
"15053",25.5891068518098,2.14140573827598,12,8
"15054",20.7253240054529,5.87548822271413,12,8
"15055",20.1995667486506,4.5714920293485,12,8
"15056",26.0919097697733,4.2704862038728,12,8
"15057",24.7473018918335,6.33450958961835,12,8
"15058",25.1780215068115,6.74910033851039,12,8
"15059",22.1491656700538,5.8316187377127,12,8
"15060",19.2585513953326,4.87075851107455,12,8
"15061",20.5730144133764,6.2699554672988,12,8
"15062",20.8773629411205,10.1011575038199,12,8
"15063",24.1010325625128,8.95168691814778,12,8
"15064",19.7090310354627,8.82394087114188,12,8
"15065",21.2533237833611,6.59711310730302,12,8
"15066",21.6649225866964,6.2619481945957,12,8
"15067",17.2048271176424,1.0646490189967,12,8
"15068",21.1056363842969,5.06961613417701,12,8
"15069",17.8910841130637,3.92101504206567,12,8
"15070",15.3072230172701,8.91834003857107,12,8
"15071",23.1759894927118,1.78638401880118,12,8
"15072",22.5555766934056,6.30822301703263,12,8
"15073",21.7383168044951,6.08127389785813,12,8
"15074",20.6927286062502,5.58273717846202,12,8
"15075",18.6336126027297,4.02144401725701,12,8
"15076",29.2575740574469,8.40724652638157,12,8
"15077",26.1345716248795,5.76915785109749,12,8
"15078",27.4317375937515,7.57316479932412,12,8
"15079",18.1773602048364,5.55721848718466,12,8
"15080",28.6621706252442,8.57060650356732,12,8
"15081",25.4978485315786,3.22888321411433,12,8
"15082",23.0935520041098,3.27290444195553,12,8
"15083",22.5813597261104,5.4112548213346,12,8
"15084",25.8860792202771,7.03646009956182,12,8
"15085",21.3795477877579,7.27604921775001,12,8
"15086",15.5717006495962,5.50273800634712,12,8
"15087",25.394478605307,8.24502641884413,12,8
