"X1","X2","component","subcomponent"
"750001",16.8101945716772,6.37736465848093,12,8
"750002",23.637446593076,9.64432954839416,12,8
"750003",26.1628830864725,5.62095149936309,12,8
"750004",25.7888239667662,9.31368122096219,12,8
"750005",27.6022823136362,6.33176988104779,12,8
"750006",23.0242639713536,7.33084876480714,12,8
"750007",20.5228243391083,9.5186193255507,12,8
"750008",21.7480389941554,7.03791037005125,12,8
"750009",20.739092275934,5.18526416748896,12,8
"750010",20.1818575969824,5.22193058369148,12,8
"750011",19.5170187154215,4.86371662758647,12,8
"750012",23.9063814521177,7.07526458990395,12,8
"750013",22.8543907900859,6.06130187828139,12,8
"750014",16.4665275459168,10.2191856789614,12,8
"750015",20.6201291482472,5.87729519100776,12,8
"750016",15.3782168714057,5.2671485250236,12,8
"750017",24.2906803215858,5.09689040244113,12,8
"750018",18.9023505652659,4.95016418341325,12,8
"750019",26.6872509888988,6.43497847562722,12,8
"750020",28.0960363520994,5.42885115678767,12,8
"750021",22.6657063525798,7.55475976218228,12,8
"750022",21.3213265437286,8.3046697580247,12,8
"750023",21.6971255455139,6.94014050824106,12,8
"750024",22.5566980823404,8.69769765408787,12,8
"750025",24.7558232967057,8.50733769050923,12,8
"750026",23.9285435862951,7.59814895777292,12,8
"750027",17.0410238891753,8.11933060359393,12,8
"750028",20.957254225821,7.96668678349102,12,8
"750029",18.6503588450195,6.40871275154282,12,8
"750030",23.6940184002205,5.6116457569699,12,8
"750031",19.0993077880722,6.08179283320219,12,8
"750032",24.722834100193,7.07310655232297,12,8
"750033",21.0777092672137,5.69482292347841,12,8
"750034",18.7847185769469,6.2481894081891,12,8
"750035",22.5362532032302,8.40444463477368,12,8
"750036",23.1778421114201,4.14783122275243,12,8
"750037",24.1193272173817,10.5378746648147,12,8
"750038",11.5045914926545,7.6808211455274,12,8
"750039",20.9834119277422,2.99436197079061,12,8
"750040",20.4333462887939,3.60476490358679,12,8
"750041",19.2092564104007,8.51894194313642,12,8
"750042",24.2322727842329,1.87521848172226,12,8
"750043",22.0104918131565,8.22798560149116,12,8
"750044",23.8818675864084,5.14469856904569,12,8
"750045",24.6585866969702,8.65474761024008,12,8
"750046",19.5976081523624,5.01109276848624,12,8
"750047",20.9015756194093,5.11864722237511,12,8
"750048",26.3235855774899,5.64735011505105,12,8
"750049",23.0820243272431,6.77986157438237,12,8
"750050",17.019614162678,6.69320733790818,12,8
"750051",24.220655466092,8.35139161484626,12,8
"750052",20.4634713790463,6.60587883084339,12,8
"750053",20.6210649436494,7.94760208708243,12,8
"750054",22.426961564939,6.88363172356599,12,8
"750055",22.8585947966545,7.91047818826464,12,8
"750056",18.2849506008528,4.56586346785474,12,8
"750057",21.4480234666477,4.71713495739233,12,8
"750058",23.2195746976804,6.41486409780673,12,8
"750059",17.5505561121989,7.08151243920123,12,8
"750060",15.8790156634101,6.88269088909245,12,8
"750061",22.1189428955479,6.2409131429965,12,8
"750062",20.600783305064,7.74848772158373,12,8
"750063",21.6386013837696,6.99927377720306,12,8
"750064",26.3685077946449,6.93730124429403,12,8
"750065",20.7947076209625,5.43526049039769,12,8
"750066",27.0030925660775,4.70133908173166,12,8
"750067",21.1016166049671,6.5553684363434,12,8
"750068",21.5707959369266,5.14410813760712,12,8
"750069",18.290439340745,8.04642343290223,12,8
"750070",25.3759846066171,6.70666994599554,12,8
"750071",25.6011946498418,4.49436219290812,12,8
