"X1","X2","component","subcomponent"
"4001",5.9855897118098,2.93566279575273,1,1
"4002",7.61936013073373,3.73855912560733,1,1
"4003",4.5496527449739,5.95045182210356,1,1
"4004",5.38671858984901,3.92779738364929,1,1
"4005",7.24359794475675,2.79240420338776,1,1
"4006",5.79158085982934,4.04165215893592,1,1
"4007",8.25814920766145,3.71749600002332,1,1
"4008",6.70050697467792,4.01436698242499,1,1
"4009",3.00901304920114,4.28384190279515,1,1
"4010",5.1090517951737,4.02309399466907,1,1
"4011",5.59839773312556,4.49643828059465,1,1
"4012",0.69691771294294,4.4412022226204,1,1
"4013",11.6912284820755,5.27017301677262,1,1
"4014",7.80106182960393,6.20789041806881,1,1
"4015",6.90455262106196,4.18610143712828,1,1
"4016",6.31389870900073,5.0097043646633,1,1
"4017",5.79671700313547,4.86153658055205,1,1
"4018",3.48860943227294,3.61185729964401,1,1
"4019",7.51125694704189,3.83289332704048,1,1
"4020",5.71872061868103,6.06107457951518,1,1
"4021",7.2253105391091,4.10342138231298,1,1
"4022",5.682949682236,2.86248613731631,1,1
"4023",6.61447309230843,4.09502245885637,1,1
"4024",3.81946708013151,4.77906294100603,1,1
"4025",5.66999318702351,6.28754119331734,1,1
"4026",4.68239665974558,5.61260663816832,1,1
"4027",4.92829945576417,4.3983653191269,1,1
"4028",7.22796103260293,4.0759523987635,1,1
"4029",5.93609864502314,-0.0265349245714033,1,1
"4030",5.49296603181944,4.66168807097979,1,1
"4031",5.40365328331862,3.4943368264875,1,1
"4032",2.464879713887,4.09712446057691,1,1
"4033",8.81910830822031,2.53248393933778,1,1
"4034",3.29898822917315,1.94699660933001,1,1
"4035",6.09779389905741,3.88108589491155,1,1
"4036",5.99693000549476,2.98869257200112,1,1
"4037",3.04482735238347,3.66741551407444,1,1
"4038",6.85170635120814,4.92046233046878,1,1
"4039",5.90915339105591,2.40347607407668,1,1
"4040",5.76003087967991,4.73611298836762,1,1
"4041",5.77200631404782,1.27591378236949,1,1
"4042",8.79171382293051,4.49525462144675,1,1
"4043",5.65422273545064,6.30744649105027,1,1
"4044",2.42180407477199,5.0122999005427,1,1
"4045",6.00700738950097,3.16825776744476,1,1
"4046",8.40680496194455,6.38858926336896,1,1
"4047",4.82062893789486,3.89981277423695,1,1
"4048",6.54182198310537,5.65279734249448,1,1
"4049",3.97591145565529,5.56371079261656,1,1
"4050",5.86751622078498,3.05155705441316,1,1
"4051",8.57691350310743,4.5677960943737,1,1
"4052",2.71364187213627,1.99013982632192,1,1
"4053",4.95646325018237,2.02837267553455,1,1
"4054",5.28167593856748,7.27502886463383,1,1
"4055",4.42754611082879,7.99247454163921,1,1
"4056",6.86620207991455,5.33743324297819,1,1
"4057",7.93376455957501,4.33928906459723,1,1
"4058",1.88248870523305,3.61184225267866,1,1
"4059",5.87947728691203,2.35477751736773,1,1
"4060",3.13981045473808,2.61680023175491,1,1
"4061",5.71460435497702,6.29466536097117,1,1
"4062",4.40012491351721,4.25521701736899,1,1
"4063",7.42158641773046,3.53232229736744,1,1
