"X1","X2","component","subcomponent"
"4001",18.5871195516773,29.5943984159252,4,4
"4002",20.2027545691167,15.8515366410042,4,4
"4003",21.0623816230594,20.6712167667992,4,4
"4004",16.6833126297508,30.7209267450873,4,4
"4005",20.69590288316,19.1495813916535,4,4
"4006",22.1519321363001,18.8647998140286,4,4
"4007",20.4672057740123,21.6953135093134,4,4
"4008",20.5593214018559,18.604396369992,4,4
"4009",20.5573949617215,14.1929093743825,4,4
"4010",18.6945970845219,22.1267308872124,4,4
"4011",20.793059485201,22.1972549040121,4,4
"4012",20.8908061637051,15.522052320576,4,4
"4013",23.1857352378029,17.11926577662,4,4
"4014",18.5938573343369,26.0552722722784,4,4
"4015",18.3527890818302,23.1118261776345,4,4
"4016",21.2707053106019,18.8778894028996,4,4
"4017",18.1649033486944,25.8609490090791,4,4
"4018",20.5975959754328,19.6396930940438,4,4
"4019",19.7265704468455,22.1277905291863,4,4
"4020",18.712654041155,20.7225112819735,4,4
"4021",19.7917695233731,24.0775885820748,4,4
"4022",21.2202151809816,22.0425219960204,4,4
"4023",20.5899347431231,22.8558893857746,4,4
"4024",14.4619009634536,31.2924731467861,4,4
"4025",21.299341759882,26.8947656456616,4,4
"4026",19.1444520298546,23.0134165917686,4,4
"4027",15.9747522383281,28.6348185056048,4,4
"4028",19.4942165285696,21.1593887085539,4,4
"4029",19.3749953109741,27.6675214379928,4,4
"4030",20.4518894780223,23.8158952998893,4,4
"4031",19.8661381929477,21.1582599917148,4,4
"4032",17.9766722497564,28.5576255426173,4,4
"4033",20.1140507381186,18.9867969417521,4,4
"4034",22.5819158236804,18.7818584830657,4,4
"4035",20.6724511374833,15.7567686797502,4,4
"4036",23.1410811430406,17.4002188902597,4,4
"4037",24.151440054206,17.2841752959399,4,4
"4038",17.6991269062645,27.5418874859217,4,4
"4039",19.991728321416,25.0651707826595,4,4
"4040",20.2951931806577,24.2037319932723,4,4
"4041",19.4899418291409,19.3494142551436,4,4
"4042",18.124222048858,27.6058067452716,4,4
"4043",23.6260579859052,18.3879837082678,4,4
"4044",18.2221244427171,26.0266429211057,4,4
"4045",22.2808609975761,19.041246793801,4,4
"4046",19.7849563699309,22.2544346919118,4,4
"4047",20.9197991405101,19.6051052282128,4,4
"4048",20.6595120701755,18.8983292269588,4,4
"4049",23.233521191085,20.275936878261,4,4
"4050",17.3812103524525,24.5041093711295,4,4
"4051",21.2945352977781,20.3587994704711,4,4
"4052",17.7795689758428,25.3824367780397,4,4
"4053",23.0555545983444,16.7859011519725,4,4
"4054",21.6261644301262,19.5655114490297,4,4
"4055",19.2274916202277,24.6631481899666,4,4
"4056",19.6875187168435,20.9190511717973,4,4
"4057",23.4697369190357,21.4723100973466,4,4
"4058",21.5112186548176,15.4149072522554,4,4
"4059",23.3930338098744,17.8158275098406,4,4
"4060",18.913180800838,22.8393292548623,4,4
"4061",21.6446719665939,14.8542531170779,4,4
"4062",20.2786198282199,20.7303256816917,4,4
"4063",19.0729898323675,21.8307857305161,4,4
"4064",16.4654243426676,28.5929890490279,4,4
"4065",20.1096974029522,23.8054959090519,4,4
"4066",19.3829689755095,22.2365884032817,4,4
"4067",20.7717180225791,19.6436491584399,4,4
"4068",21.1213003924088,19.9720633727778,4,4
"4069",20.3104696350308,17.5395013841539,4,4
"4070",20.0348890653949,20.8995535133185,4,4
"4071",20.6361738204727,22.7975254578719,4,4
"4072",22.7608758026543,19.9207958749676,4,4
"4073",19.4687343112708,17.8063622328566,4,4
"4074",21.1221767038808,20.0746522377339,4,4
"4075",16.1005250547115,25.9669024974853,4,4
"4076",20.5083175890794,19.3641566193075,4,4
"4077",20.5033456917648,22.3227593101188,4,4
"4078",20.9861102639162,23.1750254478497,4,4
"4079",18.8971724970441,23.8176339874469,4,4
"4080",19.85779859531,22.741764054624,4,4
"4081",19.8888579047709,25.7207756828509,4,4
"4082",18.5793364563172,24.1542067793921,4,4
"4083",18.349270589704,28.6255268389971,4,4
"4084",17.9620533672039,27.3903462571683,4,4
"4085",18.0035038362009,29.0447956687213,4,4
"4086",20.3891896137997,21.0303624698971,4,4
"4087",17.6006245887125,28.8159511854443,4,4
"4088",18.8917468211081,26.0591908350903,4,4
"4089",22.4303669513713,20.9230461188296,4,4
"4090",18.208581857138,22.6433861829492,4,4
"4091",20.8661972038839,20.4974067963383,4,4
"4092",21.1357472648431,16.9201706389249,4,4
"4093",19.9804852218821,23.4476578019487,4,4
"4094",22.1539871618821,22.90616630751,4,4
"4095",18.5776671312298,22.7389998968543,4,4
"4096",21.256852231481,16.7715581053697,4,4
"4097",19.4270393133366,21.9999622083106,4,4
"4098",18.5917538382225,24.5234933020046,4,4
"4099",21.3732711648252,23.146987807003,4,4
"4100",16.9947680460634,31.2492825435911,4,4
"4101",21.1345104021902,19.4210717216868,4,4
"4102",20.8478671415193,25.6845142650178,4,4
"4103",21.0203890918528,19.5886297974108,4,4
"4104",21.9469352700302,19.2065899167585,4,4
"4105",20.9315635620872,23.1142238814244,4,4
"4106",20.422316585693,20.8251066742348,4,4
"4107",19.5053493099535,19.2631493579777,4,4
"4108",16.0914875771155,24.6890896501701,4,4
"4109",21.8673292298377,20.0230404703678,4,4
"4110",20.1867349693719,21.3576075463676,4,4
"4111",18.5546538444113,22.3374218704343,4,4
"4112",21.8418486524844,17.2369444993203,4,4
"4113",19.4179394036562,20.0841940983291,4,4
"4114",18.3155940030027,24.3385530403788,4,4
"4115",23.7906821571261,15.9613920746676,4,4
"4116",19.2180068902455,26.7555775989702,4,4
"4117",16.494705798091,29.5672860306228,4,4
"4118",19.9128677076269,20.1999259204263,4,4
"4119",18.1713272432815,28.4588173798645,4,4
"4120",20.7742289316687,19.2157519776526,4,4
"4121",17.0913313215413,26.8097699643318,4,4
"4122",20.3163077617862,22.8408108267704,4,4
"4123",18.2693417196499,24.6052870369601,4,4
"4124",21.9395776393588,19.9574130078122,4,4
"4125",19.3611397721725,24.4928129843258,4,4
"4126",21.3914344079725,18.7425831589199,4,4
"4127",20.4321321937716,20.7363390843355,4,4
"4128",20.3287958839951,21.3497386701347,4,4
"4129",19.6953033035003,24.5404084580642,4,4
"4130",17.3316710854328,22.928257451932,4,4
"4131",20.5806535883183,17.4610508320613,4,4
"4132",20.9291369183297,17.2783779165564,4,4
"4133",19.0693118612009,25.3279937257327,4,4
"4134",20.5984392836185,22.5443149051472,4,4
"4135",22.1363951559661,16.8364322519526,4,4
"4136",16.7657926628075,29.0320774553508,4,4
"4137",18.919800866586,18.5057090128089,4,4
"4138",18.11456452494,23.2119586001875,4,4
"4139",20.5879372047866,18.6063630210543,4,4
"4140",20.9988444529205,20.2141357033132,4,4
"4141",18.6754397735532,23.7627592502479,4,4
"4142",18.8790701214506,22.3925376624054,4,4
"4143",21.5410526423615,20.8478204195963,4,4
"4144",17.4829219108991,29.1132391525745,4,4
"4145",17.8501727947823,23.7582728356161,4,4
"4146",18.8580407111766,19.1886036742918,4,4
