"X1","X2","component","subcomponent"
"4001",7.65084058649133,24.7029651668062,8,6.5
"4002",6.97076194516022,23.9780189976473,8,6.5
"4003",8.18829832850865,25.8906750791123,8,6.5
"4004",8.47385143995571,26.6801673576007,8,6.5
"4005",8.15997082469471,25.0680933905997,8,6.5
"4006",7.13471562215052,22.6740373754497,8,6.5
"4007",6.16637566765142,23.9991359234952,8,6.5
"4008",9.34417509697408,32.2240503826817,8,6.5
"4009",8.45643568936057,25.3440351532913,8,6.5
"4010",4.97746832196242,20.9156062383794,8,6.5
"4011",8.98035476706821,26.607575853433,8,6.5
"4012",6.65644515262444,23.8484452742188,8,6.5
"4013",7.4381135779316,26.7975844153889,8,6.5
"4014",8.13746140765212,22.8643195449145,8,6.5
"4015",7.60223129280573,22.9669848687794,8,6.5
"4016",10.3957801114689,31.6353210602401,8,6.5
"4017",9.0900694366548,29.9849697902372,8,6.5
"4018",8.05716653450625,27.3972196248288,8,6.5
"4019",9.96950328649223,26.6903793765002,8,6.5
"4020",9.48629031147804,25.1036430039856,8,6.5
"4021",9.21903515853554,27.0579377469822,8,6.5
"4022",7.93372677683278,25.9085686523429,8,6.5
"4023",10.2970145677192,30.9971818282164,8,6.5
"4024",8.27191688696216,29.4737202166607,8,6.5
"4025",7.94956682105197,25.1857444805473,8,6.5
"4026",8.70961264760878,26.2431034466022,8,6.5
"4027",6.86292061363385,26.5088383008492,8,6.5
"4028",8.0842510440809,23.7667928107122,8,6.5
"4029",8.59504642549928,34.2139468229645,8,6.5
"4030",10.1747811279128,29.2264174897968,8,6.5
"4031",8.24525241981884,32.9799936564552,8,6.5
"4032",6.89353848443922,25.4484113650977,8,6.5
"4033",7.54580382828859,27.030478514919,8,6.5
"4034",6.50064846944843,23.0049440451534,8,6.5
"4035",9.05433496336041,27.5254309312114,8,6.5
"4036",8.64987814196976,27.2439080961999,8,6.5
"4037",9.64010446629822,26.3973591416284,8,6.5
"4038",8.12618607375077,30.0935951426923,8,6.5
"4039",8.14043556737571,19.8316798015065,8,6.5
"4040",6.3105636141479,27.8360945659327,8,6.5
"4041",6.87497738384976,24.8524947873011,8,6.5
"4042",7.66942193104355,22.6436999884212,8,6.5
"4043",7.69766403327272,28.4272767820841,8,6.5
"4044",8.30581330711886,30.2588334563392,8,6.5
"4045",8.89191175577901,32.0805170073099,8,6.5
"4046",9.16913624742752,26.9417627657235,8,6.5
"4047",6.49307020293715,27.1175281476043,8,6.5
"4048",7.91054697452027,19.6057195252976,8,6.5
"4049",8.88431525716947,27.4237574170135,8,6.5
"4050",8.50149608301796,27.3308591946236,8,6.5
"4051",8.20456619837789,28.51458384001,8,6.5
"4052",8.73161350470162,23.9232186947677,8,6.5
"4053",8.15759471128952,24.005805070402,8,6.5
"4054",9.05424208932274,23.7690398231,8,6.5
"4055",10.2097948031045,31.4833989703746,8,6.5
"4056",9.40668509367403,24.8149256978834,8,6.5
"4057",7.8934037272186,27.6012261537639,8,6.5
"4058",7.31077171015002,25.968021509974,8,6.5
"4059",5.43878465178954,21.9404118827301,8,6.5
"4060",7.59515612981826,30.9470822251127,8,6.5
"4061",8.81507155058355,31.6086654247505,8,6.5
"4062",7.86304747873141,22.9120369758933,8,6.5
"4063",8.84435339441512,28.7968146321588,8,6.5
"4064",7.95208842777376,25.852736320714,8,6.5
"4065",8.46224201583733,26.281293683564,8,6.5
"4066",7.5627942639046,24.0763398324573,8,6.5
"4067",6.5223684746866,20.9308973118971,8,6.5
"4068",8.30763809324681,26.5352050317683,8,6.5
"4069",7.98465848492588,26.329352253083,8,6.5
"4070",8.05880775865759,26.8577223603723,8,6.5
"4071",6.45919327676038,23.9967893758994,8,6.5
"4072",7.21785622251424,20.3625692943026,8,6.5
"4073",8.34781575257755,27.6845008648384,8,6.5
"4074",7.55511876257919,27.7004643363161,8,6.5
"4075",8.41693499011944,27.0341178778483,8,6.5
"4076",8.55551238243757,30.1527241513044,8,6.5
"4077",8.93131066016828,29.6071444405393,8,6.5
"4078",9.60401791980441,27.4505394165019,8,6.5
"4079",11.9053463829711,27.6452060493827,8,6.5
"4080",6.8185632327701,26.7082404214191,8,6.5
"4081",8.16430579232302,23.0445515330445,8,6.5
"4082",4.02752557001395,23.3355470871976,8,6.5
"4083",9.38697599548578,26.9222094074153,8,6.5
"4084",8.53537193750115,24.1506832921622,8,6.5
"4085",9.69382060756344,28.1770767942573,8,6.5
"4086",8.89609278670008,25.2094451192456,8,6.5
"4087",8.2635614265906,24.0578834903123,8,6.5
"4088",10.0237255938423,31.5199957155689,8,6.5
"4089",8.12268621411775,28.4097838214389,8,6.5
"4090",8.10122261601346,28.9961547748151,8,6.5
"4091",7.87290152490308,30.6229767443335,8,6.5
"4092",7.75130168794321,26.2668211772754,8,6.5
"4093",6.55177822109761,25.9552952883367,8,6.5
"4094",6.99897095771835,23.9613998493939,8,6.5
"4095",7.57398386810045,26.6034510493722,8,6.5
