"X1","X2","component","subcomponent"
"4001",20.4280082845769,6.25344024147915,12,8
"4002",25.1619086242357,7.22227296101313,12,8
"4003",19.2479035374348,6.96246716912061,12,8
"4004",26.0310582280614,3.45773689390949,12,8
"4005",23.3584682381352,7.97421653083476,12,8
"4006",22.9398090534498,6.33207602940351,12,8
"4007",24.7715571044405,9.96690932655092,12,8
"4008",19.2460928501475,7.39310623840312,12,8
"4009",20.9653699620188,5.41684349335763,12,8
"4010",20.1159936253817,6.5999525462524,12,8
"4011",23.8664766590281,8.8401238080811,12,8
"4012",26.7343867179586,5.13788525567745,12,8
"4013",21.0120521721522,10.1525792902309,12,8
"4014",25.4033941524919,8.35551684084053,12,8
"4015",27.2935869015436,10.7184619955136,12,8
"4016",23.0818656012513,4.76581268909763,12,8
"4017",23.3694047439083,8.10729906994082,12,8
"4018",13.0609870851519,5.03124012186159,12,8
"4019",19.8139270159182,8.73951970324596,12,8
"4020",26.0218609270159,5.70312813103967,12,8
"4021",19.0983942361866,3.94609558677275,12,8
"4022",20.4431566974233,7.79796548913685,12,8
"4023",19.4891314414764,6.37965772087768,12,8
"4024",18.9016295140014,6.73781578462506,12,8
"4025",22.9275107949173,9.53559292961303,12,8
"4026",25.7378888093144,8.25007178284708,12,8
"4027",22.6797539487539,5.94892246687888,12,8
"4028",25.1941419687003,2.85404740063682,12,8
"4029",22.6736808883395,8.28300316368776,12,8
"4030",21.3094443306361,7.15940523249933,12,8
"4031",22.8824568363751,8.29216791549516,12,8
"4032",20.1327238117109,8.13346747953905,12,8
"4033",23.8030139565938,3.89946863114633,12,8
"4034",18.4597597481061,6.87177019789822,12,8
"4035",22.2982599514639,7.7720345818211,12,8
"4036",22.3139746530423,10.2664203151405,12,8
"4037",22.197122249134,7.60391659668947,12,8
"4038",14.2867461321144,7.351314195797,12,8
"4039",18.3016007669748,6.28672700471859,12,8
"4040",20.6129746317252,7.58361501558618,12,8
"4041",18.1398088725538,4.70948083610729,12,8
"4042",14.3395879354901,10.2068068828173,12,8
"4043",28.2202277873415,2.17712721315194,12,8
"4044",24.0521853268837,7.56081419847011,12,8
"4045",21.2535383167839,2.60742176811898,12,8
"4046",27.6942821911095,5.6469518852644,12,8
"4047",14.7358030089632,4.1133418436785,12,8
"4048",24.2826263641218,7.04434424740192,12,8
"4049",23.2502789765173,9.53783003612887,12,8
"4050",22.9892458930645,5.50203637910322,12,8
"4051",18.484744845546,7.11205517954706,12,8
"4052",24.9412653930759,3.83505072240176,12,8
"4053",23.896978479956,6.32809962983455,12,8
"4054",24.3939880965458,6.62902446833865,12,8
"4055",20.893622941508,3.93431316220691,12,8
"4056",19.0094436694727,3.73067432236103,12,8
"4057",21.8889628723995,9.22424384250447,12,8
"4058",20.209765361557,4.06508592868661,12,8
"4059",22.7751143353721,4.85342118378087,12,8
"4060",24.7165841363215,5.18196093189284,12,8
"4061",19.9657412320783,6.2558174294167,12,8
"4062",20.1269298798742,4.87085428136234,12,8
"4063",21.0843652113355,4.9933013020717,12,8
"4064",22.1040994937809,7.36236587439009,12,8
"4065",26.8004405011727,6.95868819439231,12,8
"4066",23.1798019872402,7.04960453622778,12,8
"4067",23.8973117083385,8.17994932477432,12,8
"4068",23.1312893570937,4.18021093026791,12,8
"4069",18.3329794766014,5.02716881344221,12,8
"4070",18.5542098908914,8.3427214296696,12,8
"4071",28.9230467321681,6.57060581869464,12,8
"4072",20.3918106730091,3.3582421360124,12,8
"4073",27.9619818322327,7.55241439192394,12,8
"4074",26.3947209825127,6.79469864902243,12,8
"4075",21.0156210903036,6.92671967142102,12,8
"4076",21.0182127416334,6.79907068670391,12,8
"4077",16.8186599319127,7.88275209389308,12,8
"4078",14.2722332561755,8.25801083688266,12,8
"4079",15.9247508948302,9.22568204514525,12,8
"4080",22.5359844516648,8.06221445377849,12,8
"4081",18.2268200971762,5.83186688599139,12,8
"4082",24.9816878436083,6.28473579009161,12,8
"4083",17.7713047605907,4.47186484533708,12,8
"4084",22.2676196668818,5.71830218520794,12,8
"4085",22.246352275578,5.6840475963783,12,8
"4086",20.9459651277619,5.95022198203852,12,8
"4087",29.218435219921,6.13751903227885,12,8
"4088",19.5646643385479,5.033968807015,12,8
"4089",19.5507654223095,4.15737211148094,12,8
"4090",24.8784086708198,6.23848637111545,12,8
"4091",22.2147457047378,7.1731181004894,12,8
"4092",26.6032677872719,7.8704180839208,12,8
"4093",23.8429307688259,9.38905635499684,12,8
"4094",22.1302049694594,9.65324825215617,12,8
"4095",18.0519916800556,5.0036966071223,12,8
"4096",20.5098762895044,4.93997652540226,12,8
"4097",26.3306846167366,3.47279293180173,12,8
"4098",19.3520054525885,8.29892488259426,12,8
"4099",15.365633396183,5.42585664998877,12,8
"4100",12.2382555613878,7.82043277509832,12,8
"4101",16.866822510389,5.96614114831654,12,8
"4102",20.7558929360168,8.75011733575143,12,8
"4103",22.8298190855993,6.8504603030086,12,8
"4104",22.3685600109566,6.43166902330334,12,8
"4105",19.6938347475364,6.71082029292677,12,8
"4106",26.1927837194234,6.91238332657874,12,8
"4107",19.3128687107583,3.38991409858792,12,8
"4108",19.428870072321,4.57296433873119,12,8
"4109",24.1697159421882,6.48930066800558,12,8
"4110",17.7519184976106,5.72173817968942,12,8
"4111",16.1445434591024,8.91805972908795,12,8
"4112",20.3719603773866,6.88500363947778,12,8
"4113",26.2716951886376,5.57441085065067,12,8
"4114",22.2215709703918,4.5012867198367,12,8
"4115",24.2976263277419,5.22413306795841,12,8
"4116",12.7482537220828,4.9819061880467,12,8
"4117",16.9744824159434,5.02979702633052,12,8
"4118",19.6036469723757,6.23793022141283,12,8
"4119",23.824682706894,7.19724474786644,12,8
"4120",25.4853233677447,6.98381743995462,12,8
"4121",24.6286356914911,6.24023772996855,12,8
"4122",25.2504765477498,6.57105495938969,12,8
"4123",25.7705599167702,5.21275305336157,12,8
"4124",23.8758826917756,6.36191603310485,12,8
"4125",16.5655911802175,5.28459285954424,12,8
"4126",22.5600721983011,6.73802254181975,12,8
"4127",22.2281282291943,6.63889224370102,12,8
"4128",23.0070576638012,3.20947421710931,12,8
"4129",27.4258354828643,7.56317273862473,12,8
"4130",22.3071889809432,7.43922522651984,12,8
"4131",23.2820045011606,5.21456887329538,12,8
"4132",22.4399505732395,5.37090644546535,12,8
"4133",26.9831404637174,4.73726839617347,12,8
"4134",21.5832250741092,5.33495610217534,12,8
"4135",20.0369205902501,4.34432430525045,12,8
"4136",21.3070835380688,7.07634601401148,12,8
"4137",21.7827167866421,6.62037052659673,12,8
"4138",25.6295291913169,8.42121836260749,12,8
"4139",26.2364676709547,7.36953612978172,12,8
"4140",20.5793422599731,2.41844280421179,12,8
"4141",15.9755479788297,7.88720685409393,12,8
"4142",20.6161947299666,6.15127673828384,12,8
"4143",19.6548085251669,10.6897518132958,12,8
"4144",21.0655234225032,4.20778584966646,12,8
"4145",15.5736041114547,5.55405229525162,12,8
"4146",26.3449890705749,6.2698969288122,12,8
"4147",24.5760018161296,9.51563645546461,12,8
"4148",20.7110245126003,6.88377316508391,12,8
"4149",17.2651250114396,7.46701658479981,12,8
"4150",26.3095725625235,4.14106965852158,12,8
"4151",19.2865354302657,5.14178962556303,12,8
"4152",24.2181146400019,4.71067101739593,12,8
"4153",20.2305243114286,7.82009229846306,12,8
"4154",19.4558506122572,2.60707568081484,12,8
"4155",19.1734085067398,3.132897848433,12,8
"4156",25.5851439000665,6.27590057811534,12,8
"4157",24.0254950870701,5.13877765585893,12,8
"4158",21.3542365523244,6.80566920175783,12,8
"4159",22.8743856070014,2.27810036116892,12,8
"4160",17.207959600285,6.33403742045849,12,8
"4161",24.8346616370446,6.41571695766678,12,8
"4162",19.6242793606985,3.97088288573033,12,8
"4163",17.5331727679709,2.19659380007816,12,8
"4164",22.536617152342,6.37917938880777,12,8
"4165",21.4806636454713,7.30479283075635,12,8
"4166",20.1003161181181,2.61444689813841,12,8
"4167",22.7394442739729,9.85003401901469,12,8
"4168",23.8431281452322,6.12223596017035,12,8
"4169",22.6040663953017,6.68091414840481,12,8
"4170",20.3444792027763,5.58483722818609,12,8
"4171",23.1084627276166,5.44273419161547,12,8
"4172",16.9335485036065,3.25589524812168,12,8
"4173",23.4097385052366,5.14819897017333,12,8
"4174",20.8711151728758,7.90749020248227,12,8
"4175",15.8813001792222,7.45657804571286,12,8
"4176",14.9554821892074,7.96509294498413,12,8
"4177",20.3312221309466,7.92407350554388,12,8
"4178",24.0187434823374,7.6551790463826,12,8
"4179",31.6373020865409,6.46812779221985,12,8
"4180",25.5340162806873,5.47258226010364,12,8
"4181",23.5575604443725,2.30400019404901,12,8
"4182",18.1393229851111,7.61836042631124,12,8
"4183",20.2971951746778,5.60458824422448,12,8
"4184",15.5504697735174,9.1638478951268,12,8
"4185",20.4827138179372,4.3397669677989,12,8
"4186",24.7940214307149,4.95668275413804,12,8
"4187",19.0241226150156,6.92718588945027,12,8
"4188",17.9336854994262,5.09395125793836,12,8
"4189",26.9561213577598,5.39674175681362,12,8
"4190",26.1761906787244,6.0686106550115,12,8
"4191",24.5830980225508,5.71297345479944,12,8
"4192",22.8966103534812,7.71232335290397,12,8
"4193",24.1084058771159,4.00928882424765,12,8
"4194",20.1723478192905,6.76364815453543,12,8
"4195",19.7784381659524,6.49062269814173,12,8
"4196",26.9249405235087,6.79747523044256,12,8
"4197",26.4240743694514,5.37064518398165,12,8
"4198",29.7439281964797,11.3376120354935,12,8
"4199",19.3987381228529,6.61065769130049,12,8
"4200",19.2259465471915,4.43618433048917,12,8
"4201",21.1320409545876,6.82560306111025,12,8
"4202",19.7823011513941,8.66167586850902,12,8
"4203",16.1130174869726,5.03771675950998,12,8
"4204",18.0741903263204,3.91997527150806,12,8
"4205",26.9020504486592,5.07126346815243,12,8
"4206",21.3280385508909,6.94410442111982,12,8
"4207",23.7284204508684,6.45106248059672,12,8
"4208",32.2447968256561,8.06197593982532,12,8
"4209",19.8440723859813,5.63417007740169,12,8
"4210",23.818197627073,6.44328919807188,12,8
"4211",26.7789765730644,7.29756046923228,12,8
"4212",22.7715424797392,6.73820095015278,12,8
"4213",16.2886747906291,9.57195421522008,12,8
"4214",22.6050461122855,6.28653435019512,12,8
"4215",20.8099225024461,3.34190516722351,12,8
"4216",23.7315550957732,7.17813775294593,12,8
"4217",26.1027714415125,5.83902024073425,12,8
"4218",15.2516518708269,8.60992264572871,12,8
"4219",24.6519871429668,7.11233786505267,12,8
"4220",19.8889546925027,4.55580798026002,12,8
"4221",20.3882412184107,9.24400420324387,12,8
"4222",22.4237374619619,8.43348858278929,12,8
"4223",17.8115557039195,7.33321028183858,12,8
"4224",28.627218542492,4.97794935167211,12,8
"4225",15.8690636698385,8.45251542643937,12,8
"4226",22.1232789928556,4.08515342957702,12,8
"4227",24.3626462238359,6.90496407644357,12,8
"4228",24.7261794047823,6.65506727718311,12,8
"4229",19.4735776754714,6.10678080954356,12,8
"4230",14.2911152815694,5.59333805085988,12,8
"4231",17.3286633528782,4.92379703037959,12,8
"4232",24.7473009934165,7.65222835816251,12,8
"4233",28.3763570668284,4.7626678237615,12,8
"4234",28.6309474415513,7.23128846670807,12,8
"4235",20.5960658785812,9.08059828376132,12,8
"4236",25.413933098969,7.83096483998129,12,8
"4237",22.6011331511685,7.89845880826821,12,8
"4238",19.2714323010244,8.86364343078878,12,8
"4239",25.0781641947964,6.49298685847385,12,8
"4240",25.1121684998605,3.09266483952575,12,8
"4241",18.9746478355577,8.61718874497815,12,8
"4242",18.5579729059734,6.95651248054382,12,8
"4243",17.7936084574263,9.26308658440614,12,8
"4244",24.6324035433209,7.87710972913676,12,8
"4245",20.9550026399682,6.47269316753426,12,8
"4246",22.8553487373458,7.76937176779876,12,8
"4247",25.5984212692697,9.67100665045902,12,8
"4248",19.9482817057542,5.87660638337995,12,8
"4249",21.1079538905826,6.54600323212703,12,8
"4250",22.4300451030638,4.72218795777055,12,8
"4251",23.1262061859506,5.84929016296136,12,8
"4252",21.6020075021719,7.30653393646299,12,8
"4253",18.472495002028,7.33270264420981,12,8
"4254",27.6661198538311,4.43059023977705,12,8
"4255",23.4166697500146,6.47833198019328,12,8
"4256",22.420205678218,9.72522440313915,12,8
"4257",26.2567657987222,4.67841611775075,12,8
"4258",24.1522763329108,6.53962071731728,12,8
"4259",24.6697733371008,6.29603193828118,12,8
"4260",16.9529685197664,0.954793842032002,12,8
"4261",21.4094770644699,8.18155781933235,12,8
"4262",19.0665792609116,9.49475166704448,12,8
"4263",20.348733612885,7.07059413033755,12,8
"4264",22.620130072569,7.00144222759633,12,8
"4265",20.0809421228213,2.28357070923181,12,8
"4266",28.2727643359065,9.03664489316298,12,8
"4267",18.1074654825337,6.67432912812097,12,8
"4268",19.0322960958955,5.51646456888166,12,8
"4269",24.493884964274,5.39131839832492,12,8
"4270",23.9289152742101,3.86559853028761,12,8
"4271",20.3484970645132,7.1002122829762,12,8
"4272",19.7593662673427,4.47064683731999,12,8
"4273",18.2012209295996,5.79673221119627,12,8
"4274",16.4248749147063,5.87264204122844,12,8
"4275",19.7556280038437,3.72946248580359,12,8
"4276",25.6796919816071,7.1626060069642,12,8
"4277",23.7211474768527,7.34263585804103,12,8
"4278",24.3394720210793,4.50403797627557,12,8
"4279",15.8996178146894,6.40927492371754,12,8
"4280",18.8669428096712,7.08991058876137,12,8
"4281",28.5831051127809,4.36851249265263,12,8
"4282",29.7697419295676,8.46460287565669,12,8
