"X1","X2","component","subcomponent"
"4001",19.6742828004543,21.1573174172948,4,5
"4002",22.6050671613866,29.9748140733164,4,5
"4003",25.0133596902919,39.2808343933537,4,5
"4004",20.111910812438,25.7669599581201,4,5
"4005",20.7474464002458,26.0795733382164,4,5
"4006",21.3275091204716,26.1319668139765,4,5
"4007",20.5684126655812,29.9489095285091,4,5
"4008",21.2249887962165,30.6599710597881,4,5
"4009",19.429718612567,20.4148739669056,4,5
"4010",19.8721330488493,30.5528831910166,4,5
"4011",18.4853996911629,26.1136485406002,4,5
"4012",21.9583113511053,34.0167212969754,4,5
"4013",19.8987228781904,25.4629005443455,4,5
"4014",21.7212278316581,28.8835403602003,4,5
"4015",21.3055155124306,29.3268383270951,4,5
"4016",21.6815749325253,29.1262090734633,4,5
"4017",19.8080473610734,24.0134660124471,4,5
"4018",19.0068804982335,18.2110939085508,4,5
"4019",20.8888353576088,32.4759306977982,4,5
"4020",19.8236286709101,24.210635435539,4,5
"4021",22.5724457183894,32.4249706969747,4,5
"4022",21.179017541767,29.3018164134099,4,5
"4023",21.4060901863905,34.0284439847672,4,5
"4024",19.7927660947196,23.0881877790058,4,5
"4025",18.3429035956707,26.9917767517683,4,5
"4026",24.0567365033984,37.1293469155157,4,5
"4027",22.8122763440992,28.8104613556072,4,5
"4028",20.8661501457578,29.6716382105649,4,5
"4029",19.2094469143213,24.844232361882,4,5
"4030",21.2245166772714,29.8258627045122,4,5
"4031",16.6233656725373,23.1956354975939,4,5
"4032",21.0494859918564,35.9830844082926,4,5
"4033",21.5419766734509,31.0430972884669,4,5
"4034",21.2523324501484,36.1430611570354,4,5
"4035",21.2579209495029,28.6709917246855,4,5
"4036",19.6636315211508,25.1654469311279,4,5
"4037",19.3758199511274,26.6745441951569,4,5
"4038",23.6983943020497,33.30063593212,4,5
"4039",21.1275209903796,30.7072239628055,4,5
"4040",20.9137982477501,22.0465643354269,4,5
"4041",20.5566227861878,33.1423134557854,4,5
"4042",20.9218375605367,25.7409266485871,4,5
"4043",20.4855384145318,26.7210465890679,4,5
"4044",21.3933900099976,29.1001865169122,4,5
"4045",19.8528233847333,25.3270317489842,4,5
"4046",20.3683695985561,31.2971439783125,4,5
"4047",18.2758560808712,23.5844937097848,4,5
"4048",22.2177110582168,28.0122688719248,4,5
"4049",20.9951919860207,29.9986502533401,4,5
"4050",20.0948738871605,32.1612371364065,4,5
"4051",20.3482945807816,26.7166961906739,4,5
"4052",21.6451045688247,33.7211431199555,4,5
"4053",21.3084112678502,29.5336588801076,4,5
"4054",21.4918495756159,28.8109565500814,4,5
"4055",19.8548246842857,28.2857711839375,4,5
"4056",21.7160848392159,28.4054442476993,4,5
"4057",21.411543096342,24.807707734878,4,5
"4058",19.8905238155164,27.8548354237379,4,5
"4059",19.7181331355719,30.2496439296736,4,5
"4060",21.5583943066177,28.7607459535933,4,5
"4061",21.8483288566505,29.7520267315926,4,5
"4062",16.7569348127473,18.0257096646087,4,5
"4063",22.3014167960381,27.3798393603354,4,5
"4064",20.8732621901983,28.3117442808226,4,5
"4065",22.2483419191251,33.9777200737105,4,5
"4066",21.9301990558836,27.6611374559837,4,5
"4067",20.0328587364899,30.202707219838,4,5
"4068",22.4186495065507,33.4293174372742,4,5
"4069",22.6706763885513,32.8665640872897,4,5
"4070",21.7374693688848,33.4309242383838,4,5
"4071",22.2669952126843,33.4573113900595,4,5
"4072",20.9036836912738,27.2427799757397,4,5
"4073",22.1673649944404,35.1363863641399,4,5
"4074",20.9183558171246,27.8023216488413,4,5
"4075",20.3108174756693,28.2149899710645,4,5
"4076",19.6801078320208,21.2184966483958,4,5
"4077",22.7396447865845,30.6602669686793,4,5
"4078",22.2707360526768,31.2732283405352,4,5
