"X1","X2","component","subcomponent"
"11001",5.661808982358,24.5720734603964,8,7
"11002",11.1743609298886,33.1460332475806,8,7
"11003",7.73898679777938,34.0701419679297,8,7
"11004",8.1775481231732,29.8003555770757,8,7
"11005",7.32264996652305,28.5412566728153,8,7
"11006",5.73126223851492,33.8498312161186,8,7
"11007",7.22266291169497,38.3133021025655,8,7
"11008",4.70102353542741,24.9327519225718,8,7
"11009",8.57784196562533,29.2425763414902,8,7
"11010",8.8414027719222,29.5478265079406,8,7
"11011",4.8388987005321,34.8671636547802,8,7
"11012",9.16976931990467,30.9281352702849,8,7
"11013",8.44044317766797,32.6344461393948,8,7
"11014",6.04189785968552,26.5176613997982,8,7
"11015",9.4749420091583,31.5737474604398,8,7
"11016",8.35875939841252,26.8287630468715,8,7
"11017",7.09129071290562,25.0900359937335,8,7
"11018",6.83542667060755,25.8258623260629,8,7
"11019",7.78468142587819,27.5431007410655,8,7
"11020",8.44568569335023,23.6699190501998,8,7
"11021",9.49076875923593,34.4860663737677,8,7
"11022",9.00519630602703,31.9100192961179,8,7
"11023",7.29049438093665,33.5811850676757,8,7
"11024",6.44833583907108,28.8595152563091,8,7
"11025",9.43281369770888,31.1016772714649,8,7
"11026",6.73013958253492,38.6675913921646,8,7
"11027",8.11163884790995,34.7711473514019,8,7
"11028",9.67204388561487,34.856610546484,8,7
"11029",10.6496014063798,30.4873713029978,8,7
"11030",7.01709181074351,43.5345731026211,8,7
"11031",7.39343354196948,26.2338689811513,8,7
"11032",8.15322029796766,31.7048122257162,8,7
"11033",6.18021243006522,31.6606712309338,8,7
"11034",8.03987771253725,27.8481026436159,8,7
"11035",8.52968285242083,30.2680463873294,8,7
"11036",8.27180365966668,32.6605634813757,8,7
"11037",9.99349906661709,31.3393670838196,8,7
"11038",9.40877982204897,27.5305318429385,8,7
"11039",8.19586220941955,34.9622797737081,8,7
"11040",9.22018705796648,29.9565922835575,8,7
"11041",6.75812105528221,32.7478167869418,8,7
"11042",7.96064074585647,30.2069028580566,8,7
"11043",7.48723480546725,33.6150385552349,8,7
"11044",8.70346097227647,30.9210513291743,8,7
"11045",5.3760931082295,34.1533690784718,8,7
"11046",6.56663314130926,32.485123606682,8,7
"11047",9.47583863757646,35.3547618499083,8,7
"11048",8.4111377884618,26.0087423863449,8,7
"11049",7.98582671592747,33.9774262077533,8,7
"11050",10.2621326113572,25.2417214186478,8,7
"11051",8.19596394995194,39.0864492102832,8,7
"11052",7.15931664680941,27.9249592158364,8,7
"11053",7.2385704985787,30.4790176386241,8,7
"11054",4.59088469967351,33.3796603864946,8,7
"11055",9.82883479748907,26.088786088719,8,7
"11056",8.34120927896076,27.517115373314,8,7
"11057",7.47862471485392,30.2159607860776,8,7
"11058",7.71723563020033,31.6953485821491,8,7
"11059",8.54162761192364,34.0864927742141,8,7
"11060",8.35239136351993,29.3605542486481,8,7
"11061",8.4803053255741,29.1333195359479,8,7
"11062",11.4730458345817,23.760432531265,8,7
"11063",7.9675730236138,39.4383887669288,8,7
"11064",10.6240871341976,30.2857605964394,8,7
"11065",7.22578110757216,37.3683920217965,8,7
"11066",6.02247682036888,25.1694800887495,8,7
"11067",8.3764019658458,42.6194378318401,8,7
"11068",7.66763940281143,38.7826258387499,8,7
"11069",8.34860187757435,32.6809916505021,8,7
"11070",8.50277039077642,35.5427378237424,8,7
"11071",9.43126492788589,36.3989760021427,8,7
"11072",8.12178546567331,30.8826471077785,8,7
"11073",11.8198353317396,29.4030712643791,8,7
"11074",10.4011568013566,24.8409263345218,8,7
"11075",8.24447954673102,36.9666956382525,8,7
"11076",7.9726123851867,30.3046559705113,8,7
"11077",7.60516584551029,28.0586772960146,8,7
"11078",6.71494664239158,27.6838090651106,8,7
"11079",8.47278059569754,34.2573720657908,8,7
"11080",7.55866891770721,28.1691026968227,8,7
"11081",8.17549355946539,24.7107584225644,8,7
"11082",6.55698866265486,36.635918352903,8,7
"11083",8.24727981813206,32.1837445389944,8,7
"11084",9.06617938070984,39.0446068883788,8,7
"11085",6.5540878481055,30.0773954485344,8,7
"11086",7.82307038840105,27.9313405036502,8,7
"11087",8.29728735965819,33.8022138019234,8,7
"11088",9.51211526110568,34.4391013513318,8,7
"11089",7.80540423436385,34.9130129235301,8,7
"11090",7.87904952479964,35.2393986863294,8,7
"11091",10.0701592926045,28.2702261211288,8,7
"11092",8.71773584030874,25.0478488146308,8,7
"11093",10.1001415494934,31.9307432114688,8,7
"11094",6.34644182914967,37.161862196686,8,7
"11095",6.83924247435551,28.002779620057,8,7
"11096",3.63678143280466,36.4195029556804,8,7
"11097",8.14018589806637,37.3794265647471,8,7
"11098",8.76439790621417,32.2931908737704,8,7
"11099",7.41984160303469,25.8683121231684,8,7
"11100",10.6572846112771,41.1204941603444,8,7
"11101",8.05718349129771,35.8254263592745,8,7
"11102",9.93412724852086,29.1110135976778,8,7
"11103",7.27916503455534,27.8293274385716,8,7
"11104",5.4523879312975,35.2773427000911,8,7
"11105",7.40039993564243,23.1827405301475,8,7
"11106",8.90117359261449,23.6090092057231,8,7
"11107",7.92637102534872,28.7321753203004,8,7
"11108",9.92745901983416,31.4424846040823,8,7
"11109",7.34242992912723,32.9225872442505,8,7
"11110",8.38275582162906,28.8531650581452,8,7
"11111",9.55991850825091,38.5431666948414,8,7
"11112",5.68281222194182,26.0557101754031,8,7
"11113",7.58314140273314,36.6728116326742,8,7
"11114",10.6867884471587,24.5624859887044,8,7
"11115",7.61396714525432,38.2250593394242,8,7
"11116",7.71140726066062,33.8963824501978,8,7
"11117",7.0942967684697,35.1934667799895,8,7
"11118",10.4305783215144,30.3654807475804,8,7
"11119",7.22830926889802,28.8677942366933,8,7
"11120",9.96112260428958,31.7198913027482,8,7
"11121",6.631442101693,24.4751002841602,8,7
"11122",9.66452473485299,24.5960326046925,8,7
"11123",6.57721895012387,29.7631007560842,8,7
"11124",7.44885565022622,26.4333145620289,8,7
"11125",8.15129858130882,28.5727719746122,8,7
"11126",7.70265773021377,29.6937594945519,8,7
"11127",8.16038210764995,32.8172956541903,8,7
"11128",8.08054868055483,32.0892755725845,8,7
"11129",9.09734661849911,30.9475062374205,8,7
"11130",8.2682194258189,31.0166266616276,8,7
"11131",7.18758980559767,29.6786214409463,8,7
"11132",10.6264378956747,28.6761446941565,8,7
"11133",8.18336143504477,31.7991007840415,8,7
"11134",6.56882626953045,29.8451184016625,8,7
"11135",9.95190971698663,33.231849674145,8,7
"11136",7.49716550973803,31.7408392986435,8,7
"11137",8.7018715418601,35.5615831865309,8,7
"11138",8.38577337450028,31.6568403625885,8,7
"11139",11.1292168223192,28.1746759130236,8,7
"11140",8.54428058434773,32.3430789816033,8,7
"11141",6.78599889795825,38.0023305377207,8,7
"11142",6.11007317005723,39.0472894697132,8,7
"11143",11.3276172486092,31.4537956600032,8,7
"11144",6.87605069750824,23.244158481348,8,7
"11145",6.58955844087951,36.7366794031852,8,7
"11146",7.70497357403662,29.9683949702999,8,7
"11147",6.10016213450658,33.3081394028877,8,7
"11148",4.68132443129161,31.0186346175096,8,7
"11149",7.61250327154895,32.7433653810726,8,7
"11150",9.26033811020199,30.1605360065528,8,7
"11151",5.73281789087951,31.7774213460405,8,7
"11152",8.18997539055745,30.0233092789987,8,7
"11153",8.42400949361588,35.108522619865,8,7
"11154",6.70029594471904,31.5487352427287,8,7
"11155",5.98951818639967,33.6413841424746,8,7
"11156",8.69160825074891,25.2600480609093,8,7
"11157",6.42344628685762,26.0346305833877,8,7
"11158",7.45420214354207,24.8381439608932,8,7
"11159",10.7686517857679,39.1330864816712,8,7
"11160",8.92710211020832,32.1819052987312,8,7
"11161",5.69997726921587,32.049951890062,8,7
"11162",9.67109360393224,34.587109480215,8,7
"11163",7.81844412105769,28.7877375742705,8,7
"11164",5.68996107340751,37.4921505219922,8,7
"11165",7.45595509927501,28.0541061828691,8,7
"11166",9.21960969778774,35.2360878297351,8,7
"11167",6.74907308266157,27.425871326548,8,7
"11168",6.21090996832914,26.2629054114274,8,7
"11169",8.32481275523586,34.4245045933514,8,7
"11170",9.18121847594692,33.1863858177391,8,7
"11171",7.04320470821775,26.8389494006046,8,7
