"X1","X2","component","subcomponent"
"11001",6.2757468845129,22.7668070029241,8,6.5
"11002",10.6469285483202,28.1532284754391,8,6.5
"11003",8.90726198420153,31.2391349988994,8,6.5
"11004",9.02014477066107,29.6047541118219,8,6.5
"11005",7.53583224324492,24.3554562728772,8,6.5
"11006",6.53433506259907,27.5540075297823,8,6.5
"11007",8.46085974178387,33.3273392256414,8,6.5
"11008",8.02646171182226,26.1896182185019,8,6.5
"11009",8.10933012452924,24.9873169431953,8,6.5
"11010",9.07884292419109,27.5529755574163,8,6.5
"11011",6.59429122885061,28.9793716280757,8,6.5
"11012",8.3592807565129,28.1054984817235,8,6.5
"11013",6.71027792886814,25.5831039149998,8,6.5
"11014",6.0767546147934,24.2785240008396,8,6.5
"11015",8.56176976460977,27.5621396012718,8,6.5
"11016",8.47407559437288,24.2690243611258,8,6.5
"11017",7.76363777491617,23.9919584053075,8,6.5
"11018",6.98765896779838,24.2997619177763,8,6.5
"11019",8.72623584846536,26.0196423843312,8,6.5
"11020",7.45117061533654,22.4974701314904,8,6.5
"11021",6.76152675756948,24.2158860927382,8,6.5
"11022",8.17025930099806,22.8683630656103,8,6.5
"11023",6.36981861681218,25.617339262012,8,6.5
"11024",7.59266180778395,25.7007882550394,8,6.5
"11025",9.955253975203,32.145239548936,8,6.5
"11026",6.38579348747319,27.1651366830355,8,6.5
"11027",9.63196117155252,29.9894155077091,8,6.5
"11028",7.99312461879365,26.7568089329391,8,6.5
"11029",9.05879941423405,26.2025123192468,8,6.5
"11030",7.79206703348805,33.3367883028388,8,6.5
"11031",9.43126818452569,28.5422186947669,8,6.5
"11032",8.45734831276291,25.4146919199802,8,6.5
"11033",6.54864040668864,25.7821245953968,8,6.5
"11034",8.47771949560391,27.2808121685762,8,6.5
"11035",8.58973976537805,25.9209950406603,8,6.5
"11036",8.05645835855685,28.4616612857194,8,6.5
"11037",8.81571841759433,26.7751613571773,8,6.5
"11038",7.08662122702242,21.6971758916022,8,6.5
"11039",8.3921836338034,29.7443569782089,8,6.5
"11040",8.85994615699484,28.6754364786101,8,6.5
"11041",8.14188490314661,31.2753680503019,8,6.5
"11042",6.95349541853636,24.9597769367364,8,6.5
"11043",7.63972118539916,30.4257438425632,8,6.5
"11044",8.58400736303295,23.7812884904028,8,6.5
"11045",7.02310882791022,29.1452453854225,8,6.5
"11046",8.03354867439751,29.6535615176653,8,6.5
"11047",9.70250810960128,29.9463081559948,8,6.5
"11048",8.87686993447326,24.648324093604,8,6.5
"11049",7.31229503156117,27.8495730861268,8,6.5
"11050",9.63114046209602,25.136425700316,8,6.5
"11051",7.19933616259796,30.1638409301944,8,6.5
"11052",6.90920534853251,26.33030624145,8,6.5
"11053",5.73474344651498,24.6018038964649,8,6.5
"11054",7.29498637205874,29.6165661913378,8,6.5
"11055",8.53646827336247,24.4919889840406,8,6.5
"11056",8.62437392742493,25.6369987605056,8,6.5
"11057",8.40717386769376,25.5426425603638,8,6.5
"11058",7.22661838193109,29.5199348963769,8,6.5
"11059",7.01892389307831,26.5886126225975,8,6.5
"11060",6.78103021051469,21.4099401326676,8,6.5
"11061",7.77395101394919,26.251412240521,8,6.5
"11062",10.2008044017164,24.2801426849542,8,6.5
"11063",9.07866131811059,31.0055623124405,8,6.5
"11064",10.8139879125657,29.1469348658693,8,6.5
"11065",6.75066075168312,28.5655348312395,8,6.5
"11066",8.29951049757754,26.0825096509074,8,6.5
"11067",8.87616141723643,35.062633276516,8,6.5
"11068",9.09378810634476,31.788169762339,8,6.5
"11069",8.73351902823989,27.0113637112664,8,6.5
"11070",7.0594900580722,26.4780494930346,8,6.5
"11071",9.40775832313038,28.2117696953186,8,6.5
"11072",8.08559159714856,24.750585075492,8,6.5
"11073",9.44538827804729,26.4654745683596,8,6.5
"11074",9.1317420426217,23.8518607765482,8,6.5
"11075",8.5353068177028,30.2211909143604,8,6.5
"11076",7.77784883475589,26.8322314905103,8,6.5
"11077",7.71551383959071,23.7654612514475,8,6.5
"11078",5.94653244677695,23.661071495547,8,6.5
"11079",9.25230949978941,28.5161363915744,8,6.5
"11080",6.71501375518551,23.9158486854658,8,6.5
"11081",7.13128340118782,23.2154027022017,8,6.5
"11082",6.2454313271877,27.9779527017668,8,6.5
"11083",8.02248550731125,27.7066069927876,8,6.5
"11084",6.87781522278601,26.098745066331,8,6.5
"11085",7.80233747751614,25.2798266778993,8,6.5
"11086",7.15533574715138,26.0605080469552,8,6.5
"11087",7.12513581044036,25.7570430957547,8,6.5
"11088",8.8380777166563,30.3603932221883,8,6.5
"11089",8.86647812574464,29.5506438760721,8,6.5
"11090",5.77852517452647,26.2035084352429,8,6.5
"11091",8.33300516885124,24.0881046425889,8,6.5
"11092",7.00149904278475,24.6947404046262,8,6.5
"11093",7.59540804752467,24.8087854901549,8,6.5
"11094",7.08520839353899,30.1117202920318,8,6.5
"11095",6.13273389166628,22.9449252123543,8,6.5
"11096",5.45629784014986,29.5529153520528,8,6.5
"11097",7.69207896157792,31.5263457122797,8,6.5
"11098",7.53787046876419,26.0041844269643,8,6.5
"11099",8.7583277127204,24.9675691418631,8,6.5
"11100",9.11026934961665,32.2027736054874,8,6.5
"11101",7.07927478828505,30.1751851260192,8,6.5
"11102",10.0880362718652,25.9877039302356,8,6.5
"11103",7.90168752798148,27.137054667921,8,6.5
"11104",6.85755063379979,29.2908892819304,8,6.5
"11105",7.32414791958691,19.8450253721734,8,6.5
"11106",9.61927996808536,24.3752166380531,8,6.5
"11107",6.44939985483152,24.6782672683298,8,6.5
"11108",9.51214109624382,27.4943326840947,8,6.5
"11109",6.43575802576006,24.7274794814443,8,6.5
"11110",8.64377839407041,26.8999621473505,8,6.5
"11111",8.9852633042688,30.7216478744432,8,6.5
"11112",5.71443168763781,20.5263662872944,8,6.5
"11113",7.96092406969466,31.5759708078283,8,6.5
"11114",9.95848397571705,20.008428163502,8,6.5
"11115",7.13680893919983,28.3551357738309,8,6.5
"11116",6.46815154651469,24.2845675110892,8,6.5
"11117",6.71319430755059,27.6182028308533,8,6.5
"11118",9.09730478363472,27.0340282396034,8,6.5
"11119",7.98898177811279,26.2209543770016,8,6.5
"11120",9.48613662816697,28.9849261080518,8,6.5
