"X1","X2","component","subcomponent"
"11001",21.8043237463661,4.43848569632665,12,8
"11002",28.5633871525004,8.9660281357426,12,8
"11003",17.0351995117305,6.1123306466998,12,8
"11004",31.0954759105217,5.75978597559832,12,8
"11005",19.5194365030516,8.41600214699359,12,8
"11006",24.2932329314286,4.96551554283363,12,8
"11007",15.0465475004324,7.68247666443892,12,8
"11008",23.064956810442,4.38763173358548,12,8
"11009",22.180884246797,9.63962826228272,12,8
"11010",26.3035467101339,7.4896581131918,12,8
"11011",21.2224041703024,5.60846037299796,12,8
"11012",19.3701056196708,10.2480982640535,12,8
"11013",23.207401013714,6.4504501525474,12,8
"11014",20.8820532269863,9.53471063461179,12,8
"11015",23.0278901024062,5.19053959421455,12,8
"11016",22.7142288274249,9.27440637874704,12,8
"11017",19.9393006374696,7.34951906436433,12,8
"11018",25.103630114588,6.54969466723758,12,8
"11019",16.6205904091525,9.28838382653117,12,8
"11020",21.2660720109115,4.12858867313433,12,8
"11021",25.4211009721393,6.58105511622676,12,8
"11022",23.833219475919,7.68515675943625,12,8
"11023",22.0499946799571,8.29964209595019,12,8
"11024",14.7973090682944,7.46110785300573,12,8
"11025",25.609166207065,9.4814730386687,12,8
"11026",18.9338947351105,6.48769862703405,12,8
"11027",14.5615698999537,7.9594261808806,12,8
"11028",18.2836478313225,7.09469062625681,12,8
"11029",19.9353192030879,6.41219418658486,12,8
"11030",22.2952839031324,8.38817570848238,12,8
"11031",20.3064333074619,7.18565221599787,12,8
"11032",16.7398839978252,5.44554549638346,12,8
"11033",25.4734458322881,7.45910105075495,12,8
"11034",19.1670699777006,6.7524590877199,12,8
"11035",19.2579161699161,4.59553218041787,12,8
"11036",21.6460430455682,8.10473556193502,12,8
"11037",21.6045520115947,7.2928377659222,12,8
"11038",21.9922946729747,6.69757399653191,12,8
"11039",22.4431262564414,8.10433158267638,12,8
"11040",14.24625115609,3.77061614875951,12,8
"11041",25.3763345179839,9.77029969410323,12,8
"11042",17.6712340671456,7.50100794725096,12,8
"11043",19.663797702917,5.54433738376502,12,8
"11044",16.2565253543686,6.26273937496448,12,8
"11045",24.7308183255894,8.1120319508872,12,8
"11046",17.8412833314807,5.07838588128182,12,8
"11047",22.6231393851561,7.58477826176213,12,8
"11048",26.6831372876198,6.88224891716413,12,8
"11049",21.59638594791,6.04279141885134,12,8
"11050",24.8302052377529,5.16026443678384,12,8
"11051",25.495417313963,5.22279469981107,12,8
"11052",20.2716922159713,4.65451902962895,12,8
"11053",21.5420567963266,2.93711259998037,12,8
"11054",21.290980288903,5.13671429192044,12,8
"11055",17.0216370177831,2.86952151146715,12,8
"11056",21.8782993493696,3.22783245635511,12,8
"11057",26.8883361966092,9.164710724972,12,8
"11058",20.4829717775205,5.54832317917623,12,8
"11059",29.876080004128,6.92692718470715,12,8
"11060",23.6497749518885,6.48755251478995,12,8
"11061",22.8476946851146,6.26509193751689,12,8
"11062",27.922019314921,7.69019621625378,12,8
"11063",25.3155112819405,3.68628546853446,12,8
"11064",20.8231531570101,4.22151849205633,12,8
"11065",26.2032338412479,3.95694902082437,12,8
"11066",22.7235255260457,4.87036662870931,12,8
"11067",29.3036767017471,5.78738276432781,12,8
"11068",24.30342114247,7.50909996739826,12,8
"11069",21.7033037747839,5.05522252864836,12,8
"11070",21.144865816109,12.0576263910352,12,8
"11071",22.8751178735573,7.92997381207907,12,8
"11072",20.2305189606799,4.50003491797879,12,8
"11073",18.9921435090449,7.07080702118132,12,8
"11074",21.242807171135,7.56669576945636,12,8
"11075",16.8727957151976,8.96347447324932,12,8
"11076",25.1038491312888,7.4788484501555,12,8
"11077",20.0127348255163,8.09221991373195,12,8
"11078",16.3774536891826,5.83687138455024,12,8
"11079",22.6361611209187,7.46389362556431,12,8
"11080",21.1699475035034,7.3659017206965,12,8
"11081",21.0692575718821,10.359712569347,12,8
"11082",24.2916949194429,7.10303831618061,12,8
"11083",24.4837329202988,8.01088118544897,12,8
"11084",17.4821137265578,6.19227120440241,12,8
"11085",19.7576505712937,7.12085518833189,12,8
"11086",23.6576568334753,7.86495666011539,12,8
"11087",23.6016534803962,8.00659922275222,12,8
"11088",24.9363101564546,9.26667026882835,12,8
"11089",23.8539973271492,5.22686655994356,12,8
"11090",18.8957588259906,8.60336406330606,12,8
