"X1","X2","component","subcomponent"
"11001",23.6136383540363,7.0635923673655,12,8
"11002",25.3672536026629,4.58144432436619,12,8
"11003",16.8642383256424,6.51149685521026,12,8
"11004",21.1369603500476,8.14373151149318,12,8
"11005",29.1265643257307,6.92659484043445,12,8
"11006",22.1605223438686,3.08314460174411,12,8
"11007",26.7026525548421,6.69407915072844,12,8
"11008",19.8144042034817,7.79243921009325,12,8
"11009",18.2841053585708,7.34818216431114,12,8
"11010",20.236915566245,6.68358309744934,12,8
"11011",23.912768901452,8.5879795611287,12,8
"11012",24.278273485213,4.18595713680634,12,8
"11013",19.5743083124462,10.138441202813,12,8
"11014",22.1256937573203,5.30332774820383,12,8
"11015",18.171397953102,5.218468312406,12,8
"11016",17.520660894736,7.36960255842291,12,8
"11017",17.9036541544523,7.88467351286647,12,8
"11018",17.7813511938578,5.52126935575624,12,8
"11019",22.9437863387065,5.19756099929984,12,8
"11020",20.8196019924136,5.32107129363713,12,8
"11021",24.8196073326231,6.44775998506875,12,8
"11022",26.9801730059357,5.52736431585631,12,8
"11023",23.3760738893237,6.36277088840416,12,8
"11024",23.3952309279837,5.75815843720556,12,8
"11025",27.2803164971206,6.49324242328138,12,8
"11026",29.9832170088229,7.16739540607609,12,8
"11027",19.5758389075729,6.97178090823004,12,8
"11028",22.0031655328493,6.18125848976732,12,8
"11029",22.6842485828139,5.91629416394453,12,8
"11030",24.6344436494324,7.66633840503117,12,8
"11031",21.2820865072287,6.4786187972752,12,8
"11032",22.0535892080757,7.57469411540481,12,8
"11033",27.5621767462176,6.45597895129161,12,8
"11034",17.411332194289,3.70204216069005,12,8
"11035",26.670200112538,7.19302064896569,12,8
"11036",18.6616142689949,5.62383349867124,12,8
"11037",22.2135758475339,6.22679769631319,12,8
"11038",24.1836222524416,7.44827274406306,12,8
"11039",26.5249020219627,11.5020808286804,12,8
"11040",18.1476527404968,5.99457768952096,12,8
"11041",24.3749951454918,6.09749363054456,12,8
"11042",19.3478210088046,6.60101630869397,12,8
"11043",23.8996385282377,7.3978616491357,12,8
"11044",22.4190750261969,3.90363558282787,12,8
"11045",25.9851706802679,5.76450858448692,12,8
"11046",27.0025430276938,6.31562804882667,12,8
"11047",24.7077612197189,5.16003654119059,12,8
"11048",16.1898192794346,4.73095758138805,12,8
"11049",21.2461962480501,5.64142067616307,12,8
"11050",20.1649872050333,8.6928001613519,12,8
"11051",21.1672933407508,8.10106973310213,12,8
"11052",22.311017054954,9.81645061996134,12,8
"11053",19.9417877195454,6.47532252121191,12,8
"11054",22.2790437446318,8.56951575319516,12,8
"11055",22.3468019930381,6.27291699125453,12,8
"11056",24.0571836986205,4.28832683658157,12,8
"11057",28.3388405147221,4.64111898875768,12,8
"11058",26.4016916470364,6.16235634708144,12,8
"11059",16.2213295074354,9.43258796877858,12,8
"11060",21.1045151526854,4.41429783277661,12,8
"11061",17.0547100853106,8.40316733958061,12,8
"11062",17.4934143800232,3.21760022319931,12,8
"11063",17.0345564109624,4.06176023819722,12,8
"11064",26.5289104188317,8.20226350815178,12,8
"11065",20.9124693147953,6.03641575789406,12,8
"11066",21.8340985034928,6.64220509169787,12,8
"11067",17.0097094628007,7.81395413883818,12,8
"11068",19.4941177251049,7.23300063593208,12,8
"11069",23.9594259180643,7.68465124989863,12,8
"11070",22.7567728037433,7.38616442371082,12,8
"11071",30.7592835935301,6.08163383642513,12,8
"11072",26.9309380984218,5.27964726762462,12,8
"11073",23.9484557045897,4.17036009533363,12,8
"11074",24.4062671130663,5.24375591463764,12,8
"11075",20.6527311498408,7.53362793689531,12,8
"11076",21.5468208560457,9.93325675699639,12,8
"11077",29.7227894584127,6.37314025721969,12,8
"11078",24.9927010406057,5.74944898024152,12,8
"11079",15.3919782322626,4.3435339031772,12,8
"11080",20.1580417546629,5.60466364547231,12,8
"11081",22.0870590472471,7.11732173278932,12,8
"11082",25.661542512737,6.11095066833406,12,8
"11083",18.2964825645588,4.93818776681131,12,8
"11084",24.8130982446224,2.70342032595933,12,8
"11085",14.1947645813638,7.75387766349496,12,8
"11086",22.009732477726,3.56619430429246,12,8
"11087",16.3677782083153,2.84672261949836,12,8
"11088",26.9440752341267,9.22055295758817,12,8
"11089",24.3192453764158,11.4514561417189,12,8
"11090",26.0324273397195,8.06994271311145,12,8
"11091",18.3987704662626,4.98352274666439,12,8
"11092",24.0073353006009,6.07050873277474,12,8
"11093",25.7608005188408,7.841434880093,12,8
"11094",21.9014239949082,9.34354600311859,12,8
