"X1","X2","component","subcomponent"
"11001",23.0626375945899,32.3791365169795,4,5
"11002",19.7037822382426,24.4108015636782,4,5
"11003",22.8203461579388,31.6540585241791,4,5
"11004",22.6516733703235,24.81960811064,4,5
"11005",20.9688106576565,28.9042583483868,4,5
"11006",19.8759351851312,30.6390305627869,4,5
"11007",23.5707666893952,35.2031305425232,4,5
"11008",19.6489052407926,28.3394729751502,4,5
"11009",20.3655981755645,26.2876495114067,4,5
"11010",22.4704069514894,30.5266941067876,4,5
"11011",22.2594054464635,31.6717185517984,4,5
"11012",22.9166376377213,33.2855507568359,4,5
"11013",22.2960354820862,30.8704705571897,4,5
"11014",19.4177970849029,26.3824308780021,4,5
"11015",20.5932975724181,31.1684792019208,4,5
"11016",22.039712851599,34.907860870873,4,5
"11017",20.596449428766,26.7196015571758,4,5
"11018",19.5837624271228,21.9794172647969,4,5
"11019",23.7415897226372,30.3959801844887,4,5
"11020",21.3597358392719,32.5966237455045,4,5
"11021",19.2728563182726,24.2424737243952,4,5
"11022",19.3481512624245,21.7983806310149,4,5
"11023",22.5595022932679,36.8217364015296,4,5
"11024",19.150757590152,29.3604497507751,4,5
"11025",21.6917282507936,31.0371102161204,4,5
"11026",22.2083111912016,26.5621398128429,4,5
"11027",19.4040262616411,24.8916574372426,4,5
"11028",22.193567928379,25.9187822038314,4,5
"11029",21.3342421141664,31.1204863124746,4,5
"11030",22.7358033468054,27.6259874093288,4,5
"11031",22.0749025315223,29.3399772948859,4,5
"11032",22.4569479223144,34.2420147092911,4,5
"11033",21.0213247305891,26.9996862603065,4,5
"11034",20.4215054582513,31.0171233063816,4,5
"11035",21.3780709590004,26.9503448871073,4,5
"11036",22.5883904642797,34.5659399221928,4,5
"11037",19.5743472642204,26.3821883742732,4,5
"11038",22.335489454911,30.9780207475143,4,5
"11039",18.4835525492394,22.7511560067396,4,5
"11040",20.4299377060274,28.3022420715694,4,5
"11041",21.5140134028153,24.6604074127007,4,5
"11042",19.9127160055086,28.7257882072684,4,5
"11043",20.8360587389659,25.9017142750945,4,5
"11044",20.5308548825965,28.549399327215,4,5
"11045",18.2428680090528,23.7693328867378,4,5
"11046",24.4930981782579,28.9260094709472,4,5
"11047",22.5624412952806,30.5137329243575,4,5
"11048",21.5758136276807,36.9963353609235,4,5
"11049",22.6560985105806,33.7451897067061,4,5
"11050",21.8048616751639,37.7625979929423,4,5
"11051",19.6112270640066,26.3205781768671,4,5
"11052",20.0256054366275,24.8752573253034,4,5
"11053",22.2717232563441,33.0472046336665,4,5
"11054",20.1077170877077,25.516778896633,4,5
"11055",18.0906041555289,17.9197754473427,4,5
