"X1","X2","component","subcomponent"
"550001",15.6105331473153,7.58097896696444,12,8
"550002",19.0251921953732,5.99050378836263,12,8
"550003",26.0630284204241,4.19136514276576,12,8
"550004",24.3980312039849,8.06715141372152,12,8
"550005",20.9335195250829,5.70734171751541,12,8
"550006",22.5809578761313,5.07436635608911,12,8
"550007",19.9997602381757,7.25647254771069,12,8
"550008",23.7062708444868,3.67068055434899,12,8
"550009",20.6329618488984,5.49178182192603,12,8
"550010",19.4487493936054,7.76177949325989,12,8
"550011",22.4226141291307,6.17489609594593,12,8
"550012",24.6090567759739,8.55765097729306,12,8
"550013",31.0581374164692,7.06339719152838,12,8
"550014",24.3988407079232,5.63115869744385,12,8
"550015",20.6286429292668,5.77776460750653,12,8
"550016",22.2722269483775,4.94089237286237,12,8
"550017",21.6207598317018,5.28729274868855,12,8
"550018",14.0227023735706,6.26875947656395,12,8
"550019",21.705369195768,8.66157472908254,12,8
"550020",22.1785972510101,6.11665584999775,12,8
"550021",14.1759727825373,6.69258945645658,12,8
"550022",26.1148767580037,5.01150926044283,12,8
"550023",16.4765889964067,6.35338363103889,12,8
"550024",22.9070356344068,9.49422460192779,12,8
"550025",24.3817703448433,7.00195846017717,12,8
"550026",19.1957717660252,5.25609005088199,12,8
"550027",23.1240068193248,3.66697906355842,12,8
"550028",22.6762315143828,11.1477769996476,12,8
"550029",14.4493488799011,5.69459625999466,12,8
"550030",21.8272600571837,3.92495940057403,12,8
"550031",14.6129040390859,6.90121821228888,12,8
"550032",19.7833463822765,9.57629293218011,12,8
"550033",19.751886664716,4.62686202245236,12,8
"550034",23.3032510131224,4.91148319326751,12,8
"550035",24.892167380281,6.57769378050481,12,8
"550036",14.0986136528243,3.16047493242349,12,8
"550037",24.2679761790586,3.7534243277567,12,8
"550038",25.7653694146527,4.31570197045552,12,8
"550039",21.3876074291319,9.28422155551614,12,8
"550040",24.9666978673362,7.55540076057784,12,8
"550041",23.4223506825586,5.39545018837011,12,8
"550042",22.7228729739455,3.40545203123891,12,8
"550043",20.1703977454023,4.9331829089075,12,8
"550044",22.6076770091992,6.01387600374665,12,8
"550045",23.600227453162,5.83546895497449,12,8
"550046",29.4410229290104,5.08976457897064,12,8
"550047",21.9605720387693,5.9121299502867,12,8
"550048",22.750655578549,6.56944827756414,12,8
"550049",20.2199166769291,4.82395629086046,12,8
"550050",33.7741000900761,8.50676434533976,12,8
"550051",26.5161849215168,7.95990226655491,12,8
"550052",17.8381030207248,4.66646255843862,12,8
"550053",23.5608560337117,7.70274157994561,12,8
"550054",25.1415542482019,10.0988354765781,12,8
"550055",23.1711006849675,8.54559283776462,12,8
"550056",22.1595325639982,3.40038977597411,12,8
"550057",19.2396302839557,5.40764827820037,12,8
"550058",24.7614291111177,6.12833321856643,12,8
"550059",19.6802051277354,7.64974725091604,12,8
"550060",16.7894708666543,7.25331192786305,12,8
"550061",20.2099007788053,4.38370609052951,12,8
"550062",23.2259339808404,5.29260875642279,12,8
"550063",22.3801837837708,5.67681905546201,12,8
"550064",19.0140707018592,6.72574671559712,12,8
"550065",27.0389202707458,5.14732109815076,12,8
"550066",27.4013131881254,6.17490815134935,12,8
"550067",21.0446754464566,7.38940278300907,12,8
"550068",20.9164998140946,5.58891167058424,12,8
"550069",30.8798368617127,4.48080712265912,12,8
"550070",20.6900742087401,6.49527045343932,12,8
"550071",26.4668221489894,5.4593884474772,12,8
"550072",19.1325013425225,4.36944033304518,12,8
"550073",19.2218223312617,5.907301746585,12,8
"550074",16.2335913610903,8.94714089745346,12,8
"550075",21.3334213074543,4.86463874284647,12,8
"550076",24.6599956843679,6.01005503971179,12,8
"550077",19.5861894298166,7.66442952243496,12,8
"550078",24.5506074619876,5.44720926271248,12,8
"550079",19.2626239546508,6.9341185487281,12,8
"550080",22.1911657431545,5.98986481374452,12,8
"550081",18.3520885914328,6.98237636187134,12,8
"550082",15.6940858185066,5.76713709774522,12,8
"550083",25.8915959897388,8.3362941001857,12,8
"550084",19.5600510402944,5.64196646389915,12,8
"550085",25.0121989212254,7.15110351950627,12,8
"550086",23.4437434539275,4.55386465155909,12,8
"550087",19.9213859317652,2.48210264929104,12,8
"550088",18.1499036196333,6.10747069358286,12,8
"550089",21.7682431978472,4.16623226971472,12,8
"550090",26.6938845525896,9.12905053200171,12,8
"550091",18.5312465244902,11.5044105740426,12,8
"550092",20.8836383493501,6.42210040994871,12,8
"550093",24.4642993836542,4.55957458706559,12,8
"550094",17.3189541636378,6.22527776193237,12,8
"550095",18.3005531867608,6.69949377527129,12,8
"550096",16.5508485996297,7.76233242918553,12,8
"550097",23.1724389460097,6.25274806097067,12,8
"550098",20.8949211408487,7.23637619742182,12,8
"550099",21.1828932040591,6.81795781764902,12,8
"550100",16.1509968724139,8.10942876326566,12,8
"550101",26.2893958488403,10.2550271549871,12,8
"550102",29.7051251988384,4.1405287794457,12,8
"550103",23.5263936574511,5.34353973585156,12,8
"550104",29.3004915343774,11.167555705316,12,8
"550105",18.198543806948,8.1507403672873,12,8
"550106",17.8996747303579,6.76930463207657,12,8
"550107",26.4822755057334,7.24713019564004,12,8
"550108",22.7790060301495,6.08450937637256,12,8
"550109",19.3633690437024,8.26373566525821,12,8
"550110",20.8226031738147,7.42872478352878,12,8
"550111",25.6664838846288,8.42028672778326,12,8
"550112",22.4131757674138,4.18276302263524,12,8
"550113",18.5259735724101,6.66456959033506,12,8
"550114",22.2819556309534,8.12024037529389,12,8
"550115",22.0967004449759,7.47412967116795,12,8
"550116",22.1735903557572,5.40789833646825,12,8
"550117",19.6797107961523,8.89641093929905,12,8
"550118",26.2846908540821,7.83846311802347,12,8
"550119",25.5402356276817,6.96870290185636,12,8
"550120",20.1044700408038,9.60282927984779,12,8
"550121",22.4679122356064,7.18969222660541,12,8
"550122",27.5648859280614,6.43551834519166,12,8
"550123",20.982665702203,5.3777512828233,12,8
"550124",25.5853914394236,6.75518581508299,12,8
"550125",15.1979381844373,7.72818696072028,12,8
"550126",23.2577313386952,5.98580907622636,12,8
"550127",27.2275819180057,7.72072116683253,12,8
"550128",22.1368321205368,5.32431420075177,12,8
"550129",19.1987947081963,5.67284870972552,12,8
"550130",26.4845843281559,8.64321301195791,12,8
"550131",22.546032198373,7.75196243999106,12,8
"550132",23.8315516936689,7.26018782744782,12,8
"550133",24.376739298271,9.72375323569777,12,8
"550134",27.4392594034531,3.45249545264979,12,8
"550135",32.1466146155425,5.82789635005714,12,8
"550136",24.546414727056,7.27296837373754,12,8
"550137",17.5096801301835,6.79762443932258,12,8
"550138",21.0111036152832,6.47193762881611,12,8
"550139",20.3188376378328,9.21551650968462,12,8
"550140",28.2478452701161,6.1375951533554,12,8
"550141",20.0231076716721,6.2794407452239,12,8
"550142",19.4456014981868,4.13465244314562,12,8
"550143",25.1751760511412,6.44700774912301,12,8
"550144",25.3581876590901,9.84530397793858,12,8
"550145",19.0972554846719,4.42457505518279,12,8
"550146",19.8216552664782,6.84789342888668,12,8
"550147",22.8231336239924,7.374899659459,12,8
"550148",18.7802814486113,6.18203254765276,12,8
"550149",17.8956371455909,7.40976989623843,12,8
"550150",22.6286181223339,8.94799463909899,12,8
"550151",28.3884753463407,5.67419026813088,12,8
"550152",22.6612715072026,7.16212936564686,12,8
"550153",19.5048210304871,4.12236071043506,12,8
"550154",25.2381043272057,8.08080637461558,12,8
"550155",21.5088664604606,2.621582869185,12,8
"550156",18.5161423742687,5.05149358375136,12,8
"550157",27.2789776084091,6.60868487258644,12,8
"550158",26.7583878147357,7.28536264687836,12,8
"550159",26.8414148673878,8.30938343149655,12,8
"550160",19.227002168499,4.7818086661664,12,8
"550161",15.4579869443519,5.5561660537982,12,8
"550162",19.247586546434,6.54536161052502,12,8
"550163",22.1344238606767,5.32383439500509,12,8
"550164",21.7474677159248,6.69706014677594,12,8
"550165",18.5276371822995,8.42648322789823,12,8
"550166",22.7294226116938,4.33944265405783,12,8
"550167",20.7010096684243,9.02309818970006,12,8
"550168",25.1259159732106,5.50017687566403,12,8
"550169",22.534980204106,6.32461863076517,12,8
"550170",26.4258939795244,5.55234440411916,12,8
