"X1","X2","component","subcomponent"
"11001",8.84970713937554,6.41211629230228,1,1
"11002",5.8629271949908,3.37200118028274,1,1
"11003",5.31924208406641,3.05890796803944,1,1
"11004",2.35122254175336,4.5641782970068,1,1
"11005",6.87774560355981,4.81993865637473,1,1
"11006",6.86376969544067,4.11465748021072,1,1
"11007",4.67715582002228,2.23311891595346,1,1
"11008",6.55780376721301,3.66027710592718,1,1
"11009",9.97312311734444,6.44582310484498,1,1
"11010",8.028242485302,4.29736113356125,1,1
"11011",10.173836429482,6.19701850345519,1,1
"11012",5.99121370538696,3.75698462100461,1,1
"11013",8.59177024792089,3.68315171795006,1,1
"11014",5.97669574699022,5.45100740224301,1,1
"11015",4.82781843155887,4.34885266658743,1,1
"11016",5.94444909974139,4.60076734559349,1,1
"11017",7.93803059800228,2.97724556920066,1,1
"11018",4.46123851713962,3.41005461914718,1,1
"11019",8.88006422955513,2.59678853730904,1,1
"11020",3.32753580973675,4.7642455458403,1,1
"11021",5.55447892416434,3.11949115785306,1,1
"11022",6.50040426462722,2.03016635297728,1,1
"11023",10.2852756468005,5.14905135905485,1,1
"11024",3.20834734761881,3.3612907254646,1,1
"11025",9.68132590910988,2.67219165964962,1,1
"11026",4.91545912796698,4.94948522498508,1,1
"11027",6.33279926604411,4.85575250968794,1,1
"11028",4.07388398237756,1.66872429263665,1,1
"11029",9.00186408937794,8.60953011391962,1,1
"11030",4.40557776754366,3.05824114774804,1,1
"11031",7.87757674691007,2.98345001770597,1,1
"11032",3.89196279863509,3.77194041211442,1,1
"11033",11.4366903021956,4.66348292109399,1,1
"11034",9.42288472644011,1.82836352165579,1,1
"11035",6.23309678305628,3.18338560771308,1,1
"11036",6.60560576990031,3.39444969100206,1,1
"11037",6.47475001344718,2.14922378126699,1,1
"11038",5.62029323335683,1.8819466824795,1,1
"11039",9.26855080894078,1.89987145948206,1,1
"11040",6.14047280564486,3.55734880252644,1,1
"11041",7.4288806242593,6.33519173423728,1,1
"11042",6.44831791403586,2.36556114442767,1,1
"11043",6.24628560673273,3.05575024322859,1,1
"11044",7.27671368743236,4.27145580370157,1,1
"11045",3.16352830123545,5.47072436244645,1,1
"11046",2.85032840474008,2.71398646574828,1,1
"11047",7.78994056657637,4.03788262321957,1,1
"11048",7.27284185254659,5.22750526586941,1,1
"11049",4.8357421585478,3.93794674023824,1,1
"11050",3.66529083555578,-0.457458018757525,1,1
"11051",5.66743031361573,1.95931969191377,1,1
"11052",5.61379667945493,2.46913287220927,1,1
"11053",9.54172821602216,3.71831195549558,1,1
"11054",1.99130271994841,2.86010804066925,1,1
"11055",2.33156451010067,4.80777088638709,1,1
"11056",6.84345822599208,3.79656949153835,1,1
"11057",4.68228986727613,3.64725009070508,1,1
"11058",8.77326508265553,3.109146652852,1,1
"11059",7.35310179485757,2.84747139125628,1,1
"11060",5.69924406759416,5.51725761650048,1,1
"11061",9.67620435384776,3.00854168328577,1,1
"11062",5.15761429572661,0.237617122823184,1,1
"11063",6.49803360458494,4.74467342945959,1,1
"11064",6.2868164888379,3.87601213470654,1,1
"11065",4.4937677383732,4.05127774911034,1,1
"11066",7.89552419156962,3.39564948283677,1,1
"11067",6.51332235234063,5.56679062890775,1,1
"11068",5.23392292578858,6.64291849285638,1,1
"11069",4.76268990951392,3.12343193625287,1,1
"11070",5.92611754628185,3.14361258393743,1,1
"11071",5.57819022844897,7.04027824990021,1,1
"11072",-0.653381548708238,5.91498889273153,1,1
"11073",1.7462682615183,6.6708794683006,1,1
"11074",9.45745727466963,5.89536062833583,1,1
"11075",8.57189793280882,2.30045315658066,1,1
"11076",7.69061867805363,2.09837900041966,1,1
"11077",7.88642235838176,6.93318563255336,1,1
"11078",5.27028029230797,3.45930086746611,1,1
"11079",4.42745372036263,5.1450060482746,1,1
"11080",1.74485043389086,2.49913517690811,1,1
"11081",5.67663418046845,5.34360626690342,1,1
"11082",5.04050169840467,4.01912250887796,1,1
"11083",7.58628816310873,3.27961871118248,1,1
"11084",1.54618380792843,5.38386773952261,1,1
"11085",4.61664829832592,1.44919305464962,1,1
"11086",6.0782165187806,1.23681128032958,1,1
"11087",5.07841234663705,4.67724634632482,1,1
"11088",-0.560837683683335,6.25597859272603,1,1
"11089",1.91130154048463,5.23229927626386,1,1
"11090",7.0644249311776,5.74679527310184,1,1
"11091",4.58528553343067,6.4334342812241,1,1
"11092",4.5492238399721,7.30619925746708,1,1
"11093",5.64918586497423,6.26349624285403,1,1
"11094",1.15520160859294,5.83970376088723,1,1
"11095",3.22477580319613,3.84931218291193,1,1
"11096",9.50140184860223,4.35757816443012,1,1
"11097",2.35515121608066,6.10184261641519,1,1
"11098",5.84360979352778,1.1837199003011,1,1
"11099",2.65992409079868,5.97752255457849,1,1
"11100",5.23675304060503,1.75488498149789,1,1
"11101",2.45478743830057,4.91477745179876,1,1
"11102",9.65458116090626,6.11153870481965,1,1
"11103",4.79846717425206,5.65360834928431,1,1
"11104",4.96524264178784,4.98716724898834,1,1
"11105",9.49626446896971,3.57892033593476,1,1
"11106",5.23556535775347,1.62226714829451,1,1
"11107",8.65108565639102,4.21498629474639,1,1
"11108",7.89122043366881,4.49471403415519,1,1
"11109",7.76850526315183,0.0420817483727722,1,1
"11110",5.12899192650672,1.46366133906403,1,1
"11111",8.3872623647743,3.29721669266216,1,1
"11112",8.13130161369447,3.40211719374683,1,1
"11113",8.15106383540299,1.34201347023791,1,1
"11114",11.1471566039809,1.7403323919921,1,1
"11115",7.32492001593578,1.61843006157709,1,1
"11116",7.90485693786049,4.81961526109026,1,1
"11117",6.53656515301932,4.3238011778428,1,1
"11118",7.96412974240341,-0.180781300446005,1,1
"11119",7.18517249604454,2.77155813429681,1,1
"11120",4.33278976783598,6.84591859938436,1,1
"11121",6.1478334308527,4.05548161576414,1,1
"11122",4.44722860845591,2.58095594534769,1,1
"11123",7.74327441291939,2.8194376313192,1,1
"11124",7.35668775671171,4.57927259349306,1,1
"11125",4.44399448301399,2.71471726778869,1,1
"11126",8.1643111186261,4.99128937247696,1,1
"11127",3.69258360720397,3.04332910414726,1,1
"11128",6.34651235607445,4.44021488936627,1,1
"11129",2.94910952695886,3.70012359066747,1,1
"11130",2.29262666037424,6.41083962629137,1,1
"11131",6.50087388453128,1.96825338614458,1,1
"11132",3.92937229354676,0.121531442389881,1,1
"11133",4.35124555868033,3.6157703131002,1,1
"11134",4.18515967633593,3.08509709536632,1,1
"11135",5.90225230332145,3.46306845600057,1,1
"11136",5.80989567237898,4.34157360207448,1,1
"11137",4.06165132454972,4.42151639917353,1,1
"11138",4.59938668837012,3.91594803692555,1,1
"11139",8.8705252871481,6.23613666327584,1,1
"11140",9.26579469527349,0.467020248998761,1,1
"11141",7.47031871121558,2.45486217390442,1,1
"11142",6.8428463813631,5.67384539985067,1,1
"11143",8.41282720857225,1.27780842898789,1,1
"11144",7.00472333938185,4.211148464491,1,1
"11145",6.7108554764807,6.22642106461848,1,1
"11146",5.18325898204398,4.06266329128646,1,1
"11147",4.38720336141677,2.34486032931863,1,1
"11148",3.30759722348796,2.39540116721259,1,1
"11149",11.6575577602529,2.42023473476251,1,1
"11150",9.25301051054772,3.73357228086638,1,1
"11151",10.48144286217,1.74746704627723,1,1
"11152",7.37107175403106,5.32482819272602,1,1
"11153",10.2698718882729,6.19989605229158,1,1
"11154",5.88880041579293,2.4253037263374,1,1
"11155",6.59354330235087,2.87683976840842,1,1
"11156",8.99227311065391,5.46946132753354,1,1
"11157",6.18910495934191,4.8844153516203,1,1
"11158",3.00135608844058,5.13038583212309,1,1
"11159",7.85243404918857,5.59559089278205,1,1
"11160",10.261529446369,5.78741879225612,1,1
"11161",8.90062104053243,2.32326059950223,1,1
"11162",5.39542694208239,4.36399384988698,1,1
"11163",9.27928849152431,2.67551641180219,1,1
"11164",5.61597364032539,4.71684069774425,1,1
"11165",4.53579966349418,4.14897002830587,1,1
"11166",6.70939602932794,1.86119011071668,1,1
"11167",7.63344528122276,5.04783411302292,1,1
"11168",7.39256516877316,1.28169569436421,1,1
"11169",6.51396400030289,3.66813875020998,1,1
"11170",8.6561558565995,2.41836402209344,1,1
"11171",6.61457676098687,4.90936754702497,1,1
"11172",5.22932476754074,4.78563928715207,1,1
"11173",6.01881693046767,4.13656145855711,1,1
"11174",5.39203985179449,3.30606385289393,1,1
"11175",9.0876801591312,4.25937278502436,1,1
"11176",2.96538077549244,4.75943312030985,1,1
"11177",6.67799018316799,7.1274420257427,1,1
"11178",7.2542791764149,1.91323706077812,1,1
"11179",6.98013729175676,2.8860583519226,1,1
"11180",8.62907820621909,2.72846247425051,1,1
"11181",6.24296368952508,5.90556447653974,1,1
"11182",4.458659824211,5.19674042505134,1,1
"11183",7.66819262954166,4.76444731708662,1,1
"11184",8.98192618681316,0.228355668696896,1,1
"11185",8.98428007503544,1.65152366645462,1,1
"11186",3.59485766367917,3.5705707735308,1,1
"11187",4.97267096295772,0.556519267168124,1,1
"11188",5.20561044140934,1.35429847092747,1,1
"11189",5.60138557063891,6.18554185496217,1,1
"11190",3.15107360679936,2.73864553802539,1,1
"11191",4.18086569967737,2.77956471269422,1,1
"11192",5.88140404410844,4.28772029755022,1,1
"11193",5.86230622888786,2.63490295462759,1,1
"11194",10.8551978172538,4.22311500622884,1,1
"11195",7.45792652633399,3.14289561295528,1,1
"11196",9.07187497710063,4.86102142916917,1,1
"11197",9.38125793492096,1.6828218939872,1,1
"11198",5.11956208186427,5.1314411797835,1,1
"11199",6.68048150500267,2.82032858892322,1,1
"11200",8.79431632810634,5.41116801876223,1,1
"11201",3.35386687721394,5.78818214660862,1,1
"11202",4.76761159640622,4.38660629549357,1,1
"11203",4.2438656065735,3.79124230550144,1,1
"11204",3.8514608433238,5.43289940868065,1,1
"11205",1.53868764231545,6.15394455410049,1,1
"11206",8.65698631194131,1.43192987828028,1,1
"11207",6.61012616575641,4.04073221367979,1,1
"11208",8.46012669039142,4.12778399249819,1,1
"11209",7.85917983151708,5.54512413128236,1,1
"11210",9.04009426202699,5.60574266208371,1,1
"11211",7.62445849275155,2.09486909342325,1,1
"11212",6.43221528941483,4.33625163721703,1,1
"11213",4.38314301284232,3.27237608447545,1,1
"11214",4.24916783711693,4.26108472574642,1,1
"11215",9.29930396735879,4.69774553748521,1,1
"11216",6.07015717305759,3.0785876823371,1,1
"11217",3.80766051568904,5.36594930481474,1,1
"11218",5.01317814968443,5.17363745548089,1,1
"11219",6.26734559288128,1.91634576214646,1,1
"11220",6.10693837150862,6.92386564920794,1,1
"11221",4.09244594550863,7.57775949427322,1,1
"11222",5.94517751384909,3.32853591438373,1,1
"11223",6.22828056712319,2.98030953693598,1,1
"11224",5.44635662021719,4.02020548013212,1,1
"11225",7.86259063615122,3.58457669364997,1,1
"11226",4.69202922162387,4.98833431223145,1,1
"11227",6.77225595970451,1.28132016982826,1,1
"11228",6.71999401837719,5.50896211685746,1,1
"11229",6.2740042337635,4.72390805699786,1,1
"11230",4.07364950738359,4.78212513272965,1,1
"11231",7.71814694609634,6.06663583730184,1,1
"11232",7.43921269029472,5.57190409574268,1,1
"11233",5.80824805647572,2.84070822000273,1,1
"11234",10.3747543840129,2.67261361633784,1,1
"11235",9.21203246061692,4.3841021684278,1,1
"11236",6.60873097833962,2.14640077782005,1,1
"11237",7.90848116605903,6.05176694908509,1,1
"11238",7.09085567201677,0.949556338666978,1,1
"11239",6.57689003672988,2.47882168545625,1,1
"11240",4.48155218291909,3.33592529709718,1,1
"11241",3.79847471001354,2.2139529544821,1,1
"11242",6.72406956717782,4.69633685007759,1,1
"11243",2.78024686231287,4.02410429839409,1,1
"11244",5.62456103330598,2.32786839639832,1,1
"11245",5.29475104571391,2.78409246834086,1,1
"11246",8.6412745754762,3.2712362080122,1,1
"11247",6.02220008788765,5.45260739323362,1,1
"11248",11.6869180168343,3.68584158342755,1,1
"11249",7.60767757111234,2.2694766882638,1,1
"11250",1.14479968896346,4.2173317702512,1,1
"11251",4.23351536167749,5.39799483117248,1,1
"11252",6.7192059315292,4.28031378227836,1,1
"11253",7.83471621929665,1.50199661713005,1,1
"11254",8.54219673133606,2.98609238753599,1,1
"11255",9.9668660655466,6.10638123494627,1,1
"11256",5.57541722636613,3.86200657339085,1,1
"11257",6.69056707722427,1.61229548207739,1,1
"11258",3.93580693568193,5.06058501619049,1,1
"11259",6.52633656197411,5.08525187247237,1,1
"11260",3.38965655516894,4.48142300112149,1,1
"11261",3.13915415313048,2.73465801668777,1,1
"11262",2.93985112883163,2.33025179387827,1,1
"11263",8.18185688463035,4.62372253201842,1,1
"11264",7.10550872752709,1.26063507505001,1,1
"11265",5.57468094734063,6.37594598359503,1,1
"11266",8.43996555490524,3.74097179932204,1,1
"11267",7.59012845618617,-0.568411472242286,1,1
"11268",5.96689333320367,5.55829156651785,1,1
"11269",10.1942080961604,4.74706596320469,1,1
"11270",4.90619859735855,4.32695198199118,1,1
"11271",6.5555321421081,1.71944361839126,1,1
"11272",7.50871960296466,3.22931305442486,1,1
"11273",8.24331922270217,5.55611401844559,1,1
"11274",4.25273549944159,5.02107752026119,1,1
"11275",6.50418909197186,2.43904177572522,1,1
"11276",6.79713560267036,3.04299143664824,1,1
"11277",10.4957895161999,3.04973344200768,1,1
"11278",12.0974309863223,3.7420461069671,1,1
"11279",6.7334078357369,3.9009744841152,1,1
"11280",6.1230834485603,5.23694402465576,1,1
"11281",3.90521561238649,4.35770286683603,1,1
"11282",8.53184920498939,5.53597998363201,1,1
