"X1","X2","component","subcomponent"
"9001",22.3293652360674,26.9744478119342,4,5
"9002",20.2949971272609,27.3865669949196,4,5
"9003",22.1247540243643,24.0661713871627,4,5
"9004",21.0082581348318,30.3248372857223,4,5
"9005",19.9772210389241,25.6824527127232,4,5
"9006",20.2976607829674,28.0534274368299,4,5
"9007",21.4895476204169,32.3364808176137,4,5
"9008",18.9887393523456,21.9965221579166,4,5
"9009",19.5810305724949,28.7047904489108,4,5
"9010",20.0571561293915,29.6026181404454,4,5
"9011",21.5819470774796,35.9581085919814,4,5
"9012",18.8330758987513,22.9136556880096,4,5
"9013",18.8314523315694,24.7708964412272,4,5
"9014",21.5806676545842,27.3947116853309,4,5
"9015",21.2022989355828,28.2127502624098,4,5
"9016",23.1137463877898,32.756488837911,4,5
"9017",24.9305647470159,36.4285464038742,4,5
"9018",17.9222302762063,23.8409783180519,4,5
"9019",19.8907072305094,30.9484691101293,4,5
"9020",21.4062556819895,26.5868813047013,4,5
"9021",19.6167930606679,28.3217855417217,4,5
"9022",21.0420893480011,29.4614721200879,4,5
"9023",20.5638252725979,23.2740555723883,4,5
"9024",20.8405118249705,27.6484603497957,4,5
"9025",20.3487375124833,28.506065489309,4,5
"9026",18.6618695298755,21.8489958684827,4,5
"9027",22.4420855565095,32.2106664685907,4,5
"9028",21.565716242925,30.6797267025606,4,5
"9029",21.7190030494691,26.9350955775712,4,5
"9030",20.9647179917375,30.4671209179927,4,5
"9031",19.1913799567535,25.5106478256936,4,5
"9032",19.5524989102747,23.703828874073,4,5
"9033",20.8017771871113,29.5379062073484,4,5
"9034",20.6260746571998,27.9107634421096,4,5
"9035",18.7975584439155,29.7101056236525,4,5
"9036",21.1892513834709,25.7511912896503,4,5
"9037",20.0002167735655,30.3909596735115,4,5
"9038",21.8368370336985,31.4720547021269,4,5
"9039",20.4300497147678,25.3766553298127,4,5
"9040",21.4137524373648,24.7688002736583,4,5
"9041",20.5014052528606,28.9461329558948,4,5
"9042",18.0809292209165,21.3524030642459,4,5
"9043",18.4706347009904,23.2686809306691,4,5
"9044",19.8909632492924,28.0057937951307,4,5
"9045",22.6788362087006,33.3251512118166,4,5
