"X1","X2","component","subcomponent"
"9001",21.9016713339736,5.98043622716275,12,8
"9002",15.9112623997353,8.8394585368698,12,8
"9003",19.3376094599165,4.30868150628382,12,8
"9004",17.7144194732975,8.83721866265787,12,8
"9005",27.7154390290421,7.09911246999523,12,8
"9006",18.997739510698,5.63676536511535,12,8
"9007",22.2979417576616,9.3468153564957,12,8
"9008",15.6386823957964,8.82833741943026,12,8
"9009",22.9733876217204,5.86682666537726,12,8
"9010",22.9657234317212,5.79285224156915,12,8
"9011",23.1961214431729,5.32044406373511,12,8
"9012",20.8028298889845,4.54044577694717,12,8
"9013",19.2802077381692,6.93544343186801,12,8
"9014",21.7808976273522,5.93884631209801,12,8
"9015",26.2304350677892,7.0512513241394,12,8
"9016",10.7481600312506,7.483885723489,12,8
"9017",17.5483298207574,6.49823593307705,12,8
"9018",14.8272768437352,5.31289917955226,12,8
"9019",19.9160651296938,9.17826300362701,12,8
"9020",24.6347409828538,3.46033865421018,12,8
"9021",19.0093853337206,4.68971646164326,12,8
"9022",25.8702648029294,4.96342586076183,12,8
"9023",22.2427083619961,6.50465649882803,12,8
"9024",20.5522503837185,6.28891366837822,12,8
"9025",26.3145746232089,7.44275538336923,12,8
"9026",26.1795538417079,5.25460893387239,12,8
"9027",22.1517248609407,6.41496066507385,12,8
"9028",18.393392048792,5.58251037365895,12,8
"9029",17.4700059039827,6.31000520551993,12,8
"9030",21.4790223334169,8.11312365337169,12,8
"9031",26.9640264404887,6.42171039103636,12,8
"9032",22.7154287633913,7.750574437782,12,8
"9033",25.3278050073186,6.27909988464284,12,8
"9034",23.2988989545712,9.79166675806304,12,8
"9035",21.7137912484313,7.68816819769707,12,8
"9036",17.4128732966383,3.76511476397017,12,8
"9037",31.6614307765462,7.34398846514562,12,8
"9038",19.9794810259857,8.95718794550969,12,8
"9039",15.159873047753,6.75599609559243,12,8
"9040",19.9234330785674,3.67973911614881,12,8
"9041",23.5837443457321,6.64506966326012,12,8
"9042",22.8038685542428,3.17381554157961,12,8
"9043",26.5830081157307,5.95111075038984,12,8
"9044",22.0598997986611,5.36753862247713,12,8
"9045",23.1777367139787,6.40126099232337,12,8
"9046",23.2264415792692,7.1567112536547,12,8
"9047",27.9042855631957,5.38747367127452,12,8
"9048",28.085180335941,8.36964493236012,12,8
"9049",24.1984987542429,3.52122935542395,12,8
"9050",22.7437935183904,9.63762711855098,12,8
"9051",23.9329614994793,8.84925028572714,12,8
"9052",25.9989645902088,8.01526680511157,12,8
"9053",21.1946868082426,4.99482405223032,12,8
"9054",31.2906744180847,8.57579999137704,12,8
"9055",21.3796731346678,9.19916668838594,12,8
"9056",24.354748771557,7.72948077269572,12,8
"9057",21.1932170385682,4.41613933317413,12,8
"9058",17.784049131058,5.35444922824083,12,8
"9059",19.9937568045303,6.85559713114098,12,8
"9060",16.9194635041228,7.78810697761551,12,8
"9061",19.3229496091974,6.95297833391973,12,8
"9062",27.5588926531454,4.45323097821147,12,8
"9063",16.9488473203583,5.24263829295704,12,8
"9064",20.4618305596112,4.18804568824416,12,8
"9065",24.85960418153,3.83282726008965,12,8
"9066",21.3499862819417,7.9619748524869,12,8
"9067",17.9011308375136,6.1387487420153,12,8
"9068",16.7546527486267,3.75907589576773,12,8
"9069",24.5459379576896,8.61277648534849,12,8
"9070",18.5123147236239,3.70016429861959,12,8
"9071",10.8564962926917,1.57071928560787,12,8
"9072",23.6815807731082,8.57093348752567,12,8
"9073",22.2357597782533,7.11564138158808,12,8
"9074",20.6141760106284,4.13440513535516,12,8
"9075",18.4129990459653,5.96318955408811,12,8
"9076",18.4706699577039,6.36739553878834,12,8
"9077",20.4724604782863,4.51654161285577,12,8
"9078",22.4750701744209,4.54188661722515,12,8
"9079",12.9920091003337,6.59591932035286,12,8
"9080",19.3895514293695,8.20340884879666,12,8
"9081",19.4877402468194,6.23900940516391,12,8
"9082",12.3751338413694,6.60499735258472,12,8
"9083",25.433629607061,6.40674721430549,12,8
"9084",22.4049217023799,6.83206164337344,12,8
"9085",28.5552363622998,7.20806435580475,12,8
"9086",21.8780069058463,6.11691258493964,12,8
"9087",21.2343540076794,10.7882115426329,12,8
"9088",21.3120910829591,7.06773961043262,12,8
"9089",24.2559735205329,8.14169244202315,12,8
"9090",21.49090027246,9.58723659545752,12,8
"9091",23.2940768110324,10.2221320750013,12,8
"9092",20.5327430948663,4.63774215026106,12,8
"9093",22.3295712842749,8.9491366537373,12,8
"9094",23.6938354684333,4.99799867230602,12,8
"9095",24.539904276253,9.05508518802713,12,8
"9096",18.8631074550904,6.23094953718493,12,8
"9097",15.9052669484703,7.15032353189186,12,8
"9098",28.247940778449,7.31072572254216,12,8
"9099",20.1447775444544,4.73236520129498,12,8
"9100",25.1694838968661,3.71170841919187,12,8
"9101",25.0160301024815,7.71972461740871,12,8
"9102",17.503139192329,10.257457659148,12,8
"9103",22.1401975858311,5.87295599665061,12,8
"9104",21.9915090067568,6.71994266778283,12,8
"9105",24.395648300621,6.24285479990326,12,8
"9106",23.5219340632359,5.77268104213582,12,8
"9107",18.9995581613473,2.7856593399948,12,8
"9108",23.2510118836505,7.09204647899307,12,8
"9109",25.8607675118598,5.148948421454,12,8
"9110",24.7773919631406,3.75420068196517,12,8
"9111",31.0386295926183,8.24983871511018,12,8
"9112",21.6395721256682,5.31898210657775,12,8
"9113",26.0708603301356,7.7603512819445,12,8
"9114",19.5640019656669,5.53729552753486,12,8
"9115",20.7272626964342,8.26106347190381,12,8
"9116",18.7067704714497,4.34067614632831,12,8
"9117",21.9883944696123,5.64697966546343,12,8
"9118",15.5804909629046,7.6465981759546,12,8
"9119",18.5936045487118,7.54692046798656,12,8
"9120",13.0535346822999,6.94426910779733,12,8
"9121",22.1827147659872,8.7139113363279,12,8
"9122",14.919496852922,3.73959723558713,12,8
"9123",27.2288960593114,5.87203813940341,12,8
"9124",19.2229303494795,6.48240571888469,12,8
"9125",20.7484403680937,5.88217853407999,12,8
"9126",24.0377472105772,6.62993756799477,12,8
"9127",16.9926066104557,2.94799929003488,12,8
"9128",22.7612317082255,6.30738114139152,12,8
"9129",20.8087997446126,6.46490978373535,12,8
"9130",26.9241626900368,6.60325937791296,12,8
"9131",22.438896261259,8.15228679251604,12,8
"9132",23.0210301357124,9.16782875839564,12,8
"9133",21.8742317387036,4.00858185220833,12,8
"9134",25.8298657731203,4.9611415007617,12,8
