"X1","X2","component","subcomponent"
"9001",8.63999001869812,31.3677374122338,8,6.5
"9002",8.71819149503469,29.0398605215009,8,6.5
"9003",6.96159091854755,24.9487858419239,8,6.5
"9004",9.30077809823426,28.6955412869261,8,6.5
"9005",10.1923456125071,33.2755826413565,8,6.5
"9006",10.9927238839603,31.6232231466013,8,6.5
"9007",8.39362105893056,25.9867112492558,8,6.5
"9008",10.0034574303413,23.871625800274,8,6.5
"9009",6.43790717821449,25.5016317700129,8,6.5
"9010",8.6966902796617,27.5620515431273,8,6.5
"9011",7.91411199078721,26.5294703479223,8,6.5
"9012",8.88487013811393,30.1959315044423,8,6.5
"9013",6.74420042405521,30.8820731469293,8,6.5
"9014",8.65587178210311,29.0654234792705,8,6.5
"9015",7.79718476262121,24.4988252712556,8,6.5
"9016",5.18256908323246,23.651375356955,8,6.5
"9017",8.42998664460823,28.0921262672372,8,6.5
"9018",9.35656078842683,23.1913300566275,8,6.5
"9019",8.49422639605814,33.2493320903104,8,6.5
"9020",8.92492850451315,29.2356065188759,8,6.5
"9021",6.23286492943878,18.7956201747592,8,6.5
"9022",7.58212969076772,25.8180342733812,8,6.5
"9023",8.06867605564835,27.29139054361,8,6.5
"9024",9.47139785562663,28.2472542628898,8,6.5
"9025",4.90560545828663,25.0307781253079,8,6.5
"9026",8.46239144033892,25.5658968497085,8,6.5
"9027",6.07112113131144,26.0156624561319,8,6.5
"9028",8.7835056860007,28.2559540074495,8,6.5
"9029",6.67611788414221,23.2267308534742,8,6.5
"9030",8.31070074123841,26.5929679165104,8,6.5
"9031",9.62742159346508,28.8136809745833,8,6.5
"9032",7.82088985594291,24.8082609571792,8,6.5
"9033",8.56722570030545,26.2200177929699,8,6.5
"9034",5.08482299099958,25.5632939745025,8,6.5
"9035",9.41744009641006,25.8186263277909,8,6.5
"9036",5.99443701290163,18.3747864191319,8,6.5
"9037",8.48611830346672,24.4390142353154,8,6.5
"9038",7.98164692818058,29.6603256443543,8,6.5
"9039",8.88374833942115,25.3376079910174,8,6.5
"9040",8.76534906763153,22.9134827279052,8,6.5
"9041",7.5698142205406,25.4668148709016,8,6.5
"9042",8.01750855438951,28.9169578280604,8,6.5
"9043",6.49695263147889,24.7595795228197,8,6.5
"9044",8.31360734124692,28.5982188692366,8,6.5
"9045",8.5804043873251,27.1138876783764,8,6.5
