"X1","X2","component","subcomponent"
"9001",9.02447714448745,22.372113097914,8,6
"9002",9.94799734440352,26.237014846183,8,6
"9003",8.09956702142036,21.6233296806234,8,6
"9004",11.0762063320268,26.3664392666252,8,6
"9005",11.2329805198232,31.7720756921054,8,6
"9006",11.6773049640671,30.8895251135835,8,6
"9007",9.00513596258913,22.7669973953816,8,6
"9008",9.11435674320433,26.1352937547538,8,6
"9009",5.87760901337475,20.6806159300639,8,6
"9010",10.7733588096392,23.2700304929948,8,6
"9011",8.07575546924024,21.5742275764349,8,6
"9012",10.4404808840895,31.0468367370727,8,6
"9013",6.88996412868827,26.0114861976306,8,6
"9014",10.5935042081046,29.439851735366,8,6
"9015",7.98318064202862,21.4535177163727,8,6
"9016",4.33436898579158,13.5758150171871,8,6
"9017",8.65736197383739,25.818978717879,8,6
"9018",8.10297490031431,17.5174933127511,8,6
"9019",9.70177186489007,27.2782316540858,8,6
"9020",9.53393693974408,28.0631431246339,8,6
"9021",4.98312897321172,13.7501838989198,8,6
"9022",6.61310267929294,19.6538458440467,8,6
"9023",7.48223924841212,21.9622679688776,8,6
"9024",9.57700031355223,27.7330790266082,8,6
"9025",4.79627032282954,18.7327563564299,8,6
"9026",8.03787164480237,19.202782662874,8,6
"9027",5.08170878072964,24.0025124224241,8,6
"9028",7.70606248618468,21.3892437732668,8,6
"9029",5.83051443883898,15.1149370839753,8,6
"9030",7.47679539073903,20.6728674268808,8,6
"9031",9.52524038257771,24.0487755021771,8,6
"9032",9.19670743221151,24.4854175524011,8,6
"9033",9.54188406085553,24.6447810742528,8,6
"9034",4.1600234912734,15.4766290663524,8,6
"9035",8.9584354960455,25.0127789161755,8,6
"9036",6.61605409687625,16.0077137838112,8,6
"9037",9.47256664069411,25.1999969131191,8,6
"9038",7.35244403171585,20.0542161951337,8,6
"9039",8.31065319189523,25.4378995276332,8,6
"9040",8.5451461626951,18.7408462261047,8,6
"9041",9.59025669586248,22.9399459379405,8,6
"9042",8.79206658361425,23.4600529502775,8,6
"9043",6.31162273557332,22.4027026705253,8,6
"9044",9.3805995085747,27.9552518614244,8,6
"9045",7.66459149686186,23.5956140045353,8,6
"9046",9.0756001260619,26.6119307628668,8,6
"9047",8.76073272043414,22.221179783449,8,6
"9048",8.17241916904224,20.5671792794126,8,6
"9049",8.20285619236936,25.2085755368779,8,6
"9050",7.68849317665817,27.7006993940717,8,6
"9051",5.66920120999231,22.5217431318022,8,6
"9052",5.07547149701533,18.6728199740353,8,6
"9053",8.4730235053984,19.3297970981421,8,6
"9054",5.58545761595007,19.9954748712062,8,6
"9055",4.71424132751206,13.9993251219791,8,6
"9056",6.20186537025849,24.9262522283873,8,6
"9057",6.4856554622054,21.0462959169299,8,6
"9058",7.71787277648478,25.6164700121447,8,6
"9059",9.40123272053597,22.9714172525117,8,6
"9060",6.53631217912626,22.4037697656065,8,6
"9061",8.79094338411284,22.10740239657,8,6
"9062",10.627748750015,26.7393983396968,8,6
"9063",3.73181957318291,17.0130791673111,8,6
"9064",8.65140033113384,23.6223771513001,8,6
"9065",7.69020280399355,26.9832998859836,8,6
"9066",7.41513404505308,23.7367102045765,8,6
"9067",7.6707404921973,24.4950004945449,8,6
"9068",6.29440743173548,21.4532822519638,8,6
"9069",10.3534675812376,27.7298872419742,8,6
"9070",10.2104316516906,24.8546331946845,8,6
"9071",9.04072814194264,25.0133830840789,8,6
"9072",8.52135334544634,25.4353627726131,8,6
"9073",5.43525224566184,21.1053935747385,8,6
"9074",8.0464059498889,21.471374109674,8,6
"9075",8.09114679463435,23.5225048464956,8,6
"9076",6.70335015410219,19.3217771504522,8,6
"9077",10.52554085255,27.6630267981483,8,6
"9078",9.59095249130014,28.7114915700109,8,6
"9079",9.79187313623439,20.2693673234008,8,6
"9080",7.14178011339915,18.319656327074,8,6
"9081",7.0806617861123,22.5165896457984,8,6
"9082",10.4917631226449,28.8967209853831,8,6
"9083",4.81512696661804,14.7648145957656,8,6
"9084",9.32600792384478,22.2661789500404,8,6
"9085",7.05901111650722,19.0853869358656,8,6
"9086",7.94745074343056,22.4110842258418,8,6
"9087",8.46825850058397,25.7179776479112,8,6
"9088",11.8588314279923,27.6643744748218,8,6
"9089",11.0473946861655,29.8917840142555,8,6
"9090",6.87390859508074,25.7886292540204,8,6
"9091",6.81364223743334,21.7644677110327,8,6
"9092",6.3244308398853,17.7678581592544,8,6
"9093",8.07475039832351,26.0191703544476,8,6
"9094",10.6641864591262,22.6954636294754,8,6
"9095",3.13743193630774,13.9146816143604,8,6
"9096",5.9544347974582,22.2189774532828,8,6
"9097",6.08060301259342,21.9903530832058,8,6
"9098",6.46967089856029,18.4166385270331,8,6
"9099",6.96427205254393,20.508977445656,8,6
"9100",8.2060431584594,27.3249309730338,8,6
"9101",9.51217510649668,29.0264503722018,8,6
"9102",12.5387501352,30.8599612932615,8,6
"9103",6.22957285534543,18.3678603329343,8,6
"9104",10.1500155090686,23.9269265668758,8,6
"9105",6.95305162345692,17.177067614094,8,6
"9106",8.22019148169579,27.3557958649026,8,6
"9107",5.69002893976504,18.1322204781418,8,6
"9108",8.81629070106154,24.6535727904461,8,6
"9109",9.42084108332255,28.8037591400957,8,6
"9110",9.09247111564309,23.8910424497356,8,6
"9111",9.63883802090561,26.9334649957844,8,6
"9112",7.86055282969975,23.0369122809898,8,6
"9113",7.97521335159678,22.2340973325561,8,6
"9114",8.30695914381972,24.7789181202254,8,6
"9115",7.29414787725456,21.7809943025021,8,6
