"X1","X2","component","subcomponent"
"14001",11.8666762360588,1.33750802215947,1,3
"14002",14.3140921270359,1.78552588983127,1,3
"14003",6.4599549000851,4.21730608762518,1,3
"14004",9.48393183842552,2.43828768610167,1,3
"14005",13.0266284008904,1.84384559215061,1,3
"14006",3.67595116000662,2.7753828313734,1,3
"14007",4.84878716581602,1.62522304461781,1,3
"14008",15.8492888002645,-0.863195197408205,1,3
"14009",5.57983095213986,1.22776010724117,1,3
"14010",11.5824637267575,3.45266860350089,1,3
"14011",2.79261946041781,1.57502832631203,1,3
"14012",1.06194729946427,-0.9919035267908,1,3
"14013",7.65709876158692,0.692640478435683,1,3
"14014",-0.551338333656807,0.592968175333129,1,3
"14015",9.33917640969199,3.47500988364281,1,3
"14016",8.14778673193499,0.471223354942193,1,3
"14017",4.65310368801483,-0.635378602667841,1,3
"14018",10.8210172592824,3.44927981382576,1,3
"14019",7.31050543509747,2.54935960385274,1,3
"14020",3.28917214879359,1.77326265316009,1,3
"14021",10.3354707551222,-0.25698346751606,1,3
"14022",8.65945953669882,0.387599653764934,1,3
"14023",6.60810456414359,1.00079674265732,1,3
"14024",7.21792568696898,0.424063999992748,1,3
"14025",5.07626511004743,0.0782583864654181,1,3
"14026",1.2633817241834,1.23607618328587,1,3
"14027",-1.08632263998716,2.15669124635852,1,3
"14028",9.93539432324123,2.50832380773095,1,3
"14029",4.70272442904325,1.01675611861762,1,3
"14030",5.24946718644626,0.179213409949232,1,3
"14031",4.0768160867291,1.83890157395994,1,3
"14032",7.52203820987513,4.21439100558828,1,3
"14033",4.71677845373406,3.09591466837619,1,3
"14034",7.64219177524661,0.257313583609809,1,3
"14035",11.0945857458954,-0.590828650533673,1,3
"14036",9.38779310541945,1.30851603162596,1,3
"14037",6.37933498962906,-0.825206482536651,1,3
"14038",4.20293608216684,-0.464449901091872,1,3
"14039",9.39225540276277,3.24003296365946,1,3
"14040",4.88100245980774,0.213642608808402,1,3
"14041",4.66781182299863,-0.167289368905669,1,3
"14042",3.04884868330069,2.88087432362334,1,3
"14043",4.00896269747506,3.59622181634066,1,3
"14044",4.376037474242,2.7549300905085,1,3
"14045",10.5154168058982,1.174555178898,1,3
"14046",8.01797290955835,1.30328206758949,1,3
"14047",7.37086867910342,0.620336229979306,1,3
"14048",0.377960665403362,-1.17201466926971,1,3
"14049",9.08110804063298,0.970040763341255,1,3
"14050",4.41180376574989,3.48391327885993,1,3
"14051",6.96585706250803,4.47368657682602,1,3
"14052",7.8805681967651,-0.0389566745169314,1,3
"14053",3.82996351072681,-0.715702185000084,1,3
"14054",11.0307690447599,-0.0633864635175521,1,3
"14055",7.37921361562948,1.39444930456826,1,3
"14056",7.00199365800264,0.700983590192497,1,3
"14057",1.78693925289571,1.23412105254703,1,3
"14058",5.15944925865179,1.93347025632866,1,3
"14059",5.25375778916789,2.65363846592898,1,3
"14060",7.6929727473483,1.47127274972526,1,3
"14061",4.05264733800727,0.193806350963213,1,3
"14062",10.69716193219,-0.191983856937103,1,3
"14063",7.41053694150856,-0.341847242412058,1,3
"14064",-0.302747450299533,-0.743982447692586,1,3
"14065",10.1741971143811,1.40665587995711,1,3
"14066",15.2105133501001,3.56973628822827,1,3
"14067",10.078000687737,0.717964595328905,1,3
"14068",5.1334511624063,0.398199141833651,1,3
"14069",4.75094019548803,-0.389323555350665,1,3
"14070",6.01995269155499,0.0165486314232095,1,3
"14071",3.12420631440858,1.33374179424503,1,3
"14072",3.76676375509645,1.06111398307614,1,3
"14073",-2.14831215826023,2.86706150412359,1,3
"14074",5.16418756827067,2.92938790812273,1,3
"14075",3.11215235512119,2.61407978579847,1,3
"14076",2.51171374863051,2.27613645453392,1,3
"14077",4.60764520534299,0.979643859148916,1,3
"14078",3.77680838924877,-0.448779983875874,1,3
"14079",6.41672951617773,1.71457354590038,1,3
"14080",14.4969648156782,0.156946617394741,1,3
"14081",-0.178215521994672,-0.236056560920172,1,3
"14082",-2.13985888095283,-0.550283494249695,1,3
"14083",2.80976165149962,2.51408832804465,1,3
"14084",3.84971452843673,0.542131324861764,1,3
"14085",4.01616371490215,2.65302629624684,1,3
"14086",7.57580010977179,0.376659592549975,1,3
"14087",2.90807675445483,0.740620972699051,1,3
"14088",1.99930718588739,0.962567840391565,1,3
"14089",2.70011049128544,0.780150374396187,1,3
"14090",12.1098166142353,1.53471888002655,1,3
"14091",11.7360372242601,0.0106782128650236,1,3
"14092",1.18316542158513,0.416359519855223,1,3
"14093",8.04166688916465,0.0550061193644578,1,3
"14094",4.01111040524447,2.10601051390741,1,3
"14095",6.1735970455083,2.78122150633254,1,3
"14096",6.95679150274974,3.71591040484905,1,3
"14097",7.78147473562631,-0.0217411197865822,1,3
"14098",-0.928325654432402,4.47564523555713,1,3
"14099",11.868076115021,1.11070441070496,1,3
"14100",3.4008060522818,2.89592783470327,1,3
"14101",6.63939454769751,-0.585829168066885,1,3
"14102",3.028321659271,0.875963319495338,1,3
"14103",8.93586526331754,1.63354914254329,1,3
"14104",8.43011151348269,1.63668019320284,1,3
"14105",3.61420546557985,-2.33548245864544,1,3
"14106",4.28853759597368,1.96517787350842,1,3
"14107",3.7663962720419,-0.585550981799176,1,3
"14108",6.84959214816908,-2.07605402995669,1,3
"14109",8.57456168773509,1.89202784966365,1,3
"14110",15.1271700215878,1.66470942483046,1,3
"14111",7.66121520938764,0.998292970585556,1,3
"14112",7.69207625505189,0.430202624978615,1,3
"14113",-4.73170167600888,1.17561171380822,1,3
"14114",10.2183556497201,1.87637118889299,1,3
"14115",5.710405006981,0.278367672919349,1,3
"14116",8.9387394820682,3.91743989220934,1,3
"14117",8.38441035724966,1.55418441865098,1,3
"14118",0.0693529250766263,2.5577014105868,1,3
"14119",2.5101927361564,2.20783516756851,1,3
"14120",2.73830278765839,-2.12629108543198,1,3
