"X1","X2","component","subcomponent"
"14001",9.27923441882387,28.5306412506451,8,6.5
"14002",8.41690660181823,25.5632388834609,8,6.5
"14003",6.2693347393947,24.4592769456805,8,6.5
"14004",5.77827208162319,25.7912978046366,8,6.5
"14005",8.86680745226634,24.4928965720836,8,6.5
"14006",6.1435558450314,23.4679349348555,8,6.5
"14007",9.01595365182873,29.7447365075223,8,6.5
"14008",8.09629309212017,21.5024898567629,8,6.5
"14009",7.06409369971966,23.2882037346242,8,6.5
"14010",8.53333102393063,20.6310894220221,8,6.5
"14011",8.58862820034143,29.3546800431581,8,6.5
"14012",8.86330280664802,30.5901774573298,8,6.5
"14013",8.1275762384774,28.0329897598592,8,6.5
"14014",8.61351073866686,25.6027585202731,8,6.5
"14015",6.97765538927031,25.6158265085248,8,6.5
"14016",8.85766922949535,23.4333784531704,8,6.5
"14017",8.09914660003878,22.8917783329913,8,6.5
"14018",7.24364187669135,32.3330951611417,8,6.5
"14019",8.86406546222487,26.9402299336865,8,6.5
"14020",7.55905651995862,26.7271523443493,8,6.5
"14021",9.05904846659217,27.0868657051004,8,6.5
"14022",4.86594823313366,21.5345483147786,8,6.5
"14023",9.35803499403144,27.951433023444,8,6.5
"14024",7.18632550793817,30.9442482089224,8,6.5
"14025",7.24448118945523,25.9243974357531,8,6.5
"14026",7.39862369740838,29.2576307336962,8,6.5
"14027",7.00713725690327,22.3187550906753,8,6.5
"14028",8.27700477179041,25.3679444833919,8,6.5
"14029",7.91497447813502,32.1946109214478,8,6.5
"14030",7.06259266650073,20.6877637025891,8,6.5
"14031",7.19677631787745,27.5255714252905,8,6.5
"14032",9.32307912073549,32.5819512567353,8,6.5
"14033",6.57926866976341,23.0347939875111,8,6.5
"14034",6.4183277193531,25.179193305097,8,6.5
"14035",6.94440838387919,27.1195115122449,8,6.5
"14036",9.38852977258652,27.101546477778,8,6.5
"14037",8.80347645622071,29.6259403650702,8,6.5
"14038",5.54445294527523,18.7189546400881,8,6.5
"14039",8.29694934720412,27.1707581156532,8,6.5
"14040",6.62085342053594,26.0497249324404,8,6.5
"14041",9.41356373616052,28.1418377349553,8,6.5
"14042",6.23759896102552,22.5707350297217,8,6.5
"14043",9.36719617441652,28.1026118568655,8,6.5
"14044",7.10125519158077,29.6082707033156,8,6.5
"14045",8.73445667493798,29.9459477843036,8,6.5
"14046",9.29071785099111,30.6372478365133,8,6.5
"14047",6.61734848187224,27.9372650675149,8,6.5
"14048",7.13490813357275,26.9579549436455,8,6.5
"14049",9.26577187091347,25.4383731122612,8,6.5
"14050",7.97350364399871,28.0807354028897,8,6.5
"14051",7.99925781041033,29.7922896498778,8,6.5
"14052",7.9129967823952,19.3411860484661,8,6.5
"14053",9.18961052732506,25.5044290466461,8,6.5
"14054",9.60569982687866,29.308770225122,8,6.5
"14055",8.42468101191157,29.2551891745952,8,6.5
"14056",7.29586977192195,25.4726156124065,8,6.5
"14057",8.38761983293628,26.5030800090812,8,6.5
"14058",7.62648204555846,25.8555164260359,8,6.5
"14059",9.49799467624321,30.2621618763351,8,6.5
"14060",5.59454500707498,26.0861098569632,8,6.5
"14061",6.26456666333742,21.6639265948649,8,6.5
"14062",7.37580453819924,24.4002973326711,8,6.5
"14063",7.9380414062512,26.6114356180499,8,6.5
"14064",8.8724321651,25.1488736319881,8,6.5
"14065",8.0358959781277,27.9669782958021,8,6.5
"14066",5.37972978002432,24.3822837601692,8,6.5
"14067",7.31133374316549,24.9920149247422,8,6.5
"14068",6.90694118488683,24.6080120923326,8,6.5
"14069",10.1016206550223,25.4712512473057,8,6.5
"14070",7.037164630875,20.5055716777757,8,6.5
"14071",6.35704059780877,27.7489015330624,8,6.5
"14072",8.7557294746013,27.7560959777967,8,6.5
"14073",8.447383003533,27.1313215338004,8,6.5
"14074",9.36113993180097,28.6746381315375,8,6.5
"14075",6.25513010984372,24.4650893597892,8,6.5
"14076",6.06123376270437,22.7496175359508,8,6.5
"14077",6.03025294775713,25.5501085237332,8,6.5
"14078",9.44512423264056,25.7250443232378,8,6.5
"14079",7.35939890350356,29.5209487830606,8,6.5
"14080",8.71849273233566,27.1672271125557,8,6.5
"14081",9.61281520315397,29.5361808501948,8,6.5
"14082",7.35745104061883,28.4486578373011,8,6.5
"14083",8.33604847055626,28.4212281608116,8,6.5
"14084",7.40993547331132,28.5341682183219,8,6.5
"14085",6.94201894560639,26.018940491307,8,6.5
"14086",6.27640537346335,28.0709651973497,8,6.5
"14087",7.82636360483769,27.4907151602451,8,6.5
"14088",6.43302732468486,28.624694727291,8,6.5
"14089",6.46294010783655,26.7755044271633,8,6.5
"14090",7.10067355230069,30.9999580071115,8,6.5
"14091",5.41694863030853,21.0337438155037,8,6.5
"14092",8.0701991297235,21.1500746454354,8,6.5
"14093",10.6032678836949,30.4215809689649,8,6.5
"14094",8.47250987506322,28.3714512809156,8,6.5
"14095",8.60951695936904,26.0000769434159,8,6.5
"14096",6.04733862482211,21.9499589992299,8,6.5
"14097",7.93823100085464,29.4612760255498,8,6.5
"14098",8.04426386061212,27.7080119757796,8,6.5
"14099",8.24707514198544,30.9216484779268,8,6.5
"14100",7.55258654158068,26.0453206139832,8,6.5
"14101",7.94471766410838,21.5622027717169,8,6.5
"14102",8.3851611123567,24.2738544232323,8,6.5
"14103",9.03314673935029,29.9786937161137,8,6.5
"14104",10.8709535296896,27.7912548765824,8,6.5
