"X1","X2","component","subcomponent"
"14001",5.98837955866852,8.34884293722266,1,1
"14002",6.15167047263221,7.56564059508191,1,1
"14003",1.15106347090991,2.31705874398757,1,1
"14004",9.93868310312468,4.25509006410309,1,1
"14005",3.34547593013784,2.33673680196375,1,1
"14006",11.2819413611866,3.77119580494517,1,1
"14007",8.13031291761427,4.64781269727915,1,1
"14008",5.05700186911145,4.50693176691686,1,1
"14009",6.92116598324627,3.64416305946638,1,1
"14010",8.91412535513884,6.83314958658971,1,1
"14011",8.26596622827452,5.57354390789099,1,1
"14012",0.541584898347586,1.29020866052313,1,1
"14013",5.9894385087323,4.49552236504811,1,1
"14014",9.23026357825089,5.5707504468515,1,1
"14015",5.85450236211589,6.05229749131502,1,1
"14016",6.58656028836252,1.14138906715177,1,1
"14017",2.2851590536546,2.99466414423495,1,1
"14018",5.86729607611175,6.51750874252275,1,1
"14019",3.97035952457302,2.04915053537548,1,1
"14020",5.85763812288599,7.7797528391961,1,1
"14021",5.14840479957693,3.30755712130062,1,1
"14022",9.53934362793063,3.58629872787885,1,1
"14023",0.847217449984987,4.57284275114209,1,1
"14024",6.3589794466798,5.40717855928234,1,1
"14025",7.05280211438014,3.57462285048697,1,1
"14026",5.93741660271308,4.89207661800845,1,1
"14027",6.70112887442441,6.08395687388461,1,1
"14028",5.70528836817106,3.54318769949177,1,1
"14029",6.14737813541706,6.41473456586587,1,1
"14030",9.19620881021897,6.95878219992278,1,1
"14031",7.32193823441045,2.3643582770796,1,1
"14032",4.14359066878873,6.19906517697778,1,1
"14033",5.08716794943579,6.11027777341734,1,1
"14034",2.06502129830693,5.29638397066292,1,1
"14035",9.64264108949786,5.07669801408415,1,1
"14036",7.17925479304681,6.05464950446526,1,1
"14037",5.86278863863063,4.64945455501997,1,1
"14038",9.10306363465983,6.64343127795565,1,1
"14039",3.37424321849254,2.81858498370531,1,1
"14040",2.29922427130412,4.33889267947993,1,1
"14041",1.2525737215196,6.10305049521886,1,1
"14042",1.46079336451384,5.19708073582956,1,1
"14043",4.39337389781624,-0.328328002200983,1,1
"14044",5.87954432006218,2.7956734198837,1,1
"14045",8.82413504420681,2.97141629663128,1,1
"14046",8.97339219272669,4.43850743083887,1,1
"14047",11.6318710508808,2.27702720620235,1,1
"14048",2.0620633365208,4.23536103565427,1,1
"14049",6.63757475194537,4.54035840715107,1,1
"14050",6.65353748047275,6.50278569465691,1,1
"14051",5.92256575157172,1.53651104958594,1,1
"14052",4.1475938356955,5.33071624119265,1,1
"14053",6.09282333654933,2.37800853509526,1,1
"14054",8.5095801300792,4.7046314926435,1,1
"14055",4.56310147368761,7.56248478456313,1,1
"14056",5.94120942295621,5.68630841856534,1,1
"14057",4.81291105975326,4.4121616907089,1,1
"14058",6.11074009256919,1.65073463052564,1,1
"14059",2.87635076999271,3.46510130911812,1,1
"14060",4.92354946365014,2.23847570477978,1,1
"14061",8.58102485361273,0.370239724592674,1,1
"14062",8.25058986251259,5.58268622578654,1,1
"14063",6.91512378830453,4.87091595539806,1,1
"14064",6.13800655297201,3.40046765244195,1,1
"14065",5.07689975681516,1.00909875517395,1,1
"14066",5.36264221478104,4.77511021776108,1,1
"14067",5.40071795862331,1.88284664235995,1,1
"14068",4.90576370143893,5.02082616552573,1,1
"14069",7.58756708192732,5.479737056324,1,1
"14070",4.56589296232119,1.74058039449598,1,1
