"X1","X2","component","subcomponent"
"850001",2.90461134888306,3.28398796931238,1,2
"850002",1.71823367828721,3.95674245226627,1,2
"850003",-0.432677870470026,8.8856647257065,1,2
"850004",1.10300886325068,6.06349335827508,1,2
"850005",0.667378429410512,4.66754768313265,1,2
"850006",1.21165769460328,8.87100974635938,1,2
"850007",1.88478573959744,9.54069124280424,1,2
"850008",5.45876986021036,2.46279253718154,1,2
"850009",0.388101350037553,9.70846776721348,1,2
"850010",6.13704054243473,2.29555775933552,1,2
"850011",2.81869601823288,4.60698428485208,1,2
"850012",0.287177547909862,6.38260563435886,1,2
"850013",0.741930791133987,2.16366217856605,1,2
"850014",1.11716741077346,4.88075949862662,1,2
"850015",0.505127403744765,3.73922331816242,1,2
"850016",3.774053728647,9.31277760379603,1,2
"850017",-2.15433593925228,11.1028987952269,1,2
"850018",-0.711606766327797,3.10453804957386,1,2
"850019",3.41406794400733,4.501974434858,1,2
"850020",0.803813761571498,4.34730465617213,1,2
"850021",-2.95442658668867,9.48851161735168,1,2
"850022",1.16524809663594,-1.17214539572324,1,2
"850023",3.12528357753094,-1.6993932774217,1,2
"850024",2.30292107918207,6.29908778225487,1,2
"850025",1.20605524759733,7.54225207817315,1,2
"850026",1.70726492590499,-0.83880972770999,1,2
"850027",1.03868310483752,3.29130559000515,1,2
"850028",2.19085867212477,1.53204386301897,1,2
"850029",0.274117261938742,5.16204718965729,1,2
"850030",2.92855382168514,1.19779151207714,1,2
"850031",0.701590098863491,4.72911865307556,1,2
"850032",-0.0954465598062684,5.80010356675258,1,2
"850033",2.45335839520785,0.981826921956501,1,2
"850034",1.1261334520325,5.40508204205721,1,2
"850035",2.34921332840447,8.7861426149222,1,2
"850036",0.872171910014244,7.74639724711811,1,2
"850037",-0.253196515560474,9.30402976331987,1,2
"850038",-0.103741252694946,8.67096989703162,1,2
"850039",2.95331926843122,7.6882981950188,1,2
"850040",4.87044208147655,4.54429474887073,1,2
"850041",0.624474648114675,7.15782637266883,1,2
"850042",-2.47420373125248,11.784947576065,1,2
"850043",1.84551892644143,-1.8435929456044,1,2
"850044",-0.189294351446642,10.9623000575586,1,2
"850045",2.87805269235894,0.818985147667517,1,2
"850046",1.17565765294456,2.74693258798468,1,2
"850047",2.98744903942629,5.65237461253968,1,2
"850048",2.90782949062374,10.7919499057274,1,2
"850049",1.4546223008768,10.037619762869,1,2
"850050",0.39879437489419,7.74458405686008,1,2
"850051",3.65109037915884,9.700545051915,1,2
"850052",0.52876400899169,12.7773775831538,1,2
"850053",3.16482113675302,8.67130134269772,1,2
"850054",0.653886977164102,6.4642503534843,1,2
"850055",1.82812051253574,7.65317425348687,1,2
"850056",-0.284727103384696,1.30771753013648,1,2
"850057",1.96515123062533,7.36254185626158,1,2
"850058",0.481093017566679,8.5547200348446,1,2
"850059",2.88542102938012,-4.67492914394238,1,2
"850060",4.28881826244307,8.59084075406783,1,2
"850061",3.75144327276353,0.520490653903404,1,2
"850062",0.93098576679487,11.2337655621809,1,2
"850063",1.60866554747578,4.15903511511836,1,2
"850064",1.30120211620176,6.82563797581704,1,2
"850065",0.537403751066681,8.31958233505572,1,2
"850066",0.394713930143264,5.69067482693953,1,2
"850067",3.00929902879368,10.1198514083784,1,2
"850068",3.22946330610079,6.72795980965614,1,2
"850069",-3.32926772079985,8.1748738955711,1,2
"850070",3.62162850400811,9.12892426559319,1,2
