"X1","X2","component","subcomponent"
"850001",17.2434147162579,28.3002269824281,4,4
"850002",19.8127039933957,20.9822235883706,4,4
"850003",19.4434054976317,19.175352341419,4,4
"850004",20.1847015028786,19.7223240497742,4,4
"850005",23.1254043692159,17.288206296759,4,4
"850006",19.84764177797,18.2448322305299,4,4
"850007",19.3934087005814,21.8784009490027,4,4
"850008",19.259843596522,22.2294746259247,4,4
"850009",19.7913780771188,27.1921051481119,4,4
"850010",16.2876237266542,28.9721670643788,4,4
"850011",20.4596261688105,14.0334258432016,4,4
"850012",22.6230751807896,18.2222789400996,4,4
"850013",19.5837642433314,22.316480927179,4,4
"850014",21.9809485587302,22.4387293047814,4,4
"850015",20.0416929936667,22.5841337263236,4,4
"850016",16.7953149775779,27.2146012571093,4,4
"850017",17.8058260672247,23.6683471472821,4,4
"850018",19.4245389249551,25.7569147786055,4,4
"850019",19.3717948879304,21.3812732343654,4,4
"850020",21.3028715497646,15.9311808389688,4,4
"850021",19.0669235949757,23.5794836140321,4,4
"850022",16.7377215328673,22.2466346429568,4,4
"850023",20.2714825998564,26.3010760755452,4,4
"850024",21.0290939433015,17.1921600019874,4,4
"850025",15.3989684586498,25.5534612745146,4,4
"850026",16.9776371021417,23.7058269892058,4,4
"850027",18.4570750999723,26.4210582962714,4,4
"850028",21.3956232106039,19.3790761270864,4,4
"850029",20.665536828006,22.9138763713722,4,4
"850030",22.1432309489205,19.0934121417128,4,4
"850031",21.7126630265297,20.6341347085074,4,4
"850032",17.9201315133353,24.651611188035,4,4
"850033",21.3757736792253,22.4868685209901,4,4
"850034",19.1266293473768,25.1695525301293,4,4
"850035",24.7175428627259,18.4271349016114,4,4
"850036",18.8970369599598,32.5901367334549,4,4
"850037",23.3506355303742,18.9280133859393,4,4
"850038",18.76706415076,25.2917925683185,4,4
"850039",17.5769897248456,21.5985418161698,4,4
"850040",19.715966077219,21.8050190732681,4,4
"850041",23.5833840429762,22.4890982197581,4,4
"850042",22.1099799448433,18.2639460294471,4,4
"850043",19.179514657495,22.4988020648937,4,4
"850044",20.6728519919528,22.4534798457224,4,4
"850045",19.673191459412,22.6163961030947,4,4
"850046",20.2305145900362,22.0097768642074,4,4
"850047",19.083381798724,23.4668891855081,4,4
"850048",22.494230812545,21.1279750756721,4,4
"850049",20.806896734957,18.3261590082912,4,4
"850050",20.1297270624961,23.7433303571306,4,4
"850051",20.9019571574748,23.0118495519586,4,4
"850052",20.0450007062856,23.0208523304559,4,4
"850053",18.3333169201582,19.1844330675947,4,4
"850054",19.2220134839599,20.8931963445289,4,4
"850055",19.8215136797198,22.1218414220777,4,4
"850056",20.8379417959406,16.043680133242,4,4
"850057",18.455097989543,29.5738864340119,4,4
"850058",18.1094822037841,16.807945413705,4,4
"850059",19.3120517487088,23.9675542559373,4,4
"850060",18.5113333406771,22.1216822286049,4,4
"850061",17.8140741731877,29.7056463897982,4,4
"850062",16.7443192982905,29.1101477866378,4,4
"850063",20.6524572302063,25.4629755809699,4,4
"850064",22.7458580920583,13.2789828630499,4,4
"850065",20.2379635192449,21.2165958809991,4,4
"850066",19.5143334336996,24.5118121878799,4,4
"850067",17.9972072385506,21.180623948278,4,4
"850068",22.8313622660294,17.1929335456868,4,4
"850069",17.8069331492631,28.362348176441,4,4
"850070",14.7101384920204,23.1428696058704,4,4
"850071",20.9287891044319,19.5362954455772,4,4
"850072",20.9160781962821,20.9507448220515,4,4
"850073",19.7150260393644,26.2979589043657,4,4
"850074",18.7032163912795,27.0116360252367,4,4
"850075",20.0067944644949,21.4221387984903,4,4
"850076",22.7881195207652,18.2450442864029,4,4
"850077",21.8139784079991,20.355810081729,4,4
"850078",17.1516665982802,24.2721850829867,4,4
"850079",20.3301670265265,23.2371513399118,4,4
"850080",22.16934365208,19.9405552675715,4,4
"850081",20.5348262312903,17.6820971642923,4,4
"850082",20.4837954013635,20.8241308576181,4,4
"850083",19.8530698313116,23.5293810706632,4,4
"850084",20.3817150859853,17.2013163065315,4,4
"850085",20.9425450003571,22.7186115890753,4,4
"850086",20.6665131724005,20.7397546307994,4,4
"850087",14.7569333636555,29.9671824169732,4,4
"850088",19.4158016839285,21.7955875731402,4,4
"850089",19.7563564511114,24.2084773654085,4,4
"850090",23.6271871350701,19.7275054193225,4,4
"850091",18.6932022870186,22.6077282788183,4,4
"850092",18.5565216972163,28.9679156581391,4,4
"850093",21.2222569137405,15.0418136719545,4,4
"850094",21.2067085966099,17.5564909208597,4,4
"850095",23.3374340983718,16.350684029379,4,4
"850096",20.9099322163741,14.5711898057103,4,4
"850097",22.1104790960384,15.7290876658419,4,4
"850098",20.5094385964702,21.5911179329701,4,4
"850099",21.6747149463493,23.3754796041865,4,4
"850100",19.1418454045855,20.2482342461716,4,4
"850101",20.614671489644,21.9230567305805,4,4
"850102",19.0092983147171,21.0573629904285,4,4
"850103",22.1123337754958,17.6343863189117,4,4
"850104",19.9534774876399,18.3787711333002,4,4
"850105",17.5826421780134,26.9778578765233,4,4
"850106",19.5752009177775,27.4805440439931,4,4
