"X1","X2","component","subcomponent"
"6001",29.3750325123024,5.01450000466548,12,8
"6002",20.2470522246932,6.44165252221536,12,8
"6003",18.7269077740356,7.58166284393526,12,8
"6004",14.6954536292745,6.95787897737478,12,8
"6005",26.9606953563001,6.720169603515,12,8
"6006",24.4259338138565,6.83028988194908,12,8
"6007",17.3874680861319,5.79360505189449,12,8
"6008",22.9561436799435,8.65996644411322,12,8
"6009",19.9928235434407,4.45298092810647,12,8
"6010",22.2577757493385,2.92657515506765,12,8
"6011",24.5204257708023,6.6646849640754,12,8
"6012",20.6548342676582,8.71335161255,12,8
"6013",20.8713399497475,9.2437097633607,12,8
"6014",25.597842016132,5.36464407614587,12,8
"6015",22.1344333897015,8.75736926503204,12,8
"6016",18.3913027762114,8.41418839585756,12,8
"6017",24.3233605894325,9.6101230001061,12,8
"6018",18.8064102881662,3.75761001189243,12,8
"6019",19.00504468276,6.85821978978907,12,8
"6020",20.5915486962082,5.90993765390366,12,8
"6021",23.9905901273206,7.74073688178716,12,8
"6022",25.5784057232653,8.02234812896394,12,8
"6023",17.2987766157878,1.75661111671304,12,8
"6024",16.1502664938977,4.36763640881303,12,8
"6025",20.4217662747361,3.9923186875022,12,8
"6026",24.5905356468929,6.32958453816982,12,8
"6027",19.1096865797847,8.81339531731094,12,8
"6028",24.3605081875137,2.86627939009028,12,8
"6029",19.9480906182095,5.2873933162478,12,8
"6030",19.1056593148681,3.15000301988642,12,8
"6031",23.2364773622745,7.35891013229138,12,8
"6032",17.9262583108978,6.51407952886836,12,8
"6033",26.7779594466201,7.03733134878068,12,8
"6034",18.7191735116519,5.19989977609916,12,8
"6035",19.98497862109,6.96887883646002,12,8
"6036",27.5468817283887,7.02860646030608,12,8
"6037",21.2584103995913,6.78899124513457,12,8
"6038",23.4001693171208,8.29243893581072,12,8
"6039",20.5760597798473,5.72597807968174,12,8
"6040",30.5107816928743,6.52589413200711,12,8
"6041",27.363872199673,6.25966060791421,12,8
"6042",23.4442525331895,9.42915947016545,12,8
"6043",17.6592822202581,5.89194740681512,12,8
"6044",19.9951160319943,7.11279270201271,12,8
"6045",21.8529480104363,6.61685251977003,12,8
"6046",21.0241264760183,6.72009777164893,12,8
"6047",17.6209367872962,1.36196650104915,12,8
"6048",21.0151307253995,6.57007512621174,12,8
"6049",22.3020510770232,7.24806932854998,12,8
"6050",25.7752687067357,3.31330899433985,12,8
"6051",25.0827281443636,6.39036509849749,12,8
"6052",21.3757369693186,6.17401487081651,12,8
"6053",23.8509476195301,9.63217249490894,12,8
"6054",19.4348271855055,6.22251203490963,12,8
"6055",16.569102781655,2.99594250703979,12,8
"6056",17.5385047597196,8.41911812484169,12,8
"6057",21.5193738971057,6.65643074659576,12,8
"6058",23.344296210395,6.68321558310798,12,8
"6059",21.3099116211804,6.57495463554183,12,8
"6060",22.9505432018775,4.50404338438276,12,8
"6061",21.9595755865315,4.36799098380394,12,8
"6062",26.6979515517899,6.93631847223126,12,8
"6063",18.0087066239245,4.65227114438002,12,8
"6064",23.5995942612885,7.11132391582386,12,8
"6065",21.8177266172343,3.8300750959976,12,8
"6066",15.0096006484828,0.602477991934883,12,8
"6067",26.3118376070633,6.5152085240035,12,8
"6068",18.7726052514631,8.83390968273511,12,8
"6069",25.0423880273363,6.53941298189989,12,8
"6070",19.8471931847567,5.33201398039281,12,8
"6071",24.7248523387764,3.20514194347753,12,8
"6072",24.5612364491611,3.85617472169703,12,8
"6073",21.7466768975027,11.0690625372445,12,8
"6074",24.2798483083605,5.73248221103793,12,8
"6075",24.8716977271058,6.16044488129058,12,8
"6076",25.2817456168119,4.8144727052628,12,8
"6077",18.6902095372215,7.72736663755493,12,8
"6078",24.9699933105981,6.81837967441569,12,8
"6079",22.5390190484618,7.6406583533988,12,8
"6080",23.0843526048102,5.10705893946701,12,8
"6081",22.4758777035967,3.3041109817678,12,8
"6082",22.8141145734355,4.17695535241453,12,8
"6083",21.6364988958288,5.76636178436434,12,8
"6084",23.9924219642503,3.80086454366633,12,8
"6085",24.9800964099178,5.86724662189625,12,8
"6086",24.6988656024951,6.79627478749613,12,8
"6087",23.2912097157438,5.21816239139625,12,8
"6088",24.6007419440477,7.15411532832411,12,8
"6089",21.4885983605393,6.39193068436567,12,8
"6090",20.3730833034351,5.84079899413505,12,8
"6091",25.4249955639529,6.97451637442447,12,8
"6092",20.5149933584183,5.8348693588544,12,8
"6093",22.296558499871,4.989086006467,12,8
"6094",21.6847565520043,7.23925192241214,12,8
"6095",20.7169331651106,6.36808461917653,12,8
"6096",25.6936519816326,5.31391049665893,12,8
"6097",20.9689054347007,5.58414671091837,12,8
"6098",24.1820763437521,7.89176153284658,12,8
"6099",19.0998595378264,6.48975432954431,12,8
"6100",20.5825405072749,6.39395811429205,12,8
"6101",20.5878150723104,7.98646391183308,12,8
"6102",21.6427722151924,4.3472472993045,12,8
"6103",18.4407376210718,8.64534856866393,12,8
"6104",18.7396926302262,5.99640067173522,12,8
"6105",22.4934750982793,6.80588642827841,12,8
"6106",20.5719643450677,5.3244048250905,12,8
"6107",18.0445927153791,6.03301946618019,12,8
"6108",25.7764711841395,5.62123843082781,12,8
"6109",15.5064652354405,2.19166973825325,12,8
"6110",23.2632425112424,7.50691945324317,12,8
"6111",19.2142518429367,8.13497166700597,12,8
"6112",17.9385230403609,4.96205866880143,12,8
"6113",25.8173201048436,5.41271561953041,12,8
"6114",26.7814830328969,8.27850093923429,12,8
"6115",20.2373418359901,6.22042483398078,12,8
"6116",18.9213063652986,5.42258004521037,12,8
"6117",20.7473646938642,6.8288786049147,12,8
"6118",27.6757829227988,8.08504585695816,12,8
"6119",27.7922185968805,4.69447600369936,12,8
"6120",21.6708572313856,7.63427090588091,12,8
"6121",26.4054994652046,7.275086586211,12,8
"6122",20.4765345236579,5.15844154524976,12,8
"6123",22.1669138714321,6.57078540393286,12,8
"6124",18.8523358292452,5.30631399053028,12,8
"6125",24.0098288603115,8.32368573940929,12,8
"6126",18.4724182337157,7.15854022322059,12,8
"6127",18.8125632113976,6.00589972791657,12,8
"6128",21.3222779229384,8.17718063576646,12,8
"6129",14.6979993085539,7.35664879505533,12,8
"6130",21.1708294084283,9.76313957614742,12,8
"6131",29.9313025089483,4.74932952671855,12,8
"6132",17.2532111738736,8.73246378218008,12,8
"6133",18.9485663618256,6.99028436290471,12,8
"6134",14.1495178431756,8.66615975103361,12,8
"6135",15.9123861423363,8.63977362256824,12,8
"6136",23.3028711454691,5.48683357595765,12,8
"6137",22.7028512082366,5.44189063711737,12,8
"6138",24.7608003743735,6.66841056641104,12,8
"6139",27.2388334277771,5.21067656509772,12,8
"6140",30.8799916478802,7.86838934442252,12,8
"6141",17.0814045980037,8.18002469870166,12,8
"6142",21.3436248157248,7.37638885249442,12,8
"6143",22.0989457492171,5.26715573618996,12,8
"6144",21.4368746853028,7.37558095641082,12,8
"6145",22.4666645380935,3.96994954581286,12,8
"6146",17.9410210517298,7.73419424153913,12,8
"6147",19.2283455306606,7.52543363628366,12,8
"6148",22.8127724770161,6.61159883437998,12,8
"6149",17.652094873309,7.81764249494757,12,8
"6150",23.31190332599,5.87889122075254,12,8
"6151",21.6651507481957,9.16227146405803,12,8
"6152",16.1600568950913,4.33864029285216,12,8
"6153",22.0309068029065,5.50882598769801,12,8
"6154",21.4246669629012,9.04894579255178,12,8
"6155",25.2458906031357,7.00588109328419,12,8
"6156",14.4785853294819,7.67133123536546,12,8
"6157",23.6526403662827,7.38444555826954,12,8
"6158",21.692966587058,6.63440833742164,12,8
"6159",26.4898028465386,4.61574032257476,12,8
"6160",24.2330019077018,6.49330420073079,12,8
"6161",20.4534982338959,6.9770106353307,12,8
"6162",26.7251449340212,6.19116663975842,12,8
"6163",15.912912238884,6.99858382714191,12,8
"6164",20.7330344947076,5.70898091446176,12,8
"6165",21.0100277423231,4.69178696687909,12,8
"6166",19.2682068506723,6.27782142141096,12,8
"6167",23.3375197194046,8.51103195070409,12,8
"6168",19.4898163073276,6.36035363094823,12,8
"6169",17.4302175940353,5.15335865776272,12,8
"6170",21.6266345084213,5.15259666546323,12,8
"6171",23.0407499166409,3.80420574369784,12,8
"6172",21.3839553582841,7.24228895627514,12,8
"6173",27.0267178713188,7.27533948681433,12,8
"6174",16.0764249545975,5.63361926877466,12,8
"6175",20.1071866222118,4.64815212442125,12,8
"6176",23.2188366108111,7.0554809747014,12,8
"6177",23.0036636110124,6.29529733361052,12,8
"6178",19.8758629288528,4.18453069974369,12,8
"6179",19.4228205855424,8.01849286595352,12,8
"6180",23.9801004017982,6.44038199474343,12,8
"6181",19.2709751483825,7.55820636234946,12,8
"6182",21.0280209517074,8.39171201914987,12,8
"6183",19.686124371822,5.39553776695816,12,8
"6184",20.455637558342,6.03911509272035,12,8
"6185",18.1161142618865,7.19577972982406,12,8
"6186",24.614328169376,8.22379672117024,12,8
"6187",21.8177809025674,3.2481574854145,12,8
"6188",20.4465845908771,5.05394748799292,12,8
"6189",22.4756929405206,7.77704700788999,12,8
"6190",19.7342015974115,3.08494162523278,12,8
"6191",26.9273750941575,5.59296721126186,12,8
"6192",25.7281790668896,9.87264223463067,12,8
"6193",23.6009108723608,8.49993105650143,12,8
"6194",23.6730392186531,4.93784073878239,12,8
"6195",19.2471908903445,6.50286395838048,12,8
"6196",17.6066438647888,3.92462282163018,12,8
"6197",16.3702188969282,8.83486234889393,12,8
"6198",17.9687846186174,5.85930737773922,12,8
"6199",23.9598917044555,4.55332211746465,12,8
"6200",24.415374167969,7.35390080145337,12,8
"6201",21.9081162779387,6.40545064369697,12,8
"6202",15.8406179554904,5.76300525769978,12,8
"6203",20.8069021068366,4.7706842280442,12,8
"6204",22.4302970046871,7.63219779804616,12,8
"6205",22.1356537746729,5.02598762864825,12,8
"6206",20.2947464328408,3.16113451790276,12,8
"6207",22.6797807405356,7.58324915517481,12,8
"6208",17.0098645880696,7.78985916631794,12,8
"6209",16.1905006805588,7.7693404744203,12,8
"6210",22.3239468222526,5.10276909019287,12,8
"6211",20.8144263453282,8.07180860773569,12,8
"6212",20.1082105268551,5.38965796296379,12,8
"6213",16.1564507360026,6.47694046878721,12,8
"6214",22.3059560525058,6.7800712336381,12,8
"6215",25.7864229574921,5.94588571829286,12,8
"6216",23.8534993312243,4.71532419093672,12,8
"6217",22.1936072338166,5.38463539260319,12,8
"6218",18.2173830328237,11.4878355788272,12,8
"6219",18.5370865865739,8.85728374548564,12,8
"6220",25.6156406570913,5.65807007953087,12,8
"6221",20.8919953985455,3.94995627439445,12,8
"6222",19.3680321696171,4.49613160552004,12,8
"6223",16.9478584870293,10.7472764467195,12,8
"6224",27.2324571699901,4.79545809114333,12,8
"6225",20.3269149082075,7.70813688780451,12,8
"6226",20.9664491424279,3.78510724115818,12,8
"6227",30.3146807505324,4.92361546688952,12,8
"6228",28.2366012424171,5.6958653131893,12,8
"6229",25.2144443579129,7.73715823842329,12,8
"6230",18.7327714936321,7.7809896610336,12,8
"6231",24.7430041783373,7.06504155030905,12,8
"6232",20.4472909696799,5.08072648695416,12,8
"6233",17.2471887898967,5.30846586266641,12,8
"6234",18.1127192751235,8.25641115673279,12,8
"6235",24.7169918973805,7.94298813049733,12,8
"6236",16.7839656000738,7.30237537978187,12,8
"6237",24.5193177101551,7.29516261899108,12,8
"6238",25.520721140915,4.48494006395449,12,8
"6239",31.1809964754483,6.17746187897262,12,8
"6240",22.1898239175039,4.20445229032363,12,8
"6241",22.9856713271817,3.63864123844658,12,8
"6242",23.0849621663732,2.76787047154834,12,8
"6243",18.123308749596,8.09315319319142,12,8
"6244",20.4083594073265,5.00117354457937,12,8
"6245",19.8830536064889,4.5489608678028,12,8
"6246",24.9551073975908,8.38265562765648,12,8
"6247",22.2694323001216,5.98151037179487,12,8
"6248",25.464282681625,7.23673099518031,12,8
"6249",17.5733392362313,6.14368844536983,12,8
"6250",22.7014988404903,8.85633731076194,12,8
"6251",26.7353869325518,8.81631964034295,12,8
"6252",22.5618943621488,6.73769481564239,12,8
"6253",20.5427455599027,6.54307811268998,12,8
"6254",21.3300885812975,7.01068657130061,12,8
"6255",19.6138769598175,7.22465660853344,12,8
"6256",22.0459065064061,7.09871769527154,12,8
"6257",21.4646051816931,6.15414902855917,12,8
"6258",21.0012199848125,6.13786666926513,12,8
"6259",24.254744143349,7.12006006602893,12,8
"6260",20.1403491281193,8.89169931576098,12,8
"6261",19.9633905309661,9.39463294881958,12,8
"6262",19.4567986832384,5.92352485252566,12,8
"6263",22.9474413773378,5.80468799457312,12,8
"6264",24.1180643478957,9.25412455941213,12,8
"6265",18.3649269405154,5.86271934886886,12,8
"6266",26.5428817986991,7.68606546729799,12,8
"6267",22.6072416410693,9.97361180489661,12,8
"6268",24.8624735106377,6.63536382215425,12,8
"6269",23.2741733226792,6.60244358282801,12,8
"6270",21.1378806633457,5.24009305079525,12,8
"6271",19.4570640605409,7.26078651051896,12,8
"6272",31.4264827657707,4.1228972276106,12,8
"6273",25.5686773895294,5.5405907514717,12,8
"6274",19.5347807526536,2.11151989971653,12,8
"6275",21.6109914456372,6.12226836752243,12,8
"6276",22.4485152339372,6.2937607696923,12,8
"6277",14.234136924554,7.86191416930462,12,8
"6278",19.5651450567243,6.66497491850556,12,8
"6279",21.9908219460114,4.05375911029366,12,8
"6280",27.5472576564717,6.53118653126275,12,8
"6281",15.9699150660853,2.86170848453001,12,8
"6282",21.2516853321093,8.41702358509227,12,8
"6283",19.7080884242903,6.36426990813093,12,8
"6284",23.0468146267324,6.595415935039,12,8
"6285",25.527967489739,7.35213010825833,12,8
"6286",21.0482163893646,4.51669148348757,12,8
"6287",24.6691361516515,5.97162615164044,12,8
"6288",23.1114720099753,8.31903212526984,12,8
"6289",19.2812094274828,5.27339593073389,12,8
"6290",21.494932062195,9.91082239181328,12,8
"6291",23.9741604918903,6.60218009011569,12,8
"6292",28.8007553547908,4.76675051346258,12,8
"6293",22.1892709098819,6.79396974379928,12,8
"6294",20.8959449372205,7.04962749025075,12,8
"6295",22.7620582688584,4.29286234664135,12,8
"6296",22.4125419193719,6.32800591762037,12,8
"6297",18.2713706258502,7.90409358681333,12,8
"6298",18.7516390252238,9.64068287933091,12,8
"6299",23.2435261894722,6.13492952036594,12,8
"6300",19.7507409125987,6.9192004036085,12,8
"6301",16.2259574210544,5.79595730184411,12,8
"6302",14.3947611033773,5.17935053245274,12,8
"6303",27.9021066256192,6.58061681968476,12,8
"6304",21.1950725586953,6.90939593074956,12,8
"6305",24.7564581631747,9.6869666558341,12,8
"6306",25.6528756704004,5.88062503130503,12,8
"6307",22.6889670904505,9.64760543071508,12,8
"6308",26.4001248148166,4.81601285420326,12,8
"6309",14.5212033487662,5.29374791776078,12,8
"6310",24.9211675641115,5.87812443405055,12,8
"6311",25.3630442759249,6.57238027005125,12,8
"6312",20.6283974972496,7.02173626479427,12,8
"6313",21.4719994155663,8.79382654112597,12,8
"6314",16.2572838160356,3.84055479803413,12,8
"6315",22.9346360461158,7.12882439040156,12,8
"6316",23.0080826664475,6.78422222583092,12,8
"6317",24.7900017564444,5.76187125766745,12,8
"6318",23.5297673074581,6.80348974179468,12,8
"6319",26.2701563373182,8.52389342872692,12,8
"6320",17.2449647582991,8.2488835385296,12,8
"6321",23.5470718284282,5.14222887488297,12,8
"6322",25.7348988979895,5.45217870301531,12,8
"6323",17.6190707753112,7.13023222424622,12,8
"6324",22.3008098832036,7.24166703094759,12,8
"6325",21.4298607057649,9.40035218150492,12,8
"6326",27.3153170666052,7.57020475578234,12,8
"6327",19.3339144512017,5.6114746651006,12,8
"6328",22.5019355732041,3.96202927878788,12,8
"6329",19.2691265434608,7.40355191751479,12,8
"6330",25.464828357406,5.00557982763198,12,8
"6331",23.2481020545759,5.61816263221622,12,8
"6332",21.8592994217393,4.26449330652267,12,8
"6333",25.9617077636815,3.73578888745558,12,8
"6334",27.6437695894223,3.96638319429605,12,8
"6335",20.4247934249899,5.48738530433457,12,8
"6336",26.1525868111799,6.43238468534839,12,8
"6337",19.3168143775375,7.8081020598731,12,8
"6338",25.2754004687766,6.26888540427962,12,8
"6339",16.2440549303396,4.96657434223037,12,8
"6340",27.7497131896348,4.16050796335957,12,8
"6341",22.1690617964657,5.32514838840747,12,8
"6342",19.4062429724528,5.2283054491593,12,8
"6343",15.6642893181113,10.9946854533705,12,8
"6344",26.1925481785891,7.53571199248271,12,8
"6345",26.3876413521924,6.3774833635822,12,8
"6346",17.365581052704,7.16479981897589,12,8
"6347",25.1096739869092,7.22156318827806,12,8
"6348",23.5660604566799,6.37568327420316,12,8
"6349",16.5032018717155,4.13761658389831,12,8
"6350",17.3295092757327,10.0960658060998,12,8
"6351",17.4812270555768,7.11959450217031,12,8
"6352",16.8527017787302,8.09560906015327,12,8
"6353",17.2809817942819,8.39963234939428,12,8
"6354",24.0638799267446,5.39790705588132,12,8
"6355",23.5129062640001,6.63842466076729,12,8
"6356",18.3361465946052,8.50061607719977,12,8
"6357",18.1559966054131,6.75141209230138,12,8
"6358",24.1950773136816,8.13117047267222,12,8
"6359",21.5648092036661,7.30032144159957,12,8
"6360",16.849428466955,3.91995522547026,12,8
"6361",29.6751159784391,7.69392366825501,12,8
"6362",20.740739039804,6.60218580183861,12,8
"6363",17.1308172545967,4.974117564942,12,8
"6364",23.5172390268608,8.08791208712565,12,8
"6365",21.4213435376144,5.94883712915112,12,8
"6366",20.3289192141819,5.63831774458737,12,8
"6367",20.015368446634,4.54094332829279,12,8
"6368",24.2803061551199,5.56969114318336,12,8
"6369",24.1596211702673,7.20899647900572,12,8
"6370",21.1062024695262,1.0896529742604,12,8
"6371",18.0763537221281,6.95976348849491,12,8
"6372",27.9809741600451,4.95409768999263,12,8
"6373",27.0405334834083,6.81516794811555,12,8
"6374",22.8704545194475,6.35516895554568,12,8
"6375",22.9087342607614,6.57098377387965,12,8
"6376",24.2858261434205,8.16823874248222,12,8
"6377",22.3064971919634,5.35170946576589,12,8
"6378",23.8382299571654,5.94021363128217,12,8
"6379",19.4465728180134,8.15779741953683,12,8
"6380",18.7242525165494,7.05467981389112,12,8
"6381",18.6133948280515,7.39664330035805,12,8
"6382",22.1460696815856,5.84257279530582,12,8
"6383",22.3133925440237,7.82277441486099,12,8
"6384",19.8187958230329,5.53032676656805,12,8
"6385",17.2310896570788,6.1405529181906,12,8
"6386",24.9680305839472,9.74148197757969,12,8
"6387",23.1822625212727,6.13518700865566,12,8
"6388",23.4704528892772,6.001822495745,12,8
"6389",18.7103859031029,2.81043583066606,12,8
"6390",19.7672413166531,6.24455823285914,12,8
"6391",21.8157976366837,4.54628978941625,12,8
"6392",23.0810109356046,5.21016081309634,12,8
"6393",23.0377567530292,2.27047979739264,12,8
"6394",24.9866365898079,7.65189833391699,12,8
"6395",27.0514591699254,6.74516026620643,12,8
"6396",23.4762793367838,4.49534029236076,12,8
"6397",21.5632280050472,7.75572821424582,12,8
"6398",20.6804221410281,7.50365105940795,12,8
"6399",28.4846914323054,4.39052938074728,12,8
"6400",22.3858131754684,5.90890380186784,12,8
"6401",15.2371443109191,4.84675654654767,12,8
"6402",21.7612672060527,6.33927069003083,12,8
"6403",21.7817487497376,6.55452326031042,12,8
"6404",24.1496864996843,8.29512427277084,12,8
"6405",23.0725078245216,7.17968028357676,12,8
"6406",20.313007762358,4.49810509275483,12,8
"6407",24.6848381705413,5.20534439130544,12,8
"6408",27.1305849079641,5.4465574668034,12,8
"6409",24.1882899510168,5.69596674963192,12,8
"6410",23.6057972779309,5.24251608934979,12,8
"6411",17.2934613711522,7.68219420963708,12,8
"6412",26.4951792234493,9.0937435918216,12,8
"6413",23.3975780688783,3.37825140023778,12,8
"6414",23.332180274472,5.83071490024397,12,8
"6415",20.6281568841912,9.10564837782055,12,8
"6416",21.0011301336473,7.4658964138377,12,8
"6417",21.6687372257054,4.60351351513064,12,8
"6418",25.4805417238737,3.94450331818377,12,8
"6419",23.9817099573038,7.08069968774218,12,8
"6420",21.711532409811,7.89170059284404,12,8
"6421",18.7632220365314,10.8098215780486,12,8
"6422",25.0021285451744,5.41821109625752,12,8
"6423",24.1091331353009,9.51947893963772,12,8
"6424",22.3182057676876,8.87622006035451,12,8
"6425",18.8890666884805,4.03189961068634,12,8
"6426",17.7573868034801,8.23447868133818,12,8
"6427",22.1230514597793,3.24463567502368,12,8
"6428",23.7970716232652,8.74185795350991,12,8
"6429",27.9266147416665,5.17212593232699,12,8
"6430",23.3316404227706,2.71266632459012,12,8
"6431",23.3770508037373,7.38145067683755,12,8
"6432",25.1097997327363,6.45348779613303,12,8
"6433",22.8981772461451,6.33590667744356,12,8
"6434",19.5720807544534,7.98761089478583,12,8
"6435",25.2137624990172,8.30843520391763,12,8
"6436",21.0903099705912,9.34124790137511,12,8
"6437",23.4432562878198,7.12749368145075,12,8
"6438",23.0039041272972,2.19282029199679,12,8
"6439",21.4694247513819,9.19235357123813,12,8
"6440",22.3323708417144,7.2016279133168,12,8
"6441",22.8246616062065,8.72045570716823,12,8
"6442",24.2543204230966,3.24909213322371,12,8
"6443",22.7525532094417,6.71106055854711,12,8
"6444",24.4445918389717,6.78706086747215,12,8
"6445",19.2178535102591,7.81415577266641,12,8
"6446",26.2104826545681,3.2431589713654,12,8
"6447",18.2947230722691,7.12935022954045,12,8
"6448",24.5059912758893,8.98355490824919,12,8
"6449",26.4341694347841,6.01252045114957,12,8
"6450",23.0630145389404,6.00092439531052,12,8
"6451",19.4863955346385,9.9689388344475,12,8
"6452",22.9869615623283,5.30870584371187,12,8
"6453",27.5373422386772,8.91571290494294,12,8
"6454",18.4872004973236,4.52995029214142,12,8
"6455",28.4835317905525,6.46069865428023,12,8
"6456",24.9761513192619,5.38620988589184,12,8
"6457",22.7156710430454,7.61143884996687,12,8
"6458",21.7466258953238,5.02392979259603,12,8
"6459",27.377793795147,5.59330853094428,12,8
"6460",22.2988916634914,5.26599336072548,12,8
"6461",22.2499875236,6.38349302712507,12,8
"6462",22.5551560904748,6.06893303990186,12,8
"6463",15.5895261569878,4.39328803579753,12,8
"6464",23.9735040228643,7.9768151676056,12,8
"6465",20.66719037312,7.33367002704044,12,8
"6466",26.1834319693306,6.67910060169067,12,8
"6467",24.1203536662085,4.52445737945925,12,8
"6468",18.5184468260619,4.3901710870507,12,8
"6469",23.1308512522609,6.41482436061868,12,8
"6470",17.7074549012775,5.29907282527247,12,8
"6471",21.0006994035792,5.12448154579973,12,8
"6472",26.3771637469685,5.41019579134691,12,8
"6473",22.1154358317553,4.22658654724342,12,8
"6474",21.4438849707911,6.98003831610092,12,8
"6475",21.1836284732902,9.77758413094273,12,8
"6476",23.0047027937055,6.31687307958422,12,8
"6477",27.0799596030677,7.80438224594954,12,8
"6478",16.3169670826062,6.79486822803189,12,8
"6479",18.758929036047,3.40120581797614,12,8
"6480",21.0884397389068,8.48882072406355,12,8
