"X1","X2","component","subcomponent"
"6001",21.537167446182,31.3383530452004,4,5
"6002",22.7214094646071,34.2841414791946,4,5
"6003",20.3306822405682,24.7050771450285,4,5
"6004",18.5643263695477,23.4796885489972,4,5
"6005",19.6206192363711,29.9695707466291,4,5
"6006",21.856099368746,31.2743480017933,4,5
"6007",21.868999144182,31.5869755707964,4,5
"6008",21.3786220250857,28.8321456898864,4,5
"6009",19.4787358914112,21.6653818928443,4,5
"6010",23.0296876726025,32.7927510244806,4,5
"6011",21.2806860657878,32.693441469677,4,5
"6012",18.2008445674252,25.5273324879673,4,5
"6013",24.0966094959171,32.8246118552114,4,5
"6014",21.9397906441389,32.8892181541354,4,5
"6015",21.9409251519001,30.1961086430598,4,5
"6016",21.3206783845596,30.1587659085978,4,5
"6017",19.050351528371,25.3363396293176,4,5
"6018",19.4509900714243,23.5803500811444,4,5
"6019",19.0177515509165,30.2927935031733,4,5
"6020",21.5642931167022,21.9864733008311,4,5
"6021",20.715777562001,24.1663714954243,4,5
"6022",21.095628771865,33.0511078532702,4,5
"6023",19.8936230453071,28.3809682641968,4,5
"6024",19.5320252476864,24.6319800555174,4,5
"6025",21.1804870979359,29.9538469940528,4,5
"6026",19.9878947663213,31.2066844545571,4,5
"6027",20.8955089978693,32.5397002389373,4,5
"6028",20.3818522383219,29.0184647173014,4,5
"6029",20.5599904400886,26.870274925075,4,5
"6030",21.6803321871481,29.829646887246,4,5
"6031",21.5724704759266,32.4070239918715,4,5
"6032",21.3271480573515,30.6166695506122,4,5
"6033",21.6725621741121,29.5310562793205,4,5
"6034",20.0834397623307,25.195771767385,4,5
"6035",22.5244548147517,34.0270985605764,4,5
"6036",20.6386748453125,29.4940329895154,4,5
"6037",19.5541471323079,29.4913063502982,4,5
"6038",19.7218790419968,29.0265466250629,4,5
"6039",19.8593494192238,27.2159159746917,4,5
"6040",23.2011339987606,35.7619537865047,4,5
"6041",21.7199061526235,31.4145015948727,4,5
"6042",22.1693062190011,25.4705899108246,4,5
"6043",20.7655196520771,28.4073779503064,4,5
"6044",21.271598033265,22.9027030538139,4,5
"6045",19.8300164571537,27.3885505161291,4,5
"6046",19.7998608269427,26.0872351976336,4,5
"6047",19.3274508292899,26.9779848250787,4,5
"6048",20.1488798186512,28.6069123635277,4,5
"6049",19.4735628459328,25.091448884575,4,5
"6050",20.9998025874434,30.8870529538952,4,5
"6051",18.6937009354364,23.3434115279869,4,5
"6052",20.0413171421024,28.8185741271586,4,5
"6053",19.1135819494791,33.8934938715466,4,5
"6054",20.7882015856512,30.005601961989,4,5
"6055",22.4558817982793,30.2956865887738,4,5
"6056",23.0627304794281,29.0099792673641,4,5
"6057",22.0758223121873,31.8455722152451,4,5
"6058",22.1213097132269,30.7400431822587,4,5
"6059",20.6905837277163,27.155592551452,4,5
"6060",20.1311582314662,29.3697702263767,4,5
"6061",20.4328677386682,28.5263408782235,4,5
"6062",23.8731445267855,35.0295502310836,4,5
"6063",21.2907888001152,29.0506142937026,4,5
"6064",19.1652709261308,22.617306150201,4,5
"6065",21.5673570961284,24.0623913901974,4,5
"6066",21.9564491192063,27.707196451107,4,5
"6067",21.9826836896104,35.0838722318219,4,5
"6068",18.9353787565694,28.2296127503295,4,5
"6069",24.1258622868777,38.4197201634938,4,5
"6070",17.7800388201421,24.4804588765711,4,5
"6071",22.8237583919591,27.3765680957817,4,5
"6072",23.4391323628744,27.5051143251705,4,5
"6073",20.907222051513,24.0407287512635,4,5
"6074",21.6635510648504,28.7718023309718,4,5
"6075",19.5661566624366,29.2722828001468,4,5
"6076",21.2344127185632,28.1823283386491,4,5
"6077",21.1285272051456,30.5486591630131,4,5
"6078",21.2131661379038,25.7067530949678,4,5
"6079",20.1923405330045,21.6227889888298,4,5
"6080",19.8755032219311,25.0153317546503,4,5
"6081",18.2402245852366,23.7719249723753,4,5
"6082",21.2480818557857,26.622801826193,4,5
"6083",21.5731120757402,29.270293698164,4,5
"6084",17.4385612747301,23.7992308731366,4,5
"6085",22.0176937141202,36.3168930731371,4,5
"6086",22.820189473463,35.5197011434004,4,5
"6087",22.2387654543825,31.592353473323,4,5
"6088",22.7183541156848,29.7739975004758,4,5
"6089",22.2674865207733,31.1430432069689,4,5
"6090",19.1645166153054,25.6203743379,4,5
"6091",20.0225841129331,26.5051257350795,4,5
"6092",20.7517584281236,28.0596022198215,4,5
"6093",20.7607894581927,34.3579336967369,4,5
"6094",20.192941794287,23.5870153111768,4,5
"6095",21.7320885093015,25.9671384374822,4,5
"6096",20.3639215876501,24.7459279250609,4,5
"6097",22.7912073863393,30.1335244375441,4,5
"6098",22.2319685531832,28.1131918169353,4,5
"6099",21.5521169723123,34.0816463001772,4,5
"6100",21.3209880436229,28.3284775047962,4,5
"6101",19.9395390960099,28.105264597481,4,5
"6102",20.9066053418928,29.6136800206488,4,5
"6103",22.4557619211319,30.8665012720879,4,5
"6104",20.339623420812,25.6264245073982,4,5
"6105",20.217347341588,21.9260328849595,4,5
"6106",22.1142180625763,37.5132400352357,4,5
"6107",19.7237746335275,25.1021743113827,4,5
"6108",19.9086230979941,26.5846569809551,4,5
"6109",20.5985830551899,31.8128859929088,4,5
"6110",18.8326902303368,28.1290189133902,4,5
"6111",20.4465916280393,27.0760789714361,4,5
"6112",20.9067777515205,27.5385086871882,4,5
"6113",22.5963208905688,32.6363348915795,4,5
"6114",17.2905352616497,24.2962742588252,4,5
"6115",19.5480006903025,20.5741001285269,4,5
"6116",19.4742406181105,32.668200629422,4,5
"6117",20.3781831756934,26.4516508228699,4,5
"6118",20.96394786057,40.6529351755834,4,5
"6119",20.1902867913718,35.5947538996075,4,5
"6120",21.698549487308,30.9393231516809,4,5
"6121",20.147934687308,24.2057505806777,4,5
"6122",19.5245290377646,24.2129968233248,4,5
"6123",19.353177154504,23.9775204280658,4,5
"6124",21.5615070134211,35.7369836194565,4,5
"6125",20.1348898169624,27.4555519366603,4,5
"6126",21.6079025391645,34.5893543345296,4,5
"6127",21.2622416265723,32.8140332952321,4,5
"6128",21.3185732928308,32.5334815630215,4,5
"6129",20.5622171448261,25.2202490061528,4,5
"6130",22.3825634656891,31.5926458062721,4,5
"6131",22.3451051738696,35.0320849253626,4,5
"6132",21.893169815301,29.5645706101142,4,5
"6133",21.5754777358548,32.553197753403,4,5
"6134",23.8651395014795,29.3335811616219,4,5
"6135",21.7758690108058,30.4692401928126,4,5
"6136",18.4555503607045,22.6803157885481,4,5
"6137",22.054291650038,29.0638551749084,4,5
"6138",21.3542682426645,30.3279401879803,4,5
"6139",18.7130549229078,31.4514086723228,4,5
"6140",19.3490886635927,30.6321261877411,4,5
"6141",21.2249963312414,26.7692369105377,4,5
"6142",20.9547552855454,32.1797326628182,4,5
"6143",21.0852383223896,31.297723786444,4,5
"6144",20.2472324324168,31.2143665730657,4,5
"6145",20.0482385476594,25.0957000393214,4,5
"6146",20.9858594331026,27.8394096397047,4,5
"6147",24.0844195759473,31.0428683684973,4,5
"6148",22.4484006512869,32.0672220619763,4,5
"6149",20.0341474106329,28.5277310136769,4,5
"6150",21.4556703866133,36.8011263567897,4,5
"6151",21.3516204843827,30.3669749478601,4,5
"6152",21.0844712251632,28.0917546266304,4,5
"6153",19.6449795263063,31.0025332986788,4,5
"6154",19.7664389489452,25.558024255391,4,5
"6155",19.0090167138495,22.4201125900249,4,5
"6156",19.5770159956118,31.2814914828721,4,5
"6157",20.1490571899214,26.9961923825961,4,5
"6158",20.8392807598847,30.87498950345,4,5
"6159",20.6557529550405,26.8979649389098,4,5
"6160",19.5956072240994,26.6313564953618,4,5
"6161",21.6762539586238,27.6890462458592,4,5
"6162",21.3248982612026,31.7472252559952,4,5
"6163",21.666368130855,31.7708425293333,4,5
"6164",26.4991575678377,41.8801788141893,4,5
"6165",19.8778455704646,22.2359328687645,4,5
"6166",20.7044613672669,29.05472020906,4,5
"6167",21.9054167029462,36.6076077515936,4,5
"6168",20.3190738853707,26.3366246690646,4,5
"6169",23.8600672496006,29.5477021318948,4,5
"6170",21.184529673183,26.6178890370143,4,5
"6171",19.8669184236707,28.2631368700669,4,5
"6172",20.4673942389273,24.1219656069447,4,5
"6173",21.4638227659965,33.8450499342997,4,5
"6174",18.7466435790791,22.3248314006846,4,5
"6175",20.0098252306978,26.8838887530195,4,5
"6176",21.846307980822,33.9633313085089,4,5
"6177",21.4366805873496,31.1619399459707,4,5
"6178",20.5541799254684,29.8378073457294,4,5
"6179",22.9795850349702,39.4458849365966,4,5
"6180",21.5942907483796,33.4968641158958,4,5
"6181",20.1934081196747,31.6357632937977,4,5
"6182",21.208873035172,33.6094400162826,4,5
"6183",20.8207340127009,28.2400224076381,4,5
"6184",23.0221413695186,33.6872663209528,4,5
"6185",20.3680866873236,31.48565891183,4,5
"6186",20.8055944379329,25.6707153864541,4,5
"6187",19.8286211270404,26.1325560173093,4,5
"6188",19.5218321012924,25.4042708285797,4,5
"6189",20.2945977485963,27.2050313814024,4,5
"6190",20.5596925938695,32.4574436401438,4,5
"6191",20.7885066025681,29.2525922632348,4,5
"6192",20.4281607610768,26.6314520453018,4,5
"6193",21.6197841688053,31.5168401939057,4,5
"6194",21.5228734786187,31.4873095809441,4,5
"6195",22.5126775516092,25.5476201017131,4,5
"6196",19.0718915168588,23.649992880682,4,5
"6197",22.616144623579,39.7993768609587,4,5
"6198",21.4096850888583,30.7768313404514,4,5
"6199",21.0365592122237,29.7900120413856,4,5
"6200",22.3959679079639,35.3054434543805,4,5
"6201",19.5850297860213,26.4717516231497,4,5
"6202",20.3849936467525,27.4137107595403,4,5
"6203",20.0584650040939,30.4037411179917,4,5
"6204",21.69376934271,34.0522939958935,4,5
"6205",20.1336438004699,26.1906105814081,4,5
"6206",23.7372582340476,31.4258166426403,4,5
"6207",20.8458585298188,23.5034920526751,4,5
"6208",22.1529293114844,36.5771124386793,4,5
"6209",21.083585654977,27.8297202933745,4,5
"6210",21.2335468984286,26.2511317466846,4,5
"6211",22.871673624101,34.4290416772535,4,5
"6212",20.3463006417543,23.9049637813356,4,5
"6213",23.0358940430386,28.8626519468785,4,5
"6214",19.7613402283697,24.3694161848958,4,5
"6215",22.46953128622,31.5825103704484,4,5
"6216",23.7558115705389,35.1325049428379,4,5
"6217",24.456945288246,33.6741510282039,4,5
"6218",17.4168980529741,17.2179948011597,4,5
"6219",22.0939218345697,29.9313569740983,4,5
"6220",21.8338414908118,31.0760309148548,4,5
"6221",19.7464057036378,24.2645447397346,4,5
"6222",22.0463996708306,25.8612469459952,4,5
"6223",20.9176346141591,27.7004100673101,4,5
"6224",19.9253588277312,24.0637006085704,4,5
"6225",20.2332652393682,28.3222598674143,4,5
"6226",21.2606297758329,27.9019184230857,4,5
"6227",20.6630909510083,25.6563137363898,4,5
"6228",20.285876200979,20.9566377893229,4,5
"6229",20.9183090513263,32.11886234227,4,5
"6230",22.0501219846844,29.5709446457277,4,5
"6231",21.2688696034349,33.231063317884,4,5
"6232",16.0806258587407,22.6849753969291,4,5
"6233",20.7934230188375,31.4439437027733,4,5
"6234",17.9131918739049,19.2494691828056,4,5
"6235",22.2228170680945,32.2416806530725,4,5
"6236",17.3647429177068,16.8837740112416,4,5
"6237",22.3755065849728,28.2159912767414,4,5
"6238",19.7248882717818,24.8940664891933,4,5
"6239",19.3867350269215,19.6602651723624,4,5
"6240",20.8361249795864,28.6013725533016,4,5
"6241",22.3133407663267,35.4482829163456,4,5
"6242",21.2593841392253,26.7131591376797,4,5
"6243",20.1749651187478,30.2325343800872,4,5
"6244",24.2245856850593,26.4031272652914,4,5
"6245",22.5809645166597,30.520126814525,4,5
"6246",20.3003987247585,25.1994681337634,4,5
"6247",22.9788610808482,32.4378273502857,4,5
