"X1","X2","component","subcomponent"
"6001",10.6834648957737,28.4361526410626,8,7
"6002",6.88550496883874,31.7490877215676,8,7
"6003",6.04054438809031,28.4531417020931,8,7
"6004",9.47097592707895,34.9659905708576,8,7
"6005",8.11586715841204,33.3546936785657,8,7
"6006",6.48736264063987,32.3999713316116,8,7
"6007",7.57947192387531,27.3649370886543,8,7
"6008",6.87154823618445,35.5164149772711,8,7
"6009",8.32971768447126,25.4334105327459,8,7
"6010",8.76798524552404,29.7727199024181,8,7
"6011",8.77759453770432,35.9829063536264,8,7
"6012",9.85878397068357,31.9442938790653,8,7
"6013",7.81244016620907,33.0655570292584,8,7
"6014",6.41410364889381,38.072681462737,8,7
"6015",9.13021378651964,31.6814922786782,8,7
"6016",6.82153938191348,27.7524505004498,8,7
"6017",7.22503811370129,33.9920470550952,8,7
"6018",9.94548920074669,37.8994811453035,8,7
"6019",10.0062362526851,36.8377182399259,8,7
"6020",10.3035871406643,31.7092150761786,8,7
"6021",8.96036174483665,30.9822189755063,8,7
"6022",8.76393997113741,26.4618134616027,8,7
"6023",5.80522932477858,33.573390383097,8,7
"6024",10.2530088259872,26.6734116221407,8,7
"6025",8.61093406086908,29.1982258619852,8,7
"6026",7.46963570999399,28.2427741589179,8,7
"6027",6.57603826828527,31.8756064457658,8,7
"6028",7.52218323624308,27.5622229466615,8,7
"6029",6.35912316620692,22.6542522680042,8,7
"6030",7.5416831704556,32.0946396685482,8,7
"6031",6.94598950154423,36.51865795674,8,7
"6032",6.2270450519326,28.5166877303215,8,7
"6033",8.22766780467823,35.0596222724162,8,7
"6034",8.92561382227969,28.550289966503,8,7
"6035",9.61293600930075,29.6590549040782,8,7
"6036",9.35300799693145,25.6794348121482,8,7
"6037",6.37872610974143,37.8565432514738,8,7
"6038",9.28450666046352,32.4180219238104,8,7
"6039",8.78271796982767,25.4875327275027,8,7
"6040",6.91730894270396,28.4420512810203,8,7
"6041",7.63329473896883,29.3301201142531,8,7
"6042",10.2459345378233,32.1113248528963,8,7
"6043",9.83617207407541,32.0196055360622,8,7
"6044",6.12834115080403,36.6986067515322,8,7
"6045",8.12139292350973,28.3688322854855,8,7
"6046",9.95187490431048,35.3342217638727,8,7
"6047",9.18411643162665,26.8172303409652,8,7
"6048",6.91968472046215,21.4299532792084,8,7
"6049",7.40809938118465,36.8776522242229,8,7
"6050",8.48867698598905,30.5635138283746,8,7
"6051",6.1312125471561,25.6177748481945,8,7
"6052",8.88498603727428,30.7800375603642,8,7
"6053",7.34506019121363,39.4521576065287,8,7
"6054",6.10987925482149,29.072709851377,8,7
"6055",7.96103495172791,29.1276977418732,8,7
"6056",9.17510863517947,25.6468160503516,8,7
"6057",7.25568375462412,32.088385292936,8,7
"6058",9.0491635341924,35.1829342087708,8,7
"6059",7.72819622559531,36.4215918008096,8,7
"6060",7.32155244315325,25.9634248609575,8,7
"6061",5.05020194927965,34.1665528228829,8,7
"6062",6.80866838783749,26.5404357145573,8,7
"6063",11.2167126114155,33.2736691724403,8,7
"6064",5.72738540224565,33.6051937428683,8,7
"6065",7.88266830867853,31.1411140607042,8,7
"6066",9.29026538552874,43.8744798533676,8,7
"6067",9.15304020419289,31.3441425360322,8,7
"6068",8.68904135124057,31.2179571921747,8,7
"6069",7.31852334697554,26.6098716795966,8,7
"6070",5.17817879408251,28.8213772328114,8,7
"6071",4.81782496438495,41.2549703891928,8,7
"6072",8.3115487801081,37.43029047751,8,7
"6073",9.57823510069086,22.1311108156704,8,7
"6074",8.08463731046513,30.6245442311267,8,7
"6075",11.165111753476,28.1245141643683,8,7
"6076",7.51987690410024,30.3583661859894,8,7
"6077",7.19907499686532,39.1227741832945,8,7
"6078",6.10208995007005,28.8533738875128,8,7
"6079",9.53937128965534,29.2549120169815,8,7
"6080",8.84446419786851,26.2052738030153,8,7
"6081",6.46021745549982,28.8485018670902,8,7
"6082",8.67053641498647,26.2037994660561,8,7
"6083",11.8109075106003,31.1696043954622,8,7
"6084",8.89795037069648,35.145742920439,8,7
"6085",6.8223308243672,26.9285933915684,8,7
"6086",10.6931836159147,24.8737578303871,8,7
"6087",8.29408118100728,30.1464304854342,8,7
"6088",6.84420002035302,29.4750543912738,8,7
"6089",8.58658602513738,28.3734910189417,8,7
"6090",8.79741217987047,34.171040749599,8,7
"6091",6.96852537272091,30.4806091027344,8,7
"6092",5.95241200217512,39.0648092006006,8,7
"6093",7.97423874417584,36.9068404453418,8,7
"6094",9.37479579615453,30.0350151097959,8,7
"6095",8.12447204619466,35.0067144033349,8,7
"6096",7.87379909785568,25.9005225909686,8,7
"6097",7.40602017665023,28.2293850704868,8,7
"6098",7.20755295148443,31.0068958722679,8,7
"6099",6.59774496664076,33.007322691097,8,7
"6100",9.7570158777772,30.4562263119273,8,7
"6101",8.15375656612276,31.8634305159171,8,7
"6102",7.09747115983643,31.3941322883918,8,7
"6103",6.93167177911394,30.6364859379138,8,7
"6104",7.6096400540165,36.379157792755,8,7
"6105",8.54812066907361,29.8775544664009,8,7
"6106",8.85953866446769,30.4001029253522,8,7
"6107",7.06096799880311,33.0904595624298,8,7
"6108",7.483124307567,21.0380422305156,8,7
"6109",7.2815535812066,30.0824615359674,8,7
"6110",7.6199539774632,28.1076444016003,8,7
"6111",8.34137159814803,28.3255120709212,8,7
"6112",8.12634569034955,28.1713497353959,8,7
"6113",6.38291766140379,32.2495339434104,8,7
"6114",8.71940021520038,31.1269941395265,8,7
"6115",9.53418287383048,31.4705036200786,8,7
"6116",5.73379979024543,32.7116348563044,8,7
"6117",7.61417247871121,39.3838870676387,8,7
"6118",7.52088165294945,30.5632627198265,8,7
"6119",10.1554472579964,25.8438893526368,8,7
"6120",10.714029582274,30.387992251352,8,7
"6121",9.31850994716201,33.0525405070229,8,7
