"X1","X2","component","subcomponent"
"6001",-0.743846209821915,4.42601257372944,1,2
"6002",2.15286618337242,5.55243457728175,1,2
"6003",0.000768275868063606,10.0917326797651,1,2
"6004",1.04707559630224,3.77215928992843,1,2
"6005",5.7167727224766,4.66929223814167,1,2
"6006",2.42175387510568,9.602870928829,1,2
"6007",2.25164130077315,12.2638880149713,1,2
"6008",0.379957270443205,3.46574577021023,1,2
"6009",0.0172165956166181,12.7862518303279,1,2
"6010",2.01634326817552,1.37027733507559,1,2
"6011",3.69034393469627,11.1548688398523,1,2
"6012",2.89811277565225,10.4692088005576,1,2
"6013",-1.70119459551827,6.10693096732946,1,2
"6014",0.775639785541455,3.15117588487191,1,2
"6015",3.07171337773293,7.83525586549171,1,2
"6016",0.752226198672788,3.710977341259,1,2
"6017",-2.4723046694562,5.84251556101975,1,2
"6018",0.484469113265033,5.51408814316186,1,2
"6019",0.261647859108482,5.21015403069767,1,2
"6020",3.31611537207466,6.41121837540817,1,2
"6021",3.7044775290478,6.85959851515821,1,2
"6022",-1.11602255597659,3.89568279091234,1,2
"6023",-1.44753582472414,2.01506114902305,1,2
"6024",-3.06606940009906,3.86188591890333,1,2
"6025",2.59491071136051,6.92831282803685,1,2
"6026",6.36345301229416,7.69401963865868,1,2
"6027",-2.71815225365858,7.54116583852659,1,2
"6028",1.06800213288175,4.57940155094273,1,2
"6029",2.93946078136369,3.11812802251671,1,2
"6030",2.31298137231948,6.78032221454128,1,2
"6031",0.590585176042984,12.4188744730987,1,2
"6032",0.603498426487994,8.99869413809661,1,2
"6033",-0.0719691991433933,-1.14832065993446,1,2
"6034",-2.90886797086279,7.91782944801836,1,2
"6035",1.13957413395316,1.67336557993775,1,2
"6036",2.44771685103884,6.1480408093743,1,2
"6037",1.18690817883752,3.32993535376508,1,2
"6038",1.26178099091722,5.62471933847083,1,2
"6039",4.32016515315201,6.47192791304115,1,2
"6040",-0.129276315512884,5.20606578382872,1,2
"6041",-0.784911223692708,7.90387973892818,1,2
"6042",4.84542788709268,-0.245875895762484,1,2
"6043",2.22152948262632,6.93992602947265,1,2
"6044",1.98774762433635,10.6198637408403,1,2
"6045",0.0551146637637254,9.23271260748824,1,2
"6046",1.55578004939562,9.54137024283766,1,2
"6047",-1.2967664978799,7.33778132684154,1,2
"6048",3.75319998853884,8.97329609220204,1,2
"6049",3.19823045978934,5.60493687503174,1,2
"6050",4.84010141288525,7.85136861358822,1,2
"6051",-0.419683220395462,9.10805789513084,1,2
"6052",3.3831688365256,5.24228941203249,1,2
"6053",2.33603929569998,8.08314848643703,1,2
"6054",2.87746993034756,0.0345757273282334,1,2
"6055",1.21263188873024,5.51058412375747,1,2
"6056",1.72263904957333,11.9701341627507,1,2
"6057",1.79771728125074,7.25069914874549,1,2
"6058",2.32957009141822,11.1457344122893,1,2
"6059",3.26767321468939,4.79220866333062,1,2
"6060",1.5692255856645,4.45491326243362,1,2
"6061",0.496965115199727,6.90972890230673,1,2
"6062",0.849980177895984,1.8498840291775,1,2
"6063",-0.343324767002405,5.51774761077784,1,2
