"X1","X2","component","subcomponent"
"900001",21.0857528887064,17.2993704651154,4,4
"900002",17.6252860753085,28.132728356181,4,4
"900003",20.8752430854632,19.5638867730448,4,4
"900004",22.5479430725701,20.1006662561898,4,4
"900005",21.3591665534245,21.7062905900145,4,4
"900006",18.8639469179293,21.3154726715449,4,4
"900007",18.6576261907066,23.0517437345543,4,4
"900008",24.1729188852669,14.1583922770935,4,4
"900009",20.7857710913995,20.1646739638177,4,4
"900010",19.3124809975608,23.0607418376562,4,4
"900011",19.8008611075695,16.3266997758108,4,4
"900012",20.8867995916027,18.7349764704676,4,4
"900013",21.4663795005542,17.3542109244411,4,4
"900014",17.793257614132,23.9984798436578,4,4
"900015",16.9084365270442,25.8882301874851,4,4
"900016",16.5386237378111,27.4125947576268,4,4
"900017",20.9785423944427,17.7767085628299,4,4
"900018",20.5071918754209,21.0308481740977,4,4
"900019",21.4721722841696,20.5239413898358,4,4
"900020",22.2551372172013,21.4451270801479,4,4
"900021",21.7722705592475,21.0615232035964,4,4
"900022",16.2854933487526,30.6193326366255,4,4
"900023",22.5978111320597,20.15272397385,4,4
"900024",18.2604726409897,25.3966943829114,4,4
"900025",19.4322837429997,26.9779771326748,4,4
"900026",20.580266212501,23.0808402711376,4,4
"900027",22.6014451936858,19.4284368720348,4,4
"900028",19.6392230542099,25.5711883181368,4,4
"900029",19.5869316150817,27.6206577138214,4,4
"900030",17.2945513020875,26.7370185872132,4,4
"900031",17.9952990750581,26.9821592651432,4,4
"900032",20.2730389686222,18.5641494118995,4,4
"900033",17.3413037095053,27.8872422192817,4,4
"900034",19.3359347583919,23.3467111909945,4,4
"900035",16.3293185138571,23.5476470403368,4,4
"900036",17.7990756743676,23.1821456607847,4,4
"900037",19.8935676388463,19.4626423741136,4,4
"900038",21.2918837861177,23.5826008787063,4,4
"900039",19.8652438549631,18.5638577081326,4,4
"900040",19.6693975274888,19.3145394774259,4,4
"900041",19.1479796872491,23.0760395646836,4,4
"900042",22.7471070735044,15.8544307676766,4,4
"900043",18.0997423309695,23.7387922943185,4,4
"900044",22.1833871494192,18.6372685852292,4,4
"900045",17.7553976434979,24.9777774805212,4,4
"900046",22.0758888007119,22.1255169923698,4,4
"900047",17.3722924736253,25.3615057054955,4,4
"900048",19.9526349427757,23.4978807808231,4,4
"900049",24.220228317766,19.9411534899542,4,4
"900050",20.1782348151187,23.5726107402146,4,4
"900051",16.7501541217965,27.6948003401664,4,4
"900052",16.1728509327077,25.5811486805668,4,4
"900053",22.9570503037767,17.0531294525251,4,4
"900054",16.630316953279,24.2025316869356,4,4
"900055",20.8119537853313,19.6828808447599,4,4
"900056",18.9880650142592,22.1873711388101,4,4
"900057",22.4009821129705,18.6639276075197,4,4
"900058",20.6712991206995,22.8075569442677,4,4
"900059",18.1027960221398,24.2519380171404,4,4
"900060",22.4148775130247,19.1001164528192,4,4
"900061",21.280768630812,20.1078015740834,4,4
"900062",18.5807155035512,25.8735392174811,4,4
"900063",21.6916136211405,16.8627508541269,4,4
"900064",21.5152440208853,20.7396905815602,4,4
"900065",19.8179418730681,21.3212882629853,4,4
"900066",19.7240602930425,16.744056580361,4,4
"900067",19.9553313415722,24.3493875993018,4,4
"900068",18.4731033716615,22.3634436996226,4,4
"900069",20.12777667491,24.1404152428153,4,4
"900070",21.183143026881,24.3859814087797,4,4
"900071",18.3343828353655,25.6211152933063,4,4
"900072",21.4811833636978,15.4175681206328,4,4
"900073",22.5221244843642,16.6731023681399,4,4
"900074",18.6540091794104,26.2726946221368,4,4
"900075",19.0461895262101,23.0854295560716,4,4
"900076",19.076751276635,23.1719929465857,4,4
"900077",21.1565852503112,21.1769008116402,4,4
"900078",17.5652274342264,27.3752044148237,4,4
"900079",17.7786779740761,23.221391695483,4,4
"900080",20.3052159818661,16.2680669359656,4,4
"900081",17.7640367697781,30.7342467636256,4,4
"900082",20.1608649925546,24.60412879218,4,4
"900083",19.2333687290452,19.7337366730155,4,4
"900084",15.0056561075403,26.0461478834751,4,4
"900085",22.1858858239501,17.8868127131045,4,4
"900086",19.973623983915,27.2299488421615,4,4
"900087",22.5894144451103,18.919054504458,4,4
"900088",20.9163255920331,20.1408248203299,4,4
"900089",17.92975243505,25.6537223297665,4,4
"900090",22.0010639394212,18.555305000278,4,4
"900091",19.3194300555592,21.0605076321848,4,4
"900092",20.9425750785257,23.0883175956298,4,4
"900093",15.1476904617191,31.7239087427381,4,4
"900094",25.3737918401771,14.4599333688291,4,4
"900095",18.3504820083259,23.3828328465305,4,4
"900096",20.2442702759209,19.5371714848879,4,4
"900097",21.1444262587148,19.8349616097174,4,4
"900098",18.5388681090567,22.1624449632156,4,4
"900099",21.1780544162357,19.0596802000533,4,4
"900100",19.3740224102022,19.0530308180159,4,4
"900101",21.4665537529536,16.5950783222444,4,4
"900102",21.2416346985668,19.4026220853466,4,4
"900103",18.7250234460869,26.5715878631767,4,4
"900104",20.6622262690396,18.1110133363501,4,4
"900105",16.8095026867502,25.7449913107162,4,4
"900106",15.6621768258862,29.6150647420472,4,4
"900107",22.0331393045866,21.6084680294292,4,4
"900108",19.8195655597867,23.3918508025565,4,4
"900109",22.8132235392231,17.5796116234312,4,4
