"X1","X2","component","subcomponent"
"900001",9.28633578292579,1.49981785839172,1,1
"900002",4.18351461329541,4.06153833334331,1,1
"900003",8.32701917589846,4.45938431072202,1,1
"900004",2.82607731054276,5.13837668777338,1,1
"900005",6.82437129603498,1.26356143805266,1,1
"900006",10.953570950959,3.50834986643745,1,1
"900007",5.13121043865064,2.28655875565297,1,1
"900008",6.78221296700339,3.04003326258604,1,1
"900009",4.8461591169833,5.28362383108748,1,1
"900010",3.93103549798608,3.81874534749451,1,1
"900011",8.06067744619022,4.42418316411677,1,1
"900012",6.2906963780822,5.5489925782481,1,1
"900013",6.37981736380345,3.64062972663764,1,1
"900014",6.91197358304589,6.00496857547214,1,1
"900015",2.66202508225946,4.48390878925419,1,1
"900016",5.99101796268957,3.03804558102086,1,1
"900017",1.33422155796011,6.9594774475464,1,1
"900018",7.30669137583831,4.28292936358791,1,1
"900019",2.14228400535753,4.75937529568492,1,1
"900020",8.03487086099488,2.41581070880105,1,1
"900021",2.54987145311457,5.9054069410891,1,1
"900022",2.69755724808396,3.34529865521587,1,1
"900023",9.61213912990507,5.43685661591548,1,1
"900024",4.6810901265513,2.19078347341054,1,1
"900025",5.66899850430449,2.55628358424326,1,1
"900026",6.10152937948201,4.16572282162234,1,1
"900027",4.17821506208614,4.79757530828695,1,1
"900028",6.05836004364445,5.57816134291061,1,1
"900029",3.12549694380402,5.79923307566233,1,1
"900030",5.5920810637653,2.7962743409291,1,1
"900031",7.52940299694854,3.09980389939934,1,1
"900032",6.98723811889962,4.31550934975342,1,1
"900033",7.6368826712025,6.21746491435581,1,1
"900034",3.71589985593937,1.71594594707179,1,1
"900035",6.0367882855255,4.40709577301874,1,1
"900036",6.54238020374466,4.07317516253965,1,1
"900037",3.58665369977065,5.8347798032698,1,1
"900038",6.1372562955481,3.45050997882507,1,1
"900039",4.84111789206808,5.20432613282562,1,1
"900040",3.96991467526693,3.55719480475229,1,1
"900041",3.54380214759487,2.7298203333134,1,1
"900042",5.72303020481434,2.98546940124231,1,1
"900043",2.07231634806515,3.12869795634867,1,1
"900044",6.57228765126729,4.87100432870436,1,1
"900045",6.35510960549862,6.06907278788026,1,1
"900046",7.36749215101605,2.20691688270542,1,1
"900047",5.57493491653609,3.92006248045706,1,1
"900048",7.46715436218774,3.95510539003425,1,1
"900049",7.03669212980494,4.29144153899732,1,1
"900050",4.10168027097318,2.72980958384716,1,1
"900051",10.0168367389556,4.37137118952878,1,1
"900052",1.49912551101344,3.41144496395172,1,1
"900053",5.30068475923812,4.023229067922,1,1
"900054",5.54497883249026,2.00923588909475,1,1
"900055",7.03936259796211,6.73514537529419,1,1
"900056",7.30431228739237,4.35739110849729,1,1
"900057",4.46216395979713,3.47630464488107,1,1
"900058",5.09671123465276,2.20637533799439,1,1
"900059",8.90054324335479,3.47174211683462,1,1
"900060",7.0618056156946,4.22699433938373,1,1
"900061",6.54954383908789,7.2314392010629,1,1
"900062",7.313974869471,4.0267624922058,1,1
"900063",5.53067755679028,0.860877306649323,1,1
"900064",7.24309570148237,5.35242976741638,1,1
"900065",9.01325246253922,5.82611646622068,1,1
"900066",8.7067832747572,3.26693967634292,1,1
"900067",2.60692137579325,0.934127174188472,1,1
"900068",3.93435599723222,6.29440432477195,1,1
"900069",8.21301968110197,3.44719849458432,1,1
"900070",7.60669978714683,5.73076402932878,1,1
"900071",8.34978848340919,1.78885370417217,1,1
"900072",2.82271416100789,3.10289962293229,1,1
"900073",7.39554292618222,2.71588599233741,1,1
"900074",6.1265430967473,2.77901861587814,1,1
"900075",7.09584859524551,4.10490809503551,1,1
"900076",7.76425403864456,1.00623877749188,1,1
"900077",3.30120698904345,4.03410338912404,1,1
"900078",3.41191905196941,3.90663551709648,1,1
"900079",4.70177213666363,1.59270444884117,1,1
"900080",5.09313429040384,4.6419496950418,1,1
"900081",4.75110589141401,5.45536426924916,1,1
"900082",4.66118298526142,5.7148695600767,1,1
"900083",10.138382597544,5.86267806463458,1,1
"900084",6.02618194059872,3.68819096645354,1,1
"900085",3.92998801519004,4.73501031116183,1,1
"900086",6.46635050449905,3.15540305591996,1,1
"900087",5.94981524683852,2.90489142534816,1,1
"900088",6.83722989630526,3.9989377647196,1,1
"900089",3.77044163139511,4.04207957927872,1,1
"900090",5.84692915047197,0.309748706307396,1,1
"900091",4.80031355120927,5.5544683516488,1,1
"900092",5.56204721002872,4.70665866280764,1,1
"900093",5.19304060813947,2.33877990502058,1,1
"900094",1.3153101244912,7.13515306801439,1,1
"900095",6.24218250242014,3.77904857638308,1,1
"900096",6.10321249368923,4.37514875323173,1,1
"900097",3.29653068730924,2.12852728151125,1,1
"900098",6.31699062815442,4.77705463927654,1,1
"900099",3.52552930894716,3.00375171554129,1,1
"900100",5.38987633049322,2.27562682254926,1,1
"900101",3.65219271075046,4.21496920878761,1,1
"900102",6.23100068087571,5.25059729699696,1,1
"900103",4.98010913018319,6.0633220067258,1,1
"900104",5.51728182509662,6.99924932602538,1,1
"900105",5.46057148639688,8.59373978382613,1,1
"900106",6.65618197935908,5.76075302264006,1,1
"900107",6.88976130332596,3.32701653828941,1,1
"900108",5.55688988599212,6.35263851774661,1,1
"900109",5.50656946215381,1.89166477634773,1,1
"900110",0.516960275142583,3.06664806693977,1,1
"900111",8.25519629602017,5.05337511032985,1,1
"900112",10.4264915085568,3.92198448539587,1,1
