"X1","X2","component","subcomponent"
"900001",18.8614677861042,23.362169935408,4,5
"900002",20.5582946400451,33.1810841126473,4,5
"900003",20.9259566972705,28.7817742928851,4,5
"900004",22.5060835888737,29.633617580721,4,5
"900005",20.8645809026189,30.8248513980927,4,5
"900006",20.0670445240118,27.4453174957148,4,5
"900007",21.8700602598554,34.1549885894994,4,5
"900008",20.998098096112,26.8106278077034,4,5
"900009",22.4633253279641,34.8321169639215,4,5
"900010",21.6022980564656,27.9664641737166,4,5
"900011",22.3123905556336,30.8054556923711,4,5
"900012",21.2445304745041,31.4589276807706,4,5
"900013",19.6273350278679,24.4049052315175,4,5
"900014",20.3795729459844,30.3938064474986,4,5
"900015",21.9393253787668,25.869839688362,4,5
"900016",20.4694610429136,24.6055625155223,4,5
"900017",22.2113985276255,33.5594239607001,4,5
"900018",18.673948717957,25.8439541188379,4,5
"900019",20.148677002334,23.7125304857324,4,5
"900020",19.8767348629491,29.000952408136,4,5
"900021",21.6014849722012,26.3231844057087,4,5
"900022",21.4576248644558,31.2699107538197,4,5
"900023",18.9596943418448,20.423012345887,4,5
"900024",22.4988794542822,33.8284533520489,4,5
"900025",22.9777523716052,34.8194367219506,4,5
"900026",21.4504266012492,31.555519218408,4,5
"900027",19.0405673523599,21.2176610499331,4,5
"900028",21.6899896545436,26.9515612842751,4,5
"900029",21.9020389398673,28.3509766820951,4,5
"900030",19.2672613579982,28.6012253305882,4,5
"900031",21.6224104355557,29.6970948260993,4,5
"900032",21.9621615779412,30.4819382637762,4,5
"900033",22.1182151772872,32.0085162613273,4,5
"900034",21.6319328459985,30.9512220104565,4,5
"900035",19.4368462765621,23.2551755476572,4,5
"900036",19.7349863538673,25.4336101041356,4,5
"900037",22.5354091058402,29.8469985741311,4,5
"900038",21.5799761416291,32.7161482510171,4,5
"900039",19.5406196606634,25.941724063897,4,5
"900040",19.9507725551118,27.0198139457611,4,5
"900041",23.0821872519303,30.0988224099995,4,5
"900042",19.594481371885,26.6228534098919,4,5
"900043",21.068645723593,30.4113446521109,4,5
"900044",19.3198885016153,24.9136414685879,4,5
"900045",20.0266442473912,26.1111347564256,4,5
"900046",22.8641361073781,30.4764673777641,4,5
"900047",22.3407038995488,31.3683792545695,4,5
"900048",20.1789458111465,23.2384858284131,4,5
"900049",22.4162781196577,34.4140969729832,4,5
"900050",20.4817682604295,29.4673060679976,4,5
"900051",21.2338073893283,30.1901624893211,4,5
"900052",22.7682311321286,29.4198611897744,4,5
"900053",22.2949922140932,33.0773255058438,4,5
"900054",21.6513378308944,31.6684741261566,4,5
"900055",19.412346366527,25.719444281264,4,5
"900056",19.725933474237,31.2303589471906,4,5
"900057",18.9987319745047,26.9827851240037,4,5
"900058",20.5367994664815,26.3257258053676,4,5
"900059",22.3834818221756,34.1375836777157,4,5
"900060",24.0024102123687,27.8192542460058,4,5
"900061",22.4953836679006,31.7140974409499,4,5
"900062",21.5682687611283,29.8758103591875,4,5
"900063",18.892222622486,25.2367613858101,4,5
"900064",21.9240238642553,31.7114235834514,4,5
"900065",17.8317937012696,26.1511062493594,4,5
"900066",19.7514679989963,29.5404021693207,4,5
"900067",18.8464994451898,27.6812410828795,4,5
"900068",23.3587175215328,33.0847658464493,4,5
"900069",19.7567422380631,29.2743495770251,4,5
"900070",20.8780096741877,26.4315748100037,4,5
"900071",20.1030885166499,29.825368211333,4,5
"900072",20.2820267150541,31.1208907229702,4,5
"900073",20.5840918075402,30.9164421108612,4,5
"900074",21.9014678843858,28.7576464370582,4,5
"900075",21.4641437012223,26.1411799961638,4,5
"900076",21.2735687413617,35.4602673706127,4,5
"900077",20.2339070484635,21.2182716777686,4,5
"900078",19.2621591977341,25.3744381623717,4,5
"900079",23.0942755895476,33.4929590691544,4,5
"900080",20.173819955118,23.3507470983296,4,5
"900081",23.9307777847164,32.2888765039213,4,5
"900082",21.4177485655878,31.2767480606312,4,5
"900083",21.5152999431242,28.9216785238197,4,5
"900084",19.493798962316,26.3978986694556,4,5
"900085",23.8942867053662,34.1165876725379,4,5
"900086",20.1851249817839,26.4105715024985,4,5
"900087",22.5901951442068,31.787499712113,4,5
"900088",23.5121805493817,33.9898828493855,4,5
"900089",20.9213990011698,23.1046591659851,4,5
"900090",22.2468330527338,32.3816996342639,4,5
"900091",19.1338068171025,23.5136166708613,4,5
"900092",21.9720878149031,26.9293696298609,4,5
"900093",21.6709971064863,30.8765775023677,4,5
"900094",21.0469919291745,28.0730524374949,4,5
"900095",22.3576751929399,33.4747179164065,4,5
"900096",21.4837717299048,32.176577854592,4,5
"900097",21.8909854319095,31.2840375244923,4,5
"900098",24.2723891807526,36.4231444325353,4,5
"900099",20.3302526418629,28.3617181216828,4,5
"900100",18.7792623310297,24.99124834541,4,5
"900101",20.6456365621328,24.3617070198056,4,5
"900102",20.4251934512337,27.5459994859958,4,5
"900103",22.2301411068432,26.34321843327,4,5
"900104",23.9720971699126,36.61727684182,4,5
"900105",19.4627859972997,24.5350309325643,4,5
"900106",21.5174908645464,31.2900095845682,4,5
"900107",22.3161360087391,31.0526898164807,4,5
"900108",20.4150485181192,27.2356009094056,4,5
"900109",21.8950549732939,34.1539781493053,4,5
"900110",23.0570518693536,32.2978848060651,4,5
"900111",21.5506564801413,33.3075333347744,4,5
"900112",19.8972887375635,32.1425625614416,4,5
"900113",22.0975518581249,31.3263809571907,4,5
"900114",20.4211109649501,29.4430606139692,4,5
"900115",24.0921147025939,40.8948164244693,4,5
"900116",21.4236939910884,29.3162780651892,4,5
"900117",21.7603983725621,30.6284957247152,4,5
"900118",21.1038031582263,28.5733681839931,4,5
"900119",16.3935642702347,19.4015810674581,4,5
"900120",21.2675707354478,22.000476981158,4,5
"900121",21.0539600889706,34.2323538033542,4,5
"900122",22.213425502744,36.8958923262861,4,5
"900123",21.8884932273577,34.2615979583039,4,5
"900124",21.1270204612689,31.7632999171092,4,5
"900125",20.4121233323139,30.7566666117153,4,5
"900126",20.6501132498622,27.0445083817076,4,5
"900127",20.3770932123855,27.8067676472721,4,5
"900128",20.450153712863,26.348041111519,4,5
"900129",18.4683880301656,22.5923719870213,4,5
"900130",19.1653745907275,25.6577425618623,4,5
"900131",21.4339643682587,28.8613646790129,4,5
"900132",20.1744921592189,31.7773186225893,4,5
"900133",19.2364331274511,25.5749491935571,4,5
"900134",20.2333101257438,30.6617254357069,4,5
"900135",21.7501257414625,31.4582690762274,4,5
"900136",20.3131053752087,29.9592003801278,4,5
"900137",23.9243626315574,33.9504151885686,4,5
"900138",19.679240513701,23.0376485539666,4,5
"900139",21.1145890491332,27.9209687367123,4,5
"900140",19.0558143777956,32.8407703726582,4,5
"900141",21.6534102092829,29.7472703014552,4,5
"900142",21.3662814402927,29.392531145521,4,5
"900143",20.5153674102767,25.0360420941379,4,5
"900144",21.9830942578906,25.079264467098,4,5
"900145",21.011608050351,32.6701327863867,4,5
"900146",17.9510181331087,19.5068460527114,4,5
"900147",21.2153102016064,27.6564411564116,4,5
"900148",18.7965252688911,22.4685167210699,4,5
"900149",22.824682899846,31.9612965997309,4,5
"900150",21.1849018561808,28.2823292369354,4,5
"900151",21.5813780582785,26.6502007130669,4,5
"900152",22.682451215105,31.0082800282459,4,5
"900153",21.1996002719077,27.9487558181787,4,5
"900154",19.3375800388631,24.2314131221836,4,5
"900155",18.6882589119846,27.4936004996835,4,5
"900156",22.5099195277895,31.1168467920974,4,5
"900157",23.8767673346381,35.6268402902339,4,5
"900158",20.6444637922161,26.3579386539167,4,5
"900159",20.6919843687023,31.1013391698076,4,5
"900160",21.0296260603408,26.071609838844,4,5
"900161",20.8452261174777,23.6327347821996,4,5
"900162",19.2656311492149,28.1109741468256,4,5
"900163",21.0149913013183,32.0162262336333,4,5
