"X1","X2","component","subcomponent"
"2001",20.4362317879445,25.3176187354964,4,4.5
"2002",21.8085056645166,24.7496516257487,4,4.5
"2003",19.5054056893341,23.8327233702124,4,4.5
"2004",22.7979469917438,29.1479076613774,4,4.5
"2005",22.1057064248734,22.9146629694276,4,4.5
"2006",21.7126217689427,21.4333114652632,4,4.5
"2007",21.2288906548734,28.0845122496778,4,4.5
"2008",23.9783929702019,22.5020319237722,4,4.5
"2009",20.5304742749062,25.3871658938198,4,4.5
"2010",16.1897924131835,23.7666694043042,4,4.5
"2011",20.8596611493097,24.762310961455,4,4.5
"2012",17.2712242488289,27.1884616120717,4,4.5
"2013",18.8107550813796,26.5906298880773,4,4.5
"2014",20.7366026954236,21.3548106753762,4,4.5
"2015",21.5806418586407,24.2145277032295,4,4.5
"2016",20.2339202947116,26.2400027723908,4,4.5
"2017",20.5745584608969,26.0237140947354,4,4.5
"2018",21.6399822409617,23.7662323256484,4,4.5
"2019",21.7610555229278,25.244999315015,4,4.5
"2020",21.5958434464943,25.2899396181044,4,4.5
"2021",18.9683886377546,27.8203146166567,4,4.5
"2022",20.2677845114556,24.5124489600866,4,4.5
"2023",21.6993572915204,23.9098120295064,4,4.5
"2024",20.2033102378857,23.1076635201298,4,4.5
"2025",19.5788767758023,20.600205889092,4,4.5
"2026",20.7386939690939,24.4572530461807,4,4.5
"2027",20.305428510457,23.5078830563086,4,4.5
"2028",20.1285248684554,20.3302206274048,4,4.5
"2029",22.1285904670227,24.6486776818318,4,4.5
"2030",19.2278241616766,22.1463214523045,4,4.5
"2031",20.4752931597596,26.0241083613276,4,4.5
"2032",18.9511265325741,23.7665060648669,4,4.5
"2033",20.4024747710625,22.0984855593419,4,4.5
"2034",19.8498139281141,25.2855876509334,4,4.5
"2035",20.6551911076064,24.9800732464343,4,4.5
"2036",20.1487112396713,25.8356574473386,4,4.5
"2037",19.8660240150819,27.6618303671504,4,4.5
"2038",21.5306702430763,24.6418357009021,4,4.5
"2039",20.5905047599208,26.9892899070971,4,4.5
"2040",22.4941451129722,22.8468298256789,4,4.5
"2041",23.3035925159506,24.1094386512449,4,4.5
"2042",19.463429062843,22.8254984196264,4,4.5
"2043",20.9513764179073,27.5850710299405,4,4.5
"2044",21.2175409933947,25.24586642232,4,4.5
"2045",19.5884354139266,24.4586266237652,4,4.5
"2046",17.8064793829131,24.8165290993966,4,4.5
"2047",18.8115963712826,28.548465830352,4,4.5
"2048",18.7342092414938,23.1464903914312,4,4.5
"2049",19.494481775863,25.4850568728798,4,4.5
"2050",19.674392655439,27.3961661921657,4,4.5
"2051",21.3376067985922,25.836231333738,4,4.5
"2052",21.5181414055343,20.2176785454461,4,4.5
"2053",18.964282095928,29.4302645262727,4,4.5
"2054",21.1861910327721,25.5182646375764,4,4.5
"2055",18.89630340827,26.385681395609,4,4.5
"2056",18.5738483735,25.8651391256545,4,4.5
"2057",20.8439286010384,24.0837813860573,4,4.5
"2058",19.8813859131602,29.4095972184816,4,4.5
"2059",21.285411875924,21.4598267777508,4,4.5
"2060",19.8197855962363,29.4023818994866,4,4.5
"2061",21.3720777504007,29.9905193478464,4,4.5
"2062",18.9442593170749,21.5534072478461,4,4.5
"2063",21.848253036319,28.3137108755719,4,4.5
"2064",21.3365890419272,27.3832095623258,4,4.5
"2065",19.928241524607,28.6566705127343,4,4.5
"2066",21.7830054666473,24.9095452977377,4,4.5
"2067",19.9385708171126,24.6777055061212,4,4.5
"2068",19.4294477550477,23.5859985099395,4,4.5
"2069",20.3728847415177,20.3876830227827,4,4.5
"2070",19.2965455636687,22.0454149220654,4,4.5
"2071",19.0303100101383,30.1652818514908,4,4.5
"2072",21.4851742737482,32.9085643082212,4,4.5
"2073",20.6182721210372,26.2932083914677,4,4.5
"2074",20.0450316148067,27.3192291853904,4,4.5
"2075",21.2352571899269,23.0301135035066,4,4.5
"2076",20.161348644804,26.2294483684066,4,4.5
"2077",20.1514107414951,28.3370471199444,4,4.5
"2078",22.7886588129276,25.1467996751293,4,4.5
"2079",21.8751412505021,24.7326117671965,4,4.5
"2080",19.4269309393522,26.2034467917745,4,4.5
"2081",19.3689442605834,23.5470866850707,4,4.5
"2082",23.0065181700476,30.2644130444869,4,4.5
"2083",20.257507169056,25.8051290986746,4,4.5
"2084",19.4665956872849,20.7588701080907,4,4.5
"2085",19.5558293102217,26.9919983084985,4,4.5
"2086",20.1083308693367,29.3903911944859,4,4.5
"2087",20.2924730024879,20.8277934460469,4,4.5
"2088",19.855071940932,23.1849556770637,4,4.5
"2089",21.154982421521,29.9251251073842,4,4.5
"2090",19.7391480683486,23.2102371815606,4,4.5
"2091",18.6864032730747,25.8297117911295,4,4.5
"2092",19.1357440671144,27.2811446370186,4,4.5
"2093",20.8120606919088,19.2000188853697,4,4.5
"2094",20.9326160979559,25.8623465902737,4,4.5
"2095",20.2009761596698,26.6432396885579,4,4.5
"2096",22.0748003086761,26.4187260928771,4,4.5
"2097",23.6139191952741,28.3477327716177,4,4.5
"2098",19.2363601048667,29.9054507545395,4,4.5
"2099",19.6312383282985,24.3555057945767,4,4.5
"2100",20.0731962683983,25.8354839108617,4,4.5
"2101",20.8522216811094,23.0576612239112,4,4.5
"2102",19.6252401945045,24.1151321151807,4,4.5
"2103",21.7309785697026,22.6694275835657,4,4.5
"2104",22.2686270017436,23.5325145205626,4,4.5
"2105",21.8543974296462,24.1324370130412,4,4.5
"2106",20.2366094061463,25.5912751235512,4,4.5
"2107",19.4327847160294,24.6555242943639,4,4.5
"2108",19.3062008821817,26.3255153652925,4,4.5
"2109",21.3489309414171,26.7176996022706,4,4.5
"2110",20.2400125965449,22.9744615615027,4,4.5
"2111",19.5937534959717,27.262592505593,4,4.5
"2112",21.0404472400232,27.1417381164134,4,4.5
"2113",22.9648287093284,27.6004124610321,4,4.5
"2114",20.4478866772747,27.952867279227,4,4.5
"2115",21.2395630070695,22.2746629655107,4,4.5
