"X1","X2","component","subcomponent"
"2001",1.36219916089474,3.02959570008984,1,2
"2002",1.28584642631839,7.53665079736413,1,2
"2003",2.85086680237536,6.97468394106521,1,2
"2004",2.80561077181317,1.60165149415911,1,2
"2005",1.4777193629013,6.73934931458106,1,2
"2006",4.74455788933278,8.59927073908197,1,2
"2007",1.64652747886789,6.01379427405206,1,2
"2008",1.23292186820687,4.0758161361353,1,2
"2009",0.072239076313745,8.04525620162386,1,2
"2010",1.71662844523966,9.82954245493804,1,2
"2011",2.69505261766149,9.43911560083174,1,2
"2012",1.07842789291597,10.5722473393868,1,2
"2013",-0.572908170479607,3.924482887654,1,2
"2014",-1.40066005386448,9.21652402917235,1,2
"2015",3.92385047626502,1.95687909251149,1,2
"2016",-0.311366691085282,10.820908317129,1,2
"2017",3.71216163839315,7.82540903971431,1,2
"2018",3.4860335026065,4.34880930403186,1,2
"2019",4.14204471256429,4.81176283517848,1,2
"2020",1.94739301571221,2.50692439278567,1,2
"2021",-0.84427265382176,8.72365252346079,1,2
"2022",2.40918047089689,9.07227694888603,1,2
"2023",2.2049182709877,14.3386698383395,1,2
"2024",1.08876808162246,7.29246957523593,1,2
"2025",2.26525009348511,10.1223197659181,1,2
"2026",4.17213184358718,3.95466079127471,1,2
"2027",-0.291709318248077,5.04063934377757,1,2
"2028",0.878884545006321,7.29801129592646,1,2
"2029",3.12757074506273,-0.983975890501704,1,2
"2030",2.67862041345263,8.90690261735389,1,2
"2031",0.723255788962904,6.43363382638131,1,2
"2032",-0.817895714819425,6.61265427961765,1,2
"2033",-0.688023744473158,3.7386051299173,1,2
"2034",-0.907781223059139,2.62625327681485,1,2
"2035",-0.597248058568554,0.386570042982772,1,2
"2036",0.714484214912532,4.54130079626591,1,2
"2037",0.378215331238092,13.0518765767263,1,2
"2038",4.46319673215852,6.03536907725451,1,2
"2039",1.19270312195962,8.35929644052177,1,2
"2040",-0.0274255752995463,5.7598851531064,1,2
"2041",0.0433373389642782,0.701994843814194,1,2
"2042",0.676099911454851,8.22800904462223,1,2
"2043",0.96862360228747,4.51114402987844,1,2
"2044",4.55909407887173,7.09419697179842,1,2
"2045",-0.447039330156326,6.76682540718807,1,2
"2046",1.20743978546518,5.29809041424512,1,2
"2047",2.37006284456611,9.770170006968,1,2
"2048",2.31842387462083,8.91664464314444,1,2
"2049",2.89833769757484,14.2889207476462,1,2
"2050",2.09393823203302,2.38662715600894,1,2
"2051",0.814610297584992,1.67061202180625,1,2
"2052",3.76835549438476,6.37359107136373,1,2
"2053",1.69715692006414,7.4228280493476,1,2
"2054",-0.0524102911974611,3.1650123299302,1,2
"2055",0.680935196568631,8.4415771594694,1,2
"2056",4.83583766891018,8.08540356693172,1,2
"2057",-1.61063647433521,9.31610071285565,1,2
"2058",0.182504107653696,8.32094264206768,1,2
"2059",3.69618878285362,1.7387625674837,1,2
"2060",2.32847959641432,6.56862533802977,1,2
"2061",2.1166825521727,6.11291728920266,1,2
"2062",1.05043975723995,2.66451551021488,1,2
"2063",0.28912198950267,0.878680400690017,1,2
"2064",2.67094060663002,6.06587594053396,1,2
"2065",2.98191769582131,6.48978645338269,1,2
