"X1","X2","component","subcomponent"
"2001",21.6719545810067,30.5820412313122,4,5
"2002",21.7511091872976,29.9447934271759,4,5
"2003",20.1394002356975,26.0371558102956,4,5
"2004",23.7439699979777,38.7120644319051,4,5
"2005",22.2200503286291,27.7526937346384,4,5
"2006",22.2251069229985,29.6157566090404,4,5
"2007",22.4698398202981,32.6137695629556,4,5
"2008",23.0750791231186,31.1706803754422,4,5
"2009",22.6925054517006,30.4425823706707,4,5
"2010",19.4754358000069,20.3084106013689,4,5
"2011",21.0270624000527,28.106960989355,4,5
"2012",19.4061920915966,25.2747352793647,4,5
"2013",20.3826894104505,28.310642664994,4,5
"2014",20.2557572187003,26.9036844600774,4,5
"2015",22.5253352759503,29.8021748879891,4,5
"2016",20.9731159687072,28.123861177978,4,5
"2017",21.9535697246067,32.2209128872145,4,5
"2018",20.5762069949338,28.5744088649133,4,5
"2019",22.303601061274,26.5343248666494,4,5
"2020",20.2145395092437,32.4586834045857,4,5
"2021",19.0275076398932,26.808480099415,4,5
"2022",19.6409891749272,29.2370512003567,4,5
"2023",20.3251348633985,28.6539332313125,4,5
"2024",20.552881190317,27.2451013107978,4,5
"2025",19.1893760945939,23.9096832039331,4,5
"2026",19.6646575650907,28.9946447193299,4,5
"2027",19.42426623506,24.5356771927361,4,5
"2028",19.2548951361709,27.7683295290243,4,5
"2029",22.8358614147899,31.504167323227,4,5
"2030",19.5922053504952,22.2458822095652,4,5
"2031",20.3437901050438,30.2193130295461,4,5
"2032",19.4961985923522,22.6545461040642,4,5
"2033",19.303740595447,27.1477662477998,4,5
"2034",19.599123529561,28.9866517337175,4,5
"2035",20.9880884529179,30.8104121261152,4,5
"2036",21.2671936290745,28.5292049046399,4,5
"2037",19.8945550238985,30.5110275545336,4,5
"2038",21.0608786490602,30.6640243706849,4,5
"2039",22.0049697081317,32.1691559441367,4,5
"2040",21.661061563432,28.9513910507995,4,5
"2041",21.7167563694264,31.9857930968816,4,5
"2042",18.1834861095466,26.5145988823406,4,5
"2043",21.6332005887747,31.6003252113319,4,5
"2044",21.8686716919548,29.5341763625392,4,5
"2045",21.088479022058,27.3634295289723,4,5
"2046",18.6520026695821,25.6782300242446,4,5
"2047",20.3147434880577,30.2422702650737,4,5
"2048",19.2389254847289,22.8525844487911,4,5
"2049",19.8359646261823,26.3500043115551,4,5
"2050",20.2132443919238,30.5440759593855,4,5
"2051",20.9624577731315,31.6047492887174,4,5
"2052",20.3982707070302,26.0046039178352,4,5
"2053",20.3188742192789,31.7038807928163,4,5
"2054",20.9945968227116,30.8926808042861,4,5
"2055",20.0886994587735,29.5179902746536,4,5
"2056",19.9907700167243,26.2892763460641,4,5
"2057",20.9007989098233,28.7600852176199,4,5
"2058",20.7512924461946,31.5468363129701,4,5
"2059",20.4730191193845,22.1928173388335,4,5
"2060",21.4219060995456,33.328482967676,4,5
"2061",23.4986492076291,33.5562704041944,4,5
"2062",19.7397247131506,21.8516403137784,4,5
"2063",24.4316065938825,36.4301165745823,4,5
"2064",20.6842516078571,34.9796760144355,4,5
"2065",21.107647482529,31.5591640864896,4,5
"2066",24.2023045224701,32.5271954945054,4,5
"2067",20.3857479040349,25.0177294090887,4,5
"2068",19.8175705879306,28.0571432307879,4,5
"2069",19.891667449541,22.5239292865711,4,5
"2070",19.1055080437949,23.2014894757069,4,5
"2071",20.634819031776,33.8366504394141,4,5
"2072",23.9703814266402,40.7359536246886,4,5
"2073",22.5038377887297,28.7059317229572,4,5
"2074",21.6858747996426,32.070433606408,4,5
"2075",20.5800536988208,27.0709411785225,4,5
"2076",20.4801328310473,29.3815008137321,4,5
"2077",22.7949893970437,32.9492632482611,4,5
"2078",22.1519753945911,29.9586512411086,4,5
"2079",23.3765924403223,29.7668065569521,4,5
"2080",19.9321059271229,28.6412621512798,4,5
"2081",19.0631365507575,22.9627133463091,4,5
"2082",23.8102921301748,38.9552951777176,4,5
"2083",19.7804800718811,28.0028748392817,4,5
"2084",19.9868428994098,22.0756403933298,4,5
"2085",19.7709956715269,28.874786181116,4,5
"2086",23.7294669444316,36.5724024051078,4,5
"2087",19.8332457330028,21.9174113622294,4,5
"2088",19.7712428231743,29.0788398835267,4,5
"2089",21.9477232171328,36.0376616636146,4,5
"2090",20.9034796985654,29.4284348854146,4,5
"2091",19.0314873109595,26.2630068866348,4,5
"2092",21.803473834974,29.2632356858525,4,5
"2093",18.8181299483011,21.910819340592,4,5
"2094",21.7226545566379,29.4770830327311,4,5
"2095",21.958903242527,31.7838409158561,4,5
"2096",23.0313353944398,32.7488501311277,4,5
"2097",25.4887925343866,36.2774284618831,4,5
"2098",24.0135482252494,35.5586303895848,4,5
"2099",19.7262509857114,26.356103114119,4,5
"2100",21.2775152187668,29.1693034294084,4,5
"2101",19.3025316406534,25.9601693343979,4,5
"2102",19.5708445291012,28.2189749722314,4,5
"2103",20.8489326187942,25.3390171116116,4,5
"2104",21.7832899437506,28.9211257721199,4,5
"2105",22.4761794290605,29.9338292363334,4,5
"2106",20.0854557177312,29.7177969947656,4,5
"2107",20.3804513586546,20.4235243121918,4,5
"2108",20.2459092265546,32.4612943232392,4,5
"2109",20.2896115201599,34.1347385274671,4,5
"2110",19.5553648262537,25.1357614686097,4,5
"2111",21.6931269543286,33.8816684045931,4,5
"2112",22.9317003606895,32.074276151423,4,5
"2113",23.8074763502844,36.6174298609804,4,5
"2114",21.6592676490026,28.366146137712,4,5
"2115",21.3512297161048,27.7959748037454,4,5
"2116",19.1481155932977,24.4078247550181,4,5
"2117",21.4862811831396,31.2326879879007,4,5
"2118",22.8882580202166,33.879700013276,4,5
"2119",20.5084145825108,26.0350801227159,4,5
"2120",21.7864935329881,24.6288080627094,4,5
"2121",20.4723993117611,32.5041759136669,4,5
"2122",19.6839497153085,30.160044480305,4,5
"2123",21.1196930436353,21.1014990265296,4,5
"2124",19.3560481328498,29.8540693790398,4,5
"2125",21.3518387094011,30.7029721107671,4,5
"2126",22.9193914065247,30.9319602967749,4,5
"2127",20.6120359393697,34.9405331145201,4,5
"2128",20.8385387585504,24.1312789603276,4,5
"2129",18.0571972669379,23.6945488009136,4,5
"2130",17.5922825608511,24.3343101112732,4,5
"2131",21.6265389427687,31.2216685593395,4,5
"2132",20.3729133004945,28.3199747366128,4,5
"2133",21.9099771118329,28.0390243243466,4,5
"2134",19.7099185506979,25.9865562491416,4,5
"2135",19.6079206272948,23.2113986353113,4,5
"2136",22.7975615876913,33.0236013363464,4,5
"2137",23.1638229352097,27.3168257405057,4,5
"2138",22.5824777060441,27.589814521478,4,5
"2139",20.265509850784,23.6737404467798,4,5
"2140",19.3660736409428,29.125961850988,4,5
"2141",20.3246634489811,25.0102375879649,4,5
"2142",21.5814295952925,29.7311776786059,4,5
"2143",23.2646224136807,28.9343491461264,4,5
"2144",21.7922694184815,29.5029448500756,4,5
"2145",23.4982006980519,32.1461492438569,4,5
"2146",18.9077442279824,26.1344599900265,4,5
"2147",21.9274525209796,30.4791842025689,4,5
"2148",22.4686193977486,29.4617030925334,4,5
"2149",22.0626415397633,28.0491278239279,4,5
"2150",18.7313178771395,24.6421708267641,4,5
"2151",21.1745933176262,30.1845784289447,4,5
"2152",22.3279943694341,30.6747465231914,4,5
"2153",21.0302861714877,32.6197317170113,4,5
"2154",18.982264762729,28.1134647169022,4,5
"2155",22.6928621451666,33.0383479656809,4,5
"2156",24.8939484683337,33.7896704729934,4,5
"2157",18.4174894260583,23.149042539904,4,5
"2158",20.3627828922339,26.4516888873776,4,5
"2159",22.0998757984639,33.8825123653836,4,5
"2160",21.6950219223217,26.0533332021757,4,5
"2161",20.0710145630325,30.9676656947178,4,5
"2162",21.2043951755255,28.2928015040721,4,5
"2163",20.4937629531812,28.2684815204839,4,5
"2164",19.4123191423355,30.1900372044417,4,5
"2165",20.4298931949729,25.8498311511614,4,5
"2166",18.3476212978187,27.2213760952333,4,5
"2167",21.4700039747814,31.2368182522738,4,5
"2168",23.0909848949084,34.79059188279,4,5
"2169",20.7327954036215,24.9208197496146,4,5
"2170",20.1075261920104,30.246330149879,4,5
"2171",18.9974835367422,25.7116146732253,4,5
"2172",19.6782188358131,25.6190970988277,4,5
"2173",22.3652406002313,36.7174808564717,4,5
"2174",23.1619597525373,32.8174794327486,4,5
"2175",19.6111009509642,28.221239794345,4,5
"2176",21.6657758940904,33.2107387393242,4,5
"2177",20.6566116123964,30.0134655695206,4,5
"2178",22.8073473994534,32.2445708840767,4,5
"2179",23.48026055537,41.1666914053869,4,5
"2180",18.627624495516,27.3538388181319,4,5
"2181",21.5141308932208,32.6235923288496,4,5
"2182",21.6331868979931,30.7166470049255,4,5
"2183",21.5722233265993,29.4126847344997,4,5
"2184",21.4648281591302,31.9679843685147,4,5
"2185",21.4903401286563,26.9873510251841,4,5
"2186",19.1418788452873,21.1517844450801,4,5
"2187",21.6343040767365,25.890383225656,4,5
"2188",20.058206980507,25.0989037766676,4,5
"2189",21.5900454169136,31.3467702871309,4,5
"2190",19.5168777734111,26.3710881373382,4,5
"2191",21.9649697332218,29.5001244124759,4,5
"2192",20.5531357313579,27.9880194110594,4,5
"2193",23.2475794703428,33.8972979150356,4,5
"2194",18.5834430889931,24.5227364210844,4,5
"2195",18.6875334774398,27.85671366656,4,5
"2196",20.9923431091309,28.395290502461,4,5
"2197",20.9556863098448,24.8540632804581,4,5
"2198",21.5507694441492,31.195373053046,4,5
"2199",21.3021693950131,23.2728594029611,4,5
"2200",21.828774896016,28.262697629646,4,5
"2201",19.8551057567192,28.1997065210178,4,5
"2202",20.555400422916,26.9441057640851,4,5
"2203",22.6313914200358,31.7999454974934,4,5
"2204",21.4599268797353,31.9721452158483,4,5
"2205",20.2196938628985,32.2431639068833,4,5
"2206",24.7438935117852,36.3282717755101,4,5
"2207",23.5100544283033,32.4830016632062,4,5
"2208",20.7514138770587,27.2129233358875,4,5
"2209",19.739216100702,27.2639600824121,4,5
"2210",19.8811731748805,26.1716506609213,4,5
"2211",19.9235385473263,27.9078630717947,4,5
"2212",20.6679032239413,27.4044042850203,4,5
"2213",22.3978681111956,30.8771684757798,4,5
"2214",22.3806203903796,34.976210358461,4,5
"2215",21.6982194593717,27.461514469739,4,5
