"X1","X2","component","subcomponent"
"2001",19.2005089948823,20.0531962396807,4,4
"2002",21.8659021417356,19.5545098243214,4,4
"2003",18.8714111429707,21.6282909301293,4,4
"2004",21.8519239855098,19.5837508908497,4,4
"2005",21.9913625211177,18.0766322042169,4,4
"2006",21.2001366148869,13.2508663214859,4,4
"2007",19.9879414894488,23.5552549364,4,4
"2008",24.8817068172853,13.8333834721023,4,4
"2009",18.3684430981117,20.3317494169688,4,4
"2010",12.90414902636,27.2249282072396,4,4
"2011",20.6922598985666,21.417660933555,4,4
"2012",15.1362564060611,29.1021879447787,4,4
"2013",17.2388207523087,24.8706171111607,4,4
"2014",21.2174481721469,15.805936890675,4,4
"2015",20.635948441331,18.6268805184698,4,4
"2016",19.4947246207159,24.3561443668036,4,4
"2017",19.1955471971871,19.8265153022563,4,4
"2018",22.7037574869895,18.9580557863835,4,4
"2019",21.2185099845816,23.9556737633807,4,4
"2020",22.9771473837448,18.1211958316231,4,4
"2021",18.9092696356159,28.8321491338984,4,4
"2022",20.8945798479841,19.7878467198164,4,4
"2023",23.0735797196423,19.1656908277003,4,4
"2024",19.8537392854544,18.9702257294619,4,4
"2025",19.9683774570107,17.2907285742509,4,4
"2026",21.8127303730971,19.9198613730315,4,4
"2027",21.186590785854,22.4800889198811,4,4
"2028",21.0021546007399,12.8921117257853,4,4
"2029",21.4213195192554,17.7931880404366,4,4
"2030",18.8634429728581,22.0467606950439,4,4
"2031",20.6067962144754,21.8289036931091,4,4
"2032",18.4060544727959,24.8784660256697,4,4
"2033",21.501208946678,17.049204870884,4,4
"2034",20.1005043266673,21.5845235681492,4,4
"2035",20.3222937622948,19.1497343667534,4,4
"2036",19.0302288502681,23.1421099900373,4,4
"2037",19.8374930062653,24.8126331797671,4,4
"2038",22.0004618370925,18.6196470311192,4,4
"2039",19.1760398117099,21.8094238700576,4,4
"2040",23.3272286625124,16.7422686005583,4,4
"2041",24.8904286624747,16.2330842056082,4,4
"2042",20.7433720161394,19.1363979569123,4,4
"2043",20.2695522470399,23.5698168485492,4,4
"2044",20.5664102948346,20.9575564821009,4,4
"2045",18.0883918057952,21.553823718558,4,4
"2046",16.9609560962442,23.9548281745485,4,4
"2047",17.3084492545075,26.8546613956302,4,4
"2048",18.2294929982586,23.4403963340713,4,4
"2049",19.1529989255438,24.6201094342044,4,4
"2050",19.1355409189542,24.2482564249459,4,4
"2051",21.712755824053,20.0677133787587,4,4
"2052",22.6380121040383,14.4307531730569,4,4
"2053",17.6096899725771,27.156648259729,4,4
"2054",21.3777852428326,20.1438484708667,4,4
"2055",17.7039073577666,23.2533725165645,4,4
"2056",17.1569267302758,25.441001905245,4,4
"2057",20.7870582922535,19.4074775544948,4,4
"2058",19.0114793801259,27.2723581239931,4,4
"2059",22.0978046324635,20.7268362166681,4,4
"2060",18.217665092927,25.4762808312972,4,4
"2061",19.2455062931722,26.4247682914984,4,4
"2062",18.1487939209992,21.2551741819138,4,4
"2063",19.2648994787556,20.1973051765614,4,4
"2064",21.9889264759973,19.7867431102161,4,4
"2065",18.748835566685,25.754176938979,4,4
"2066",19.3637064108246,17.2918951009699,4,4
"2067",19.4913937301903,24.3376816031538,4,4
"2068",19.0413249221649,19.1148537890911,4,4
"2069",20.8541020334944,18.2514367589942,4,4
"2070",19.4875830835425,20.8893403684238,4,4
"2071",17.4258009885005,26.4939132635675,4,4
"2072",18.9999671208562,25.0811749917539,4,4
"2073",18.7327064533447,23.8804850599781,4,4
"2074",18.4041884299708,22.5680247643729,4,4
"2075",21.890460681033,18.9892858284908,4,4
"2076",19.8425644585607,23.0773959230811,4,4
"2077",17.5078320859465,23.7248309916277,4,4
"2078",23.425342231264,20.3349481091501,4,4
"2079",20.3736900606819,19.6984169774408,4,4
"2080",18.9217559515814,23.7656314322691,4,4
"2081",19.6747519704094,24.1314600238323,4,4
"2082",22.2027442099205,21.5735309112562,4,4
"2083",20.7345342662308,23.6073833580675,4,4
"2084",18.94634847516,19.4420998228516,4,4
"2085",19.3406629489164,25.109210435881,4,4
"2086",16.4871947942418,22.208379983864,4,4
