"X1","X2","component","subcomponent"
"2001",18.3172527632464,9.00004017277755,12,8
"2002",22.3684089948192,7.19540317415988,12,8
"2003",27.8088950151412,9.67380489765236,12,8
"2004",21.2220311745195,5.50249199030456,12,8
"2005",19.26544933886,7.27924290037412,12,8
"2006",21.3336941068024,5.05227106494414,12,8
"2007",17.9301990067859,2.84128654452672,12,8
"2008",18.8062232429821,4.47442956180896,12,8
"2009",22.4613188472702,7.56420955270408,12,8
"2010",24.066351616409,9.09292680602901,12,8
"2011",25.5750542143934,7.41581914546935,12,8
"2012",21.2904651736605,9.38439570468448,12,8
"2013",20.9215049694604,8.90826731514392,12,8
"2014",22.6107742083233,8.40151810263148,12,8
"2015",15.1568360652298,4.97378136137666,12,8
"2016",30.3040230264472,6.30162844972007,12,8
"2017",28.3301774286513,8.94195272764784,12,8
"2018",21.14440856195,5.06509738514875,12,8
"2019",17.2085114050171,7.48418876287922,12,8
"2020",24.5200766113566,5.6772583790121,12,8
"2021",23.0301243070093,4.01550430328469,12,8
"2022",21.4235144701736,7.89741285843404,12,8
"2023",23.2089952302576,6.9084164260512,12,8
"2024",22.180784092209,4.28235152181279,12,8
"2025",24.8485115771012,8.66402908383445,12,8
"2026",16.3115664509675,7.63539879594125,12,8
"2027",22.1896469163133,5.22454783494427,12,8
"2028",28.1286163138876,5.86160066562147,12,8
"2029",15.4238955500019,4.80681826724975,12,8
"2030",23.0223211531292,5.34123754226104,12,8
"2031",24.2140872478096,3.48614062659118,12,8
"2032",25.8131381360682,4.32524930630489,12,8
"2033",27.0902371866682,4.56461032893276,12,8
"2034",24.3740455229854,6.35891295966922,12,8
"2035",20.1171397412383,5.1693893298456,12,8
"2036",18.9517045434044,4.45243966410522,12,8
"2037",18.8185220024538,7.50540070934309,12,8
"2038",21.5036333283491,5.68210745229674,12,8
"2039",19.9916178291839,6.54148925197791,12,8
"2040",23.8406275620031,5.92815075921474,12,8
"2041",20.2615905683296,7.17288676788117,12,8
"2042",23.0226657752106,8.25847385416982,12,8
"2043",16.1219005059827,3.27354229376991,12,8
"2044",22.2768794985865,8.1338039593901,12,8
"2045",22.4894171442367,9.62699824257931,12,8
"2046",24.4171295304829,6.2220451323037,12,8
"2047",20.2334673782854,6.44065243134626,12,8
"2048",26.8332282336844,9.67651629566489,12,8
"2049",21.0428893532251,9.78648644834791,12,8
"2050",24.5056222041723,3.57024182575556,12,8
"2051",26.6269201899538,5.97885113534969,12,8
"2052",20.7636638403652,8.15309588250619,12,8
"2053",20.8964353863051,6.74351653395101,12,8
"2054",14.8198509079441,6.44506114264786,12,8
"2055",26.8199018972394,4.44622163727923,12,8
"2056",23.7652986419899,5.8337613325442,12,8
"2057",23.2889897258095,9.24287429279401,12,8
"2058",26.3399759711618,7.040381488301,12,8
"2059",25.8763789542017,8.19434354949861,12,8
"2060",20.1524408251094,7.33073959172341,12,8
"2061",30.5307865116179,5.50623305633095,12,8
"2062",15.6175515173893,7.7249303005295,12,8
"2063",26.2510974539332,4.29762922473529,12,8
"2064",20.5529394303633,5.97956236049633,12,8
"2065",19.5477568237649,8.45705169006423,12,8
"2066",23.3033278540355,8.51081714920072,12,8
"2067",26.3540413563441,2.80106599685177,12,8
"2068",20.5004925822442,5.243275486846,12,8
"2069",24.4125191140623,8.79420366478777,12,8
"2070",21.376594298332,10.8261952456097,12,8
"2071",17.8159086916849,5.57586994813885,12,8
"2072",24.6421365082945,5.71146003130528,12,8
"2073",24.5454149749369,8.74473244063792,12,8
"2074",17.6028758133339,5.48479135279806,12,8
"2075",22.1221116349529,4.20037989616545,12,8
"2076",24.548871613544,9.08861964400556,12,8
"2077",19.1260014381807,5.89632770079076,12,8
"2078",22.6227424092878,5.62475858615513,12,8
"2079",23.007866842763,4.94164648713364,12,8
"2080",21.2183600332029,9.54413101273133,12,8
"2081",22.9338916213801,7.34789720586043,12,8
"2082",20.3948774210413,7.5543132411141,12,8
"2083",14.6342040680964,4.65699276691955,12,8
"2084",15.8072515633262,9.8101667950224,12,8
"2085",24.7256431583575,5.16497754418766,12,8
"2086",20.1004336730987,4.123913490629,12,8
"2087",21.8790995826794,8.66306435456443,12,8
"2088",22.1485046340304,6.26807357657757,12,8
"2089",25.5763449751196,6.58601808727666,12,8
"2090",18.4034386543158,5.94851583250632,12,8
"2091",21.1027087677758,5.29710609033358,12,8
"2092",18.3840042156621,4.43598521244064,12,8
"2093",23.6671235058205,7.83756897895191,12,8
"2094",24.2020610216093,8.25739511167108,12,8
"2095",20.0536331496643,7.91710513934156,12,8
"2096",23.1154283090557,8.05961162900263,12,8
"2097",25.4771987373616,8.14410996138883,12,8
"2098",18.3237092917854,6.97949114525632,12,8
"2099",18.8775796714948,5.31362525821895,12,8
"2100",15.7885295595084,6.94168030281904,12,8
"2101",20.6129175515295,7.69990054794783,12,8
"2102",25.3032839808414,7.32115257045877,12,8
"2103",20.1568423423769,4.98133534235756,12,8
"2104",19.6746864248706,4.67146403521363,12,8
"2105",24.4579369679789,3.85382909325544,12,8
"2106",34.422621685197,6.46116281262255,12,8
"2107",24.2446893786945,6.75907118169847,12,8
"2108",24.840540499717,7.31722291238126,12,8
"2109",23.6474692745056,4.15818827327299,12,8
"2110",21.6933341878942,5.36225369137573,12,8
"2111",18.1243037060548,5.86989614400937,12,8
"2112",26.0207927085923,6.72327218984365,12,8
"2113",25.1874422041886,9.35603010853383,12,8
"2114",28.5325654164263,7.53126642854153,12,8
"2115",24.4483228149315,3.8303309358212,12,8
"2116",17.7260695725414,4.23296482139536,12,8
"2117",27.310881840015,10.6930050638251,12,8
"2118",22.3788664100571,4.73970237061487,12,8
"2119",17.2694996870039,11.3337793048412,12,8
"2120",19.5720239287653,5.69197664743323,12,8
"2121",21.9562321936659,7.25095246258027,12,8
"2122",21.8796809390832,5.80985883306686,12,8
"2123",19.0064126178867,5.30209595128523,12,8
"2124",21.9471026414291,8.38964838247612,12,8
"2125",21.6069500380565,6.987442049986,12,8
"2126",24.0385829480138,4.82150758378162,12,8
"2127",18.2342990825613,5.64637793931736,12,8
"2128",25.7520352290095,6.74167425117472,12,8
"2129",18.7282795216027,6.21423957082674,12,8
"2130",18.9500559841758,4.3858523645633,12,8
"2131",20.647487550487,6.21997848789842,12,8
"2132",25.8674198590087,5.8716497524648,12,8
"2133",21.2012271096747,8.85674994659616,12,8
"2134",25.3349144758192,6.28512786368015,12,8
"2135",14.8303356233503,7.28552571597876,12,8
"2136",24.0058032276521,7.7279985013984,12,8
"2137",23.8556507506299,6.49883229100542,12,8
"2138",15.8908408008072,7.34161000781909,12,8
"2139",25.5847439270626,6.70177883732806,12,8
"2140",15.9684757502881,9.60804993014281,12,8
"2141",25.5325167732579,6.8047480492763,12,8
"2142",10.7551659272836,7.9771798548017,12,8
"2143",20.569322467968,8.43650527880579,12,8
"2144",21.6610893672649,7.03991424750339,12,8
"2145",18.8980275596723,5.93715712946903,12,8
"2146",21.0978014922177,6.61992054591129,12,8
"2147",23.2517953150392,7.2627769589498,12,8
"2148",25.451039900651,5.83744447980038,12,8
"2149",21.1597269842371,3.97389909927221,12,8
"2150",21.1450966478786,5.37180879296321,12,8
"2151",18.6837638533345,5.83872201833206,12,8
"2152",19.4795807166781,6.32253855333188,12,8
"2153",27.0533209003338,7.80911814937269,12,8
"2154",20.4356693849368,7.91872755270316,12,8
"2155",25.6230030431167,5.84753450059252,12,8
"2156",31.2403946387567,6.95140085693301,12,8
"2157",21.5257694578501,7.26240777677362,12,8
"2158",22.8127158201593,8.12601254252086,12,8
"2159",25.0622985682033,8.53914500013661,12,8
"2160",25.0065484379853,6.83129845981566,12,8
"2161",23.71454314914,3.78293163103362,12,8
"2162",19.5099175597134,8.89651758027043,12,8
"2163",17.3805809363807,6.17719840290483,12,8
"2164",20.5039504652254,8.82828894520708,12,8
"2165",24.0142668609783,6.48944381676006,12,8
"2166",19.1340068980194,4.64409776358448,12,8
"2167",24.4548639153063,5.30977531346509,12,8
"2168",22.0816477399611,7.18876911455081,12,8
"2169",21.5981058031435,8.48168866250776,12,8
"2170",21.0555720824107,6.38377637940024,12,8
"2171",18.466815966799,7.15224133098174,12,8
"2172",16.4132280769329,6.06134669177396,12,8
"2173",25.2469713497688,5.73989711279943,12,8
"2174",21.3434178668109,5.90500844915414,12,8
"2175",19.3175026348181,6.54398477486537,12,8
"2176",25.0766280153761,6.16640836620276,12,8
"2177",21.326356857621,4.0096742120064,12,8
"2178",23.456064440571,8.41789233872231,12,8
"2179",21.8139382837869,8.83072147946382,12,8
"2180",26.8591640490801,7.55997557387355,12,8
"2181",27.755043421704,6.447971262641,12,8
"2182",23.0772853228461,3.15193703563389,12,8
"2183",18.4340625712315,7.46434514378123,12,8
"2184",15.7607992672321,8.06023833258353,12,8
"2185",22.2866120629459,4.74351260625237,12,8
"2186",20.2311097087478,6.25569864422143,12,8
"2187",20.6264259215862,7.85635793020835,12,8
"2188",22.840050097877,6.6355626492091,12,8
"2189",22.8296849222137,5.60642897599,12,8
"2190",24.6410515845838,5.68340757073253,12,8
"2191",19.5841525324721,6.47677644910374,12,8
"2192",23.3588250649515,8.02192095703619,12,8
"2193",18.2163666301739,4.25337611830857,12,8
"2194",28.845627513897,8.63209125195739,12,8
"2195",22.6981601788939,11.0527930576343,12,8
"2196",20.7280259565083,4.04544517091237,12,8
"2197",24.7997898496687,5.15172701150345,12,8
"2198",20.7034032417524,5.9659210638519,12,8
"2199",22.2518771805856,7.43805083232042,12,8
"2200",23.348196090257,7.34197073540864,12,8
"2201",18.8922950044484,6.76373513782175,12,8
"2202",21.4045237342782,4.62645074980054,12,8
"2203",24.3361962634036,3.05807595614891,12,8
"2204",19.5959659632491,3.62702579485765,12,8
"2205",23.5785439481536,7.19247949269547,12,8
"2206",20.0098725219231,2.80714061215534,12,8
"2207",22.4809797914236,8.01314870745707,12,8
"2208",21.2211292135077,7.55374352656443,12,8
"2209",13.5794539504967,5.811495258518,12,8
"2210",20.9771554755763,5.57101981016006,12,8
"2211",24.7103468735801,3.09723458490338,12,8
"2212",26.2658439582073,7.57571687958296,12,8
"2213",18.9890130982636,12.4442068375111,12,8
"2214",27.3921784607152,6.34047103237151,12,8
"2215",21.1465489667969,6.33537914070394,12,8
"2216",19.2223072876047,5.17297500348873,12,8
"2217",20.0997350176885,7.31376743210824,12,8
"2218",18.7693014103478,5.77272396155764,12,8
"2219",22.3272918349669,5.8008397517259,12,8
"2220",21.9055330130941,4.0921737587463,12,8
"2221",26.5916630398857,5.96039120985313,12,8
"2222",21.2185760643021,4.78152281748484,12,8
"2223",20.8802088681641,10.3065490192608,12,8
"2224",20.9402074166279,4.23106014341311,12,8
"2225",24.7240047136751,6.5146149337318,12,8
"2226",27.9574721050683,6.739591186473,12,8
"2227",23.1196808240109,8.12691070085321,12,8
"2228",19.065396046472,6.82415505295183,12,8
"2229",25.2587146227202,6.8398079864293,12,8
"2230",19.0898687138759,9.49297230446177,12,8
"2231",26.9842113713632,6.89436637313887,12,8
"2232",16.1151102739339,1.67990634446278,12,8
"2233",21.6286729838621,6.71012793726014,12,8
"2234",16.2293376541812,7.82891762240326,12,8
"2235",23.6160727611183,7.46383260107616,12,8
"2236",20.6491970848511,10.5781097248637,12,8
"2237",21.1468407985551,6.8967178693804,12,8
"2238",23.7893879263238,6.79232594447951,12,8
"2239",22.3257927905333,5.43520114517393,12,8
"2240",24.9432553805532,11.08094153168,12,8
"2241",26.2955363536157,6.94551719427252,12,8
"2242",14.9839526521456,5.05461295830512,12,8
"2243",20.5738342428172,5.91012670594422,12,8
"2244",22.3250702236745,8.13576718190469,12,8
"2245",14.9185777457904,6.73317699723166,12,8
"2246",24.2047424652339,6.89696386884973,12,8
"2247",20.8400937515955,5.32056304291752,12,8
"2248",23.9779268885097,7.52401918567895,12,8
"2249",15.4287963639113,9.71818719179941,12,8
"2250",24.9188244346207,5.95673033517413,12,8
"2251",14.7097656224335,4.79007923996027,12,8
"2252",17.0857198273013,6.7573512095405,12,8
"2253",21.5756407372153,6.52159702167666,12,8
"2254",17.0192395898553,5.06376093884155,12,8
"2255",25.380240750998,4.90683020765516,12,8
"2256",22.3115034733137,6.87954750587729,12,8
"2257",21.6511789925998,4.602516310759,12,8
"2258",14.5376725352464,3.80828406388993,12,8
"2259",20.2940876426913,6.52664738874763,12,8
"2260",26.3738888621111,5.19659118090395,12,8
"2261",17.2481574438759,8.88202284813091,12,8
"2262",24.2288074121006,3.56336722240501,12,8
"2263",17.0319406778468,4.20445053602064,12,8
"2264",17.6987031886157,4.54330616497541,12,8
"2265",23.3852936936392,6.29285570942987,12,8
"2266",20.8156419692355,5.43813009488591,12,8
"2267",19.4791320154852,7.89201452689548,12,8
"2268",21.5202159515116,3.96670015341133,12,8
