"X1","X2","component","subcomponent"
"2001",8.54887625362858,26.626390165585,8,6.5
"2002",5.79129431757134,26.6444094580998,8,6.5
"2003",9.31615863781943,28.3605319573503,8,6.5
"2004",8.14471082611465,25.6454414861739,8,6.5
"2005",8.5371390807996,29.3523201454883,8,6.5
"2006",9.17798731021412,28.2853722062564,8,6.5
"2007",7.71211755867571,23.701909618964,8,6.5
"2008",7.71239245603294,31.006416496248,8,6.5
"2009",8.24847685219298,33.4891737828455,8,6.5
"2010",7.33907406593981,23.0045021424522,8,6.5
"2011",6.26170793817212,27.5651114188926,8,6.5
"2012",7.96388501712881,24.9076932841972,8,6.5
"2013",8.72738727463157,27.2936454227107,8,6.5
"2014",10.0093091565201,27.6795903099742,8,6.5
"2015",4.75214508171032,24.8910339135293,8,6.5
"2016",7.02911277254378,32.2321108252407,8,6.5
"2017",8.93740325921179,26.3148916030318,8,6.5
"2018",6.64673619579545,24.4410117333729,8,6.5
"2019",8.75989861487425,24.2127781377445,8,6.5
"2020",7.28999012101606,23.9950189719162,8,6.5
"2021",8.14108185102591,26.312353523315,8,6.5
"2022",9.65891918327089,26.3057322795133,8,6.5
"2023",9.46071492226918,27.954311605221,8,6.5
"2024",8.9592464679249,24.0172377577051,8,6.5
"2025",6.02999059574937,26.3324697142409,8,6.5
"2026",6.91657567586382,27.6812413075576,8,6.5
"2027",8.13240733277525,26.9146689781107,8,6.5
"2028",8.23771081922662,26.3065830308663,8,6.5
"2029",8.42665234196372,26.2754656964123,8,6.5
"2030",8.54291797610302,28.198556023554,8,6.5
"2031",8.41433175005784,25.1269369935059,8,6.5
"2032",6.55496319053149,31.9399668025136,8,6.5
"2033",7.60987211826157,27.8174619522291,8,6.5
"2034",6.55547133606168,25.1088304499506,8,6.5
"2035",6.94134239063025,24.2971803814885,8,6.5
"2036",9.0469428056555,27.9741999261382,8,6.5
"2037",7.9125686601915,25.0170326285102,8,6.5
"2038",8.64894994973973,23.3937185142837,8,6.5
"2039",6.91660273344398,25.1393300347931,8,6.5
"2040",9.05315410973402,29.7154693989264,8,6.5
"2041",9.62887540599233,28.4383443933432,8,6.5
"2042",7.36015836539483,24.0717180457173,8,6.5
"2043",7.94542763705209,24.21751791178,8,6.5
"2044",8.82522780976407,29.8361950122576,8,6.5
"2045",6.17283628924132,21.0871337799223,8,6.5
"2046",9.93710167291971,28.1949602208319,8,6.5
"2047",7.84600081231365,26.9812771382972,8,6.5
"2048",8.08894641171284,31.074673462829,8,6.5
"2049",7.66562460494004,30.9189940464189,8,6.5
"2050",6.75435949447422,24.3316208610932,8,6.5
