"X1","X2","component","subcomponent"
"2001",8.62454802124987,23.1682129062507,8,6
"2002",6.18346667279376,19.211518420657,8,6
"2003",8.99693017540276,25.854621711279,8,6
"2004",9.08568431298154,22.739644152366,8,6
"2005",9.23914289375135,26.7353370864926,8,6
"2006",7.82693354727563,24.231936015306,8,6
"2007",6.69707635575178,20.8825002939203,8,6
"2008",8.79567258828697,25.7118004741412,8,6
"2009",11.1175063563253,30.1318252272824,8,6
"2010",6.90847213856431,17.2410244092943,8,6
"2011",5.40294424090767,22.6210690000966,8,6
"2012",7.17892842921291,23.5751860587638,8,6
"2013",10.8579585632772,23.3970168934189,8,6
"2014",11.4848848124241,25.3271658104483,8,6
"2015",6.00979921020638,19.1038542160508,8,6
"2016",9.21358121204441,27.6976784932964,8,6
"2017",9.77030075287476,22.6309109689158,8,6
"2018",8.02650218853131,19.0124536689356,8,6
"2019",8.6852455419498,22.0007319055393,8,6
"2020",8.58873480716626,21.8682548152206,8,6
"2021",7.19842978159314,21.0714777922758,8,6
"2022",8.9593020891229,17.2153755072129,8,6
"2023",9.65384029670567,23.3145639045063,8,6
"2024",9.53256541556592,23.7318452001286,8,6
"2025",5.53501979960002,18.4832009237805,8,6
"2026",5.96198591000528,22.0735416409543,8,6
"2027",7.95197685490115,24.5425914662675,8,6
"2028",10.1773074944331,27.609541936062,8,6
"2029",8.82624231404917,26.7266002764085,8,6
"2030",8.99493343294472,27.8648487106813,8,6
"2031",10.6186762249593,24.3299976181534,8,6
"2032",7.71885517610038,28.4333313536844,8,6
"2033",8.80422351470844,20.9872221117127,8,6
"2034",6.88669609214346,17.8544535557682,8,6
"2035",7.71363948901892,16.7963516378112,8,6
"2036",8.41202670509139,23.7239514642155,8,6
"2037",8.21050726557116,21.8344285891908,8,6
"2038",9.13371931563543,21.2759829592461,8,6
"2039",4.66913789419549,13.9943161614159,8,6
"2040",7.41070240478546,23.1558014157146,8,6
"2041",10.7431997548133,27.3515793427173,8,6
"2042",8.09728218359775,23.2524281879431,8,6
"2043",6.48602975440915,22.1134683915314,8,6
"2044",9.45951889207132,25.9150667996189,8,6
"2045",7.12651598390876,24.9785379344602,8,6
"2046",10.1927331828831,21.4259029470176,8,6
"2047",8.02695404109584,24.8703012728438,8,6
"2048",9.8452562962537,24.2734125856863,8,6
"2049",8.29039094532463,27.1522844906259,8,6
"2050",5.54542677193097,20.7247843405751,8,6
"2051",7.55836983308985,21.3725325911655,8,6
"2052",7.97198982111031,29.5064149076113,8,6
"2053",8.02326420816827,25.2178760660166,8,6
"2054",8.12126140213847,22.3793094274379,8,6
"2055",8.69067679761412,25.6835249653255,8,6
"2056",8.7919264106802,22.5556319229026,8,6
"2057",6.36464441058511,24.5538692987137,8,6
"2058",3.8885390793374,16.6739116505936,8,6
"2059",5.5940968341776,14.4663216367607,8,6
"2060",5.02987753710232,18.0890162696554,8,6
"2061",4.47410835398541,18.6637253714348,8,6
"2062",6.46477753711786,16.239226548402,8,6
"2063",9.78732848098557,25.7825244967935,8,6
"2064",7.89252733074525,20.9687753526755,8,6
"2065",8.30030281232188,29.2036461090971,8,6
"2066",9.43959801263648,22.6991929346522,8,6
"2067",7.66691231918692,23.2729337658328,8,6
"2068",9.06685630518459,21.8526824841324,8,6
"2069",8.67042626606071,27.3855723329156,8,6
"2070",10.4845533235931,26.0455245010631,8,6
"2071",5.14043943838322,19.5976674397011,8,6
"2072",8.38954076682953,16.9381676808662,8,6
"2073",7.32468589792696,22.2232039566525,8,6
"2074",6.92636913092292,17.6529140751074,8,6
"2075",10.0901829476847,24.917197410679,8,6
"2076",8.32518309451327,22.9726408966679,8,6
"2077",9.02166449911592,24.2078379910018,8,6
"2078",9.16676659380724,17.503498018312,8,6
"2079",6.29997664163213,16.4970462319325,8,6
"2080",9.77112826495184,27.1157805007331,8,6
"2081",7.33844613383981,22.7619643074111,8,6
"2082",5.70476752450908,17.6877106916974,8,6
"2083",4.94763593849,19.9558269664291,8,6
"2084",6.9571500135883,16.516522333957,8,6
"2085",10.0486338566639,25.0020896617757,8,6
"2086",7.10070482770277,23.4361893923527,8,6
