"X1","X2","component","subcomponent"
"1001",20.7486005657946,26.7802774475556,4,5
"1002",22.5080336370708,35.0915378775427,4,5
"1003",21.7062566697349,29.0082543938621,4,5
"1004",22.8969866256901,30.7320990867172,4,5
"1005",20.7297196222277,26.1328481277522,4,5
"1006",20.8348227655371,31.0201385613061,4,5
"1007",20.8026712800249,27.509434580238,4,5
"1008",19.4841478002434,29.5057579803754,4,5
"1009",23.0683080047526,30.7438819743143,4,5
"1010",18.9087791480926,25.7410056534453,4,5
"1011",17.8809437072947,25.2452962997521,4,5
"1012",23.1161022499107,35.695574423531,4,5
"1013",23.7040537724955,36.1592497926085,4,5
"1014",22.9992792356347,33.4488707520363,4,5
"1015",22.1461394998312,31.4454218189012,4,5
"1016",20.3258763742067,20.0355127434954,4,5
"1017",19.3325034518805,28.5268858072781,4,5
"1018",24.3803376145932,37.1304037278681,4,5
"1019",18.7082324397625,24.2662511264822,4,5
"1020",20.9186909956444,30.1150141521169,4,5
"1021",20.4081312708542,28.3246686381951,4,5
"1022",23.1913445419722,31.940800054892,4,5
"1023",21.4303143335005,30.433109147274,4,5
"1024",22.5051822274439,31.7780426955812,4,5
"1025",23.2874642862421,32.1607807099835,4,5
"1026",22.188690361748,33.3989328740324,4,5
"1027",20.8024623589956,30.2639726967227,4,5
"1028",19.0862486126585,27.2158142632968,4,5
"1029",18.8539604227602,29.1491101595828,4,5
"1030",20.2060593543025,28.2281394227663,4,5
"1031",20.9338638367175,27.4063883953462,4,5
"1032",21.0299741697196,31.8345356902456,4,5
"1033",17.5569020530712,21.1052256424739,4,5
"1034",19.6645477723808,26.5976096207434,4,5
"1035",22.330429577195,30.4143315338859,4,5
"1036",19.1620400022703,24.2245134215485,4,5
"1037",20.6372087168057,26.4444509256854,4,5
"1038",19.3109281556614,23.4868976946531,4,5
"1039",19.9915690418388,26.7884962155898,4,5
"1040",22.5914298839777,33.1945418888691,4,5
"1041",17.7964974888428,25.4026192507894,4,5
"1042",21.1136030162777,25.5456350320099,4,5
"1043",21.0019609326641,28.9672668277049,4,5
"1044",22.0466109550964,31.9115754350686,4,5
"1045",23.3927877211799,33.0869149706419,4,5
"1046",23.3087559933112,35.0926326206847,4,5
"1047",23.6652358815344,35.310285163177,4,5
"1048",23.6658835051252,31.7206844626611,4,5
"1049",22.2661172075841,34.5449896052864,4,5
"1050",20.7423508258747,24.705276446322,4,5
"1051",22.5420697709028,33.9511138514498,4,5
"1052",16.2248697724811,19.2060966875505,4,5
