"X1","X2","component","subcomponent"
"1001",20.57042867397,26.0565648085717,4,4.5
"1002",21.4117521141773,29.3837680368298,4,4.5
"1003",20.5363993609365,25.9368764059699,4,4.5
"1004",22.583379646213,23.0587466673266,4,4.5
"1005",19.0147232831629,26.8253940779783,4,4.5
"1006",18.5128309254963,29.4829946102555,4,4.5
"1007",20.3967847282918,26.1984276278095,4,4.5
"1008",16.8345913129101,29.4923382793668,4,4.5
"1009",20.3712105296121,28.4759395709215,4,4.5
"1010",20.4863989219764,20.1637607684042,4,4.5
"1011",18.8230770358608,23.1556538323285,4,4.5
"1012",22.6896514693002,26.2460348599472,4,4.5
"1013",22.8081662108385,28.0186494603818,4,4.5
"1014",21.2554282374206,27.6041541426112,4,4.5
"1015",21.494482644036,26.5773644098538,4,4.5
"1016",21.2666526693228,20.3524332256354,4,4.5
"1017",19.4806888395973,25.947355201585,4,4.5
"1018",21.9885481458933,28.2418266458835,4,4.5
"1019",17.8463710454969,26.4500570991285,4,4.5
"1020",20.6804043072409,26.9651835645796,4,4.5
"1021",18.9173375285715,26.5250227832093,4,4.5
"1022",22.7110362038635,25.6715493654604,4,4.5
"1023",21.3484727750709,23.833541282858,4,4.5
"1024",22.0813541932579,24.8688490897638,4,4.5
"1025",22.1233967317236,26.7488241823248,4,4.5
"1026",21.8737962216359,26.3790781424693,4,4.5
"1027",20.3107899150485,25.7944605077383,4,4.5
"1028",19.2319404697785,26.0094220921658,4,4.5
"1029",19.4362961944711,26.6929374411497,4,4.5
"1030",21.0468167707786,24.7871705995473,4,4.5
"1031",20.6885564452876,21.9389311162053,4,4.5
"1032",20.8951277231948,26.6466601026473,4,4.5
"1033",18.706758054269,22.8262342671517,4,4.5
"1034",21.2064960516476,22.4758773560043,4,4.5
"1035",21.6840261144144,26.3647273288547,4,4.5
"1036",20.3693749254241,22.4689149448846,4,4.5
"1037",20.7324170275675,22.3491403552008,4,4.5
"1038",19.3171200137049,22.373172311119,4,4.5
"1039",20.788072196061,22.9473578631725,4,4.5
"1040",19.97003435856,30.1108167325439,4,4.5
"1041",19.6208236054775,22.4114571731972,4,4.5
"1042",21.5982043954412,24.2946768325716,4,4.5
"1043",20.3887092846555,25.4590458932598,4,4.5
"1044",20.0766352775724,28.9665610453031,4,4.5
"1045",22.0055958441047,25.7777643694329,4,4.5
"1046",21.226316365536,27.5149449105813,4,4.5
"1047",22.8386523137421,28.4076476760284,4,4.5
"1048",21.6184626817927,25.8978965730049,4,4.5
"1049",20.3336101995421,27.3932719154557,4,4.5
"1050",20.1808705661674,22.6512292562499,4,4.5
"1051",21.0569489385321,28.9339270609019,4,4.5
"1052",18.0095561184655,20.9241471711503,4,4.5
"1053",21.0070658554446,30.264247199955,4,4.5
"1054",19.6473417340719,29.6031581723918,4,4.5
"1055",20.6171805425538,26.7965988879416,4,4.5
"1056",18.5325801028491,25.1920129271512,4,4.5
"1057",21.2032826562944,26.519613183749,4,4.5
"1058",19.3634987822261,25.5121712352452,4,4.5
"1059",22.4820225196031,30.5228393210773,4,4.5
"1060",19.9784794199685,25.1689293436026,4,4.5
"1061",19.8416896489725,25.4326023114025,4,4.5
"1062",21.146337862825,21.8230641002036,4,4.5
"1063",21.590049055604,26.9996890680292,4,4.5
"1064",22.6368294024456,22.6666146116745,4,4.5
"1065",20.9536280652134,23.003854474816,4,4.5
"1066",20.0329480939025,26.9828035822522,4,4.5
"1067",20.2882937182193,30.7822125504917,4,4.5
"1068",18.5248437626059,30.3637861643963,4,4.5
"1069",21.0235192248363,27.4510339278281,4,4.5
"1070",18.8633089558729,25.5096687195061,4,4.5
"1071",20.4103350772464,25.8109616145513,4,4.5
"1072",21.1948192136766,24.5642614170289,4,4.5
"1073",20.6964227225518,23.7361566443123,4,4.5
"1074",19.9133125031828,24.7533701624603,4,4.5
"1075",20.7380517813617,27.2346893548924,4,4.5
"1076",20.1210654308257,26.880998088931,4,4.5
"1077",18.9085975418115,31.373295382527,4,4.5
"1078",21.0978770254899,31.3521662168547,4,4.5
"1079",21.0067381938593,23.4422149661914,4,4.5
"1080",20.037351450259,32.1755571348313,4,4.5
"1081",19.4059045587475,24.3420263912291,4,4.5
"1082",19.110931293393,28.2650329513462,4,4.5
"1083",19.8003721601368,19.955204371883,4,4.5
"1084",21.3757902137498,25.2420814909956,4,4.5
"1085",21.1415382331947,25.7200440262244,4,4.5
"1086",19.1717555114698,23.4269249691033,4,4.5
"1087",19.6194622460908,26.4777352408949,4,4.5
"1088",19.8586459013994,21.6272014454542,4,4.5
"1089",20.7307566475634,26.483313516124,4,4.5
"1090",21.0627421461678,26.431104330122,4,4.5
"1091",19.6805776929359,24.9686518381679,4,4.5
"1092",22.023322459192,24.5868608743335,4,4.5
"1093",19.0214977494277,24.4518502907751,4,4.5
"1094",22.1633989472159,27.7728412693637,4,4.5
"1095",19.3400073660992,25.5335875783575,4,4.5
"1096",19.5117680284452,30.257689379455,4,4.5
"1097",19.365449238787,29.8475879942162,4,4.5
"1098",19.5054599529805,28.6020367792104,4,4.5
"1099",20.3410786480074,30.9512425910985,4,4.5
"1100",20.225845063119,25.3177656531392,4,4.5
"1101",19.8426751402429,26.7813167241838,4,4.5
"1102",20.4562931023903,20.524022972509,4,4.5
"1103",19.5011146224527,28.7575502864608,4,4.5
"1104",20.5367906677497,24.6580055601759,4,4.5
"1105",19.6006691164827,29.0238934663974,4,4.5
"1106",19.506544112211,20.0686642486559,4,4.5
"1107",20.4944437405434,23.0401493634186,4,4.5
"1108",20.4172313687024,26.9249771985956,4,4.5
"1109",20.6283995894068,23.9518359990072,4,4.5
"1110",19.9422023180991,27.867833790801,4,4.5
"1111",22.0429886090086,24.062263620011,4,4.5
"1112",21.1532589857055,28.0384175850712,4,4.5
"1113",21.5144503579077,23.9127154369708,4,4.5
"1114",21.5996950721066,27.7882333167096,4,4.5
"1115",19.4774591965743,25.0928683856429,4,4.5
"1116",22.1861172345978,28.7316496929904,4,4.5
"1117",20.6398263402945,26.8930371944334,4,4.5
"1118",21.6675264692577,29.8500200206112,4,4.5
"1119",19.4794141892203,31.1348235929952,4,4.5
"1120",20.2757185300615,19.4263822351899,4,4.5
"1121",20.4951638087484,23.4848754454394,4,4.5
"1122",20.0719487252866,30.9935423611274,4,4.5
"1123",20.967904038385,26.393327315726,4,4.5
"1124",20.8660082063335,27.1916924887198,4,4.5
"1125",19.3412981648856,25.4514672534789,4,4.5
"1126",20.9944388934216,24.7402619885305,4,4.5
"1127",20.024230341306,26.9934853091518,4,4.5
"1128",19.7552758557685,25.2020442797763,4,4.5
"1129",19.8278908329179,25.2466740220631,4,4.5
"1130",19.2878799258672,25.2584314134241,4,4.5
"1131",21.6748397800529,27.0126939656082,4,4.5
"1132",20.89278888755,27.5160781789472,4,4.5
"1133",21.1677535517809,27.6303869325341,4,4.5
"1134",20.2290871484265,23.3128338078618,4,4.5
"1135",20.152574154161,25.0076128339724,4,4.5
"1136",20.7791160489007,28.203571425265,4,4.5
"1137",21.8442903489916,27.4823020758869,4,4.5
"1138",21.8822131511903,29.1090075636418,4,4.5
"1139",19.5526809674329,26.9804746706411,4,4.5
"1140",20.1959683398677,20.8496953971791,4,4.5
"1141",20.7119673549952,25.1348030426392,4,4.5
"1142",22.6066215951317,25.486866948631,4,4.5
"1143",20.0144606246933,22.9471919697272,4,4.5
"1144",19.3548625124971,30.0577544096966,4,4.5
"1145",20.126613171019,28.6299026660695,4,4.5
"1146",22.4312771968806,20.3063337906003,4,4.5
"1147",20.6825197734761,23.4905895509557,4,4.5
"1148",20.6202676722541,28.2627446485769,4,4.5
"1149",20.9189349699105,27.3293655903474,4,4.5
"1150",20.415217682385,26.2199209802499,4,4.5
"1151",20.2765211225843,19.3727138147311,4,4.5
"1152",20.5244399245531,27.4522749190782,4,4.5
"1153",20.3894766696648,32.8337183690258,4,4.5
"1154",20.2954792106458,25.3617797191309,4,4.5
"1155",19.672983674862,27.6772895930862,4,4.5
"1156",21.2161044526896,22.6478664384481,4,4.5
"1157",18.7334512531742,20.3703212636679,4,4.5
"1158",18.9136689769397,27.1481304366029,4,4.5
"1159",20.1623613467364,31.0894278534165,4,4.5
"1160",19.7510177618606,22.3483829984731,4,4.5
"1161",20.7783547539017,22.2538031862418,4,4.5
"1162",21.8177251072815,26.0242115706147,4,4.5
"1163",18.6202905316751,27.3667428057642,4,4.5
"1164",19.8398680109481,24.5053241503112,4,4.5
"1165",21.0507204661751,33.3142147846964,4,4.5
"1166",17.8338487875548,26.9174071205067,4,4.5
"1167",18.1854349599842,28.805196818178,4,4.5
"1168",20.268346573918,25.1047651365677,4,4.5
"1169",20.7202843210688,28.7172763420723,4,4.5
"1170",21.3087247421837,30.2481382951759,4,4.5
"1171",21.5614780882504,26.1834611098636,4,4.5
"1172",19.1448426918783,25.2597984503207,4,4.5
"1173",20.6732774765412,25.6174042344407,4,4.5
"1174",20.8826554507174,23.1128058685873,4,4.5
"1175",21.0612892964748,26.9738637977381,4,4.5
"1176",20.7167530946622,24.6186555436598,4,4.5
"1177",18.5940473756283,21.314106123539,4,4.5
"1178",20.4998463268083,30.0858689805105,4,4.5
"1179",21.0359771382102,28.9219865605871,4,4.5
"1180",19.8327345816065,28.8729341820138,4,4.5
"1181",19.8041021935265,31.5174417893037,4,4.5
"1182",20.8450718049232,25.3450094493886,4,4.5
"1183",17.7685032996144,23.8673161453498,4,4.5
"1184",19.5090650574442,25.9436287489664,4,4.5
"1185",20.9139406019398,25.8797278475521,4,4.5
"1186",18.9457293320881,23.8580796554844,4,4.5
"1187",19.8743421871932,26.6771670682761,4,4.5
"1188",21.2846423201311,28.4945208565342,4,4.5
"1189",20.0869430642754,23.8032402306625,4,4.5
"1190",21.1485823229447,26.2932205844232,4,4.5
"1191",19.4471435261392,26.7931223851941,4,4.5
"1192",19.8665125617702,28.0112179860892,4,4.5
"1193",19.4392498785726,24.317293585269,4,4.5
"1194",21.3202072660672,24.2539673246927,4,4.5
"1195",20.3537339005847,28.3310029971359,4,4.5
"1196",19.4467346114504,26.7998479290044,4,4.5
"1197",21.3248623249563,30.1685324788691,4,4.5
"1198",22.9114590270165,27.5213816185382,4,4.5
"1199",20.615226134414,24.5444415753424,4,4.5
"1200",21.5942928787154,24.5706583605257,4,4.5
"1201",17.4596494285044,25.4138969427301,4,4.5
"1202",21.8365042910692,24.4056229627084,4,4.5
"1203",19.6581992348146,26.2887309562699,4,4.5
"1204",18.6715951104209,29.3615929463094,4,4.5
"1205",20.7287569393008,24.5095110109119,4,4.5
"1206",21.7491012499685,25.2596335434695,4,4.5
"1207",20.6958359855902,26.9647625766836,4,4.5
"1208",20.0618142723699,24.9361032826755,4,4.5
"1209",20.330158753934,26.5494583727795,4,4.5
"1210",21.5727668793565,24.0669407257318,4,4.5
"1211",19.2968648117223,28.0849750994414,4,4.5
"1212",23.6053224536958,25.7590005747724,4,4.5
"1213",21.5647210612071,24.0039209765016,4,4.5
"1214",20.1840085688703,28.8179493747409,4,4.5
"1215",21.3609109972199,20.8023405036251,4,4.5
"1216",19.550763353021,20.7348582012107,4,4.5
"1217",21.2658210473692,26.4521011005947,4,4.5
"1218",19.2346591674072,26.0404407783143,4,4.5
"1219",22.3564115230879,26.4199525735766,4,4.5
"1220",21.7638855588137,25.1602918370592,4,4.5
"1221",20.8722647390527,27.9072961089608,4,4.5
"1222",21.3820883259648,24.5203037014784,4,4.5
"1223",20.5655089347927,25.5255863238096,4,4.5
"1224",21.2964076252896,25.570819937135,4,4.5
"1225",19.8108964152969,23.7998707625306,4,4.5
"1226",19.8418510678031,21.4708758343864,4,4.5
"1227",20.548037438624,26.6605213819343,4,4.5
"1228",20.6903963024004,24.1105508872783,4,4.5
"1229",21.2043981225601,24.6507073861802,4,4.5
"1230",20.8205000218161,29.2628825011947,4,4.5
"1231",19.4258008381058,27.3193292109929,4,4.5
"1232",19.6185295769188,25.0662202184561,4,4.5
"1233",19.7914409593967,27.6691047113502,4,4.5
"1234",20.2471977121172,21.8269709825849,4,4.5
"1235",21.4028434513624,20.9002553549986,4,4.5
"1236",21.0629922249156,19.4691744846709,4,4.5
"1237",21.4575232256349,25.3177528509236,4,4.5
"1238",19.7390037811891,24.8127242369593,4,4.5
"1239",21.4570559963098,27.6488755636633,4,4.5
"1240",20.4514788429024,27.5565076814059,4,4.5
"1241",19.0834511473117,28.3922749842952,4,4.5
"1242",20.5413553314254,28.9102483088004,4,4.5
"1243",21.0053485247313,23.5851498254942,4,4.5
"1244",22.4696197786307,26.1057763159322,4,4.5
"1245",20.4350151009957,29.1008125100177,4,4.5
"1246",21.7863872086001,17.1252742490076,4,4.5
"1247",20.2076875389176,20.3180392434995,4,4.5
"1248",20.9856541297833,26.1651647620395,4,4.5
"1249",19.2729263862264,21.5699002600878,4,4.5
"1250",20.122541267684,26.4608760979782,4,4.5
"1251",21.072442982013,28.8223461514551,4,4.5
"1252",19.5353091151257,22.7623269930511,4,4.5
"1253",21.5409979685218,24.0463570882178,4,4.5
"1254",19.8884129981157,26.6127961354593,4,4.5
"1255",21.6725723718342,24.3042575092757,4,4.5
"1256",22.8962787211446,23.5311405872187,4,4.5
"1257",17.9549137866757,27.7379333048006,4,4.5
"1258",21.2473335515809,26.8936558193973,4,4.5
"1259",19.5585653802123,27.592817068477,4,4.5
"1260",20.4456305261312,24.6614206178187,4,4.5
"1261",20.2480863383164,28.5110627109063,4,4.5
"1262",22.0514725089223,26.5275606603298,4,4.5
"1263",20.0952191829787,24.116189855859,4,4.5
"1264",20.8811477510903,29.4103880586915,4,4.5
"1265",20.3259923765042,24.9988322865568,4,4.5
"1266",20.9823339257247,20.3960872246207,4,4.5
"1267",21.3288796018243,28.546573013146,4,4.5
"1268",21.1611788185345,25.3251714336794,4,4.5
"1269",22.8258634903561,26.9668267026854,4,4.5
"1270",19.6776904694525,29.6702657675491,4,4.5
"1271",22.7735927693149,26.9288007164292,4,4.5
"1272",20.1862550497174,23.4913367423437,4,4.5
"1273",20.2901402350025,24.0508366670651,4,4.5
"1274",18.6773858738192,19.3158397623166,4,4.5
"1275",18.1013749104043,18.598951715828,4,4.5
"1276",21.8758191178841,24.5176802768248,4,4.5
"1277",19.4021441355874,23.8093743871845,4,4.5
"1278",21.6172538165203,27.3837979631275,4,4.5
"1279",19.5698332944785,26.4041410487137,4,4.5
"1280",20.3309700105614,29.3278528827051,4,4.5
"1281",20.0474718552376,31.1519694064435,4,4.5
"1282",22.4266910451062,24.8269952875211,4,4.5
"1283",22.4554839190142,21.2554765703136,4,4.5
"1284",22.4952203364935,28.2560872212169,4,4.5
"1285",22.3734789301196,30.3443436187696,4,4.5
"1286",21.1870039395346,25.1281774868362,4,4.5
"1287",19.7239579664024,24.0620914289008,4,4.5
"1288",21.7071964500078,22.6111472171726,4,4.5
"1289",18.4761807016574,27.9386360086774,4,4.5
"1290",19.8493197696739,29.1791814734162,4,4.5
"1291",21.0495697929505,30.1596110386737,4,4.5
"1292",20.2874782321697,23.6822441704509,4,4.5
"1293",21.5567775470925,20.1670447870873,4,4.5
"1294",22.6192918669172,20.9960084533399,4,4.5
"1295",20.3340269205926,27.2463371783992,4,4.5
"1296",20.5565605798275,25.1031213797174,4,4.5
"1297",23.2011313961538,27.8009300524665,4,4.5
"1298",19.1862219623948,27.9134092976467,4,4.5
"1299",22.6818231381195,23.4108975867192,4,4.5
"1300",21.1620087855719,31.0635203502778,4,4.5
"1301",21.2315477261763,23.7382035062618,4,4.5
"1302",19.1997753656656,28.891379044201,4,4.5
"1303",22.1973253147213,28.7298701134227,4,4.5
"1304",19.9264352051606,27.4654305435306,4,4.5
"1305",19.7368185472685,29.9258980889748,4,4.5
"1306",21.1100841866068,27.6362747535604,4,4.5
"1307",21.54926406408,30.9180382173722,4,4.5
"1308",18.7492412115786,26.5982801990514,4,4.5
"1309",20.0211371681367,24.7383582878209,4,4.5
"1310",19.1766911775505,31.5344003787481,4,4.5
"1311",20.5689565407996,26.6307674309022,4,4.5
"1312",21.5926457019382,29.289310984716,4,4.5
"1313",21.5258441825059,27.9812849952402,4,4.5
