"X1","X2","component","subcomponent"
"50001",26.1265054319673,6.23039138159442,12,8
"50002",24.3854479156342,5.81952963879519,12,8
"50003",22.9322596023399,4.5709882355952,12,8
"50004",21.4709628368829,6.54096690868599,12,8
"50005",17.7672529883686,5.44607263073145,12,8
"50006",14.0920467120914,5.53722822660518,12,8
"50007",23.3615829402589,5.50648181835207,12,8
"50008",26.0296277943863,7.1509935400899,12,8
"50009",18.8673011227148,6.17420421355875,12,8
"50010",22.7479616239464,5.15034438578235,12,8
"50011",27.4229447635814,8.43169154163478,12,8
"50012",19.3220893945224,4.02151069346279,12,8
"50013",19.4894685772929,7.0541046869819,12,8
"50014",21.0987907568168,6.62088407600146,12,8
"50015",25.6421651325854,7.69557093168869,12,8
"50016",22.1431591007183,11.4052811680804,12,8
"50017",20.1448873064265,7.77161405401432,12,8
"50018",23.86537162987,11.5230683179338,12,8
"50019",25.2761503942276,4.8740437265828,12,8
"50020",15.4655609442585,5.96672491828517,12,8
"50021",25.1988207202363,9.66613691021775,12,8
"50022",15.9055860197817,6.21971811055313,12,8
"50023",29.2524766004269,8.82526245087863,12,8
"50024",19.1083375386535,7.2314893747871,12,8
"50025",17.72525553116,5.45020832045336,12,8
"50026",17.4863532358339,7.4449086659994,12,8
"50027",24.5458691745914,11.3337284694149,12,8
"50028",23.4196798429451,7.49930134818287,12,8
"50029",18.2389057267165,7.56141395408446,12,8
"50030",27.0189136060125,6.12777808212838,12,8
"50031",21.903894182791,3.06973164781632,12,8
"50032",19.6353851162226,4.81379417435199,12,8
"50033",20.4250220832648,4.56775554876989,12,8
"50034",18.964639759455,7.97678259213613,12,8
"50035",18.8425797593908,6.03941572517166,12,8
"50036",23.4552971372109,6.26078102497259,12,8
"50037",22.791808510825,8.21019684887347,12,8
"50038",21.9193411588363,3.90552761824633,12,8
"50039",30.7404076519517,7.7080340023737,12,8
"50040",22.6067200544013,8.65441664443495,12,8
"50041",21.6650591348543,3.81890632336086,12,8
"50042",26.6480939352862,7.99596680268614,12,8
"50043",25.7110826772222,3.17515353588663,12,8
"50044",24.7700795776048,6.33315893029186,12,8
"50045",23.7504172544767,7.46574195196628,12,8
"50046",25.6260572711961,7.12383808655724,12,8
"50047",22.377662844861,10.4318950607439,12,8
"50048",29.4936482566523,4.12460704500839,12,8
"50049",26.1457851954967,6.07200590509684,12,8
"50050",20.5650976604135,5.40526667187473,12,8
"50051",22.1691059528073,4.9189003726513,12,8
"50052",15.8656037726207,8.27967145992242,12,8
"50053",22.2997699066815,6.77411079958308,12,8
"50054",19.2638039121501,7.78372789374827,12,8
"50055",21.5404919510869,6.10701600698341,12,8
"50056",23.7024519569998,6.66359005172455,12,8
"50057",23.7080813645243,4.71781685966638,12,8
"50058",24.1281772629646,8.30348038152526,12,8
"50059",20.5477781043077,5.02802927301407,12,8
"50060",22.1609041383115,6.8268735968877,12,8
"50061",24.5046003088967,6.27124600254656,12,8
"50062",30.3505824158008,9.44333422063107,12,8
"50063",25.510377267515,5.88935135648226,12,8
"50064",18.8704798610952,8.86093459598276,12,8
"50065",25.3269600462916,4.93445212330507,12,8
"50066",17.2978082369914,7.3943817388424,12,8
"50067",15.8989145730438,7.98432826168089,12,8
"50068",22.0024304068054,9.27780120007352,12,8
"50069",25.3713284464813,6.39362300963598,12,8
"50070",27.3920125772227,5.77313619529528,12,8
"50071",23.6533658604305,4.00300546773612,12,8
"50072",21.6218420076913,6.73830447273508,12,8
"50073",24.3708227626018,8.8998917821838,12,8
"50074",24.794205979263,6.82808993099739,12,8
"50075",18.3693972339705,3.5967018535558,12,8
"50076",22.8581551104782,4.36236151156398,12,8
"50077",17.5701523832611,5.8950083473898,12,8
"50078",24.9047365779029,5.04264048740064,12,8
"50079",27.2056435529405,4.97469999063237,12,8
"50080",21.1568703931623,1.99780160426844,12,8
"50081",19.7933089951848,7.01122268870719,12,8
"50082",15.3905886550482,4.16457410205788,12,8
"50083",16.4370569030652,8.49068378703048,12,8
"50084",16.8731547712441,6.32865035192102,12,8
"50085",22.2837806982293,8.46536875972856,12,8
"50086",21.1665672366121,8.97928040081826,12,8
"50087",26.2152809093858,7.10851189047748,12,8
"50088",24.583309878719,5.26367986500252,12,8
"50089",15.6469668508379,4.78685532057817,12,8
"50090",23.4238310652756,7.41724999717434,12,8
"50091",18.5416291304594,7.27561518913468,12,8
"50092",22.2493754234874,4.38312135374987,12,8
"50093",24.2080780725704,6.64085484331648,12,8
"50094",20.6430755773467,8.38644465230495,12,8
"50095",23.2389773295823,8.5212358158666,12,8
"50096",18.1521084102932,4.69353465959723,12,8
"50097",21.5809693298435,5.38002760341476,12,8
"50098",24.1308678618656,1.66387931302158,12,8
"50099",22.7142682172295,6.99969708226489,12,8
"50100",19.8442608888654,6.23517650297376,12,8
"50101",16.2916202784606,7.13203863990212,12,8
"50102",17.6966463307363,7.8166635084774,12,8
"50103",19.2942512019015,10.0233620913505,12,8
"50104",19.2791392983981,8.02697553869149,12,8
"50105",22.9256408923456,5.76557626284429,12,8
"50106",29.3145409070871,6.48223490978795,12,8
"50107",20.7693404670676,8.59249768414219,12,8
"50108",22.4492489568015,9.59175381068875,12,8
"50109",28.4492760272111,7.49098783227147,12,8
"50110",17.6577374016073,6.0535717964073,12,8
"50111",19.188583432803,7.35051595616947,12,8
"50112",21.8609155262155,8.86912008433309,12,8
"50113",23.803990644323,11.0591828827243,12,8
"50114",30.2875230754912,6.13603268288789,12,8
"50115",17.0016358365301,9.6009535452501,12,8
"50116",20.0268066938881,3.8559830069022,12,8
"50117",20.128928499898,8.22897099220507,12,8
"50118",17.5902960113554,7.49796061253913,12,8
"50119",18.8657390754016,7.80021874506211,12,8
"50120",18.4529273528547,4.05074559339796,12,8
"50121",19.0544437787489,6.25568338929585,12,8
"50122",22.7452053470592,1.18506440484615,12,8
"50123",24.4687709820908,5.60015537753861,12,8
"50124",33.6113860334138,6.05835762406428,12,8
"50125",23.8349267417176,6.44581225499283,12,8
"50126",26.887116857307,5.95142935031015,12,8
"50127",22.3870118720529,7.41553368339177,12,8
"50128",21.6482732981718,7.18677687336612,12,8
"50129",14.6189424943712,9.36851373988219,12,8
"50130",27.3593573011013,5.18912810670766,12,8
"50131",24.6821095456697,1.31321398116209,12,8
"50132",19.8365385112945,6.03190347374134,12,8
"50133",23.6934845252215,5.02996742770503,12,8
"50134",16.7844987982971,5.36545466910177,12,8
"50135",17.8312850892835,5.02051080153865,12,8
"50136",23.3717923959961,8.20632691130598,12,8
"50137",23.7474868226501,8.89203307328479,12,8
"50138",17.5953306344205,9.72531549459082,12,8
"50139",25.7036507503444,6.66412358140663,12,8
"50140",26.9191753884731,8.12649217887243,12,8
"50141",27.201830882622,4.31898033780337,12,8
"50142",22.8656002677045,5.89549377246551,12,8
"50143",17.6359397668481,10.352045332302,12,8
