"X1","X2","component","subcomponent"
"1001",8.50351804055074,27.663186733154,8,7
"1002",8.00738766963642,34.1177958183631,8,7
"1003",10.0128519634456,40.5668922755532,8,7
"1004",11.5509241430739,36.2299936370207,8,7
"1005",3.86944834628978,24.478772798718,8,7
"1006",5.86223687990397,27.76041403076,8,7
"1007",9.52944390041193,34.143300656382,8,7
"1008",7.80834010570525,38.1772440403875,8,7
"1009",11.0950545347328,32.5483732562929,8,7
"1010",8.17052901108399,26.8865306395451,8,7
"1011",7.23482560460696,31.9671900173048,8,7
"1012",10.1422654862981,30.1840411026338,8,7
"1013",7.57500997750425,30.8366220275298,8,7
"1014",8.54149248433764,28.0149231675215,8,7
"1015",9.95108280412566,34.4865021627546,8,7
"1016",7.5653277773873,35.8773920750533,8,7
"1017",5.95257559718898,27.5684186130465,8,7
"1018",8.48461510541341,32.5811461268901,8,7
"1019",8.83821967455123,32.9027812158103,8,7
"1020",6.26603238390605,31.0009960703953,8,7
"1021",6.72966452621383,29.5382558484968,8,7
"1022",8.53878918522248,26.0477380119369,8,7
"1023",7.44198074322291,36.3632808013999,8,7
"1024",8.4345586997764,26.4377515785646,8,7
"1025",8.58473646665961,36.7805818949253,8,7
"1026",11.1763978669651,31.7509938551015,8,7
"1027",10.0169701046531,30.2218119838009,8,7
"1028",9.96985230235297,26.4132948957944,8,7
"1029",9.49056520544018,29.227086138822,8,7
"1030",6.03265310606088,32.398801643741,8,7
"1031",8.40603532261617,33.5285409290409,8,7
"1032",10.8811017426363,33.2355750965156,8,7
"1033",8.62875682430178,28.0621996511182,8,7
"1034",7.72130952103983,36.4220544962362,8,7
"1035",7.17444159284027,34.4569203931133,8,7
"1036",9.88971089898459,22.4259747777188,8,7
"1037",8.34699147818621,37.3810631412915,8,7
"1038",8.8516962713087,24.4804627035426,8,7
"1039",6.22084273523045,35.5663359933981,8,7
"1040",9.57881920965909,28.3867530724909,8,7
"1041",7.70269815525389,29.5186722616715,8,7
"1042",10.0280804335861,30.2696538838404,8,7
"1043",8.10033688912428,27.1536178780722,8,7
"1044",6.86171474124153,35.4709609014001,8,7
"1045",8.23411222100879,31.2663661522203,8,7
"1046",7.49250047257807,34.8064630527867,8,7
"1047",8.25404942085852,32.8162387231615,8,7
"1048",5.95391873005447,34.5611370970056,8,7
"1049",7.01557966312045,30.4284812406705,8,7
"1050",5.81167695786054,34.0524830651393,8,7
"1051",8.79446631412554,31.9222000895671,8,7
"1052",8.28344470721229,31.8636879973576,8,7
"1053",9.36996782595735,28.4250313693005,8,7
"1054",8.54775933233607,32.2007359685788,8,7
"1055",8.26856665656075,29.4400359213156,8,7
"1056",8.27126636039462,33.3381430111774,8,7
"1057",8.72967933418695,40.4522845727702,8,7
"1058",8.51671575562491,30.6139847336087,8,7
"1059",11.1461789781608,34.2015142807251,8,7
"1060",11.0800409401513,28.229024836139,8,7
"1061",6.46457351918742,28.0514531637874,8,7
"1062",9.36748901551157,29.5422398574951,8,7
"1063",6.86492858712563,31.6384683748627,8,7
"1064",8.98990769242915,32.5916730239965,8,7
"1065",6.21729374264907,30.5730041281641,8,7
"1066",5.57356970668773,29.1000470321261,8,7
"1067",5.42608656641509,25.8337075091299,8,7
"1068",6.68882906648662,34.6338950471692,8,7
"1069",7.09466692536091,33.5489781205497,8,7
"1070",6.35996587536334,35.073282494425,8,7
"1071",7.40607906079866,31.1561921946893,8,7
"1072",9.56925821838635,30.211148041996,8,7
"1073",7.09382120486285,31.4925253405319,8,7
"1074",6.21050662050955,28.0180728286059,8,7
"1075",8.96101051627676,33.4702163760461,8,7
"1076",7.62141986854253,38.3654759906834,8,7
"1077",6.34598744934068,28.7472247108987,8,7
"1078",8.22347668944996,32.8355598260193,8,7
"1079",9.01707494359952,36.1892780751633,8,7
"1080",7.94766975660959,28.1076832874381,8,7
"1081",8.85807757745712,37.307114829317,8,7
"1082",9.06356859718761,38.980888870004,8,7
"1083",7.36654773950908,35.0823171635423,8,7
"1084",8.53764007703586,28.9185038139859,8,7
"1085",10.5931920756074,26.7360753546638,8,7
"1086",8.74571174523818,31.8820011289569,8,7
"1087",7.29931014120017,38.6619197838579,8,7
"1088",7.17897559378549,28.1687033778181,8,7
"1089",5.25170742106538,32.3391402554418,8,7
"1090",7.21590313790494,34.8067596609259,8,7
"1091",9.75343771084142,28.0254162019966,8,7
"1092",7.29956118858248,32.9364925823515,8,7
"1093",10.5433979900276,32.5749314272357,8,7
"1094",6.65147022780037,33.605672522552,8,7
"1095",4.9024525666423,29.8993307257478,8,7
"1096",8.69213664771786,36.4492456615274,8,7
"1097",7.20070121912643,26.4846631771437,8,7
"1098",8.69968208163472,25.712612136872,8,7
"1099",6.22128192265301,27.5738521539997,8,7
"1100",10.1139560003462,35.426236666079,8,7
"1101",7.43333017293256,28.1682482649117,8,7
"1102",6.30603507351354,28.6927448060001,8,7
"1103",7.87715158861879,24.0565964893757,8,7
"1104",7.94089588670806,32.0960035247287,8,7
"1105",6.41451765936259,31.880754003088,8,7
"1106",9.45146731183558,30.5046698184984,8,7
"1107",6.92448547843344,25.3838127958812,8,7
"1108",8.74398655682993,30.7243519138688,8,7
"1109",7.36271381323946,27.9961461813388,8,7
"1110",7.86665268941962,28.7316441368486,8,7
"1111",8.32661216828358,28.7662106453321,8,7
"1112",7.47079612864889,28.6596596450299,8,7
"1113",7.61127338337419,36.0845056566403,8,7
"1114",7.02581847982188,33.956787851003,8,7
"1115",9.61496635093895,30.0536673015214,8,7
"1116",10.8388205880162,36.5245217664572,8,7
"1117",9.55612547471599,29.4411973960361,8,7
"1118",6.30289142291664,25.6543437589593,8,7
"1119",5.97331034630739,21.9326235020165,8,7
"1120",6.84617390329967,36.8104268526062,8,7
"1121",7.51990349244913,32.0970767402381,8,7
"1122",7.61104834093231,32.2749976687402,8,7
"1123",7.06292617129247,32.6957541002681,8,7
"1124",10.2177542967437,29.270897758885,8,7
"1125",8.62153409545191,31.2375300626515,8,7
"1126",9.08404915821289,30.5493271952732,8,7
"1127",7.6488838569436,36.2767155287153,8,7
"1128",11.6278916972092,42.3003346850551,8,7
"1129",6.68173331789953,29.7360613872589,8,7
"1130",9.65980885470078,32.9328496038117,8,7
"1131",6.74639032713914,27.2037396974333,8,7
"1132",7.83169433454409,29.2831890962915,8,7
"1133",5.93938077990243,34.844765962991,8,7
"1134",8.71850152080839,29.6392823087924,8,7
"1135",7.26359768526749,35.1193467129242,8,7
"1136",7.32123055856217,24.009426826768,8,7
"1137",9.48433879231717,29.7021494450768,8,7
"1138",9.01095918458126,27.3521174284009,8,7
"1139",8.87168765033933,26.5342271259193,8,7
"1140",7.21107954992222,33.8255838172707,8,7
"1141",8.18861756449137,25.9862291890547,8,7
"1142",7.27904269642056,31.6215038975266,8,7
"1143",7.14008759151814,36.6852358832127,8,7
"1144",8.36481751379151,36.5449152135328,8,7
"1145",9.10292333406163,37.359640248201,8,7
"1146",9.50180702442882,18.2416188773179,8,7
"1147",9.60980293682857,34.8254197392909,8,7
"1148",6.98515092496858,30.5724730266038,8,7
"1149",6.25923288359928,25.1315084990993,8,7
"1150",8.64133655750744,31.4281747206292,8,7
"1151",11.905253848118,24.825130576275,8,7
"1152",8.31059841298197,42.5069878003336,8,7
"1153",8.8144291818799,30.4993307721955,8,7
"1154",8.79870583713881,39.4323139848735,8,7
"1155",7.44938370271505,32.5726637117848,8,7
"1156",12.2777894325502,27.9272986754893,8,7
"1157",11.0984189113841,29.4893402038494,8,7
"1158",9.8490191829459,40.7497785690936,8,7
"1159",7.34150380856297,27.4245251704546,8,7
"1160",9.01524688501231,34.6203293072836,8,7
"1161",7.29365192456949,29.7875977491975,8,7
"1162",8.41843680180276,25.5391814345931,8,7
"1163",7.51038362762962,31.1480895576189,8,7
"1164",9.85159069432826,31.0025427739885,8,7
"1165",9.15116854208229,27.4953549909526,8,7
"1166",6.47784452339643,26.9988622889932,8,7
"1167",7.87232515614597,27.6211809455996,8,7
"1168",6.84314835562124,26.9870088227745,8,7
"1169",6.99010549369051,34.896086936767,8,7
"1170",7.80826352839724,38.7602639567564,8,7
"1171",8.2857198475587,32.1096406897564,8,7
"1172",9.45460134723049,33.506668446907,8,7
"1173",8.56137388536262,32.2574724088118,8,7
"1174",8.91237399081461,26.856531028035,8,7
"1175",7.90976353439997,22.152592317103,8,7
"1176",8.47237315346134,26.9320299500912,8,7
"1177",11.4175706485013,30.4475289150344,8,7
