"X1","X2","component","subcomponent"
"1001",9.41217154172853,29.8674810858662,8,6
"1002",7.03883935478339,21.2733729164048,8,6
"1003",10.489326664523,25.597262871553,8,6
"1004",8.1643420538669,22.5312480324204,8,6
"1005",9.78865053680424,23.6846829278837,8,6
"1006",7.49185103497609,24.5507339898186,8,6
"1007",6.29436371133175,17.9809431897695,8,6
"1008",8.52768620070995,25.9036149192087,8,6
"1009",5.40283003686706,19.1153783736119,8,6
"1010",6.33238279012964,16.0427978086905,8,6
"1011",9.47689564971001,21.0613395665586,8,6
"1012",7.5707317561208,26.9261656710172,8,6
"1013",8.73258356181652,25.0891526539799,8,6
"1014",9.73553511758402,26.4923287135097,8,6
"1015",6.79780319053961,21.7251151163568,8,6
"1016",8.18435349731857,20.9978039254698,8,6
"1017",7.62749552627003,22.3996864213752,8,6
"1018",6.86918393911606,16.7147728189153,8,6
"1019",8.2499029932945,23.48390353493,8,6
"1020",7.36382256044157,24.4071729054287,8,6
"1021",7.00142311856061,22.0645490179697,8,6
"1022",8.28723421822424,22.9976124202028,8,6
"1023",8.24748936132296,17.7644532186713,8,6
"1024",8.17990665508254,24.6499772103653,8,6
"1025",5.13607912914833,16.8071017497558,8,6
"1026",10.1740861138221,27.0189772950641,8,6
"1027",6.14787304627113,18.5934418764298,8,6
"1028",11.7976649212525,30.5317411007127,8,6
"1029",5.52322998960882,23.6756167988794,8,6
"1030",7.20290877973976,22.8424719049533,8,6
"1031",8.64153540361929,19.5027430599733,8,6
"1032",10.2002986985702,25.0703468071531,8,6
"1033",10.1699556232416,25.8876429894973,8,6
"1034",7.54425402785727,17.7246559199162,8,6
"1035",11.6484143892454,31.1596328715268,8,6
"1036",7.84216497891425,22.9742784122751,8,6
"1037",8.76295324296984,22.1354139507437,8,6
"1038",8.00912900077627,21.8521244258982,8,6
"1039",11.2696098898094,25.8806255027953,8,6
"1040",11.9219909319544,26.6756519090394,8,6
"1041",10.4387652364032,22.4648077065443,8,6
"1042",8.6120696632985,26.2319742907176,8,6
"1043",9.46577498031278,23.8201256844834,8,6
"1044",7.85116219959156,26.6581504741938,8,6
"1045",5.12190572344067,21.6551676868457,8,6
"1046",7.96692328850167,24.7715731870373,8,6
"1047",6.22145089674803,16.761417907742,8,6
"1048",7.66102287618719,20.7047737874077,8,6
"1049",9.71348818384523,25.3859371111173,8,6
"1050",9.30479726889033,20.720134630476,8,6
"1051",5.5640083698852,20.5664781860408,8,6
"1052",9.99743655570541,24.150282052262,8,6
"1053",9.06814835717801,21.3349358628797,8,6
"1054",7.93796469114317,19.2476404464405,8,6
"1055",8.69200412079583,22.187840300092,8,6
"1056",9.77006950307343,21.8088826911592,8,6
"1057",8.76463339462346,20.7603417308675,8,6
"1058",7.30532250376653,25.1297866365411,8,6
"1059",10.6478641507316,30.7591025750397,8,6
"1060",8.63571774713713,22.9969844928474,8,6
"1061",8.63052815783788,19.6893796773411,8,6
"1062",7.12896820884609,24.3610961722372,8,6
"1063",5.9538931298339,21.6355331708937,8,6
"1064",6.24489519102203,20.9486056190314,8,6
"1065",6.33946119458081,19.9755817547059,8,6
"1066",7.35044618255911,19.9725918924975,8,6
"1067",6.08764954105831,18.2735687833372,8,6
"1068",7.99836180264554,21.7696237358473,8,6
"1069",6.48558166222278,24.5060952324253,8,6
"1070",5.45065189916371,18.8041726492007,8,6
"1071",8.1298062243391,25.0178655568839,8,6
"1072",5.99115197744342,20.5433087308458,8,6
"1073",7.20126487745787,18.6619237795443,8,6
"1074",6.99013565442536,18.1463462275123,8,6
"1075",5.67240871850198,17.4521335588091,8,6
"1076",12.4001807192768,30.5790947550426,8,6
"1077",6.20657509341382,22.8623374076681,8,6
"1078",9.08924986770181,24.2173574589756,8,6
"1079",7.6288785051931,22.6509697594265,8,6
"1080",6.45344529942983,21.1747411704182,8,6
"1081",7.10195432532857,20.9199920389265,8,6
"1082",6.54326588091276,19.2145647787917,8,6
"1083",9.80020299788591,26.374350237582,8,6
"1084",8.05410779076017,22.2175889938047,8,6
"1085",7.2470520847947,24.9790254788421,8,6
"1086",9.59635495924735,26.8684102579163,8,6
"1087",8.88419406623728,25.0385747189307,8,6
"1088",6.4697532474531,21.1192801521129,8,6
"1089",9.81662812962443,23.6962682937418,8,6
"1090",4.65599948084039,22.4975038494135,8,6
"1091",6.47190972112014,21.488443707368,8,6
"1092",8.76457482364013,28.4881879095914,8,6
"1093",11.2153806243514,28.8385026336883,8,6
"1094",7.07601988837455,22.855985478807,8,6
"1095",7.51459515198938,21.6582943026816,8,6
"1096",6.18230114042153,16.8805805773754,8,6
"1097",9.14154669039249,24.3329479018127,8,6
"1098",7.34045948500701,19.5524811668702,8,6
"1099",9.89025292319364,23.6009603628931,8,6
"1100",8.05083549794231,25.177064615744,8,6
"1101",6.47465218433918,18.5144660802188,8,6
"1102",6.59946281479482,19.604106915373,8,6
"1103",10.4315714590055,30.4230172157988,8,6
"1104",6.72735668548878,18.3641027288767,8,6
"1105",6.88316011071479,17.8109231860511,8,6
"1106",7.26385873493237,20.1548960973757,8,6
"1107",9.05709342082305,27.2096434246724,8,6
"1108",8.19595800051005,20.9951996469332,8,6
"1109",9.95545902167428,21.5165589670506,8,6
"1110",8.09480337105403,21.394182375312,8,6
"1111",6.41063703686263,23.9405483820706,8,6
"1112",4.43954384287376,19.3896093635224,8,6
"1113",8.4198647930715,21.3054876969485,8,6
"1114",8.17786622975689,20.4460176271982,8,6
"1115",9.43693126235341,22.8057207102155,8,6
"1116",7.44338891153235,21.076165532891,8,6
"1117",8.40778994406337,20.0379790490719,8,6
"1118",9.23149269513028,24.0986161877205,8,6
"1119",8.90293401745554,27.9257059328216,8,6
"1120",9.12281342419632,21.4254464358934,8,6
"1121",6.97637047689299,18.0508113035234,8,6
"1122",9.6986514191884,25.7462775985498,8,6
"1123",10.3290200105268,28.365652924283,8,6
"1124",10.0908589098254,25.4085929820661,8,6
"1125",6.27798224854866,21.0544853500219,8,6
"1126",8.77624985505694,19.5680235649503,8,6
"1127",8.20405250425274,18.4217315820893,8,6
"1128",7.40610875716999,23.6849262463506,8,6
"1129",7.88406179638758,22.4087369084395,8,6
"1130",6.90807476176728,18.4025676677864,8,6
"1131",7.74067035157514,26.0381948686084,8,6
"1132",7.44947592523695,21.8701421547885,8,6
"1133",9.0823765274077,24.2582606467431,8,6
"1134",6.13135059510249,25.8019611657706,8,6
"1135",7.46997394044298,21.0625403041729,8,6
"1136",5.27978750557215,17.5420966859364,8,6
"1137",9.90293587758483,28.2940652021254,8,6
"1138",8.76267098046236,31.1219126273176,8,6
"1139",7.77675083899643,20.6174798851433,8,6
"1140",8.49287169658853,24.0458594982763,8,6
"1141",9.93042771553771,21.8495279091531,8,6
"1142",9.78424873285333,22.23190687082,8,6
"1143",7.33789199186721,22.2642558331653,8,6
"1144",7.08742683314133,22.2290330441589,8,6
"1145",4.81444520890451,18.6945011742072,8,6
"1146",2.08661466144495,9.96853915553462,8,6
"1147",9.79554667943934,29.7795634629938,8,6
"1148",6.15710256349821,17.6277454783362,8,6
"1149",6.76338723766414,14.6451755248057,8,6
