"X1","X2","component","subcomponent"
"7001",10.0990848385983,5.95983032531391,1,1
"7002",4.88184287761521,4.86953946772598,1,1
"7003",2.28780156247977,2.69360950813386,1,1
"7004",-0.807880419336771,3.14134107554427,1,1
"7005",5.93515926314016,4.75672992058315,1,1
"7006",6.36331287677422,7.09223413206336,1,1
"7007",4.89088534866143,2.86002878329561,1,1
"7008",4.39845943690266,3.87636862171249,1,1
"7009",6.09167087467024,3.40809233114839,1,1
"7010",10.3440499116481,6.01464468177246,1,1
"7011",6.51896753415063,3.51170513233382,1,1
"7012",6.55810167663853,5.46139529096977,1,1
"7013",9.25202611754037,1.23677182517461,1,1
"7014",6.4682537531259,5.77095045243495,1,1
"7015",5.15531091453402,5.22583535326053,1,1
"7016",3.68015161126648,4.48057221796689,1,1
"7017",5.51112256301554,8.30969484554071,1,1
"7018",3.98887574479998,6.01473389177305,1,1
"7019",8.17927531969102,3.32744658043757,1,1
"7020",5.17748985384582,-0.835551245497207,1,1
"7021",5.40234443676915,3.87138529009014,1,1
"7022",6.30303669391335,7.74458245238535,1,1
"7023",7.82701056028451,5.5686077865908,1,1
"7024",3.43260736042519,4.40014149515948,1,1
"7025",7.17142653682844,3.73250148480156,1,1
"7026",5.67475562442694,5.35921412434733,1,1
"7027",9.33707468551917,0.951846973233073,1,1
"7028",9.11610536749789,3.66771761046196,1,1
"7029",8.01122137429145,3.04293734437025,1,1
"7030",6.27508348498195,2.92457549709325,1,1
"7031",1.78435335521883,3.66822211267795,1,1
"7032",4.92234203618997,2.32688905203299,1,1
"7033",7.41221443542184,1.20288895588608,1,1
"7034",2.42701894702131,6.72592355505764,1,1
"7035",7.47192012706191,4.89068444595655,1,1
"7036",9.71519020792027,3.76384876493816,1,1
"7037",7.25854178486304,1.43719357174322,1,1
"7038",4.85935505872555,4.52370142605938,1,1
"7039",7.87355759619643,4.78862233462791,1,1
"7040",4.59848261373167,3.3379362446924,1,1
"7041",9.43290553936638,3.06860215003025,1,1
"7042",4.86146074603442,6.00994525459928,1,1
"7043",6.50700577551944,2.19554601058815,1,1
"7044",4.93607676371973,3.60837272523863,1,1
"7045",10.207030936567,3.22164385497243,1,1
"7046",4.45422296522202,2.31265523558018,1,1
"7047",3.86099666973477,5.24475781466258,1,1
"7048",8.45071048247592,1.4566356194311,1,1
"7049",3.70437092148129,7.39708920291905,1,1
"7050",5.59259618178377,3.82626528849932,1,1
"7051",7.00213487573254,4.87500426916356,1,1
"7052",4.79386125305273,4.49114255721814,1,1
