"X1","X2","component","subcomponent"
"7001",34.5713111668661,4.02523226371318,12,8
"7002",20.5321199070992,10.1715465766886,12,8
"7003",26.3195267165393,6.30445129904499,12,8
"7004",24.3752092774823,5.48997143859089,12,8
"7005",20.5145141313457,5.7138939192202,12,8
"7006",25.3052051917331,3.20003939183006,12,8
"7007",18.8598380142776,6.33388490514851,12,8
"7008",23.6681547625356,3.24328792718969,12,8
"7009",20.0201995889862,5.90380450485968,12,8
"7010",22.8862895381963,2.44774373091573,12,8
"7011",22.2517335780238,1.49704983912528,12,8
"7012",25.4512234235068,7.17327608936156,12,8
"7013",21.3373228822969,8.99330487805029,12,8
"7014",19.8338056893384,9.55327574474008,12,8
"7015",22.5581846317071,3.84112490652881,12,8
"7016",18.0462322031087,5.68739283150417,12,8
"7017",20.3842184730577,5.03657694278447,12,8
"7018",22.6727183384442,8.35812372563344,12,8
"7019",22.083587223051,6.46531484669379,12,8
"7020",22.9145335869967,6.70960515360217,12,8
"7021",24.988566644142,7.26967608994558,12,8
"7022",21.1073879956516,7.39286873519382,12,8
"7023",21.6329236841049,6.08218098705908,12,8
"7024",22.0534182891368,9.09130191489835,12,8
"7025",15.7285118235419,6.35713680318311,12,8
"7026",21.5464799556485,10.498723048754,12,8
"7027",19.5754344146621,8.01747538939613,12,8
"7028",23.2712278561356,3.69187102807702,12,8
"7029",22.1530937760073,6.73482183848252,12,8
"7030",23.6320203250201,7.37460788763524,12,8
"7031",25.2744726161061,8.35323619367558,12,8
"7032",22.4088063989784,5.7295535102254,12,8
"7033",27.7804318504748,6.40544412631057,12,8
"7034",28.0568228482806,7.67152675105573,12,8
"7035",15.9266052977934,7.40405390981208,12,8
"7036",21.3821436730581,7.11821066419012,12,8
"7037",21.178512187891,3.98842965125697,12,8
"7038",22.2905023533958,6.81578978493102,12,8
"7039",19.6856173813555,7.44423124572507,12,8
"7040",19.2402600417754,4.70293298739217,12,8
"7041",18.9715074619909,4.54167069445372,12,8
"7042",21.1138880831554,7.54914239903152,12,8
"7043",21.6115103061154,5.32542893406401,12,8
"7044",26.6232767941037,8.37077071361939,12,8
"7045",26.5160834908224,5.5089386641655,12,8
"7046",23.9624193024476,9.82080627967904,12,8
"7047",18.3489725005494,6.21089887921497,12,8
"7048",26.3986639885743,4.9223382576835,12,8
"7049",27.4983174436897,5.21456891234225,12,8
"7050",21.6949647152462,6.37306307687481,12,8
"7051",21.6522180618663,4.1532506395493,12,8
"7052",16.9972451415657,7.26321428296001,12,8
"7053",19.6967398207236,8.51150930293979,12,8
"7054",22.5509184446184,10.0016594301799,12,8
"7055",16.3442431178788,3.56547077934071,12,8
"7056",18.1334405740479,7.81800295106289,12,8
"7057",23.0104725605858,5.6119251241328,12,8
"7058",22.0233770315573,2.42885532922468,12,8
"7059",17.9721834201317,6.29823536571674,12,8
"7060",30.7532688653106,4.89534065338499,12,8
"7061",24.4840227106672,5.41914321348703,12,8
"7062",22.1187668994419,6.63615354351341,12,8
"7063",16.7137095707049,4.93287199752115,12,8
"7064",18.8396701988124,9.9082745340161,12,8
"7065",20.0199259298375,5.18727175652506,12,8
"7066",23.823177311731,7.53242418981632,12,8
"7067",22.3241911247508,7.2876452447673,12,8
"7068",20.4308748578272,10.2591186673387,12,8
"7069",22.0724956845649,5.2980444175973,12,8
"7070",21.3550363657887,5.41776011899841,12,8
"7071",22.6643454713647,5.15333927034942,12,8
"7072",14.0173414277092,6.69186917275076,12,8
"7073",22.2910389949173,9.03469215753876,12,8
"7074",18.8846407209991,8.50310972370944,12,8
"7075",23.8444351047348,5.2940979113661,12,8
"7076",29.7068494032299,6.66641757021128,12,8
"7077",14.9589896173401,7.45343252024392,12,8
"7078",14.9916136564899,6.81664947404292,12,8
"7079",22.8518621708413,7.49706301131559,12,8
"7080",21.8432669417004,8.70454727953181,12,8
"7081",22.0792641862498,7.49004646168088,12,8
"7082",25.1363772169995,5.70082867097938,12,8
"7083",24.6876755787494,4.55973481722497,12,8
"7084",23.8874244027947,5.12920496339353,12,8
"7085",19.7917502805706,6.04089497989086,12,8
"7086",23.6213919615079,6.35187216614836,12,8
"7087",22.362292076202,4.93790430662651,12,8
"7088",29.0695598633375,4.85636754785546,12,8
"7089",23.4004378781554,8.7732384593151,12,8
"7090",23.1031018143268,7.56619208215509,12,8
"7091",24.3234669576697,4.29955833267971,12,8
"7092",25.8458292366608,9.79586496745969,12,8
"7093",20.9223759859667,9.11043515870996,12,8
"7094",20.4780742139639,7.17165084791483,12,8
"7095",16.434449988524,8.47653084936824,12,8
"7096",26.0644204557008,12.3571888095363,12,8
"7097",21.6169760257639,6.21511479633098,12,8
"7098",26.7753768179548,6.52594961813787,12,8
"7099",25.8745652162381,7.89482410397562,12,8
"7100",25.7231806361515,6.09367484052029,12,8
"7101",32.381997336426,6.92275583450935,12,8
"7102",20.2903423261261,7.73166091311926,12,8
"7103",23.4459737644232,6.74851511646605,12,8
"7104",23.4108420016709,7.0036523943798,12,8
"7105",21.9615516321391,5.41754961253918,12,8
"7106",20.7142997162209,7.99777707254675,12,8
"7107",19.8959399416822,8.48403202129359,12,8
"7108",24.96402074018,7.49438919035524,12,8
"7109",16.2768706729425,3.80372766928837,12,8
"7110",18.9183413744716,6.00111758409287,12,8
"7111",19.3962160903828,1.6566329578829,12,8
"7112",21.7994117530865,9.25902804713536,12,8
"7113",16.2494915752069,9.84750576528896,12,8
"7114",25.9942925319378,4.5360052997946,12,8
"7115",22.819957286692,5.08563250942595,12,8
"7116",22.9498118317792,8.28902923398174,12,8
"7117",22.1591172639152,6.0134342512343,12,8
"7118",24.7124006201176,5.81376667786896,12,8
"7119",17.8520666687097,8.38511758998101,12,8
"7120",23.430660176793,8.5219082353383,12,8
"7121",29.0007029482253,8.61658018185818,12,8
"7122",17.2570770588034,6.46059409771563,12,8
"7123",24.7125201108564,3.79249716924182,12,8
"7124",20.1710059368487,6.07831352288483,12,8
"7125",15.9734895553924,6.38350356639679,12,8
"7126",24.0725108374615,7.7458998393828,12,8
"7127",22.0070795511785,9.99597677080283,12,8
"7128",26.297018442357,8.6092577599538,12,8
"7129",22.1162195629597,5.71114838296958,12,8
"7130",23.9064438151448,4.59056427664214,12,8
