"X1","X2","component","subcomponent"
"7001",0.556176184259747,0.740669649160052,1,2
"7002",2.47536881008227,5.42550426528441,1,2
"7003",3.78929938485176,3.25486292800107,1,2
"7004",1.10708673976362,9.82720571298579,1,2
"7005",-1.63516278052894,6.10064880338519,1,2
"7006",1.83989639412671,0.515469460080787,1,2
"7007",-1.90199704370143,1.89924843827466,1,2
"7008",1.57279606560231,3.89668419282158,1,2
"7009",2.93489739181393,7.53647136124889,1,2
"7010",-0.519570264928537,11.9225538795558,1,2
"7011",2.83453503185239,2.44529550223989,1,2
"7012",0.449772672705044,5.84872937638052,1,2
"7013",4.79349985804173,8.12715981488743,1,2
"7014",3.24331271589006,5.67707969243778,1,2
"7015",3.30187131569806,10.1186773366486,1,2
"7016",1.74801262088596,2.79219069090472,1,2
"7017",0.302995665014696,0.414783350019544,1,2
"7018",-0.513483851324055,4.05570838272345,1,2
"7019",3.37038265087664,3.81147430055568,1,2
"7020",0.226700578735771,10.8500118396584,1,2
"7021",5.00662123576569,7.98297495301367,1,2
"7022",3.77370933702501,5.47699577697841,1,2
"7023",3.0635497068189,6.1525844342877,1,2
"7024",0.735380357759808,11.9467157042576,1,2
"7025",3.37234938768884,4.78300013454874,1,2
"7026",-0.761124836554004,6.42012917235709,1,2
"7027",2.02205848683963,1.37861703624547,1,2
"7028",3.09305150798061,4.0867647530168,1,2
"7029",2.05421906026386,5.68126253030098,1,2
"7030",2.20104985538785,7.61633821778863,1,2
"7031",-0.41752420949446,10.6766004500994,1,2
"7032",2.34812765170453,10.1129340568051,1,2
"7033",2.86656637088042,0.759064156723881,1,2
"7034",3.21423032574827,7.47948384308672,1,2
"7035",-2.06042106654162,6.73169480255798,1,2
"7036",0.499756030579538,9.4874998043232,1,2
"7037",-0.451317784426715,4.71879399664387,1,2
"7038",1.6726090502196,2.28290052712832,1,2
"7039",0.647890823401722,-1.89337466671175,1,2
"7040",-0.187461482566186,9.07757541377489,1,2
"7041",2.93837396667409,4.60464375802006,1,2
"7042",2.19715495837469,4.74284240659465,1,2
"7043",0.222450773239826,8.13878434212584,1,2
"7044",3.11295445706665,9.93073424709541,1,2
"7045",2.99467434715201,3.00514095042804,1,2
"7046",2.66237061291799,7.56196460988676,1,2
"7047",0.389665430789064,1.86333914904104,1,2
"7048",1.40685363921839,13.8856665170204,1,2
"7049",1.08341245196517,6.53362079197443,1,2
"7050",3.78674886719409,2.74458119533374,1,2
"7051",2.57571672515403,2.53771956381343,1,2
"7052",2.46162934648223,2.43073835706164,1,2
"7053",0.590639549075655,10.9732994201009,1,2
"7054",1.51854200883145,-0.709058658072115,1,2
"7055",-1.56401493414121,6.23970026625898,1,2
"7056",-0.318377865404323,10.291707398514,1,2
"7057",2.55839599726774,2.83505997793812,1,2
"7058",1.26382198096547,1.15150637202986,1,2
"7059",5.49467034319802,8.38049842851951,1,2
"7060",4.04829151461541,8.06815206899303,1,2
"7061",1.6256192943392,7.92961991918721,1,2
"7062",5.15999021195975,10.9755884699536,1,2
"7063",-2.01349948975602,5.0579060747675,1,2
"7064",-2.36198113260925,0.212958028630261,1,2
"7065",2.55200432818352,9.48591711569439,1,2
"7066",1.75961993607962,7.40492357083319,1,2
"7067",2.13191145222619,2.84828772495197,1,2
"7068",2.44398346642392,10.0905081503066,1,2
"7069",1.16359328626706,1.12176761505856,1,2
"7070",0.114061084018074,11.457785181546,1,2
"7071",-1.74489230064937,6.55797409279063,1,2
"7072",2.60715583661605,4.23442595287333,1,2
"7073",1.07895580043037,8.60332388135465,1,2
"7074",1.49959316642329,7.33573962657174,1,2
"7075",1.73468056066254,-0.680031679062407,1,2
"7076",1.95522618602832,1.70871236022326,1,2
"7077",0.331494266752407,6.43119527125083,1,2
"7078",5.2663611684228,6.40459876657705,1,2
"7079",1.59483730265469,4.93014499283804,1,2
"7080",1.94604602808788,9.66274944045745,1,2
"7081",2.13448450785198,13.1528410042285,1,2
"7082",1.42698964803378,4.92086562107988,1,2
"7083",1.82947609591566,7.50727687774494,1,2
"7084",4.97043644196339,6.46247421366416,1,2
"7085",-0.979535286866125,3.71769506606696,1,2
"7086",2.3589749760511,6.71130372149897,1,2
"7087",1.32459823008924,-0.308013854447463,1,2
"7088",2.31355307359296,5.65509175103787,1,2
"7089",0.341768421127401,7.85106278779229,1,2
"7090",0.245811737679311,5.52567861522727,1,2
"7091",2.33930017742106,-0.622069441228549,1,2
"7092",0.72356035743167,9.90177857972879,1,2
"7093",1.85347951974739,7.37879083085497,1,2
"7094",0.343273623443033,7.29931936320182,1,2
"7095",6.34112451841917,2.25431297943336,1,2
"7096",1.37938650780469,6.04077933313629,1,2
"7097",1.4519375983245,2.91579404604248,1,2
"7098",2.39204056957946,6.03751581000211,1,2
"7099",2.59596365103342,2.91509932995075,1,2
"7100",-1.46419071033956,3.15737092046694,1,2
"7101",-1.58544039296497,9.33257093957342,1,2
"7102",2.86815530314349,14.7846325442216,1,2
"7103",0.517669435410641,1.41623734636359,1,2
"7104",4.10185089256911,7.54469194293464,1,2
"7105",-0.427280488658694,8.1900122229663,1,2
"7106",-0.231961834065771,9.36265289623699,1,2
"7107",-0.519859806063996,1.27386394953194,1,2
"7108",1.76621685086969,6.77451540200712,1,2
"7109",3.46257928999927,5.79704842964636,1,2
"7110",2.18671910419978,3.90131021115605,1,2
"7111",-1.2901213591038,7.65569601357206,1,2
"7112",0.692395739529783,-1.42422436108128,1,2
"7113",-2.2595307449378,3.82183019594158,1,2
"7114",3.89733527201635,3.10870245536014,1,2
"7115",1.10539465800767,4.40231115554228,1,2
"7116",2.97036290368776,8.82183552811899,1,2
"7117",-0.222730362833732,5.2959823960071,1,2
"7118",3.54412232675415,0.921637438456951,1,2
"7119",4.16165187696496,2.10217481511427,1,2
"7120",2.18088968055158,4.63683513175491,1,2
"7121",1.23056696279003,2.88316871244057,1,2
"7122",0.4095013404549,6.85052597784971,1,2
"7123",2.8943419006246,11.0268188469544,1,2
"7124",3.49279040691256,-3.39643597235585,1,2
"7125",-1.14976092469764,3.88261608099717,1,2
"7126",0.671945851574428,4.08920911990331,1,2
"7127",2.03446575899575,8.22024563489169,1,2
"7128",2.83783551374233,4.84729741578827,1,2
"7129",0.912989498516697,4.22912539202486,1,2
"7130",-0.787434128062272,9.51326295871431,1,2
"7131",0.687905790383062,8.47753150032961,1,2
"7132",6.67247387854947,12.1781273994903,1,2
"7133",0.153835750948079,10.796772507299,1,2
"7134",-2.53854846579496,10.108960299508,1,2
"7135",2.0437197683411,5.12668848820385,1,2
"7136",0.999491269376818,9.60138245160912,1,2
