"X1","X2","component","subcomponent"
"7001",6.92500703309999,0.79140032328575,1,3
"7002",2.5862254887626,3.26780134238015,1,3
"7003",10.6926555147287,2.43497957191262,1,3
"7004",8.28424036016065,-1.28897478298518,1,3
"7005",6.16259704846016,4.76078456943217,1,3
"7006",9.60161324094091,0.0172626702052028,1,3
"7007",6.73925329982487,-0.410225830649492,1,3
"7008",9.46030889091219,3.86218204874135,1,3
"7009",4.52095055588921,4.18672268478701,1,3
"7010",6.92171457234765,3.20268857168069,1,3
"7011",7.12855499410084,0.961238599803086,1,3
"7012",7.67635117562716,2.17266487041479,1,3
"7013",5.62207066322123,0.906323856488891,1,3
"7014",4.94469904517535,1.86712950033187,1,3
"7015",6.61738886812116,0.356347391024299,1,3
"7016",2.43625032720393,0.769903501942548,1,3
"7017",0.643909568578626,3.58047682794968,1,3
"7018",4.69938787059703,1.57746868919535,1,3
"7019",9.28080777006304,3.73263443942448,1,3
"7020",5.81211388315711,1.23110821621849,1,3
"7021",8.85278648856249,3.23159740519032,1,3
"7022",7.00055017989491,1.81700443231722,1,3
"7023",-1.35376277407489,3.26661256046924,1,3
"7024",9.18001548690191,0.0784282684834177,1,3
"7025",12.4753921648294,1.60687390199307,1,3
"7026",12.1929993281966,2.55122404488164,1,3
"7027",9.13094063494769,2.62199429001485,1,3
"7028",1.90872979077066,4.802772930816,1,3
"7029",7.15090967248675,3.97662409693707,1,3
"7030",6.89661614528714,2.82798223718656,1,3
"7031",13.9561458683298,2.00189002013133,1,3
"7032",4.89929518593679,0.845383411717694,1,3
"7033",-1.76606600737208,-0.349731431060484,1,3
"7034",4.48414880721009,1.86723641217676,1,3
"7035",3.59558734495824,0.197006768209378,1,3
"7036",2.51838440658636,0.189324972455044,1,3
"7037",5.4411202445558,1.88392755583117,1,3
"7038",10.060748570881,2.10808089075438,1,3
"7039",10.8437581305083,3.17507271179591,1,3
"7040",5.78602308327761,2.76722304461082,1,3
"7041",10.7098465115959,1.934023541036,1,3
"7042",5.93772499703706,-1.1147583912755,1,3
"7043",12.505984724691,-0.354858722883076,1,3
"7044",8.32737547115918,0.550143910567118,1,3
"7045",0.248051281570693,-0.18601225019319,1,3
"7046",11.7324358442692,2.79102693445445,1,3
"7047",12.5772857297858,2.00749430539079,1,3
"7048",0.54164472948198,1.11558819702327,1,3
"7049",2.42719477993462,4.67212395594614,1,3
"7050",3.13646060034881,4.07178439764289,1,3
"7051",9.45311494096714,2.31041776074494,1,3
"7052",9.39210014372707,1.47062742581769,1,3
"7053",4.55026083122986,0.789520131505896,1,3
"7054",8.34450143100634,1.3176827264398,1,3
"7055",8.95958815930616,-6.04473016987502,1,3
"7056",0.430050203394008,0.076192119071423,1,3
"7057",13.9385609079074,0.479620652891562,1,3
"7058",3.78712602271009,-0.322616120644545,1,3
"7059",5.56095379684868,1.26813356585981,1,3
"7060",6.30830328713479,0.865680805868644,1,3
"7061",5.01119637150733,2.020650476995,1,3
"7062",2.39730822493866,2.33088569797833,1,3
"7063",7.55690590523319,-0.295058606010181,1,3
"7064",8.21869491109788,0.527177197164784,1,3
"7065",6.78891679078984,0.517806010190322,1,3
"7066",5.63437045419392,-0.82694053336494,1,3
"7067",9.50268277481367,0.51135664172075,1,3
"7068",6.33827906733391,0.77136485998296,1,3
"7069",2.18860105472684,0.365409324093242,1,3
"7070",3.30787289238711,2.62424931772672,1,3
"7071",6.89497173711739,2.29511971102249,1,3
"7072",3.57067559625739,0.313362132213217,1,3
"7073",6.05472796540741,-0.620545667258604,1,3
"7074",11.6525156486257,-0.722539930849202,1,3
"7075",0.840962739534886,1.23224162116855,1,3
"7076",5.45415315250716,4.22000410464641,1,3
"7077",3.72207725912923,-0.713741940469163,1,3
"7078",-1.42710834083277,0.752234332755666,1,3
"7079",9.57151563182013,-1.39263793578965,1,3
"7080",6.65758686113201,1.61639667356984,1,3
"7081",2.93558287490436,2.37287879776781,1,3
"7082",9.58819759718117,3.38376243376751,1,3
"7083",1.54251567514181,1.82630533998015,1,3
"7084",5.10057902714525,0.728583363569962,1,3
"7085",2.49832318167846,-2.96912512798015,1,3
"7086",6.24457545520437,2.70172889590741,1,3
"7087",-0.15440500148311,1.93390782741039,1,3
"7088",6.7338974807582,1.66802073887217,1,3
"7089",7.86656646514861,1.5843915814857,1,3
"7090",4.91534543952203,3.35943984761212,1,3
"7091",4.82788805956577,1.59967008061454,1,3
"7092",8.63089460417054,2.90158000009996,1,3
"7093",2.89040761103544,0.509780423802589,1,3
"7094",0.663665579618313,1.17165010277003,1,3
"7095",0.381305124838089,-1.03238339992419,1,3
"7096",-0.24641397327299,2.75022010580423,1,3
"7097",-0.63621565476514,4.35199316095477,1,3
"7098",13.2158387544319,1.79375769613525,1,3
"7099",13.5312824610356,-0.0310517421727803,1,3
"7100",8.86313174750002,1.42794514483623,1,3
"7101",8.0633491265464,-0.914378903711788,1,3
"7102",13.0627133514287,-0.0605356416360188,1,3
"7103",6.31532812134295,4.36736910202392,1,3
"7104",5.24006175925853,1.45259519207383,1,3
"7105",-0.22489141696042,1.64847959835748,1,3
"7106",6.30902306399983,2.66037988974923,1,3
"7107",15.0181694601611,2.00627638636524,1,3
"7108",5.10804776579752,0.170217508349927,1,3
"7109",4.02683938634724,1.42077869352248,1,3
"7110",6.46398825684782,-1.02693204007653,1,3
"7111",7.001755244291,0.956720345792791,1,3
"7112",9.76336692400186,0.109907100404934,1,3
"7113",8.49699781650303,5.13414934569421,1,3
"7114",4.86672708141677,0.208284745561786,1,3
"7115",9.56578088589245,1.86104035975892,1,3
"7116",7.20880187922069,-0.004949810585962,1,3
"7117",9.66168261289914,-0.127735714233852,1,3
"7118",3.53800475252449,0.749742808049734,1,3
"7119",3.39136163736056,4.43342969667865,1,3
"7120",7.29287749154414,-0.613838754475033,1,3
"7121",3.40504505054697,-1.99706007827077,1,3
"7122",1.61922068370261,1.2567270509253,1,3
"7123",6.44826589183589,1.55491950733105,1,3
"7124",-2.4149990574894,2.2879579610568,1,3
"7125",6.90335440082025,-0.56907959428128,1,3
"7126",13.8548157841593,1.69935776160241,1,3
"7127",7.21006757026239,-0.685745449572903,1,3
"7128",12.0463293746015,1.99851665250018,1,3
"7129",4.00132482502724,-1.58361265070159,1,3
"7130",7.28100537762228,2.4297485191547,1,3
"7131",3.25827703407669,3.23524911980971,1,3
"7132",7.35501786597707,1.45533187193224,1,3
"7133",10.1609067413083,2.98714274650087,1,3
"7134",1.65630814355224,3.03065348774095,1,3
"7135",7.84149983023037,0.925661756899054,1,3
"7136",2.08783174760564,1.38593464681427,1,3
"7137",12.1046891167268,0.00221962385198204,1,3
"7138",4.33709214057228,0.261524226603505,1,3
"7139",4.25259776491303,-0.725049464193815,1,3
"7140",4.90866357885612,1.62274171573763,1,3
"7141",9.53390778837637,3.73187946878407,1,3
"7142",9.16523496306768,2.77409808366785,1,3
"7143",5.55272202178866,2.15834114196274,1,3
"7144",8.5129643169305,0.294561755165,1,3
"7145",7.66093355468011,0.800443749621136,1,3
"7146",8.80976171309256,-0.905111202738086,1,3
"7147",4.94663900752194,-0.758216234208317,1,3
"7148",11.7518652473163,0.328456689158222,1,3
"7149",4.29457404288164,1.99052220756272,1,3
"7150",2.58294981627621,2.80099501049965,1,3
"7151",6.27275663704233,2.56444732426961,1,3
"7152",9.20723534954826,3.32040743335175,1,3
"7153",3.0435399904177,2.45597937344797,1,3
"7154",4.28916963664983,-1.09877554132524,1,3
"7155",9.89441955478892,3.42361839712653,1,3
"7156",4.24682807283583,2.81084379241001,1,3
"7157",9.83620854190307,4.92246649562035,1,3
"7158",-0.0375101489909566,1.91284578737871,1,3
"7159",2.08766693096819,-0.466712216714264,1,3
"7160",4.24505928367437,0.508276925719543,1,3
"7161",8.59717888581637,0.397489281698885,1,3
"7162",5.93169950700367,2.21469180711878,1,3
"7163",-2.24659785961588,3.56261267813792,1,3
"7164",8.9289147012071,2.41872251138032,1,3
"7165",4.59856637483054,2.55625995912226,1,3
"7166",5.27311171000832,2.77395941296745,1,3
"7167",5.21378435641431,3.12227467723816,1,3
"7168",3.25181327444888,0.71948741175037,1,3
"7169",7.1004255506,1.51769540572301,1,3
"7170",3.19171005993245,2.41836250913452,1,3
"7171",5.58182087611877,3.51398949069384,1,3
"7172",1.32193983144872,2.02595466657146,1,3
"7173",11.1361480802911,0.901799933179239,1,3
"7174",1.33434179998459,0.84457437098753,1,3
"7175",4.89283618388341,0.988798894522887,1,3
"7176",11.6530147498522,-0.213529922168855,1,3
"7177",4.45218471097474,1.99546852131174,1,3
"7178",2.36228202031417,-0.525105205391524,1,3
"7179",5.5296199281583,0.0218081094363287,1,3
"7180",-3.35533527815627,1.09922524093223,1,3
"7181",0.149341382669681,0.829413752149469,1,3
"7182",10.6086686651805,-1.19789276640347,1,3
"7183",8.4893590656245,1.11825465045987,1,3
"7184",4.97661534047922,0.0489663619079068,1,3
"7185",7.44790494599038,1.30746612657016,1,3
"7186",6.87405302263266,0.393775897745226,1,3
"7187",4.55050170864301,1.03806131224713,1,3
"7188",5.34109188679783,2.03263097620525,1,3
"7189",10.4699672357574,0.170272683013136,1,3
"7190",10.2850648505278,-1.08085457265682,1,3
"7191",4.67015548471451,2.252646274416,1,3
"7192",1.23919083474747,1.03460262482135,1,3
"7193",4.1582869727245,3.13735431335793,1,3
"7194",9.21683624333225,3.27917606189976,1,3
"7195",7.05382635010187,0.0794155816815609,1,3
"7196",11.257941449051,2.60623177727741,1,3
"7197",11.4745912288834,1.28583112027407,1,3
"7198",10.8515937483607,0.211726211006541,1,3
"7199",6.91755922995586,3.45680743414195,1,3
